"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1810,"FK81EQ","S01013068","9E8911BB-6A0B-2C71-E053-A03BA40A7146","Public Park Or Garden",4357.16574999895,141.41075,10,1037345,34.0476190476191,"Less than or equal to 300m",125.81470147619,13147.450726193,9.80952380952381,1029678.04761905,691.49062049062,"FK8 1EQ","FK8","1EQ","FK81EQ"
1811,"FK81SS","S01013074","9E89106D-363A-2C71-E053-A03BA40A7146","Playing Field",14453.6933000092,136.48444,6,191086,27.9310344827586,"Less than or equal to 300m",149.008335666667,26667.7333937588,6.41666666666667,450863.041666667,1385.13839701771,"FK8 1SS","FK8","1SS","FK81SS"
7640,"FK81QA","S01013074","9E891045-756E-2C71-E053-A03BA40A7146","Public Park Or Garden",48398.827250002,252.49158,5,221300,27.9310344827586,"Less than or equal to 300m",149.008335666667,26667.7333937588,6.41666666666667,450863.041666667,3804.8797922563,"FK8 1QA","FK8","1QA","FK81QA"
7641,"FK81UG","S01013090","9E89106D-3C7B-2C71-E053-A03BA40A7146","Playing Field",83513.1056499987,401.1795,10,261373,41.4736842105263,"300-600m",334.676134210526,68534.9872236824,8.36842105263158,211253.526315789,3046.09603238866,"FK8 1UG","FK8","1UG","FK81UG"
7642,"FK82DS","S01013067","9E89103C-E7FA-2C71-E053-A03BA40A7146","Public Park Or Garden",37861.6363500066,255.89452,10,1005085,30.7037037037037,"Less than or equal to 300m",168.1574848,52936.5269660121,8.44,975698.24,2056.48697595548,"FK8 2DS","FK8","2DS","FK82DS"
7643,"FK82PD","S01013061","9E891039-2762-2C71-E053-A03BA40A7146","Public Park Or Garden",18568.4017500002,133.96268,11,998363,48.2777777777778,"Less than or equal to 300m",190.687291944444,62160.7147861097,10.3888888888889,983667,1170.90170940171,"FK8 2PD","FK8","2PD","FK82PD"
7644,"FK82RL","S01013063","9E891042-D3C3-2C71-E053-A03BA40A7146","Public Park Or Garden",66905.8354500155,41.14608,8,969210,26.6333333333333,"Less than or equal to 300m",143.002200733333,94311.0111650091,9.6,994299.366666667,1502.29693686976,"FK8 2RL","FK8","2RL","FK82RL"
12600,"FK81EZ","S01013070","9E8911BB-6A0B-2C71-E053-A03BA40A7146","Public Park Or Garden",4357.16574999895,318.1729,10,1037345,61.9090909090909,"300-600m",368.633498181818,10243.8306909102,10.7272727272727,1020860.72727273,691.49062049062,"FK8 1EZ","FK8","1EZ","FK81EZ"
12601,"FK81HJ","S01013069","9E8911C1-7883-2C71-E053-A03BA40A7146","Public Park Or Garden",5092.04730000148,174.82849,12,1099110,66,"Less than or equal to 300m",186.799464166667,5092.04730000148,11,1073199.33333333,1801.6124986125,"FK8 1HJ","FK8","1HJ","FK81HJ"
12602,"FK81PR","S01013074","9E891045-756E-2C71-E053-A03BA40A7146","Public Park Or Garden",48398.827250002,204.60693,5,221300,27.9310344827586,"Less than or equal to 300m",149.008335666667,26667.7333937588,6.41666666666667,450863.041666667,3804.8797922563,"FK8 1PR","FK8","1PR","FK81PR"
12603,"FK81QQ","S01013075","9E89106D-363A-2C71-E053-A03BA40A7146","Playing Field",14453.6933000092,266.60834,7,274599,41.95,"Less than or equal to 300m",310.339853,38449.1159550049,6.2,243008.45,1385.13839701771,"FK8 1QQ","FK8","1QQ","FK81QQ"
12604,"FK82BE","S01013060","9E89103C-E7FA-2C71-E053-A03BA40A7146","Public Park Or Garden",37861.6363500066,239.73528,13,1024760,33.125,"Less than or equal to 300m",169.650250666667,33695.2957499982,13.3333333333333,937689.866666667,2056.48697595548,"FK8 2BE","FK8","2BE","FK82BE"
12605,"FK82BX","S01013091","9E891042-D3C3-2C71-E053-A03BA40A7146","Public Park Or Garden",66905.8354500155,246.62927,11,1084657,25.8888888888889,"Less than or equal to 300m",343.774604583333,37765.580104173,10.125,887903.416666667,1502.29693686976,"FK8 2BX","FK8","2BX","FK82BX"
12606,"FK82DD","S01013091","9E891042-D3C3-2C71-E053-A03BA40A7146","Public Park Or Garden",66905.8354500155,229.25967,9,992376,25.8888888888889,"Less than or equal to 300m",343.774604583333,37765.580104173,10.125,887903.416666667,1502.29693686976,"FK8 2DD","FK8","2DD","FK82DD"
16856,"FK81XG","S01013092","9E89106D-3DAA-2C71-E053-A03BA40A7146","Playing Field",8767.46079999727,167.45149,5,125334,36.48,"Less than or equal to 300m",124.999588,23386.1099679949,5.04,142033.44,416.261052631579,"FK8 1XG","FK8","1XG","FK81XG"
39791,"FK81LT","S01013092","9E89103E-C6C1-2C71-E053-A03BA40A7146","Public Park Or Garden",23165.7900999931,134.52881,5,166541,36.48,"Less than or equal to 300m",124.999588,23386.1099679949,5.04,142033.44,622.128229665072,"FK8 1LT","FK8","1LT","FK81LT"
