"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1563725,"PA776UT","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,26161.508,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6UT","PA77","6UT","PA776UT"
1563726,"PA776TR","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,18039.678,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6TR","PA77","6TR","PA776TR"
1563727,"PA776TZ","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,28371.291,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6TZ","PA77","6TZ","PA776TZ"
1563728,"PA776UR","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,26089.254,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6UR","PA77","6UR","PA776UR"
1563729,"PA776UD","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,30340.951,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6UD","PA77","6UD","PA776UD"
1563730,"PA776UH","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,22264.416,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6UH","PA77","6UH","PA776UH"
1563731,"PA776XE","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,29522.875,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6XE","PA77","6XE","PA776XE"
1563732,"PA776XA","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,25924.98,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6XA","PA77","6XA","PA776XA"
1563733,"PA776TY","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,28251.734,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6TY","PA77","6TY","PA776TY"
1563734,"PA776AB","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,21501.594,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6AB","PA77","6AB","PA776AB"
1563735,"PA776UE","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,31221.627,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6UE","PA77","6UE","PA776UE"
1563736,"PA776UF","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,31616.338,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6UF","PA77","6UF","PA776UF"
1563737,"PA776UN","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,24193.38,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6UN","PA77","6UN","PA776UN"
1563738,"PA776TX","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,27047.27,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6TX","PA77","6TX","PA776TX"
1563739,"PA776UL","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,23252.508,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6UL","PA77","6UL","PA776UL"
1563740,"PA776XF","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,30016.83,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6XF","PA77","6XF","PA776XF"
1563741,"PA776XL","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,28937.336,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6XL","PA77","6XL","PA776XL"
1563742,"PA776XQ","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,31182.145,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6XQ","PA77","6XQ","PA776XQ"
1563743,"PA776TW","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,20122.766,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6TW","PA77","6TW","PA776TW"
1563744,"PA776UB","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,29030.295,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6UB","PA77","6UB","PA776UB"
1563745,"PA776UY","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,23213.371,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6UY","PA77","6UY","PA776UY"
1563746,"PA776TL","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,21199.738,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6TL","PA77","6TL","PA776TL"
1563747,"PA776TP","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,19158.719,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6TP","PA77","6TP","PA776TP"
1563748,"PA776XJ","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,30060.451,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6XJ","PA77","6XJ","PA776XJ"
1563750,"PA776XH","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,30560.262,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6XH","PA77","6XH","PA776XH"
1563751,"PA776TT","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,17010.76,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6TT","PA77","6TT","PA776TT"
1563752,"PA776UP","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,26075.418,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6UP","PA77","6UP","PA776UP"
1563753,"PA776UX","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,24281.047,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6UX","PA77","6UX","PA776UX"
1563754,"PA776XD","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,28044.584,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6XD","PA77","6XD","PA776XD"
1563755,"PA776TN","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,21396.006,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6TN","PA77","6TN","PA776TN"
1563756,"PA776TS","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,16096.312,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6TS","PA77","6TS","PA776TS"
1563757,"PA776UG","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,30017.865,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6UG","PA77","6UG","PA776UG"
1563758,"PA776UQ","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,30129.69,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6UQ","PA77","6UQ","PA776UQ"
1563759,"PA776XB","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,27275.123,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6XB","PA77","6XB","PA776XB"
1563760,"PA776XG","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,30265.787,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6XG","PA77","6XG","PA776XG"
1563761,"PA776UA","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,28762.646,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6UA","PA77","6UA","PA776UA"
1563762,"PA776UU","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,24964.18,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6UU","PA77","6UU","PA776UU"
1563763,"PA776UZ","S01007284","9E891036-AB01-2C71-E053-A03BA40A7146","Playing Field",14908.2436500054,25249.49,1,14908,18.6190476190476,"Greater than 1800m",23849.33235,14908.2436500054,1,14908,875.037037037036,"PA77 6UZ","PA77","6UZ","PA776UZ"
