"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
43983,"SA680QZ","W01000576","9E8910C4-FC75-2C71-E053-A03BA40A7146","Playing Field",9556.78809999984,752.5324,1,9556,30.2162162162162,"600-900m",483.753176385965,8376.70574912267,1.17543859649123,9211.84210526316,2809.50677205351,"SA68 0QZ","SA68","0QZ","SA680QZ"
102489,"SA680YJ","W01000576","9E8910C4-FC75-2C71-E053-A03BA40A7146","Playing Field",9556.78809999984,556.0045,2,13788,30.2162162162162,"300-600m",483.753176385965,8376.70574912267,1.17543859649123,9211.84210526316,2809.50677205351,"SA68 0YJ","SA68","0YJ","SA680YJ"
107256,"SA680YQ","W01000576","9E8910C4-FC75-2C71-E053-A03BA40A7146","Playing Field",9556.78809999984,309.36224,2,13788,30.2162162162162,"300-600m",483.753176385965,8376.70574912267,1.17543859649123,9211.84210526316,2809.50677205351,"SA68 0YQ","SA68","0YQ","SA680YQ"
129981,"SA680YB","W01000576","9E8910C4-FC75-2C71-E053-A03BA40A7146","Playing Field",9556.78809999984,106.78015,1,9556,30.2162162162162,"Less than or equal to 300m",483.753176385965,8376.70574912267,1.17543859649123,9211.84210526316,2809.50677205351,"SA68 0YB","SA68","0YB","SA680YB"
138575,"SA680YA","W01000576","9E8910C4-FC75-2C71-E053-A03BA40A7146","Playing Field",9556.78809999984,250.45958,1,9556,30.2162162162162,"Less than or equal to 300m",483.753176385965,8376.70574912267,1.17543859649123,9211.84210526316,2809.50677205351,"SA68 0YA","SA68","0YA","SA680YA"
138776,"SA680UQ","W01000576","9E8910C4-FC75-2C71-E053-A03BA40A7146","Playing Field",9556.78809999984,216.17123,1,9556,30.2162162162162,"Less than or equal to 300m",483.753176385965,8376.70574912267,1.17543859649123,9211.84210526316,2809.50677205351,"SA68 0UQ","SA68","0UQ","SA680UQ"
143490,"SA680UZ","W01000576","9E8910C4-FC75-2C71-E053-A03BA40A7146","Playing Field",9556.78809999984,337.2136,2,13788,30.2162162162162,"300-600m",483.753176385965,8376.70574912267,1.17543859649123,9211.84210526316,2809.50677205351,"SA68 0UZ","SA68","0UZ","SA680UZ"
226441,"SA680YD","W01000576","9E8910C4-FC75-2C71-E053-A03BA40A7146","Playing Field",9556.78809999984,263.60007,1,9556,30.2162162162162,"Less than or equal to 300m",483.753176385965,8376.70574912267,1.17543859649123,9211.84210526316,2809.50677205351,"SA68 0YD","SA68","0YD","SA680YD"
276425,"SA680UL","W01000576","9E8910C4-FC75-2C71-E053-A03BA40A7146","Playing Field",9556.78809999984,642.1293,1,9556,30.2162162162162,"600-900m",483.753176385965,8376.70574912267,1.17543859649123,9211.84210526316,2809.50677205351,"SA68 0UL","SA68","0UL","SA680UL"
276654,"SA680XA","W01000576","9E8911C3-1233-2C71-E053-A03BA40A7146","Playing Field",4231.57564999997,391.21606,1,4231,30.2162162162162,"300-600m",483.753176385965,8376.70574912267,1.17543859649123,9211.84210526316,302.162162162162,"SA68 0XA","SA68","0XA","SA680XA"
296099,"SA680YW","W01000576","9E8910C4-FC75-2C71-E053-A03BA40A7146","Playing Field",9556.78809999984,795.161,1,9556,30.2162162162162,"600-900m",483.753176385965,8376.70574912267,1.17543859649123,9211.84210526316,2809.50677205351,"SA68 0YW","SA68","0YW","SA680YW"
299508,"SA680XU","W01000576","9E8910C4-FC75-2C71-E053-A03BA40A7146","Playing Field",9556.78809999984,215.95601,1,9556,30.2162162162162,"Less than or equal to 300m",483.753176385965,8376.70574912267,1.17543859649123,9211.84210526316,2809.50677205351,"SA68 0XU","SA68","0XU","SA680XU"
367173,"SA680YU","W01000576","9E8910C4-FC75-2C71-E053-A03BA40A7146","Playing Field",9556.78809999984,246.8623,1,9556,30.2162162162162,"Less than or equal to 300m",483.753176385965,8376.70574912267,1.17543859649123,9211.84210526316,2809.50677205351,"SA68 0YU","SA68","0YU","SA680YU"
