"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2270,"IG13QR","E01003692","9E8910C9-4168-2C71-E053-A03BA40A7146","Public Park Or Garden",472640.184650005,181.89282,6,1521384,78.8095238095238,"Less than or equal to 300m",198.209695047619,472640.184650005,6.09523809523809,1535081.33333333,33978.5144958708,"IG1 3QR","IG1","3QR","IG13QR"
2271,"IG14LQ","E01003787","9E8910C9-4168-2C71-E053-A03BA40A7146","Public Park Or Garden",472640.184650005,349.38232,3,544505,108.733333333333,"300-600m",277.407222533333,472640.184650005,3.06666666666667,544981.6,33978.5144958708,"IG1 4LQ","IG1","4LQ","IG14LQ"
8031,"IG11BE","E01003689","9E8910E1-3C97-2C71-E053-A03BA40A7146","Playing Field",7210.44900000115,780.14935,4,713614,38.6153846153846,"600-900m",484.972375,75318.0544048278,3.32692307692308,492145.788461538,5053.09214119214,"IG1 1BE","IG1","1BE","IG11BE"
8032,"IG11JH","E01033589","9E891056-2A2C-2C71-E053-A03BA40A7146","Public Park Or Garden",129039.041850006,793.8829,4,713614,45.3571428571428,"600-900m",706.332781428571,333303.000233933,2.83928571428571,581807.321428571,21185.6624862942,"IG1 1JH","IG1","1JH","IG11JH"
8033,"IG11LG","E01003688","9E8910E1-3C97-2C71-E053-A03BA40A7146","Playing Field",7210.44900000115,806.45953,4,713614,105.2,"600-900m",692.948957,120857.875767504,4.1,501996.45,5053.09214119214,"IG1 1LG","IG1","1LG","IG11LG"
8034,"IG11YS","E01033589","9E891056-2A2C-2C71-E053-A03BA40A7146","Public Park Or Garden",129039.041850006,770.976,3,608889,45.3571428571428,"600-900m",706.332781428571,333303.000233933,2.83928571428571,581807.321428571,21185.6624862942,"IG1 1YS","IG1","1YS","IG11YS"
8035,"IG12UW","E01003739","9E891056-2A2C-2C71-E053-A03BA40A7146","Public Park Or Garden",129039.041850006,353.36243,4,527088,84.551724137931,"300-600m",233.632801206897,86425.6332431036,4.58620689655172,750878.344827586,21185.6624862942,"IG1 2UW","IG1","2UW","IG12UW"
12977,"IG11HF","E01003685","9E891056-2A37-2C71-E053-A03BA40A7146","Public Park Or Garden",80054.3346500152,437.2505,5,596364,129.066666666667,"300-600m",421.44236,60629.2984766781,5.06666666666667,564046.666666667,11610.068707024,"IG1 1HF","IG1","1HF","IG11HF"
12978,"IG12BS","E01003736","9E891056-29C2-2C71-E053-A03BA40A7146","Public Park Or Garden",104724.370550046,317.52167,6,513585,118.066666666667,"300-600m",308.871866,207091.675730019,5.8,517249.4,19436.2670698131,"IG1 2BS","IG1","2BS","IG12BS"
12979,"IG13EB","E01003784","9E8910C9-4168-2C71-E053-A03BA40A7146","Public Park Or Garden",472640.184650005,331.18274,7,1550930,113.235294117647,"300-600m",466.965715294118,342318.556635298,7.29411764705882,2166063.76470588,33978.5144958708,"IG1 3EB","IG1","3EB","IG13EB"
12980,"IG13EG","E01003691","9E8910C9-4168-2C71-E053-A03BA40A7146","Public Park Or Garden",472640.184650005,537.15173,6,1501931,103.5,"300-600m",338.587742142857,577807.219721429,5.85714285714286,1499099.5,33978.5144958708,"IG1 3EG","IG1","3EG","IG13EG"
12981,"IG13JW","E01003695","9E8910C9-4168-2C71-E053-A03BA40A7146","Public Park Or Garden",472640.184650005,310.52216,6,1521384,95.2352941176471,"300-600m",322.931136470588,207469.37584118,6.29411764705882,1528929.70588235,33978.5144958708,"IG1 3JW","IG1","3JW","IG13JW"
12982,"IG14TT","E01003786","9E8910C9-4168-2C71-E053-A03BA40A7146","Public Park Or Garden",472640.184650005,47.853943,4,551654,111.714285714286,"Less than or equal to 300m",200.006229285714,351599.973007146,3.71428571428571,549611.428571429,33978.5144958708,"IG1 4TT","IG1","4TT","IG14TT"
20804,"IG13JN","E01003692","9E8910C9-4168-2C71-E053-A03BA40A7146","Public Park Or Garden",472640.184650005,187.45934,6,1521384,78.8095238095238,"Less than or equal to 300m",198.209695047619,472640.184650005,6.09523809523809,1535081.33333333,33978.5144958708,"IG1 3JN","IG1","3JN","IG13JN"
20805,"IG13RR","E01003696","9E8910C9-4168-2C71-E053-A03BA40A7146","Public Park Or Garden",472640.184650005,375.06934,4,688327,87.2608695652174,"300-600m",505.741178695652,679925.933997828,6.47826086956522,1737728.65217391,33978.5144958708,"IG1 3RR","IG1","3RR","IG13RR"
23857,"IG11ED","E01003689","9E8910E1-3C97-2C71-E053-A03BA40A7146","Playing Field",7210.44900000115,492.13513,3,191989,38.6153846153846,"300-600m",484.972375,75318.0544048278,3.32692307692308,492145.788461538,5053.09214119214,"IG1 1ED","IG1","1ED","IG11ED"
31063,"IG11HN","E01003689","9E8910E1-3C97-2C71-E053-A03BA40A7146","Playing Field",7210.44900000115,393.10178,4,664629,38.6153846153846,"300-600m",484.972375,75318.0544048278,3.32692307692308,492145.788461538,5053.09214119214,"IG1 1HN","IG1","1HN","IG11HN"
31064,"IG12HL","E01003732","9E891056-29C2-2C71-E053-A03BA40A7146","Public Park Or Garden",104724.370550046,332.4154,5,473578,103.222222222222,"300-600m",249.676018888889,104724.370550046,5.44444444444445,495068.833333333,19436.2670698131,"IG1 2HL","IG1","2HL","IG12HL"
31065,"IG13FJ","E01003785","9E8910C9-4168-2C71-E053-A03BA40A7146","Public Park Or Garden",472640.184650005,323.8904,7,1606655,151.533333333333,"300-600m",368.911917333333,423584.74277001,6.2,1424089.2,33978.5144958708,"IG1 3FJ","IG1","3FJ","IG13FJ"
31066,"IG19SY","E01033589","9E8910C9-4168-2C71-E053-A03BA40A7146","Public Park Or Garden",472640.184650005,778.5249,3,608889,45.3571428571428,"600-900m",706.332781428571,333303.000233933,2.83928571428571,581807.321428571,33978.5144958708,"IG1 9SY","IG1","9SY","IG19SY"
32848,"IG12SR","E01003735","9E891056-2A37-2C71-E053-A03BA40A7146","Public Park Or Garden",80054.3346500152,97.015465,4,527088,90.1071428571429,"Less than or equal to 300m",103.670798714286,156772.346192867,4.14285714285714,518239.785714286,11610.068707024,"IG1 2SR","IG1","2SR","IG12SR"
34411,"IG13NN","E01003693","9E891056-29B1-2C71-E053-A03BA40A7146","Public Park Or Garden",949397.408149998,314.39624,6,1817490,73.2272727272727,"300-600m",268.315269772727,736318.895259091,5.13636363636364,1616178.13636364,7422.34071059286,"IG1 3NN","IG1","3NN","IG13NN"
35784,"IG12XP","E01003740","9E891056-2A2C-2C71-E053-A03BA40A7146","Public Park Or Garden",129039.041850006,219.80446,4,527088,90.4,"Less than or equal to 300m",191.38890088,129039.041850006,3.8,718770.2,21185.6624862942,"IG1 2XP","IG1","2XP","IG12XP"
37047,"IG11ET","E01003685","9E8910E1-3C97-2C71-E053-A03BA40A7146","Playing Field",7210.44900000115,524.779,4,321028,129.066666666667,"300-600m",421.44236,60629.2984766781,5.06666666666667,564046.666666667,5053.09214119214,"IG1 1ET","IG1","1ET","IG11ET"
38109,"IG12JB","E01003733","9E891056-2A37-2C71-E053-A03BA40A7146","Public Park Or Garden",80054.3346500152,332.277,5,473578,120.466666666667,"300-600m",282.525414,93211.6871300314,4.73333333333333,471910.533333333,11610.068707024,"IG1 2JB","IG1","2JB","IG12JB"
41889,"IG12PF","E01003734","9E8910E2-5055-2C71-E053-A03BA40A7146","Public Park Or Garden",275336.545850002,155.26108,4,500122,73.8461538461538,"Less than or equal to 300m",181.684476346154,119506.301103861,4.5,484752,12031.0902273327,"IG1 2PF","IG1","2PF","IG12PF"
42474,"IG14EW","E01003783","9E8910C9-4168-2C71-E053-A03BA40A7146","Public Park Or Garden",472640.184650005,386.47638,5,656439,59.5581395348837,"300-600m",505.208229302326,446971.63948024,4.62790697674419,644475.023255814,33978.5144958708,"IG1 4EW","IG1","4EW","IG14EW"
43412,"IG11TX","E01033591","9E891056-2A2C-2C71-E053-A03BA40A7146","Public Park Or Garden",129039.041850006,457.34122,1,129039,71.5454545454545,"300-600m",331.330883333333,129039.041850006,1.03030303030303,130059.121212121,21185.6624862942,"IG1 1TX","IG1","1TX","IG11TX"
43835,"IG11FY","E01033591","9E891056-2A2C-2C71-E053-A03BA40A7146","Public Park Or Garden",129039.041850006,229.4014,1,129039,71.5454545454545,"Less than or equal to 300m",331.330883333333,129039.041850006,1.03030303030303,130059.121212121,21185.6624862942,"IG1 1FY","IG1","1FY","IG11FY"
44887,"IG11TR","E01033589","9E891056-2A2C-2C71-E053-A03BA40A7146","Public Park Or Garden",129039.041850006,466.63477,1,129039,45.3571428571428,"300-600m",706.332781428571,333303.000233933,2.83928571428571,581807.321428571,21185.6624862942,"IG1 1TR","IG1","1TR","IG11TR"
48596,"IG12FU","E01003735","9E891056-2A37-2C71-E053-A03BA40A7146","Public Park Or Garden",80054.3346500152,127.39309,4,502773,90.1071428571429,"Less than or equal to 300m",103.670798714286,156772.346192867,4.14285714285714,518239.785714286,11610.068707024,"IG1 2FU","IG1","2FU","IG12FU"
48597,"IG13NH","E01003693","9E891056-29B1-2C71-E053-A03BA40A7146","Public Park Or Garden",949397.408149998,286.42102,6,1817490,73.2272727272727,"Less than or equal to 300m",268.315269772727,736318.895259091,5.13636363636364,1616178.13636364,7422.34071059286,"IG1 3NH","IG1","3NH","IG13NH"
48598,"IG13TR","E01003691","9E891056-29B1-2C71-E053-A03BA40A7146","Public Park Or Garden",949397.408149998,343.8401,6,1501931,103.5,"300-600m",338.587742142857,577807.219721429,5.85714285714286,1499099.5,7422.34071059286,"IG1 3TR","IG1","3TR","IG13TR"
48599,"IG14SH","E01003786","9E8910C9-4168-2C71-E053-A03BA40A7146","Public Park Or Garden",472640.184650005,141.42842,4,551654,111.714285714286,"Less than or equal to 300m",200.006229285714,351599.973007146,3.71428571428571,549611.428571429,33978.5144958708,"IG1 4SH","IG1","4SH","IG14SH"
48600,"IG14TU","E01003786","9E8910C9-4168-2C71-E053-A03BA40A7146","Public Park Or Garden",472640.184650005,70.178345,4,551654,111.714285714286,"Less than or equal to 300m",200.006229285714,351599.973007146,3.71428571428571,549611.428571429,33978.5144958708,"IG1 4TU","IG1","4TU","IG14TU"
54281,"IG12XD","E01003731","9E891056-2A37-2C71-E053-A03BA40A7146","Public Park Or Garden",80054.3346500152,32.649654,6,639023,81.8947368421053,"Less than or equal to 300m",109.888557210526,80054.3346500152,5.42105263157895,587047.789473684,11610.068707024,"IG1 2XD","IG1","2XD","IG12XD"
54282,"IG13JR","E01003692","9E8910C9-4168-2C71-E053-A03BA40A7146","Public Park Or Garden",472640.184650005,116.61904,6,1521384,78.8095238095238,"Less than or equal to 300m",198.209695047619,472640.184650005,6.09523809523809,1535081.33333333,33978.5144958708,"IG1 3JR","IG1","3JR","IG13JR"
54283,"IG14LW","E01003756","9E8910C9-4168-2C71-E053-A03BA40A7146","Public Park Or Garden",472640.184650005,560.20087,3,544505,89.56,"300-600m",616.7396436,336137.632616004,3.84,610167.04,33978.5144958708,"IG1 4LW","IG1","4LW","IG14LW"
54284,"IG19SP","E01033589","9E8910C9-4168-2C71-E053-A03BA40A7146","Public Park Or Garden",472640.184650005,778.5249,3,608889,45.3571428571428,"600-900m",706.332781428571,333303.000233933,2.83928571428571,581807.321428571,33978.5144958708,"IG1 9SP","IG1","9SP","IG19SP"
58978,"IG12JQ","E01003734","9E891056-29C2-2C71-E053-A03BA40A7146","Public Park Or Garden",104724.370550046,370.26746,6,513585,73.8461538461538,"300-600m",181.684476346154,119506.301103861,4.5,484752,19436.2670698131,"IG1 2JQ","IG1","2JQ","IG12JQ"
58979,"IG12LZ","E01003734","9E891056-2A37-2C71-E053-A03BA40A7146","Public Park Or Garden",80054.3346500152,168.58232,4,467325,73.8461538461538,"Less than or equal to 300m",181.684476346154,119506.301103861,4.5,484752,11610.068707024,"IG1 2LZ","IG1","2LZ","IG12LZ"
58980,"IG12QF","E01003734","9E891056-2A37-2C71-E053-A03BA40A7146","Public Park Or Garden",80054.3346500152,91.787796,4,467325,73.8461538461538,"Less than or equal to 300m",181.684476346154,119506.301103861,4.5,484752,11610.068707024,"IG1 2QF","IG1","2QF","IG12QF"
58981,"IG13PA","E01003692","9E8910C9-4168-2C71-E053-A03BA40A7146","Public Park Or Garden",472640.184650005,294.56747,6,1521384,78.8095238095238,"Less than or equal to 300m",198.209695047619,472640.184650005,6.09523809523809,1535081.33333333,33978.5144958708,"IG1 3PA","IG1","3PA","IG13PA"
58982,"IG13PD","E01003694","9E8910C9-4168-2C71-E053-A03BA40A7146","Public Park Or Garden",472640.184650005,440.9002,6,1521384,71.35,"300-600m",379.592661,193522.775555005,5.75,1509134,33978.5144958708,"IG1 3PD","IG1","3PD","IG13PD"
58983,"IG14EU","E01003783","9E8910C9-4168-2C71-E053-A03BA40A7146","Public Park Or Garden",472640.184650005,488.5949,4,649229,59.5581395348837,"300-600m",505.208229302326,446971.63948024,4.62790697674419,644475.023255814,33978.5144958708,"IG1 4EU","IG1","4EU","IG14EU"
58984,"IG14SS","E01003782","9E8910C9-4168-2C71-E053-A03BA40A7146","Public Park Or Garden",472640.184650005,678.88806,3,650678,111.882352941176,"600-900m",539.737997647059,472640.184650005,3.47058823529412,617720.176470588,33978.5144958708,"IG1 4SS","IG1","4SS","IG14SS"
63187,"IG11ST","E01003743","9E891056-2A2C-2C71-E053-A03BA40A7146","Public Park Or Garden",129039.041850006,284.2974,4,527088,77.9583333333333,"Less than or equal to 300m",180.296136791667,129039.041850006,3.58333333333333,459280.916666667,21185.6624862942,"IG1 1ST","IG1","1ST","IG11ST"
63188,"IG14AZ","E01003758","9E891056-2A2C-2C71-E053-A03BA40A7146","Public Park Or Garden",129039.041850006,859.7174,4,805451,105.703703703704,"600-900m",726.93114,281750.660872227,2.85185185185185,564353.888888889,21185.6624862942,"IG1 4AZ","IG1","4AZ","IG14AZ"
