"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
7075,"CW100LQ","E01018427","9E891053-4DE5-2C71-E053-A03BA40A7146","Playing Field",17476.9699000045,858.42474,2,32276,34.8823529411765,"600-900m",568.141366911765,51302.6589794177,1.29411764705882,58319.6470588235,972.257352941177,"CW10 0LQ","CW10","0LQ","CW100LQ"
7076,"CW100PR","E01018425","9E891053-4E99-2C71-E053-A03BA40A7146","Playing Field",14799.6791000014,844.0213,3,87025,33.7291666666667,"600-900m",422.384160041667,15966.6146604185,2.14583333333333,40260.2291666667,5967.72482492997,"CW10 0PR","CW10","0PR","CW100PR"
20132,"CW109HE","E01018424","9E891053-4E99-2C71-E053-A03BA40A7146","Playing Field",14799.6791000014,214.97906,2,32276,40.8333333333333,"Less than or equal to 300m",159.640138642857,15947.0894428599,2,32276,5967.72482492997,"CW10 9HE","CW10","9HE","CW109HE"
23326,"CW100DL","E01018423","9E891053-5BB4-2C71-E053-A03BA40A7146","Playing Field",54748.8412000063,302.07614,1,54748,49.9310344827586,"300-600m",391.712708275862,54748.8412000063,1,54748,7144.01782212886,"CW10 0DL","CW10","0DL","CW100DL"
32541,"CW109AL","E01018425","9E891053-4E99-2C71-E053-A03BA40A7146","Playing Field",14799.6791000014,404.74188,2,32276,33.7291666666667,"300-600m",422.384160041667,15966.6146604185,2.14583333333333,40260.2291666667,5967.72482492997,"CW10 9AL","CW10","9AL","CW109AL"
36824,"CW109DJ","E01018425","9E891053-4E99-2C71-E053-A03BA40A7146","Playing Field",14799.6791000014,782.3816,3,87025,33.7291666666667,"600-900m",422.384160041667,15966.6146604185,2.14583333333333,40260.2291666667,5967.72482492997,"CW10 9DJ","CW10","9DJ","CW109DJ"
37898,"CW109HA","E01018424","9E891053-4E99-2C71-E053-A03BA40A7146","Playing Field",14799.6791000014,194.83327,2,32276,40.8333333333333,"Less than or equal to 300m",159.640138642857,15947.0894428599,2,32276,5967.72482492997,"CW10 9HA","CW10","9HA","CW109HA"
38825,"CW100GP","E01018419","9E891053-5BB4-2C71-E053-A03BA40A7146","Playing Field",54748.8412000063,483.87292,1,54748,39.7291666666667,"300-600m",425.351079625,54748.8412000063,1,54748,7144.01782212886,"CW10 0GP","CW10","0GP","CW100GP"
39705,"CW109QT","E01018422","9E891053-4E99-2C71-E053-A03BA40A7146","Playing Field",14799.6791000014,643.01245,2,32276,24.25,"600-900m",927.748334107143,29780.6148875032,1.21428571428571,34142.7142857143,5967.72482492997,"CW10 9QT","CW10","9QT","CW109QT"
45098,"CW100EQ","E01018423","9E891053-5BB4-2C71-E053-A03BA40A7146","Playing Field",54748.8412000063,588.98047,1,54748,49.9310344827586,"300-600m",391.712708275862,54748.8412000063,1,54748,7144.01782212886,"CW10 0EQ","CW10","0EQ","CW100EQ"
62478,"CW109LF","E01018420","9E891053-4E99-2C71-E053-A03BA40A7146","Playing Field",14799.6791000014,499.37262,2,32276,48.575,"300-600m",590.19422325,14799.6791000014,1.75,27906.75,5967.72482492997,"CW10 9LF","CW10","9LF","CW109LF"
