"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3690,"NR280EN","E01026759","9E891036-AFB6-2C71-E053-A03BA40A7146","Public Park Or Garden",2335.05184999878,382.78583,4,112962,36.8684210526316,"300-600m",324.773296289474,6256.00746315787,3.5,91544.947368421,1387.9939313693,"NR28 0EN","NR28","0EN","NR280EN"
3691,"NR280PP","E01026738","9E8910E8-81BA-2C71-E053-A03BA40A7146","Playing Field",14517.4089000007,122.09013,1,14517,22.5779816513761,"Less than or equal to 300m",454.0683608,29272.8104900008,1,29272.22,677.339449541284,"NR28 0PP","NR28","0PP","NR280PP"
3692,"NR289HQ","E01026753","9E8910E8-8E26-2C71-E053-A03BA40A7146","Public Park Or Garden",50503.2677500012,205.779,4,77584,32.1372549019608,"Less than or equal to 300m",235.463300980392,43992.5808950999,3.86274509803922,90096.8039215686,3717.72372004357,"NR28 9HQ","NR28","9HQ","NR289HQ"
3693,"NR289JN","E01026760","9E8910E8-8E26-2C71-E053-A03BA40A7146","Public Park Or Garden",50503.2677500012,155.72412,5,127390,24.2222222222222,"Less than or equal to 300m",413.182614365079,23132.9173214324,3.77777777777778,92461.619047619,3717.72372004357,"NR28 9JN","NR28","9JN","NR289JN"
17988,"NR280DE","E01026753","9E8910E8-8E26-2C71-E053-A03BA40A7146","Public Park Or Garden",50503.2677500012,417.9294,4,118832,32.1372549019608,"300-600m",235.463300980392,43992.5808950999,3.86274509803922,90096.8039215686,3717.72372004357,"NR28 0DE","NR28","0DE","NR280DE"
17989,"NR280EJ","E01026759","9E891036-AFB6-2C71-E053-A03BA40A7146","Public Park Or Garden",2335.05184999878,387.22733,4,112962,36.8684210526316,"300-600m",324.773296289474,6256.00746315787,3.5,91544.947368421,1387.9939313693,"NR28 0EJ","NR28","0EJ","NR280EJ"
17990,"NR280FJ","E01026760","9E8910E8-8917-2C71-E053-A03BA40A7146","Public Park Or Garden",10318.8992000076,341.37515,4,112962,24.2222222222222,"300-600m",413.182614365079,23132.9173214324,3.77777777777778,92461.619047619,1412.20828173375,"NR28 0FJ","NR28","0FJ","NR280FJ"
27122,"NR280JG","E01026759","9E891036-AFB6-2C71-E053-A03BA40A7146","Public Park Or Garden",2335.05184999878,235.17015,3,62459,36.8684210526316,"Less than or equal to 300m",324.773296289474,6256.00746315787,3.5,91544.947368421,1387.9939313693,"NR28 0JG","NR28","0JG","NR280JG"
29468,"NR280ET","E01026759","9E891036-AFB6-2C71-E053-A03BA40A7146","Public Park Or Garden",2335.05184999878,246.40009,4,112962,36.8684210526316,"Less than or equal to 300m",324.773296289474,6256.00746315787,3.5,91544.947368421,1387.9939313693,"NR28 0ET","NR28","0ET","NR280ET"
34742,"NR289AU","E01026760","9E8910E8-8E26-2C71-E053-A03BA40A7146","Public Park Or Garden",50503.2677500012,526.9658,3,69379,24.2222222222222,"300-600m",413.182614365079,23132.9173214324,3.77777777777778,92461.619047619,3717.72372004357,"NR28 9AU","NR28","9AU","NR289AU"
39188,"NR280DP","E01026756","9E8911BD-6CAB-2C71-E053-A03BA40A7146","Playing Field",8204.93664999331,386.68332,4,118832,52.4166666666667,"300-600m",551.755590416667,32893.6415562483,3.70833333333333,93450.375,3018.04583333333,"NR28 0DP","NR28","0DP","NR280DP"
39189,"NR289EN","E01026756","9E8910E8-8E26-2C71-E053-A03BA40A7146","Public Park Or Garden",50503.2677500012,626.25635,4,77584,52.4166666666667,"600-900m",551.755590416667,32893.6415562483,3.70833333333333,93450.375,3717.72372004357,"NR28 9EN","NR28","9EN","NR289EN"
