"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2488,"L210ES","E01006980","9E89103E-1FC5-2C71-E053-A03BA40A7146","Playing Field",14133.4630000004,152.0296,6,1328058,43.5757575757576,"Less than or equal to 300m",148.715476212121,14133.4630000004,5.36363636363636,1339773.33333333,2583.56770186335,"L21 0ES","L21","0ES","L210ES"
2489,"L211BD","E01007004","9E891093-B7F1-2C71-E053-A03BA40A7146","Public Park Or Garden",8413.61725000377,149.05032,9,1312181,40.2941176470588,"Less than or equal to 300m",261.052623235294,6352.44786470869,6.47058823529412,1234109.47058824,2640.96524064171,"L21 1BD","L21","1BD","L211BD"
2490,"L211EH","E01006953","9E8910AD-5614-2C71-E053-A03BA40A7146","Public Park Or Garden",13593.498049999,496.8551,7,1270408,46,"300-600m",298.2304851875,120777.035798438,8.03125,1310263.78125,2073.73170731707,"L21 1EH","L21","1EH","L211EH"
2491,"L214NP","E01007005","9E8911C0-BCC0-2C71-E053-A03BA40A7146","Public Park Or Garden",626.977350000154,126.88972,5,1195633,39.0571428571429,"Less than or equal to 300m",262.530328314286,626.977350000154,5.14285714285714,705994.285714286,3160.60461753081,"L21 4NP","L21","4NP","L214NP"
2492,"L219QA","E01006983","9E891093-97AB-2C71-E053-A03BA40A7146","Public Park Or Garden",1163791.07510001,316.46957,5,1280878,54.3225806451613,"300-600m",316.501368387097,799201.281330648,6.67741935483871,1328558.09677419,10274.5487528588,"L21 9QA","L21","9QA","L219QA"
8213,"L218JQ","E01007017","9E891047-14D8-2C71-E053-A03BA40A7146","Public Park Or Garden",18336.0631999999,271.5916,10,1295559,42.225,"Less than or equal to 300m",205.9911791,10521.7376099999,9.575,1147022.625,4337.77525883746,"L21 8JQ","L21","8JQ","L218JQ"
17299,"L214LD","E01007004","9E8911C0-BCC0-2C71-E053-A03BA40A7146","Public Park Or Garden",626.977350000154,156.6046,5,1195633,40.2941176470588,"Less than or equal to 300m",261.052623235294,6352.44786470869,6.47058823529412,1234109.47058824,3160.60461753081,"L21 4LD","L21","4LD","L214LD"
17300,"L217NP","E01006976","9E891093-AD47-2C71-E053-A03BA40A7146","Playing Field",16640.0547500008,15.297058,8,239643,39.3421052631579,"Less than or equal to 300m",162.978687026316,19252.7579065763,8.68421052631579,771238.473684211,1667.73582868155,"L21 7NP","L21","7NP","L217NP"
23970,"L211BS","E01007004","9E891093-B7F1-2C71-E053-A03BA40A7146","Public Park Or Garden",8413.61725000377,358.6154,8,1275042,40.2941176470588,"300-600m",261.052623235294,6352.44786470869,6.47058823529412,1234109.47058824,2640.96524064171,"L21 1BS","L21","1BS","L211BS"
23971,"L217LJ","E01006976","9E891093-AD47-2C71-E053-A03BA40A7146","Playing Field",16640.0547500008,94.02127,7,186302,39.3421052631579,"Less than or equal to 300m",162.978687026316,19252.7579065763,8.68421052631579,771238.473684211,1667.73582868155,"L21 7LJ","L21","7LJ","L217LJ"
