"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3245,"N153PW","E01002003","9E89103E-438C-2C71-E053-A03BA40A7146","Public Park Or Garden",30487.2913500016,77.41447,10,494359,69.6666666666667,"Less than or equal to 300m",240.272305138889,21894.2032888902,10.1666666666667,630833.416666667,9420.15241037447,"N15 3PW","N15","3PW","N153PW"
3246,"N154EB","E01002070","9E891048-CA47-2C71-E053-A03BA40A7146","Public Park Or Garden",5550.14475000007,370.69666,11,447709,64.9487179487179,"300-600m",351.616538717949,17424.3786217949,9.92307692307692,424922.17948718,5678.96698666554,"N15 4EB","N15","4EB","N154EB"
3247,"N154ND","E01002072","9E891061-1557-2C71-E053-A03BA40A7146","Playing Field",75949.5982000049,199.72481,7,184439,67.8064516129032,"Less than or equal to 300m",192.120964387097,13271.6082629041,7.09677419354839,176133.967741935,7803.89400012406,"N15 4ND","N15","4ND","N154ND"
3248,"N154RQ","E01002066","9E89103E-444F-2C71-E053-A03BA40A7146","Public Park Or Garden",10178.9822000054,145.42696,7,184439,56,"Less than or equal to 300m",108.335196135135,21284.9375500035,8.02702702702703,271697.324324324,7956.67918673844,"N15 4RQ","N15","4RQ","N154RQ"
3249,"N156LP","E01002055","9E891061-1557-2C71-E053-A03BA40A7146","Playing Field",75949.5982000049,483.46768,7,264387,85.4285714285714,"300-600m",387.850466190476,33147.5348857108,7.23809523809524,261643.714285714,7803.89400012406,"N15 6LP","N15","6LP","N156LP"
8840,"N153AD","E01002043","9E891061-1545-2C71-E053-A03BA40A7146","Playing Field",51471.6958499977,119.25183,11,961683,96.5217391304348,"Less than or equal to 300m",128.671885304348,63023.7275891264,9.30434782608696,652311.695652174,10569.4932359063,"N15 3AD","N15","3AD","N153AD"
8841,"N153BT","E01002043","9E891061-1545-2C71-E053-A03BA40A7146","Playing Field",51471.6958499977,145.7738,8,470275,96.5217391304348,"Less than or equal to 300m",128.671885304348,63023.7275891264,9.30434782608696,652311.695652174,10569.4932359063,"N15 3BT","N15","3BT","N153BT"
8842,"N154BN","E01002066","9E89103E-444F-2C71-E053-A03BA40A7146","Public Park Or Garden",10178.9822000054,43.60046,9,190142,56,"Less than or equal to 300m",108.335196135135,21284.9375500035,8.02702702702703,271697.324324324,7956.67918673844,"N15 4BN","N15","4BN","N154BN"
8843,"N155DL","E01002070","9E891046-C1BA-2C71-E053-A03BA40A7146","Public Park Or Garden",2387.2903500002,273.74805,12,480474,64.9487179487179,"Less than or equal to 300m",351.616538717949,17424.3786217949,9.92307692307692,424922.17948718,1891.04672139455,"N15 5DL","N15","5DL","N155DL"
13624,"N153BP","E01002043","9E891061-1530-2C71-E053-A03BA40A7146","Public Park Or Garden",117895.878349988,150.23315,8,470275,96.5217391304348,"Less than or equal to 300m",128.671885304348,63023.7275891264,9.30434782608696,652311.695652174,4671.12406578928,"N15 3BP","N15","3BP","N153BP"
