"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"HX39XE",-1.828778,53.72592,477.026,251131.3,"81B3334D-5839-33F1-E053-A03BA40A2BEA","BFE3C2CD-8B45-4458-96F5-E04EAEF890DF","HX3","9XE",53.72968,-1.83225
"HX39XF",-1.83399,53.72617,407.3868,251131.3,"81B3334D-5839-33F1-E053-A03BA40A2BEA","BFE3C2CD-8B45-4458-96F5-E04EAEF890DF","HX3","9XF",53.72968,-1.83225
"HX39XG",-1.851446,53.72311,819.3273,251131.3,"81B3334D-5839-33F1-E053-A03BA40A2BEA","AD6D2178-D08C-4966-87E8-E43D203F163F","HX3","9XG",53.72844,-1.842843
"HX39XH",-1.851439,53.72491,681.0562,251131.3,"81B3334D-5839-33F1-E053-A03BA40A2BEA","E5F477D5-91DA-4942-85C7-1F3F95B10175","HX3","9XH",53.72965,-1.844889
"HX39XJ",-1.851449,53.722,913.1238,251131.3,"81B3334D-5839-33F1-E053-A03BA40A2BEA","AD6D2178-D08C-4966-87E8-E43D203F163F","HX3","9XJ",53.72844,-1.842843
"HX39XL",-1.84963,53.72279,771.3698,251131.3,"81B3334D-5839-33F1-E053-A03BA40A2BEA","AD6D2178-D08C-4966-87E8-E43D203F163F","HX3","9XL",53.72844,-1.842843
"HX39XN",-1.84994,53.72042,936.9992,2941.31,"81B33338-476F-33F1-E053-A03BA40A2BEA","8AC53C27-B454-4A63-932E-CD988B5F22AB","HX3","9XN",53.71457,-1.86019
"HX39XP",-1.850797,53.72221,867.9733,251131.3,"81B3334D-5839-33F1-E053-A03BA40A2BEA","AD6D2178-D08C-4966-87E8-E43D203F163F","HX3","9XP",53.72844,-1.842843
"HX39XQ",-1.850984,53.72504,651.5131,251131.3,"81B3334D-5839-33F1-E053-A03BA40A2BEA","E5F477D5-91DA-4942-85C7-1F3F95B10175","HX3","9XQ",53.72965,-1.844889
"HX39XR",-1.851449,53.72221,894.4037,251131.3,"81B3334D-5839-33F1-E053-A03BA40A2BEA","AD6D2178-D08C-4966-87E8-E43D203F163F","HX3","9XR",53.72844,-1.842843
"HX39XS",-1.85148,53.72194,919.1019,251131.3,"81B3334D-5839-33F1-E053-A03BA40A2BEA","AD6D2178-D08C-4966-87E8-E43D203F163F","HX3","9XS",53.72844,-1.842843
"HX39XT",-1.851839,53.71894,734.1706,2941.31,"81B33338-476F-33F1-E053-A03BA40A2BEA","8AC53C27-B454-4A63-932E-CD988B5F22AB","HX3","9XT",53.71457,-1.86019
"HX39XU",-1.852092,53.72017,819.6095,2941.31,"81B33338-476F-33F1-E053-A03BA40A2BEA","8AC53C27-B454-4A63-932E-CD988B5F22AB","HX3","9XU",53.71457,-1.86019
"HX39XW",-1.850011,53.72152,885.869,251131.3,"81B3334D-5839-33F1-E053-A03BA40A2BEA","60F28488-69AA-459C-97B4-56E12F868301","HX3","9XW",53.72713,-1.840441
"HX39XY",-1.844788,53.72842,128.0042,251131.3,"81B3334D-5839-33F1-E053-A03BA40A2BEA","AD6D2178-D08C-4966-87E8-E43D203F163F","HX3","9XY",53.72844,-1.842843
"HX39YE",-1.857382,53.72432,989.5285,48658.52,"81B3334D-5BD1-33F1-E053-A03BA40A2BEA","39770859-95CC-4CE1-B240-8933AE18458C","HX3","9YE",53.72105,-1.871373
"HX39YF",-1.857382,53.72432,989.5285,48658.52,"81B3334D-5BD1-33F1-E053-A03BA40A2BEA","39770859-95CC-4CE1-B240-8933AE18458C","HX3","9YF",53.72105,-1.871373
"HX39YG",-1.857382,53.72432,989.5285,48658.52,"81B3334D-5BD1-33F1-E053-A03BA40A2BEA","39770859-95CC-4CE1-B240-8933AE18458C","HX3","9YG",53.72105,-1.871373
"HX39YH",-1.857458,53.72433,985.6182,48658.52,"81B3334D-5BD1-33F1-E053-A03BA40A2BEA","39770859-95CC-4CE1-B240-8933AE18458C","HX3","9YH",53.72105,-1.871373
"HX39YJ",-1.857382,53.72432,989.5285,48658.52,"81B3334D-5BD1-33F1-E053-A03BA40A2BEA","39770859-95CC-4CE1-B240-8933AE18458C","HX3","9YJ",53.72105,-1.871373
"HX39YL",-1.842214,53.70761,1256.713,997.9347,"81B3347A-598B-33F1-E053-A03BA40A2BEA","5B65A913-AB4E-4E67-8FFA-71E5731AF19A","HX3","9YL",53.70465,-1.860642
"HX39YN",-1.842214,53.70761,1256.713,997.9347,"81B3347A-598B-33F1-E053-A03BA40A2BEA","5B65A913-AB4E-4E67-8FFA-71E5731AF19A","HX3","9YN",53.70465,-1.860642
"HX39YP",-1.842214,53.70761,1256.713,997.9347,"81B3347A-598B-33F1-E053-A03BA40A2BEA","5B65A913-AB4E-4E67-8FFA-71E5731AF19A","HX3","9YP",53.70465,-1.860642
"HX39YQ",-1.842214,53.70761,1256.713,997.9347,"81B3347A-598B-33F1-E053-A03BA40A2BEA","5B65A913-AB4E-4E67-8FFA-71E5731AF19A","HX3","9YQ",53.70465,-1.860642
"HX39YR",-1.842214,53.70761,1256.713,997.9347,"81B3347A-598B-33F1-E053-A03BA40A2BEA","5B65A913-AB4E-4E67-8FFA-71E5731AF19A","HX3","9YR",53.70465,-1.860642
"HX30AA",-1.859284,53.71307,176.2113,2941.31,"81B33338-476F-33F1-E053-A03BA40A2BEA","8AC53C27-B454-4A63-932E-CD988B5F22AB","HX3","0AA",53.71457,-1.86019
"HX30AB",-1.859937,53.71252,221.8856,2941.31,"81B33338-476F-33F1-E053-A03BA40A2BEA","1A8FB874-2580-4F81-8200-380601CA463A","HX3","0AB",53.71436,-1.861218
"HX30AD",-1.860303,53.71193,277.7903,2941.31,"81B33338-476F-33F1-E053-A03BA40A2BEA","1A8FB874-2580-4F81-8200-380601CA463A","HX3","0AD",53.71436,-1.861218
"HX30AE",-1.859594,53.71146,339.8025,2941.31,"81B33338-476F-33F1-E053-A03BA40A2BEA","1A8FB874-2580-4F81-8200-380601CA463A","HX3","0AE",53.71436,-1.861218
"HX30AF",-1.860577,53.71144,327.8399,2941.31,"81B33338-476F-33F1-E053-A03BA40A2BEA","1A8FB874-2580-4F81-8200-380601CA463A","HX3","0AF",53.71436,-1.861218
"HX30AG",-1.859654,53.7112,366.9763,2941.31,"81B33338-476F-33F1-E053-A03BA40A2BEA","1A8FB874-2580-4F81-8200-380601CA463A","HX3","0AG",53.71436,-1.861218
"HX30AH",-1.858415,53.71012,334.8272,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0AH",53.70813,-1.862241
"HX30AJ",-1.857506,53.71021,387.6633,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0AJ",53.70813,-1.862241
"HX30AL",-1.857127,53.7102,407.4199,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0AL",53.70813,-1.862241
"HX30AN",-1.856053,53.70959,438.4557,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0AN",53.70813,-1.862241
"HX30AP",-1.857207,53.70887,341.2114,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0AP",53.70813,-1.862241
"HX30AQ",-1.857046,53.7116,389.4435,2941.31,"81B33338-476F-33F1-E053-A03BA40A2BEA","8AC53C27-B454-4A63-932E-CD988B5F22AB","HX3","0AQ",53.71457,-1.86019
"HX30AR",-1.863412,53.71147,333.7506,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","B1DA45ED-CA8D-4DCA-9438-3D407EA0520C","HX3","0AR",53.70849,-1.864023
"HX30AS",-1.858011,53.70851,281.517,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0AS",53.70813,-1.862241
"HX30AT",-1.857197,53.70725,346.204,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0AT",53.70813,-1.862241
"HX30AU",-1.856105,53.70773,406.2824,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0AU",53.70813,-1.862241
"HX30AW",-1.856813,53.70884,365.7865,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0AW",53.70813,-1.862241
"HX30AX",-1.857562,53.70694,310.5047,997.9347,"81B3347A-598B-33F1-E053-A03BA40A2BEA","5CE495FD-0C92-44B5-8574-2530A8FD6EE7","HX3","0AX",53.70493,-1.860835
"HX30AY",-1.857382,53.72432,989.5285,48658.52,"81B3334D-5BD1-33F1-E053-A03BA40A2BEA","39770859-95CC-4CE1-B240-8933AE18458C","HX3","0AY",53.72105,-1.871373
"HX30AZ",-1.857378,53.70772,323.2531,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0AZ",53.70813,-1.862241
"HX30BA",-1.861542,53.71274,182.3667,2941.31,"81B33338-476F-33F1-E053-A03BA40A2BEA","1A8FB874-2580-4F81-8200-380601CA463A","HX3","0BA",53.71436,-1.861218
"HX30BB",-1.86394,53.71148,332.8091,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","B1DA45ED-CA8D-4DCA-9438-3D407EA0520C","HX3","0BB",53.70849,-1.864023
"HX30BD",-1.863899,53.71016,186.055,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","B1DA45ED-CA8D-4DCA-9438-3D407EA0520C","HX3","0BD",53.70849,-1.864023
"HX30BE",-1.864325,53.70949,113.6812,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","B1DA45ED-CA8D-4DCA-9438-3D407EA0520C","HX3","0BE",53.70849,-1.864023
"HX30BG",-1.862584,53.70914,114.52,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0BG",53.70813,-1.862241
"HX30BH",-1.860569,53.70936,174.9968,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0BH",53.70813,-1.862241
"HX30BJ",-1.862435,53.70857,49.9939,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0BJ",53.70813,-1.862241
"HX30BL",-1.861012,53.70813,80.88737,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0BL",53.70813,-1.862241
"HX30BN",-1.860955,53.7076,103.2186,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0BN",53.70813,-1.862241
"HX30BP",-1.862406,53.7082,13.08858,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0BP",53.70813,-1.862241
"HX30BQ",-1.861006,53.71011,234.5539,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0BQ",53.70813,-1.862241
"HX30BS",-1.862488,53.71074,270.1904,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","B1DA45ED-CA8D-4DCA-9438-3D407EA0520C","HX3","0BS",53.70849,-1.864023
"HX30BT",-1.861747,53.71099,315.9372,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","B1DA45ED-CA8D-4DCA-9438-3D407EA0520C","HX3","0BT",53.70849,-1.864023
"HX30BU",-1.861915,53.70988,195.4048,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0BU",53.70813,-1.862241
"HX30BW",-1.861785,53.70805,31.24893,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0BW",53.70813,-1.862241
"HX30BX",-1.86114,53.71077,301.9005,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0BX",53.70813,-1.862241
"HX30BY",-1.860686,53.71058,290.5677,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0BY",53.70813,-1.862241
"HX30BZ",-1.860911,53.71164,303.1047,2941.31,"81B33338-476F-33F1-E053-A03BA40A2BEA","1A8FB874-2580-4F81-8200-380601CA463A","HX3","0BZ",53.71436,-1.861218
"HX30DA",-1.861077,53.71146,323.1348,2941.31,"81B33338-476F-33F1-E053-A03BA40A2BEA","1A8FB874-2580-4F81-8200-380601CA463A","HX3","0DA",53.71436,-1.861218
"HX30DB",-1.861199,53.71171,295.4277,2941.31,"81B33338-476F-33F1-E053-A03BA40A2BEA","1A8FB874-2580-4F81-8200-380601CA463A","HX3","0DB",53.71436,-1.861218
