"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4862,"SO181RB","E01017177","9E891092-C39C-2C71-E053-A03BA40A7146","Public Park Or Garden",27130.5152499978,386.03885,4,506163,22.6142857142857,"300-600m",151.8997504,161583.022448575,4.48571428571429,516146.257142857,9944.16676696639,"SO18 1RB","SO18","1RB","SO181RB"
4863,"SO182EU","E01017201","9E891098-CF63-2C71-E053-A03BA40A7146","Playing Field",30473.7856499988,794.063,2,42723,13.3703703703704,"600-900m",740.522060123457,29276.812296912,2.18518518518519,158299.543209877,3964.01442433014,"SO18 2EU","SO18","2EU","SO182EU"
4864,"SO182FU","E01017201","9E891098-CF63-2C71-E053-A03BA40A7146","Playing Field",30473.7856499988,845.15857,3,191472,13.3703703703704,"600-900m",740.522060123457,29276.812296912,2.18518518518519,158299.543209877,3964.01442433014,"SO18 2FU","SO18","2FU","SO182FU"
4865,"SO182NF","E01017265","9E891098-BFB9-2C71-E053-A03BA40A7146","Public Park Or Garden",2992.67405000045,56.82429,7,2320034,20.875,"Less than or equal to 300m",263.812267225,1048683.39278626,8.225,2485886.525,60.6436170212766,"SO18 2NF","SO18","2NF","SO182NF"
4866,"SO183LJ","E01022715","9E891098-CF63-2C71-E053-A03BA40A7146","Playing Field",30473.7856499988,116.70904,4,2141010,24.8382352941176,"Less than or equal to 300m",151.364518720588,115209.149799265,4.5,1866372.10294118,3964.01442433014,"SO18 3LJ","SO18","3LJ","SO183LJ"
4867,"SO183NF","E01022715","9E891098-CF63-2C71-E053-A03BA40A7146","Playing Field",30473.7856499988,146.8128,5,2289760,24.8382352941176,"Less than or equal to 300m",151.364518720588,115209.149799265,4.5,1866372.10294118,3964.01442433014,"SO18 3NF","SO18","3NF","SO183NF"
4868,"SO183RQ","E01022716","9E891098-CF63-2C71-E053-A03BA40A7146","Playing Field",30473.7856499988,130.60245,4,2141010,30.86,"Less than or equal to 300m",289.567846,20268.1402980009,4.68,2132310.56,3964.01442433014,"SO18 3RQ","SO18","3RQ","SO183RQ"
4869,"SO184RX","E01017203","9E891092-C39C-2C71-E053-A03BA40A7146","Public Park Or Garden",27130.5152499978,664.9466,3,73787,26.8852459016393,"600-900m",462.925712622951,29501.802109014,2.90163934426229,161660.147540984,9944.16676696639,"SO18 4RX","SO18","4RX","SO184RX"
10224,"SO181HZ","E01017177","9E891092-C39C-2C71-E053-A03BA40A7146","Public Park Or Garden",27130.5152499978,123.4342,4,506163,22.6142857142857,"Less than or equal to 300m",151.8997504,161583.022448575,4.48571428571429,516146.257142857,9944.16676696639,"SO18 1HZ","SO18","1HZ","SO181HZ"
10225,"SO183PP","E01022716","9E891098-DA68-2C71-E053-A03BA40A7146","Playing Field",12249.4189500025,412.3227,4,1952356,30.86,"300-600m",289.567846,20268.1402980009,4.68,2132310.56,1764.80622027534,"SO18 3PP","SO18","3PP","SO183PP"
