"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
11624,"BR49LB","E01000841","9E8910D9-3E0E-2C71-E053-A03BA40A7146","Playing Field",14108.3635500022,225.8008,3,150121,54.7333333333333,"Less than or equal to 300m",250.713005666667,14108.3635500022,3.56666666666667,168305.766666667,4229.26663473819,"BR4 9LB","BR4","9LB","BR49LB"
19826,"BR40JL","E01000835","9E8910DA-3FAA-2C71-E053-A03BA40A7146","Playing Field",40399.4946500059,190.51772,2,54507,43.925,"Less than or equal to 300m",278.194185425,37113.1032625054,2.275,62605.75,5092.7232787135,"BR4 0JL","BR4","0JL","BR40JL"
19827,"BR40QL","E01000841","9E8910D9-3E0E-2C71-E053-A03BA40A7146","Playing Field",14108.3635500022,258.13174,4,168438,54.7333333333333,"Less than or equal to 300m",250.713005666667,14108.3635500022,3.56666666666667,168305.766666667,4229.26663473819,"BR4 0QL","BR4","0QL","BR40QL"
25830,"BR49JJ","E01000760","9E8910D9-51A1-2C71-E053-A03BA40A7146","Playing Field",95614.0237499998,60.80296,4,172570,52.2068965517241,"Less than or equal to 300m",188.986423655172,85856.2621603443,3.58620689655172,162015.206896552,3250.70929989551,"BR4 9JJ","BR4","9JJ","BR49JJ"
28344,"BR40HB","E01000833","9E8910D9-3926-2C71-E053-A03BA40A7146","Playing Field",59397.2562000007,172.81204,3,134364,40.7142857142857,"Less than or equal to 300m",423.093717428571,54042.6492171418,3.54285714285714,139489.857142857,2822.38809839586,"BR4 0HB","BR4","0HB","BR40HB"
28345,"BR40LH","E01000837","9E8910DA-3FAA-2C71-E053-A03BA40A7146","Playing Field",40399.4946500059,122.67436,4,112171,51.2333333333333,"Less than or equal to 300m",299.790410166667,38528.2800350058,4.23333333333333,187315.233333333,5092.7232787135,"BR4 0LH","BR4","0LH","BR40LH"
28346,"BR40RH","E01000841","9E8910D9-3E0E-2C71-E053-A03BA40A7146","Playing Field",14108.3635500022,266.66083,2,54507,54.7333333333333,"Less than or equal to 300m",250.713005666667,14108.3635500022,3.56666666666667,168305.766666667,4229.26663473819,"BR4 0RH","BR4","0RH","BR40RH"
33974,"BR40EG","E01000833","9E8910D9-3926-2C71-E053-A03BA40A7146","Playing Field",59397.2562000007,122.26202,3,134364,40.7142857142857,"Less than or equal to 300m",423.093717428571,54042.6492171418,3.54285714285714,139489.857142857,2822.38809839586,"BR4 0EG","BR4","0EG","BR40EG"
33975,"BR49BU","E01000768","9E8910D9-51F8-2C71-E053-A03BA40A7146","Playing Field",44531.7605999982,250.12796,6,201875,47.65625,"Less than or equal to 300m",171.8624778125,31424.5651296867,6.03125,178649.875,2062.95765412748,"BR4 9BU","BR4","9BU","BR49BU"
35406,"BR49AF","E01000838","9E8910D9-4111-2C71-E053-A03BA40A7146","Playing Field",18316.416099998,391.98087,4,172570,48.7666666666667,"300-600m",305.144971166666,27500.6164399994,4.86666666666667,190675.866666667,3175.56693965517,"BR4 9AF","BR4","9AF","BR49AF"
36707,"BR40PX","E01000835","9E8910D9-3E0E-2C71-E053-A03BA40A7146","Playing Field",14108.3635500022,351.93182,2,54507,43.925,"300-600m",278.194185425,37113.1032625054,2.275,62605.75,4229.26663473819,"BR4 0PX","BR4","0PX","BR40PX"
37770,"BR40PY","E01000835","9E8910DA-3FAA-2C71-E053-A03BA40A7146","Playing Field",40399.4946500059,368.7411,2,54507,43.925,"300-600m",278.194185425,37113.1032625054,2.275,62605.75,5092.7232787135,"BR4 0PY","BR4","0PY","BR40PY"
41105,"BR40JT","E01000835","9E8910DA-3FAA-2C71-E053-A03BA40A7146","Playing Field",40399.4946500059,320.30142,2,54507,43.925,"300-600m",278.194185425,37113.1032625054,2.275,62605.75,5092.7232787135,"BR4 0JT","BR4","0JT","BR40JT"
52770,"BR40AB","E01000836","9E8910DA-3FAA-2C71-E053-A03BA40A7146","Playing Field",40399.4946500059,580.04224,4,104011,75,"300-600m",558.592558421053,27485.848368424,3.78947368421053,111908.263157895,5092.7232787135,"BR4 0AB","BR4","0AB","BR40AB"
52771,"BR40AJ","E01000832","9E8910DA-3FAA-2C71-E053-A03BA40A7146","Playing Field",40399.4946500059,379.14774,2,54507,54.7037037037037,"300-600m",428.612533703704,30221.1373463012,3.14814814814815,103537.814814815,5092.7232787135,"BR4 0AJ","BR4","0AJ","BR40AJ"
52772,"BR49AD","E01000838","9E8910D9-4111-2C71-E053-A03BA40A7146","Playing Field",18316.416099998,413.1743,4,172570,48.7666666666667,"300-600m",305.144971166666,27500.6164399994,4.86666666666667,190675.866666667,3175.56693965517,"BR4 9AD","BR4","9AD","BR49AD"
62093,"BR40NB","E01000835","9E8910DA-3FAA-2C71-E053-A03BA40A7146","Playing Field",40399.4946500059,274.30823,3,69188,43.925,"Less than or equal to 300m",278.194185425,37113.1032625054,2.275,62605.75,5092.7232787135,"BR4 0NB","BR4","0NB","BR40NB"
62094,"BR49AG","E01000838","9E8910D9-4111-2C71-E053-A03BA40A7146","Playing Field",18316.416099998,312.5076,4,172570,48.7666666666667,"300-600m",305.144971166666,27500.6164399994,4.86666666666667,190675.866666667,3175.56693965517,"BR4 9AG","BR4","9AG","BR49AG"
62095,"BR49NJ","E01000839","9E8910D9-3E0E-2C71-E053-A03BA40A7146","Playing Field",14108.3635500022,510.18625,6,298220,53.0740740740741,"300-600m",491.320030740741,63436.6566259317,4.92592592592593,255787.296296296,4229.26663473819,"BR4 9NJ","BR4","9NJ","BR49NJ"
65782,"BR40DF","E01000832","9E8910D9-3E0E-2C71-E053-A03BA40A7146","Playing Field",14108.3635500022,433.61966,4,168438,54.7037037037037,"300-600m",428.612533703704,30221.1373463012,3.14814814814815,103537.814814815,4229.26663473819,"BR4 0DF","BR4","0DF","BR40DF"
65783,"BR40EY","E01000833","9E8910D9-3926-2C71-E053-A03BA40A7146","Playing Field",59397.2562000007,388.40442,3,134364,40.7142857142857,"300-600m",423.093717428571,54042.6492171418,3.54285714285714,139489.857142857,2822.38809839586,"BR4 0EY","BR4","0EY","BR40EY"
78237,"BR49ED","E01000759","9E8910D9-51A1-2C71-E053-A03BA40A7146","Playing Field",95614.0237499998,533.32635,2,140145,48.2121212121212,"300-600m",504.322290454546,58463.286913635,2.59090909090909,153131.636363636,3250.70929989551,"BR4 9ED","BR4","9ED","BR49ED"
79849,"BR49JA","E01000760","9E8910D9-51A1-2C71-E053-A03BA40A7146","Playing Field",95614.0237499998,93.08598,4,172570,52.2068965517241,"Less than or equal to 300m",188.986423655172,85856.2621603443,3.58620689655172,162015.206896552,3250.70929989551,"BR4 9JA","BR4","9JA","BR49JA"
83659,"BR40EU","E01000833","9E8910D9-3926-2C71-E053-A03BA40A7146","Playing Field",59397.2562000007,329.65588,4,140181,40.7142857142857,"300-600m",423.093717428571,54042.6492171418,3.54285714285714,139489.857142857,2822.38809839586,"BR4 0EU","BR4","0EU","BR40EU"
85611,"BR49JH","E01000760","9E8910D9-51A1-2C71-E053-A03BA40A7146","Playing Field",95614.0237499998,170.53152,4,172570,52.2068965517241,"Less than or equal to 300m",188.986423655172,85856.2621603443,3.58620689655172,162015.206896552,3250.70929989551,"BR4 9JH","BR4","9JH","BR49JH"
90545,"BR40RA","E01000835","9E8910DA-3FAA-2C71-E053-A03BA40A7146","Playing Field",40399.4946500059,51.894123,2,54507,43.925,"Less than or equal to 300m",278.194185425,37113.1032625054,2.275,62605.75,5092.7232787135,"BR4 0RA","BR4","0RA","BR40RA"
90850,"BR40EL","E01000832","9E8910DA-3FAA-2C71-E053-A03BA40A7146","Playing Field",40399.4946500059,307.99512,2,54507,54.7037037037037,"300-600m",428.612533703704,30221.1373463012,3.14814814814815,103537.814814815,5092.7232787135,"BR4 0EL","BR4","0EL","BR40EL"
92995,"BR49JG","E01000761","9E8910D9-51A1-2C71-E053-A03BA40A7146","Playing Field",95614.0237499998,217.30394,3,158462,71.8636363636364,"Less than or equal to 300m",323.629693636364,81682.497436363,2.72727272727273,152275.818181818,3250.70929989551,"BR4 9JG","BR4","9JG","BR49JG"
99025,"BR49NN","E01000839","9E891036-7AE5-2C71-E053-A03BA40A7146","Public Park Or Garden",1695.20199999957,557.9194,5,257821,53.0740740740741,"300-600m",491.320030740741,63436.6566259317,4.92592592592593,255787.296296296,2208.1713960714,"BR4 9NN","BR4","9NN","BR49NN"
104239,"BR49HT","E01000760","9E8910D9-51A1-2C71-E053-A03BA40A7146","Playing Field",95614.0237499998,165.48715,4,172570,52.2068965517241,"Less than or equal to 300m",188.986423655172,85856.2621603443,3.58620689655172,162015.206896552,3250.70929989551,"BR4 9HT","BR4","9HT","BR49HT"
122964,"BR49NZ","E01000839","9E8910D9-3E0E-2C71-E053-A03BA40A7146","Playing Field",14108.3635500022,519.08575,5,278121,53.0740740740741,"300-600m",491.320030740741,63436.6566259317,4.92592592592593,255787.296296296,4229.26663473819,"BR4 9NZ","BR4","9NZ","BR49NZ"
124832,"BR49JE","E01000761","9E8910D9-51F8-2C71-E053-A03BA40A7146","Playing Field",44531.7605999982,358.33643,3,158462,71.8636363636364,"300-600m",323.629693636364,81682.497436363,2.72727272727273,152275.818181818,2062.95765412748,"BR4 9JE","BR4","9JE","BR49JE"
129215,"BR40HW","E01000833","9E8910D9-3926-2C71-E053-A03BA40A7146","Playing Field",59397.2562000007,207.93509,4,140181,40.7142857142857,"Less than or equal to 300m",423.093717428571,54042.6492171418,3.54285714285714,139489.857142857,2822.38809839586,"BR4 0HW","BR4","0HW","BR40HW"
129216,"BR49HG","E01000760","9E8910D9-51A1-2C71-E053-A03BA40A7146","Playing Field",95614.0237499998,146.16771,2,115713,52.2068965517241,"Less than or equal to 300m",188.986423655172,85856.2621603443,3.58620689655172,162015.206896552,3250.70929989551,"BR4 9HG","BR4","9HG","BR49HG"
131383,"BR40QZ","E01000837","9E8910DA-3FAA-2C71-E053-A03BA40A7146","Playing Field",40399.4946500059,219.06392,2,63366,51.2333333333333,"Less than or equal to 300m",299.790410166667,38528.2800350058,4.23333333333333,187315.233333333,5092.7232787135,"BR4 0QZ","BR4","0QZ","BR40QZ"
161893,"BR40AH","E01000834","9E89103E-425E-2C71-E053-A03BA40A7146","Public Park Or Garden",31187.1234500062,159.38947,5,138205,73.8333333333333,"Less than or equal to 300m",207.913515,35888.8122416719,3.77777777777778,135256.333333333,4528.06960408685,"BR4 0AH","BR4","0AH","BR40AH"
161894,"BR40LZ","E01000835","9E8910DA-3FAA-2C71-E053-A03BA40A7146","Playing Field",40399.4946500059,305.65503,3,69188,43.925,"300-600m",278.194185425,37113.1032625054,2.275,62605.75,5092.7232787135,"BR4 0LZ","BR4","0LZ","BR40LZ"
164646,"BR49EL","E01000761","9E8910D9-51A1-2C71-E053-A03BA40A7146","Playing Field",95614.0237499998,452.5152,2,140145,71.8636363636364,"300-600m",323.629693636364,81682.497436363,2.72727272727273,152275.818181818,3250.70929989551,"BR4 9EL","BR4","9EL","BR49EL"
169239,"BR49DX","E01000759","9E8910D9-51F8-2C71-E053-A03BA40A7146","Playing Field",44531.7605999982,736.0394,2,140145,48.2121212121212,"600-900m",504.322290454546,58463.286913635,2.59090909090909,153131.636363636,2062.95765412748,"BR4 9DX","BR4","9DX","BR49DX"
169240,"BR49LJ","E01000839","9E89103E-3F7D-2C71-E053-A03BA40A7146","Public Park Or Garden",207237.421700015,661.5474,5,257821,53.0740740740741,"600-900m",491.320030740741,63436.6566259317,4.92592592592593,255787.296296296,3395.72696282678,"BR4 9LJ","BR4","9LJ","BR49LJ"
171127,"BR49BA","E01000840","9E8910D9-3E0E-2C71-E053-A03BA40A7146","Playing Field",14108.3635500022,149.5627,3,128038,51.8965517241379,"Less than or equal to 300m",306.879409793103,57816.696420693,4.27586206896552,231604.724137931,4229.26663473819,"BR4 9BA","BR4","9BA","BR49BA"
181169,"BR40QH","E01000832","9E8910D9-3E0E-2C71-E053-A03BA40A7146","Playing Field",14108.3635500022,345.11737,3,72824,54.7037037037037,"300-600m",428.612533703704,30221.1373463012,3.14814814814815,103537.814814815,4229.26663473819,"BR4 0QH","BR4","0QH","BR40QH"
185819,"BR40RU","E01000841","9E8910D9-3E0E-2C71-E053-A03BA40A7146","Playing Field",14108.3635500022,72.235725,4,168438,54.7333333333333,"Less than or equal to 300m",250.713005666667,14108.3635500022,3.56666666666667,168305.766666667,4229.26663473819,"BR4 0RU","BR4","0RU","BR40RU"
185820,"BR49PJ","E01000839","9E8910D9-3E0E-2C71-E053-A03BA40A7146","Playing Field",14108.3635500022,662.1276,5,278121,53.0740740740741,"600-900m",491.320030740741,63436.6566259317,4.92592592592593,255787.296296296,4229.26663473819,"BR4 9PJ","BR4","9PJ","BR49PJ"
196654,"BR40HD","E01000833","9E8910D9-3926-2C71-E053-A03BA40A7146","Playing Field",59397.2562000007,272.98535,3,134364,40.7142857142857,"Less than or equal to 300m",423.093717428571,54042.6492171418,3.54285714285714,139489.857142857,2822.38809839586,"BR4 0HD","BR4","0HD","BR40HD"
201043,"BR40AN","E01000836","9E8910D9-3E0E-2C71-E053-A03BA40A7146","Playing Field",14108.3635500022,653.6704,4,104011,75,"600-900m",558.592558421053,27485.848368424,3.78947368421053,111908.263157895,4229.26663473819,"BR4 0AN","BR4","0AN","BR40AN"
201044,"BR40HA","E01000833","9E8910D9-3926-2C71-E053-A03BA40A7146","Playing Field",59397.2562000007,250.86252,4,140181,40.7142857142857,"Less than or equal to 300m",423.093717428571,54042.6492171418,3.54285714285714,139489.857142857,2822.38809839586,"BR4 0HA","BR4","0HA","BR40HA"
210736,"BR40DY","E01000832","9E8910DA-3FAA-2C71-E053-A03BA40A7146","Playing Field",40399.4946500059,562.1539,3,85694,54.7037037037037,"300-600m",428.612533703704,30221.1373463012,3.14814814814815,103537.814814815,5092.7232787135,"BR4 0DY","BR4","0DY","BR40DY"
215248,"BR40DZ","E01000832","9E89103E-425E-2C71-E053-A03BA40A7146","Public Park Or Garden",31187.1234500062,627.66394,4,149300,54.7037037037037,"600-900m",428.612533703704,30221.1373463012,3.14814814814815,103537.814814815,4528.06960408685,"BR4 0DZ","BR4","0DZ","BR40DZ"
225986,"BR49AZ","E01000760","9E8910D9-4111-2C71-E053-A03BA40A7146","Playing Field",18316.416099998,377.8108,5,190892,52.2068965517241,"300-600m",188.986423655172,85856.2621603443,3.58620689655172,162015.206896552,3175.56693965517,"BR4 9AZ","BR4","9AZ","BR49AZ"
231887,"BR40BB","E01000838","9E8910D9-3E0E-2C71-E053-A03BA40A7146","Playing Field",14108.3635500022,504.41748,5,199625,48.7666666666667,"300-600m",305.144971166666,27500.6164399994,4.86666666666667,190675.866666667,4229.26663473819,"BR4 0BB","BR4","0BB","BR40BB"
231888,"BR40BL","E01000836","9E8910D9-4111-2C71-E053-A03BA40A7146","Playing Field",18316.416099998,742.3456,4,104011,75,"600-900m",558.592558421053,27485.848368424,3.78947368421053,111908.263157895,3175.56693965517,"BR4 0BL","BR4","0BL","BR40BL"
231889,"BR49DL","E01000759","9E8910D9-51F8-2C71-E053-A03BA40A7146","Playing Field",44531.7605999982,368.0978,3,158467,48.2121212121212,"300-600m",504.322290454546,58463.286913635,2.59090909090909,153131.636363636,2062.95765412748,"BR4 9DL","BR4","9DL","BR49DL"
237758,"BR40ED","E01000834","9E8910D9-3926-2C71-E053-A03BA40A7146","Playing Field",59397.2562000007,121.19818,3,134364,73.8333333333333,"Less than or equal to 300m",207.913515,35888.8122416719,3.77777777777778,135256.333333333,2822.38809839586,"BR4 0ED","BR4","0ED","BR40ED"
237759,"BR49JD","E01000761","9E8910D9-51A1-2C71-E053-A03BA40A7146","Playing Field",95614.0237499998,260.04807,3,158462,71.8636363636364,"Less than or equal to 300m",323.629693636364,81682.497436363,2.72727272727273,152275.818181818,3250.70929989551,"BR4 9JD","BR4","9JD","BR49JD"
242801,"BR40EH","E01000832","9E8910DA-3FAA-2C71-E053-A03BA40A7146","Playing Field",40399.4946500059,279.07883,2,54507,54.7037037037037,"Less than or equal to 300m",428.612533703704,30221.1373463012,3.14814814814815,103537.814814815,5092.7232787135,"BR4 0EH","BR4","0EH","BR40EH"
247119,"BR40JN","E01000835","9E8910DA-3FAA-2C71-E053-A03BA40A7146","Playing Field",40399.4946500059,185.34833,2,54507,43.925,"Less than or equal to 300m",278.194185425,37113.1032625054,2.275,62605.75,5092.7232787135,"BR4 0JN","BR4","0JN","BR40JN"
247120,"BR40RT","E01000841","9E8910D9-3E0E-2C71-E053-A03BA40A7146","Playing Field",14108.3635500022,128.39003,4,168438,54.7333333333333,"Less than or equal to 300m",250.713005666667,14108.3635500022,3.56666666666667,168305.766666667,4229.26663473819,"BR4 0RT","BR4","0RT","BR40RT"
250920,"BR49AU","E01000760","9E8910D9-51A1-2C71-E053-A03BA40A7146","Playing Field",95614.0237499998,337.4685,5,190892,52.2068965517241,"300-600m",188.986423655172,85856.2621603443,3.58620689655172,162015.206896552,3250.70929989551,"BR4 9AU","BR4","9AU","BR49AU"
254251,"BR40QJ","E01000832","9E8910D9-3E0E-2C71-E053-A03BA40A7146","Playing Field",14108.3635500022,324.3532,3,72824,54.7037037037037,"300-600m",428.612533703704,30221.1373463012,3.14814814814815,103537.814814815,4229.26663473819,"BR4 0QJ","BR4","0QJ","BR40QJ"
254252,"BR49LL","E01000841","9E8910D9-3E0E-2C71-E053-A03BA40A7146","Playing Field",14108.3635500022,113.600174,3,150121,54.7333333333333,"Less than or equal to 300m",250.713005666667,14108.3635500022,3.56666666666667,168305.766666667,4229.26663473819,"BR4 9LL","BR4","9LL","BR49LL"
264959,"BR49EP","E01000761","9E8910D9-51A1-2C71-E053-A03BA40A7146","Playing Field",95614.0237499998,155.12898,3,158462,71.8636363636364,"Less than or equal to 300m",323.629693636364,81682.497436363,2.72727272727273,152275.818181818,3250.70929989551,"BR4 9EP","BR4","9EP","BR49EP"
270776,"BR40LN","E01000837","9E8910DA-3FAA-2C71-E053-A03BA40A7146","Playing Field",40399.4946500059,84.17244,2,54507,51.2333333333333,"Less than or equal to 300m",299.790410166667,38528.2800350058,4.23333333333333,187315.233333333,5092.7232787135,"BR4 0LN","BR4","0LN","BR40LN"
275312,"BR49DG","E01000759","9E8910D9-51F8-2C71-E053-A03BA40A7146","Playing Field",44531.7605999982,433.76144,2,140145,48.2121212121212,"300-600m",504.322290454546,58463.286913635,2.59090909090909,153131.636363636,2062.95765412748,"BR4 9DG","BR4","9DG","BR49DG"
275663,"BR49DQ","E01000759","9E8910D9-51A1-2C71-E053-A03BA40A7146","Playing Field",95614.0237499998,592.77313,2,140145,48.2121212121212,"300-600m",504.322290454546,58463.286913635,2.59090909090909,153131.636363636,3250.70929989551,"BR4 9DQ","BR4","9DQ","BR49DQ"
278008,"BR40DJ","E01000836","9E89103E-425E-2C71-E053-A03BA40A7146","Public Park Or Garden",31187.1234500062,581.8333,5,163408,75,"300-600m",558.592558421053,27485.848368424,3.78947368421053,111908.263157895,4528.06960408685,"BR4 0DJ","BR4","0DJ","BR40DJ"
278009,"BR49RD","E01000840","9E8910D9-3E0E-2C71-E053-A03BA40A7146","Playing Field",14108.3635500022,349.0573,4,337059,51.8965517241379,"300-600m",306.879409793103,57816.696420693,4.27586206896552,231604.724137931,4229.26663473819,"BR4 9RD","BR4","9RD","BR49RD"
284077,"BR49NY","E01000839","9E8910D9-3E0E-2C71-E053-A03BA40A7146","Playing Field",14108.3635500022,611.79083,5,278121,53.0740740740741,"600-900m",491.320030740741,63436.6566259317,4.92592592592593,255787.296296296,4229.26663473819,"BR4 9NY","BR4","9NY","BR49NY"
297372,"BR40DR","E01000836","9E8910D9-4111-2C71-E053-A03BA40A7146","Playing Field",18316.416099998,562.3104,4,123009,75,"300-600m",558.592558421053,27485.848368424,3.78947368421053,111908.263157895,3175.56693965517,"BR4 0DR","BR4","0DR","BR40DR"
297373,"BR49PB","E01000841","9E8910D9-3E0E-2C71-E053-A03BA40A7146","Playing Field",14108.3635500022,395.48703,2,54507,54.7333333333333,"300-600m",250.713005666667,14108.3635500022,3.56666666666667,168305.766666667,4229.26663473819,"BR4 9PB","BR4","9PB","BR49PB"
300514,"BR40DU","E01000834","9E89103E-425E-2C71-E053-A03BA40A7146","Public Park Or Garden",31187.1234500062,118.06778,4,119884,73.8333333333333,"Less than or equal to 300m",207.913515,35888.8122416719,3.77777777777778,135256.333333333,4528.06960408685,"BR4 0DU","BR4","0DU","BR40DU"
305693,"BR40BJ","E01000834","9E89103E-425E-2C71-E053-A03BA40A7146","Public Park Or Garden",31187.1234500062,177.86794,4,152680,73.8333333333333,"Less than or equal to 300m",207.913515,35888.8122416719,3.77777777777778,135256.333333333,4528.06960408685,"BR4 0BJ","BR4","0BJ","BR40BJ"
305694,"BR49DD","E01000759","9E8910D9-51F8-2C71-E053-A03BA40A7146","Playing Field",44531.7605999982,585.20166,3,192152,48.2121212121212,"300-600m",504.322290454546,58463.286913635,2.59090909090909,153131.636363636,2062.95765412748,"BR4 9DD","BR4","9DD","BR49DD"
305695,"BR49HY","E01000760","9E8910D9-51A1-2C71-E053-A03BA40A7146","Playing Field",95614.0237499998,345.78174,5,190892,52.2068965517241,"300-600m",188.986423655172,85856.2621603443,3.58620689655172,162015.206896552,3250.70929989551,"BR4 9HY","BR4","9HY","BR49HY"
307818,"BR40ES","E01000832","9E89103E-425E-2C71-E053-A03BA40A7146","Public Park Or Garden",31187.1234500062,378.31863,4,152680,54.7037037037037,"300-600m",428.612533703704,30221.1373463012,3.14814814814815,103537.814814815,4528.06960408685,"BR4 0ES","BR4","0ES","BR40ES"
309571,"BR40BS","E01000834","9E89103E-425E-2C71-E053-A03BA40A7146","Public Park Or Garden",31187.1234500062,131.59027,4,152680,73.8333333333333,"Less than or equal to 300m",207.913515,35888.8122416719,3.77777777777778,135256.333333333,4528.06960408685,"BR4 0BS","BR4","0BS","BR40BS"
312634,"BR40JA","E01000833","9E8910D9-3926-2C71-E053-A03BA40A7146","Playing Field",59397.2562000007,478.72433,4,140181,40.7142857142857,"300-600m",423.093717428571,54042.6492171418,3.54285714285714,139489.857142857,2822.38809839586,"BR4 0JA","BR4","0JA","BR40JA"
