"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
495,"BN237NQ","E01020957","9E8910EE-07E1-2C71-E053-A03BA40A7146","Playing Field",58210.8803500073,249.35316,5,217277,38.0243902439024,"Less than or equal to 300m",432.821482439025,59267.733037811,3.04878048780488,144621.609756098,4687.68825752582,"BN23 7NQ","BN23","7NQ","BN237NQ"
496,"BN238BB","E01020924","9E891040-9A11-2C71-E053-A03BA40A7146","Playing Field",41760.4279999933,442.40366,4,729151,45.3870967741935,"300-600m",412.834100322581,179418.200708062,3.70967741935484,736152.806451613,4663.42874888278,"BN23 8BB","BN23","8BB","BN238BB"
6506,"BN236BH","E01020959","9E891069-5C04-2C71-E053-A03BA40A7146","Playing Field",69937.4405500047,336.30493,6,330027,40.4864864864865,"300-600m",386.384647567568,51113.2459770332,5.91891891891892,336521.513513513,3579.59516405779,"BN23 6BH","BN23","6BH","BN236BH"
11585,"BN237JA","E01020929","9E8910EE-07E1-2C71-E053-A03BA40A7146","Playing Field",58210.8803500073,156.16017,5,824323,38.9333333333333,"Less than or equal to 300m",239.309878777778,39637.3545566716,4.17777777777778,677623.533333333,4687.68825752582,"BN23 7JA","BN23","7JA","BN237JA"
11586,"BN237PP","E01020956","9E8910EE-07DF-2C71-E053-A03BA40A7146","Playing Field",62150.058550003,267.09174,3,129174,36.2666666666667,"Less than or equal to 300m",231.489922333333,62062.5212566698,2.62222222222222,120355.822222222,6243.68011257037,"BN23 7PP","BN23","7PP","BN237PP"
15987,"BN235RH","E01020960","9E891069-5F4C-2C71-E053-A03BA40A7146","Public Park Or Garden",42731.2679999989,555.59875,2,112668,47.4716981132075,"300-600m",683.15515490566,48377.832114151,2.30188679245283,115727.58490566,5282.23451138523,"BN23 5RH","BN23","5RH","BN235RH"
15988,"BN237HP","E01020955","9E8910EE-07E1-2C71-E053-A03BA40A7146","Playing Field",58210.8803500073,73.409805,5,824323,27.1481481481481,"Less than or equal to 300m",268.989333888889,58867.4100500065,3.85185185185185,195857.37037037,4687.68825752582,"BN23 7HP","BN23","7HP","BN237HP"
19798,"BN236NP","E01020951","9E891069-5C04-2C71-E053-A03BA40A7146","Playing Field",69937.4405500047,94.371605,7,388238,29.9607843137255,"Less than or equal to 300m",235.858183215686,24070.6281490268,6.64705882352941,338186.196078431,3579.59516405779,"BN23 6NP","BN23","6NP","BN236NP"
25804,"BN235BN","E01020960","9E891069-5F4C-2C71-E053-A03BA40A7146","Public Park Or Garden",42731.2679999989,966.0559,1,42731,47.4716981132075,"900-1800m",683.15515490566,48377.832114151,2.30188679245283,115727.58490566,5282.23451138523,"BN23 5BN","BN23","5BN","BN235BN"
25805,"BN237RA","E01020928","9E8910EE-0765-2C71-E053-A03BA40A7146","Public Park Or Garden",676984.062800007,297.8355,3,744008,33.38,"Less than or equal to 300m",220.2200784,145879.525975004,3.48,764291.58,5558.83332261492,"BN23 7RA","BN23","7RA","BN237RA"
28331,"BN238AT","E01020924","9E891040-9A11-2C71-E053-A03BA40A7146","Playing Field",41760.4279999933,517.9421,4,729151,45.3870967741935,"300-600m",412.834100322581,179418.200708062,3.70967741935484,736152.806451613,4663.42874888278,"BN23 8AT","BN23","8AT","BN238AT"
35396,"BN235UP","E01020960","9E891069-5F4C-2C71-E053-A03BA40A7146","Public Park Or Garden",42731.2679999989,812.95325,1,42731,47.4716981132075,"600-900m",683.15515490566,48377.832114151,2.30188679245283,115727.58490566,5282.23451138523,"BN23 5UP","BN23","5UP","BN235UP"
36698,"BN237DN","E01020955","9E8910EE-07E1-2C71-E053-A03BA40A7146","Playing Field",58210.8803500073,343.28558,4,147339,27.1481481481481,"300-600m",268.989333888889,58867.4100500065,3.85185185185185,195857.37037037,4687.68825752582,"BN23 7DN","BN23","7DN","BN237DN"
36699,"BN237PR","E01020956","9E8910EE-07DF-2C71-E053-A03BA40A7146","Playing Field",62150.058550003,217.91971,3,129174,36.2666666666667,"Less than or equal to 300m",231.489922333333,62062.5212566698,2.62222222222222,120355.822222222,6243.68011257037,"BN23 7PR","BN23","7PR","BN237PR"
38741,"BN235TD","E01020960","9E891069-5F4C-2C71-E053-A03BA40A7146","Public Park Or Garden",42731.2679999989,628.9809,1,42731,47.4716981132075,"600-900m",683.15515490566,48377.832114151,2.30188679245283,115727.58490566,5282.23451138523,"BN23 5TD","BN23","5TD","BN235TD"
