"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
618,"BS311JU","E01014395","9E891070-E0ED-2C71-E053-A03BA40A7146","Playing Field",50565.8382500008,154.93224,1,50565,18.1884057971014,"Less than or equal to 300m",215.50543368116,50565.8382500008,1.57971014492754,61061.5217391304,2547.79166666667,"BS31 1JU","BS31","1JU","BS311JU"
619,"BS312HW","E01014401","9E891070-D22A-2C71-E053-A03BA40A7146","Playing Field",13082.526,392.86768,7,259581,23.078947368421,"300-600m",249.503007276316,32362.4629552646,6.78947368421053,251323.684210526,5489.03368772027,"BS31 2HW","BS31","2HW","BS312HW"
6628,"BS311PR","E01014398","9E891070-DD36-2C71-E053-A03BA40A7146","Playing Field",18927.3426500016,237.76038,4,136741,16.5340909090909,"Less than or equal to 300m",487.472703306818,33698.9084375007,2.03409090909091,73740.4204545455,2440.99531539889,"BS31 1PR","BS31","1PR","BS311PR"
11701,"BS311NY","E01014396","9E891070-DD36-2C71-E053-A03BA40A7146","Playing Field",18927.3426500016,114.12712,4,136741,15.6938775510204,"Less than or equal to 300m",262.162898285714,46101.4029622435,4.35714285714286,129209.071428571,2440.99531539889,"BS31 1NY","BS31","1NY","BS311NY"
11702,"BS313AN","E01014452","9E89103D-AA62-2C71-E053-A03BA40A7146","Playing Field",13232.1989999979,215.92822,2,57742,16.1538461538462,"Less than or equal to 300m",291.641012461538,34888.7758780192,1.91208791208791,55550.2417582418,2775.24142411642,"BS31 3AN","BS31","3AN","BS313AN"
16068,"BS311UJ","E01014398","9E891070-E0ED-2C71-E053-A03BA40A7146","Playing Field",50565.8382500008,330.0485,2,69493,16.5340909090909,"300-600m",487.472703306818,33698.9084375007,2.03409090909091,73740.4204545455,2547.79166666667,"BS31 1UJ","BS31","1UJ","BS311UJ"
16069,"BS312GN","E01014399","9E891083-8687-2C71-E053-A03BA40A7146","Public Park Or Garden",64750.0167499967,620.3225,5,244000,14.6694915254237,"600-900m",324.885290805085,59558.8803902525,3.89830508474576,194743,2890.32797564705,"BS31 2GN","BS31","2GN","BS312GN"
19867,"BS313LW","E01014454","9E89103D-AA62-2C71-E053-A03BA40A7146","Playing Field",13232.1989999979,148.12157,2,57742,18.7222222222222,"Less than or equal to 300m",329.360410680556,21303.9937812478,1.98611111111111,58847.5694444444,2775.24142411642,"BS31 3LW","BS31","3LW","BS313LW"
23064,"BS312NW","E01014404","9E891070-D22A-2C71-E053-A03BA40A7146","Playing Field",13082.526,122.52755,2,15581,26.55,"Less than or equal to 300m",280.597364425,7052.05641500013,4.3125,112933.8,5489.03368772027,"BS31 2NW","BS31","2NW","BS312NW"
28377,"BS311AD","E01014403","9E891036-AE6B-2C71-E053-A03BA40A7146","Playing Field",2498.60399999995,125.09996,7,202097,16.5,"Less than or equal to 300m",200.4443244,28384.6589764989,7.04,226342.15,2103,"BS31 1AD","BS31","1AD","BS311AD"
28378,"BS312TT","E01014402","9E891070-D22A-2C71-E053-A03BA40A7146","Playing Field",13082.526,506.8846,2,15581,21.0442477876106,"300-600m",503.001725929203,13082.526,1.71681415929204,15018.6991150442,5489.03368772027,"BS31 2TT","BS31","2TT","BS312TT"
30546,"BS311QS","E01014398","9E891070-DD36-2C71-E053-A03BA40A7146","Playing Field",18927.3426500016,472.6521,2,69493,16.5340909090909,"300-600m",487.472703306818,33698.9084375007,2.03409090909091,73740.4204545455,2440.99531539889,"BS31 1QS","BS31","1QS","BS311QS"
32390,"BS313AR","E01014454","9E891070-DFA9-2C71-E053-A03BA40A7146","Playing Field",44510.0860999967,247.60654,2,57742,18.7222222222222,"Less than or equal to 300m",329.360410680556,21303.9937812478,1.98611111111111,58847.5694444444,1571.03808900238,"BS31 3AR","BS31","3AR","BS313AR"
37793,"BS311RU","E01014398","9E891070-E0ED-2C71-E053-A03BA40A7146","Playing Field",50565.8382500008,122.02459,2,69493,16.5340909090909,"Less than or equal to 300m",487.472703306818,33698.9084375007,2.03409090909091,73740.4204545455,2547.79166666667,"BS31 1RU","BS31","1RU","BS311RU"
38757,"BS312QP","E01014402","9E891070-D22A-2C71-E053-A03BA40A7146","Playing Field",13082.526,249.53757,2,15581,21.0442477876106,"Less than or equal to 300m",503.001725929203,13082.526,1.71681415929204,15018.6991150442,5489.03368772027,"BS31 2QP","BS31","2QP","BS312QP"
41725,"BS312SY","E01014395","9E891070-E0ED-2C71-E053-A03BA40A7146","Playing Field",50565.8382500008,569.3514,1,50565,18.1884057971014,"300-600m",215.50543368116,50565.8382500008,1.57971014492754,61061.5217391304,2547.79166666667,"BS31 2SY","BS31","2SY","BS312SY"
46945,"BS312PN","E01014404","9E891036-AE6B-2C71-E053-A03BA40A7146","Playing Field",2498.60399999995,254.80385,4,99258,26.55,"Less than or equal to 300m",280.597364425,7052.05641500013,4.3125,112933.8,2103,"BS31 2PN","BS31","2PN","BS312PN"
52846,"BS311NX","E01014396","9E891070-DD36-2C71-E053-A03BA40A7146","Playing Field",18927.3426500016,149.83324,4,136741,15.6938775510204,"Less than or equal to 300m",262.162898285714,46101.4029622435,4.35714285714286,129209.071428571,2440.99531539889,"BS31 1NX","BS31","1NX","BS311NX"
52847,"BS311RW","E01014397","9E891070-E0ED-2C71-E053-A03BA40A7146","Playing Field",50565.8382500008,257.81583,4,136741,17.275,"Less than or equal to 300m",130.6471237375,34746.5904500012,3.5625,112054.725,2547.79166666667,"BS31 1RW","BS31","1RW","BS311RW"
52848,"BS312RU","E01014402","9E891070-D22A-2C71-E053-A03BA40A7146","Playing Field",13082.526,488.24994,2,15581,21.0442477876106,"300-600m",503.001725929203,13082.526,1.71681415929204,15018.6991150442,5489.03368772027,"BS31 2RU","BS31","2RU","BS312RU"
52849,"BS313HW","E01014453","9E89103D-AA62-2C71-E053-A03BA40A7146","Playing Field",13232.1989999979,503.6477,1,13232,18.945945945946,"300-600m",495.377825554054,14892.5050148627,1.72972972972973,45681.8783783784,2775.24142411642,"BS31 3HW","BS31","3HW","BS313HW"
65840,"BS312FB","E01014400","9E891083-8687-2C71-E053-A03BA40A7146","Public Park Or Garden",64750.0167499967,288.17355,5,244000,21.9508196721311,"Less than or equal to 300m",176.664062122951,42490.4051352452,7.04098360655738,265429.754098361,2890.32797564705,"BS31 2FB","BS31","2FB","BS312FB"
65841,"BS313HL","E01014453","9E89103D-AA62-2C71-E053-A03BA40A7146","Playing Field",13232.1989999979,318.5624,2,57742,18.945945945946,"300-600m",495.377825554054,14892.5050148627,1.72972972972973,45681.8783783784,2775.24142411642,"BS31 3HL","BS31","3HL","BS313HL"
69046,"BS312RW","E01014402","9E891070-D22A-2C71-E053-A03BA40A7146","Playing Field",13082.526,623.60406,1,13082,21.0442477876106,"600-900m",503.001725929203,13082.526,1.71681415929204,15018.6991150442,5489.03368772027,"BS31 2RW","BS31","2RW","BS312RW"
71853,"BS312DA","E01014400","9E891083-865E-2C71-E053-A03BA40A7146","Playing Field",85887.4569500052,209.74509,5,244000,21.9508196721311,"Less than or equal to 300m",176.664062122951,42490.4051352452,7.04098360655738,265429.754098361,937.215652008599,"BS31 2DA","BS31","2DA","BS312DA"
74242,"BS312FT","E01014402","9E891070-D22A-2C71-E053-A03BA40A7146","Playing Field",13082.526,733.43097,1,13082,21.0442477876106,"600-900m",503.001725929203,13082.526,1.71681415929204,15018.6991150442,5489.03368772027,"BS31 2FT","BS31","2FT","BS312FT"
76388,"BS311US","E01014404","9E891070-DD36-2C71-E053-A03BA40A7146","Playing Field",18927.3426500016,168.44287,5,149824,26.55,"Less than or equal to 300m",280.597364425,7052.05641500013,4.3125,112933.8,2440.99531539889,"BS31 1US","BS31","1US","BS311US"
79876,"BS312GG","E01014399","9E891083-8687-2C71-E053-A03BA40A7146","Public Park Or Garden",64750.0167499967,597.1164,5,244000,14.6694915254237,"300-600m",324.885290805085,59558.8803902525,3.89830508474576,194743,2890.32797564705,"BS31 2GG","BS31","2GG","BS312GG"
82584,"BS313EL","E01014452","9E891070-DFA9-2C71-E053-A03BA40A7146","Playing Field",44510.0860999967,462.74506,2,57742,16.1538461538462,"300-600m",291.641012461538,34888.7758780192,1.91208791208791,55550.2417582418,1571.03808900238,"BS31 3EL","BS31","3EL","BS313EL"
85626,"BS312UL","E01014396","9E891083-8687-2C71-E053-A03BA40A7146","Public Park Or Garden",64750.0167499967,130.14607,5,173638,15.6938775510204,"Less than or equal to 300m",262.162898285714,46101.4029622435,4.35714285714286,129209.071428571,2890.32797564705,"BS31 2UL","BS31","2UL","BS312UL"
91169,"BS311LF","E01014395","9E891070-E0ED-2C71-E053-A03BA40A7146","Playing Field",50565.8382500008,352.4046,1,50565,18.1884057971014,"300-600m",215.50543368116,50565.8382500008,1.57971014492754,61061.5217391304,2547.79166666667,"BS31 1LF","BS31","1LF","BS311LF"
93092,"BS312TU","E01014402","9E891070-D22A-2C71-E053-A03BA40A7146","Playing Field",13082.526,532.95026,2,15581,21.0442477876106,"300-600m",503.001725929203,13082.526,1.71681415929204,15018.6991150442,5489.03368772027,"BS31 2TU","BS31","2TU","BS312TU"
99108,"BS313DT","E01014454","9E89103D-AA62-2C71-E053-A03BA40A7146","Playing Field",13232.1989999979,116.37869,2,57742,18.7222222222222,"Less than or equal to 300m",329.360410680556,21303.9937812478,1.98611111111111,58847.5694444444,2775.24142411642,"BS31 3DT","BS31","3DT","BS313DT"
104316,"BS311DR","E01014400","9E89103F-C5D5-2C71-E053-A03BA40A7146","Public Park Or Garden",1575.22474999895,115.06954,8,278508,21.9508196721311,"Less than or equal to 300m",176.664062122951,42490.4051352452,7.04098360655738,265429.754098361,812.180327868853,"BS31 1DR","BS31","1DR","BS311DR"
104317,"BS312FD","E01014400","9E891083-8687-2C71-E053-A03BA40A7146","Public Park Or Garden",64750.0167499967,226.63847,5,244000,21.9508196721311,"Less than or equal to 300m",176.664062122951,42490.4051352452,7.04098360655738,265429.754098361,2890.32797564705,"BS31 2FD","BS31","2FD","BS312FD"
108729,"BS311EY","E01014396","9E891070-DD36-2C71-E053-A03BA40A7146","Playing Field",18927.3426500016,116.090485,6,151399,15.6938775510204,"Less than or equal to 300m",262.162898285714,46101.4029622435,4.35714285714286,129209.071428571,2440.99531539889,"BS31 1EY","BS31","1EY","BS311EY"
108730,"BS311HH","E01014396","9E891083-8687-2C71-E053-A03BA40A7146","Public Park Or Garden",64750.0167499967,120.90492,6,186721,15.6938775510204,"Less than or equal to 300m",262.162898285714,46101.4029622435,4.35714285714286,129209.071428571,2890.32797564705,"BS31 1HH","BS31","1HH","BS311HH"
108731,"BS313AH","E01014454","9E89103D-AA62-2C71-E053-A03BA40A7146","Playing Field",13232.1989999979,383.3171,2,57742,18.7222222222222,"300-600m",329.360410680556,21303.9937812478,1.98611111111111,58847.5694444444,2775.24142411642,"BS31 3AH","BS31","3AH","BS313AH"
112467,"BS312AN","E01014399","9E891070-ACBD-2C71-E053-A03BA40A7146","Playing Field",76411.1392999939,281.96454,4,190757,14.6694915254237,"Less than or equal to 300m",324.885290805085,59558.8803902525,3.89830508474576,194743,420.964560862866,"BS31 2AN","BS31","2AN","BS312AN"
115663,"BS311BU","E01014403","9E891036-AE6B-2C71-E053-A03BA40A7146","Playing Field",2498.60399999995,304.56854,8,278508,16.5,"300-600m",200.4443244,28384.6589764989,7.04,226342.15,2103,"BS31 1BU","BS31","1BU","BS311BU"
115664,"BS311JE","E01014395","9E891070-E0ED-2C71-E053-A03BA40A7146","Playing Field",50565.8382500008,124.32619,2,69493,18.1884057971014,"Less than or equal to 300m",215.50543368116,50565.8382500008,1.57971014492754,61061.5217391304,2547.79166666667,"BS31 1JE","BS31","1JE","BS311JE"
130345,"BS312SD","E01014402","9E891070-D22A-2C71-E053-A03BA40A7146","Playing Field",13082.526,419.9476,2,15581,21.0442477876106,"300-600m",503.001725929203,13082.526,1.71681415929204,15018.6991150442,5489.03368772027,"BS31 2SD","BS31","2SD","BS312SD"
133781,"BS312LW","E01014399","9E891070-D22A-2C71-E053-A03BA40A7146","Playing Field",13082.526,417.37872,1,13082,14.6694915254237,"300-600m",324.885290805085,59558.8803902525,3.89830508474576,194743,5489.03368772027,"BS31 2LW","BS31","2LW","BS312LW"
136691,"BS313EY","E01014453","9E89103D-AA62-2C71-E053-A03BA40A7146","Playing Field",13232.1989999979,708.47723,2,57742,18.945945945946,"600-900m",495.377825554054,14892.5050148627,1.72972972972973,45681.8783783784,2775.24142411642,"BS31 3EY","BS31","3EY","BS313EY"
139610,"BS311AH","E01014404","9E891036-AE6B-2C71-E053-A03BA40A7146","Playing Field",2498.60399999995,269.26752,5,149824,26.55,"Less than or equal to 300m",280.597364425,7052.05641500013,4.3125,112933.8,2103,"BS31 1AH","BS31","1AH","BS311AH"
139611,"BS311AR","E01014403","9E891036-AE6B-2C71-E053-A03BA40A7146","Playing Field",2498.60399999995,82.9759,5,149824,16.5,"Less than or equal to 300m",200.4443244,28384.6589764989,7.04,226342.15,2103,"BS31 1AR","BS31","1AR","BS311AR"
139612,"BS312HF","E01014401","9E891070-D22A-2C71-E053-A03BA40A7146","Playing Field",13082.526,202.51419,7,259581,23.078947368421,"Less than or equal to 300m",249.503007276316,32362.4629552646,6.78947368421053,251323.684210526,5489.03368772027,"BS31 2HF","BS31","2HF","BS312HF"
139613,"BS312UA","E01014400","9E891083-8687-2C71-E053-A03BA40A7146","Public Park Or Garden",64750.0167499967,290.72324,8,278508,21.9508196721311,"Less than or equal to 300m",176.664062122951,42490.4051352452,7.04098360655738,265429.754098361,2890.32797564705,"BS31 2UA","BS31","2UA","BS312UA"
145640,"BS311DD","E01014403","9E891036-AE6B-2C71-E053-A03BA40A7146","Playing Field",2498.60399999995,267.5257,8,278508,16.5,"Less than or equal to 300m",200.4443244,28384.6589764989,7.04,226342.15,2103,"BS31 1DD","BS31","1DD","BS311DD"
145641,"BS312JB","E01014400","9E891083-8687-2C71-E053-A03BA40A7146","Public Park Or Garden",64750.0167499967,326.37708,8,278508,21.9508196721311,"300-600m",176.664062122951,42490.4051352452,7.04098360655738,265429.754098361,2890.32797564705,"BS31 2JB","BS31","2JB","BS312JB"
150630,"BS312BP","E01014400","9E891083-865E-2C71-E053-A03BA40A7146","Playing Field",85887.4569500052,113.70136,7,259581,21.9508196721311,"Less than or equal to 300m",176.664062122951,42490.4051352452,7.04098360655738,265429.754098361,937.215652008599,"BS31 2BP","BS31","2BP","BS312BP"
154967,"BS312DN","E01014401","9E891083-865E-2C71-E053-A03BA40A7146","Playing Field",85887.4569500052,312.5252,7,259581,23.078947368421,"300-600m",249.503007276316,32362.4629552646,6.78947368421053,251323.684210526,937.215652008599,"BS31 2DN","BS31","2DN","BS312DN"
158752,"BS311LX","E01014396","9E891083-8687-2C71-E053-A03BA40A7146","Public Park Or Garden",64750.0167499967,317.09464,4,87751,15.6938775510204,"300-600m",262.162898285714,46101.4029622435,4.35714285714286,129209.071428571,2890.32797564705,"BS31 1LX","BS31","1LX","BS311LX"
