"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4939,"SO531LN","E01022709","9E891097-D524-2C71-E053-A03BA40A7146","Playing Field",54142.5211499967,170.34377,3,541989,17.6057692307692,"Less than or equal to 300m",412.596607721154,87125.1181673049,3.08653846153846,375958.201923077,5176.4458824972,"SO53 1LN","SO53","1LN","SO531LN"
4940,"SO532FH","E01022664","9E891092-C277-2C71-E053-A03BA40A7146","Playing Field",32922.9685500021,493.32037,4,138487,18.4024390243902,"300-600m",544.205150853659,41522.1935329273,3.31707317073171,114447.609756098,3506.96830484331,"SO53 2FH","SO53","2FH","SO532FH"
10267,"SO531EP","E01022705","9E891092-C2AE-2C71-E053-A03BA40A7146","Playing Field",49143.3338000006,603.25287,2,103285,13.5338983050847,"600-900m",499.791435338983,67805.3991614415,1.3135593220339,110163.110169492,8876.6302795942,"SO53 1EP","SO53","1EP","SO531EP"
10268,"SO534DG","E01022665","9E891092-C277-2C71-E053-A03BA40A7146","Playing Field",32922.9685500021,746.50116,4,116372,19.0487804878049,"600-900m",517.145522439024,29553.6521829281,2.57317073170732,77306.3536585366,3506.96830484331,"SO53 4DG","SO53","4DG","SO534DG"
10269,"SO534RU","E01023210","9E891092-C272-2C71-E053-A03BA40A7146","Public Park Or Garden",528.002999998457,225.52383,4,38661,39.5897435897436,"Less than or equal to 300m",237.135620205128,17724.8501807696,4.02564102564103,63233.1538461538,677.739010989011,"SO53 4RU","SO53","4RU","SO534RU"
14824,"SO532GX","E01022661","9E891092-C2AE-2C71-E053-A03BA40A7146","Playing Field",49143.3338000006,215.6154,2,58940,15.8899082568807,"Less than or equal to 300m",335.419068201835,48782.3604912851,2.34862385321101,80179.5596330275,8876.6302795942,"SO53 2GX","SO53","2GX","SO532GX"
18794,"SO532DF","E01022705","9E891092-C2AE-2C71-E053-A03BA40A7146","Playing Field",49143.3338000006,161.98766,1,49143,13.5338983050847,"Less than or equal to 300m",499.791435338983,67805.3991614415,1.3135593220339,110163.110169492,8876.6302795942,"SO53 2DF","SO53","2DF","SO532DF"
18795,"SO535BP","E01022706","9E891097-F9DA-2C71-E053-A03BA40A7146","Public Park Or Garden",485568.726450003,663.99774,2,539711,13.36,"600-900m",593.941981511999,464780.281598003,1.384,497716.432,3457.36278920814,"SO53 5BP","SO53","5BP","SO535BP"
22187,"SO535QG","E01022708","9E891097-F9DA-2C71-E053-A03BA40A7146","Public Park Or Garden",485568.726450003,363.92993,3,541989,22.6470588235294,"300-600m",256.742038235294,155654.569455881,2.90588235294118,507660.011764706,3457.36278920814,"SO53 5QG","SO53","5QG","SO535QG"
25089,"SO533YU","E01022677","9E891098-B374-2C71-E053-A03BA40A7146","Public Park Or Garden",52460.8200499971,615.35846,3,87951,18.8936170212766,"600-900m",237.03664551773,119409.078716665,4.29078014184397,504908.028368794,1737.52073110344,"SO53 3YU","SO53","3YU","SO533YU"
25090,"SO534LA","E01023213","9E891037-D69D-2C71-E053-A03BA40A7146","Playing Field",24509.151449998,262.68802,1,24509,48.3214285714286,"Less than or equal to 300m",277.615620714286,23738.5199303552,1.28571428571429,25346.4285714286,4629.38900963849,"SO53 4LA","SO53","4LA","SO534LA"
25091,"SO535NJ","E01022708","9E891097-D524-2C71-E053-A03BA40A7146","Playing Field",54142.5211499967,89.98889,2,56421,22.6470588235294,"Less than or equal to 300m",256.742038235294,155654.569455881,2.90588235294118,507660.011764706,5176.4458824972,"SO53 5NJ","SO53","5NJ","SO535NJ"
29948,"SO535NY","E01022709","9E891097-D524-2C71-E053-A03BA40A7146","Playing Field",54142.5211499967,519.39197,2,539711,17.6057692307692,"300-600m",412.596607721154,87125.1181673049,3.08653846153846,375958.201923077,5176.4458824972,"SO53 5NY","SO53","5NY","SO535NY"
33566,"SO532JP","E01022660","9E891092-C2AE-2C71-E053-A03BA40A7146","Playing Field",49143.3338000006,157.0987,2,58940,20.2112676056338,"Less than or equal to 300m",204.241426633803,49143.3338000006,1.97183098591549,58664.0281690141,8876.6302795942,"SO53 2JP","SO53","2JP","SO532JP"
33567,"SO533LF","E01022662","9E891092-C28A-2C71-E053-A03BA40A7146","Playing Field",9797.24314999979,466.2231,3,91863,18.169014084507,"300-600m",297.912500183098,9797.2431499998,1.73239436619718,45560.6056338028,5505.85654433342,"SO53 3LF","SO53","3LF","SO533LF"
33568,"SO534LX","E01023213","9E891037-D69D-2C71-E053-A03BA40A7146","Playing Field",24509.151449998,133.41664,1,24509,48.3214285714286,"Less than or equal to 300m",277.615620714286,23738.5199303552,1.28571428571429,25346.4285714286,4629.38900963849,"SO53 4LX","SO53","4LX","SO534LX"
35063,"SO532JJ","E01022660","9E891092-C2AE-2C71-E053-A03BA40A7146","Playing Field",49143.3338000006,295.10168,2,58940,20.2112676056338,"Less than or equal to 300m",204.241426633803,49143.3338000006,1.97183098591549,58664.0281690141,8876.6302795942,"SO53 2JJ","SO53","2JJ","SO532JJ"
36377,"SO532NN","E01022659","9E891092-C28A-2C71-E053-A03BA40A7146","Playing Field",9797.24314999979,311.12698,2,58940,30,"300-600m",319.597526576923,32496.9108326926,2,58940,5505.85654433342,"SO53 2NN","SO53","2NN","SO532NN"
37505,"SO532AN","E01022705","9E891092-C2AE-2C71-E053-A03BA40A7146","Playing Field",49143.3338000006,101.00495,1,49143,13.5338983050847,"Less than or equal to 300m",499.791435338983,67805.3991614415,1.3135593220339,110163.110169492,8876.6302795942,"SO53 2AN","SO53","2AN","SO532AN"
