"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
288,"BB90JE","E01025189","9E8910C9-348D-2C71-E053-A03BA40A7146","Public Park Or Garden",65512.0194500029,164.3046,1,65512,46.9722222222222,"Less than or equal to 300m",149.2192475,65512.0194500029,1.83333333333333,117997.25,12357.3802768833,"BB9 0JE","BB9","0JE","BB90JE"
289,"BB90TF","E01025218","9E8910C9-348D-2C71-E053-A03BA40A7146","Public Park Or Garden",65512.0194500029,156.01282,5,248096,50,"Less than or equal to 300m",246.959976884615,65512.0194500029,4.88461538461539,235786.230769231,12357.3802768833,"BB9 0TF","BB9","0TF","BB90TF"
290,"BB96EL","E01025176","9E89108C-0548-2C71-E053-A03BA40A7146","Playing Field",41296.1341500026,98.65597,4,169604,23.7325581395349,"Less than or equal to 300m",190.597982697674,42176.2248226764,5.02325581395349,192640.837209302,2183.0604542052,"BB9 6EL","BB9","6EL","BB96EL"
291,"BB96QD","E01025174","9E8910C9-331D-2C71-E053-A03BA40A7146","Public Park Or Garden",57174.9983999962,644.7178,3,90923,27.96,"600-900m",435.63412574,46057.5759439974,3.54,115152.52,3192.73501536098,"BB9 6QD","BB9","6QD","BB96QD"
292,"BB98JU","E01025209","9E8910C9-3402-2C71-E053-A03BA40A7146","Public Park Or Garden",115624.497049999,346.25568,5,184931,35.125,"300-600m",182.4583634375,84181.1691875012,4.16666666666667,188999.9375,3578.77180232559,"BB9 8JU","BB9","8JU","BB98JU"
293,"BB99SS","E01025182","9E891041-31F3-2C71-E053-A03BA40A7146","Public Park Or Garden",1009.1911000001,360.42337,5,177979,20.8974358974359,"300-600m",214.507674910256,7259.99468589674,6.58974358974359,233755.897435897,3946.05549812506,"BB9 9SS","BB9","9SS","BB99SS"
294,"BB99YN","E01025184","9E891041-31F3-2C71-E053-A03BA40A7146","Public Park Or Garden",1009.1911000001,153.94154,8,289993,40.8478260869565,"Less than or equal to 300m",223.407746956522,8940.24235760739,7.28260869565217,288544.043478261,3946.05549812506,"BB9 9YN","BB9","9YN","BB99YN"
6341,"BB96JZ","E01025177","9E89108C-052D-2C71-E053-A03BA40A7146","Public Park Or Garden",44873.8614000013,95.257545,3,135428,29.0338983050847,"Less than or equal to 300m",574.757532333333,31523.8082500009,1.6875,60602.9166666667,2196.6515192177,"BB9 6JZ","BB9","6JZ","BB96JZ"
6342,"BB97JD","E01025230","9E891041-31F3-2C71-E053-A03BA40A7146","Public Park Or Garden",1009.1911000001,506.43558,6,191620,22.0333333333333,"300-600m",343.292025211111,22514.8700894429,5.63333333333333,172521,3946.05549812506,"BB9 7JD","BB9","7JD","BB97JD"
6343,"BB97RT","E01025181","9E89108C-1253-2C71-E053-A03BA40A7146","Playing Field",34175.4054499942,81.22192,8,269355,64.8333333333333,"Less than or equal to 300m",121.362869333333,36060.8536062448,6.66666666666667,239052.25,3277.46224098338,"BB9 7RT","BB9","7RT","BB97RT"
6344,"BB97WD","E01025182","9E891041-31F3-2C71-E053-A03BA40A7146","Public Park Or Garden",1009.1911000001,345.2318,6,191620,20.8974358974359,"300-600m",214.507674910256,7259.99468589674,6.58974358974359,233755.897435897,3946.05549812506,"BB9 7WD","BB9","7WD","BB97WD"
6345,"BB98JZ","E01025210","9E89108C-1906-2C71-E053-A03BA40A7146","Playing Field",21459.3187999981,149.01343,7,268366,44.0232558139535,"Less than or equal to 300m",242.904082465116,63362.9112046494,6.2093023255814,243651,2064.43411330491,"BB9 8JZ","BB9","8JZ","BB98JZ"
11420,"BB90TL","E01025218","9E8910C9-348D-2C71-E053-A03BA40A7146","Public Park Or Garden",65512.0194500029,193.04144,5,248096,50,"Less than or equal to 300m",246.959976884615,65512.0194500029,4.88461538461539,235786.230769231,12357.3802768833,"BB9 0TL","BB9","0TL","BB90TL"
11421,"BB95BT","E01025215","9E8911C2-AB32-2C71-E053-A03BA40A7146","Playing Field",31861.5371499982,194.13913,2,31924,36.725,"Less than or equal to 300m",227.067565125,6422.57406999958,2.85,36894.8,4591.48895230219,"BB9 5BT","BB9","5BT","BB95BT"
11422,"BB95RX","E01025187","9E89108C-D10D-2C71-E053-A03BA40A7146","Public Park Or Garden",62.8332999999209,497.01608,3,37772,69.0434782608696,"300-600m",471.351843913043,32103.0734695643,2,65443.347826087,4990.74643248609,"BB9 5RX","BB9","5RX","BB95RX"
11423,"BB97AX","E01025229","9E8910C9-331D-2C71-E053-A03BA40A7146","Public Park Or Garden",57174.9983999962,387.2002,5,157445,43.3035714285714,"300-600m",353.898315964286,37740.3519044619,4.14285714285714,122906.214285714,3192.73501536098,"BB9 7AX","BB9","7AX","BB97AX"
11424,"BB98PU","E01025176","9E89108C-0548-2C71-E053-A03BA40A7146","Playing Field",41296.1341500026,61.03278,6,190721,23.7325581395349,"Less than or equal to 300m",190.597982697674,42176.2248226764,5.02325581395349,192640.837209302,2183.0604542052,"BB9 8PU","BB9","8PU","BB98PU"
11425,"BB99RB","E01025217","9E8910C9-348D-2C71-E053-A03BA40A7146","Public Park Or Garden",65512.0194500029,278.1726,5,248096,50.96875,"Less than or equal to 300m",329.7321784375,74908.1090000021,6.15625,255230,12357.3802768833,"BB9 9RB","BB9","9RB","BB99RB"
15857,"BB94SE","E01025230","9E891041-31F3-2C71-E053-A03BA40A7146","Public Park Or Garden",1009.1911000001,410.48752,6,191620,22.0333333333333,"300-600m",343.292025211111,22514.8700894429,5.63333333333333,172521,3946.05549812506,"BB9 4SE","BB9","4SE","BB94SE"
15858,"BB96HZ","E01025176","9E89108C-052D-2C71-E053-A03BA40A7146","Public Park Or Garden",44873.8614000013,80.1561,3,135428,23.7325581395349,"Less than or equal to 300m",190.597982697674,42176.2248226764,5.02325581395349,192640.837209302,2196.6515192177,"BB9 6HZ","BB9","6HZ","BB96HZ"
15859,"BB97FA","E01025224","9E8910C9-331D-2C71-E053-A03BA40A7146","Public Park Or Garden",57174.9983999962,552.6346,5,157445,36.9838709677419,"300-600m",413.910117580645,64436.2747983891,3.85483870967742,132563.774193548,3192.73501536098,"BB9 7FA","BB9","7FA","BB97FA"
15860,"BB97RH","E01025184","9E89108C-1253-2C71-E053-A03BA40A7146","Playing Field",34175.4054499942,223.76103,8,348443,40.8478260869565,"Less than or equal to 300m",223.407746956522,8940.24235760739,7.28260869565217,288544.043478261,3277.46224098338,"BB9 7RH","BB9","7RH","BB97RH"
15861,"BB99ES","E01025218","9E8910C9-348D-2C71-E053-A03BA40A7146","Public Park Or Garden",65512.0194500029,396.28525,6,269556,50,"300-600m",246.959976884615,65512.0194500029,4.88461538461539,235786.230769231,12357.3802768833,"BB9 9ES","BB9","9ES","BB99ES"
15862,"BB99EX","E01025217","9E8910C9-348D-2C71-E053-A03BA40A7146","Public Park Or Garden",65512.0194500029,395.3353,7,271947,50.96875,"300-600m",329.7321784375,74908.1090000021,6.15625,255230,12357.3802768833,"BB9 9EX","BB9","9EX","BB99EX"
19672,"BB95QA","E01025185","9E891045-6DAF-2C71-E053-A03BA40A7146","Public Park Or Garden",5848.07209999698,135.19246,2,5910,34.2295081967213,"Less than or equal to 300m",333.186484180328,2554.59784180299,3.45901639344262,56184.6557377049,450.702918832467,"BB9 5QA","BB9","5QA","BB95QA"
19673,"BB96HE","E01025176","9E89108C-052D-2C71-E053-A03BA40A7146","Public Park Or Garden",44873.8614000013,182.91528,3,135428,23.7325581395349,"Less than or equal to 300m",190.597982697674,42176.2248226764,5.02325581395349,192640.837209302,2196.6515192177,"BB9 6HE","BB9","6HE","BB96HE"
19674,"BB99JG","E01025219","9E8910C9-348D-2C71-E053-A03BA40A7146","Public Park Or Garden",65512.0194500029,455.9057,7,271947,55.1111111111111,"300-600m",489.688484074074,69246.1210555551,6.59259259259259,268364.037037037,12357.3802768833,"BB9 9JG","BB9","9JG","BB99JG"
19675,"BB99JQ","E01025217","9E8910C9-348D-2C71-E053-A03BA40A7146","Public Park Or Garden",65512.0194500029,438.32065,7,271947,50.96875,"300-600m",329.7321784375,74908.1090000021,6.15625,255230,12357.3802768833,"BB9 9JQ","BB9","9JQ","BB99JQ"
22895,"BB90NR","E01025217","9E8910C9-348D-2C71-E053-A03BA40A7146","Public Park Or Garden",65512.0194500029,180.22763,5,216312,50.96875,"Less than or equal to 300m",329.7321784375,74908.1090000021,6.15625,255230,12357.3802768833,"BB9 0NR","BB9","0NR","BB90NR"
