"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2914,"M241TQ","E01005545","9E891057-C4CD-2C71-E053-A03BA40A7146","Playing Field",16088.6891999999,343.188,4,729676,35.4117647058824,"300-600m",314.573171617647,16143.493591176,2.94117647058824,595611.088235294,4217.7364256751,"M24 1TQ","M24","1TQ","M241TQ"
2915,"M242JX","E01005533","9E891090-BCB5-2C71-E053-A03BA40A7146","Playing Field",18084.1932999979,360.83377,9,836241,29.9818181818182,"300-600m",195.956390290909,148457.222548182,8.61818181818182,830940.2,2653.35298220298,"M24 2JX","M24","2JX","M242JX"
2916,"M243EE","E01005528","9E891057-70A5-2C71-E053-A03BA40A7146","Playing Field",29009.5718500025,31.016125,5,84056,26.5254237288136,"Less than or equal to 300m",224.367988457627,20736.987372035,5.10169491525424,113922.745762712,3118.99155270861,"M24 3EE","M24","3EE","M243EE"
2917,"M243LY","E01005527","9E891057-67F3-2C71-E053-A03BA40A7146","Public Park Or Garden",420127.688499998,737.78723,4,473967,22.2857142857143,"600-900m",524.365701948052,343935.847594155,4.71428571428571,526005.246753247,5393.15039633145,"M24 3LY","M24","3LY","M243LY"
2918,"M244BE","E01005548","9E891057-B5A6-2C71-E053-A03BA40A7146","Playing Field",7862.03499999862,129.5415,9,831520,28.8666666666667,"Less than or equal to 300m",159.474975444444,97870.1795755548,8.13333333333333,815383.955555555,812.596078431373,"M24 4BE","M24","4BE","M244BE"
8572,"M241PQ","E01005545","9E891057-C4CD-2C71-E053-A03BA40A7146","Playing Field",16088.6891999999,385.77972,4,729676,35.4117647058824,"300-600m",314.573171617647,16143.493591176,2.94117647058824,595611.088235294,4217.7364256751,"M24 1PQ","M24","1PQ","M241PQ"
8573,"M245UF","E01005539","9E891090-BAF5-2C71-E053-A03BA40A7146","Public Park Or Garden",11918.2866500017,101.636604,9,837411,12.6806722689076,"Less than or equal to 300m",170.342082588235,30216.5380260509,8.84873949579832,720923.285714286,1104.71126501524,"M24 5UF","M24","5UF","M245UF"
13409,"M243NL","E01005526","9E891057-70A5-2C71-E053-A03BA40A7146","Playing Field",29009.5718500025,483.50803,6,504184,21.8472222222222,"300-600m",646.02730875,39123.8426770849,3.69444444444444,219571.75,3118.99155270861,"M24 3NL","M24","3NL","M243NL"
13410,"M243QN","E01005527","9E891057-67F3-2C71-E053-A03BA40A7146","Public Park Or Garden",420127.688499998,364.52298,7,622833,22.2857142857143,"300-600m",524.365701948052,343935.847594155,4.71428571428571,526005.246753247,5393.15039633145,"M24 3QN","M24","3QN","M243QN"
13411,"M243RE","E01005529","9E891057-7150-2C71-E053-A03BA40A7146","Playing Field",17519.4987499939,348.77213,8,560971,24.4225352112676,"300-600m",449.014363239437,70010.8278436575,8.12676056338028,696714.521126761,2949.39389796179,"M24 3RE","M24","3RE","M243RE"
13412,"M243SD","E01005529","9E891057-7150-2C71-E053-A03BA40A7146","Playing Field",17519.4987499939,220.7374,8,823514,24.4225352112676,"Less than or equal to 300m",449.014363239437,70010.8278436575,8.12676056338028,696714.521126761,2949.39389796179,"M24 3SD","M24","3SD","M243SD"
13413,"M244LU","E01005554","9E89103A-F0A0-2C71-E053-A03BA40A7146","Playing Field",11815.8604500007,299.9233,4,527379,22.125,"Less than or equal to 300m",247.753542333333,203957.02840111,3.62222222222222,516037.733333333,486.75,"M24 4LU","M24","4LU","M244LU"
13414,"M245DN","E01005524","9E891057-7150-2C71-E053-A03BA40A7146","Playing Field",17519.4987499939,48.507732,9,837411,31.6739130434783,"Less than or equal to 300m",130.523621652174,18780.9262130394,8.30434782608696,675728.847826087,2949.39389796179,"M24 5DN","M24","5DN","M245DN"
13415,"M245SH","E01005524","9E891057-7150-2C71-E053-A03BA40A7146","Playing Field",17519.4987499939,192.76929,8,823514,31.6739130434783,"Less than or equal to 300m",130.523621652174,18780.9262130394,8.30434782608696,675728.847826087,2949.39389796179,"M24 5SH","M24","5SH","M245SH"
13416,"M245SW","E01005529","9E891057-7150-2C71-E053-A03BA40A7146","Playing Field",17519.4987499939,213.4596,9,824935,24.4225352112676,"Less than or equal to 300m",449.014363239437,70010.8278436575,8.12676056338028,696714.521126761,2949.39389796179,"M24 5SW","M24","5SW","M245SW"
17549,"M241HN","E01005550","9E8911C2-3252-2C71-E053-A03BA40A7146","Public Park Or Garden",17020.3638499942,405.35663,6,784742,53.9615384615385,"300-600m",426.248761153846,40988.7924115372,5.53846153846154,590053.307692308,4183.35081878906,"M24 1HN","M24","1HN","M241HN"
17550,"M241LJ","E01005549","9E891090-BB97-2C71-E053-A03BA40A7146","Public Park Or Garden",682670.7614,463.517,3,712656,42.3428571428571,"300-600m",383.773562571429,625347.268605714,5.4,756771.485714286,6987.81712520521,"M24 1LJ","M24","1LJ","M241LJ"
17551,"M242BT","E01005534","9E891058-3F33-2C71-E053-A03BA40A7146","Playing Field",36981.9003000021,206.03883,4,97531,53.4074074074074,"Less than or equal to 300m",102.002498925926,30682.664633334,4.55555555555555,175490.259259259,4449.83138760881,"M24 2BT","M24","2BT","M242BT"
17552,"M242PZ","E01005536","9E891057-7129-2C71-E053-A03BA40A7146","Playing Field",18298.6922500001,126.649124,6,91918,38.4651162790698,"Less than or equal to 300m",163.286152,19140.2309174422,6.18604651162791,126382.186046512,3251.18157888729,"M24 2PZ","M24","2PZ","M242PZ"
17553,"M244AW","E01005548","9E891057-B5A6-2C71-E053-A03BA40A7146","Playing Field",7862.03499999862,80.60397,8,813222,28.8666666666667,"Less than or equal to 300m",159.474975444444,97870.1795755548,8.13333333333333,815383.955555555,812.596078431373,"M24 4AW","M24","4AW","M244AW"
17554,"M245QL","E01005553","9E891057-67F3-2C71-E053-A03BA40A7146","Public Park Or Garden",420127.688499998,411.77905,7,622833,41.6170212765957,"300-600m",422.516092468085,80645.7887436143,7.23404255319149,835508.595744681,5393.15039633145,"M24 5QL","M24","5QL","M245QL"
17555,"M246HW","E01005526","9E891057-70A5-2C71-E053-A03BA40A7146","Playing Field",29009.5718500025,623.8541,4,72138,21.8472222222222,"600-900m",646.02730875,39123.8426770849,3.69444444444444,219571.75,3118.99155270861,"M24 6HW","M24","6HW","M246HW"
21133,"M242UH","E01005541","9E891057-7129-2C71-E053-A03BA40A7146","Playing Field",18298.6922500001,359.78467,10,832015,45.1666666666667,"300-600m",391.689700833333,19966.0576666672,7.5,263962.833333333,3251.18157888729,"M24 2UH","M24","2UH","M242UH"
21134,"M243JN","E01005525","9E89103E-43DE-2C71-E053-A03BA40A7146","Public Park Or Garden",7310.86254999874,576.2378,4,122229,26.84375,"300-600m",440.36661471875,7310.86254999874,4.546875,123054.28125,2580.34388275741,"M24 3JN","M24","3JN","M243JN"
24163,"M241HZ","E01005550","9E891057-C4CD-2C71-E053-A03BA40A7146","Playing Field",16088.6891999999,492.0823,4,729676,53.9615384615385,"300-600m",426.248761153846,40988.7924115372,5.53846153846154,590053.307692308,4217.7364256751,"M24 1HZ","M24","1HZ","M241HZ"
24164,"M243NN","E01005527","9E891057-67F3-2C71-E053-A03BA40A7146","Public Park Or Garden",420127.688499998,601.73914,5,539382,22.2857142857143,"600-900m",524.365701948052,343935.847594155,4.71428571428571,526005.246753247,5393.15039633145,"M24 3NN","M24","3NN","M243NN"
24165,"M244RU","E01005553","9E891090-BAE9-2C71-E053-A03BA40A7146","Public Park Or Garden",30021.258249997,564.4183,6,553465,41.6170212765957,"300-600m",422.516092468085,80645.7887436143,7.23404255319149,835508.595744681,2213.21922492401,"M24 4RU","M24","4RU","M244RU"
26856,"M242GH","E01005536","9E89103E-43DE-2C71-E053-A03BA40A7146","Public Park Or Garden",7310.86254999874,252.03967,6,151667,38.4651162790698,"Less than or equal to 300m",163.286152,19140.2309174422,6.18604651162791,126382.186046512,2580.34388275741,"M24 2GH","M24","2GH","M242GH"
29218,"M245QH","E01005527","9E891057-67F3-2C71-E053-A03BA40A7146","Public Park Or Garden",420127.688499998,235.67139,4,527379,22.2857142857143,"Less than or equal to 300m",524.365701948052,343935.847594155,4.71428571428571,526005.246753247,5393.15039633145,"M24 5QH","M24","5QH","M245QH"
31276,"M242BU","E01005535","9E8911C2-3252-2C71-E053-A03BA40A7146","Public Park Or Garden",17020.3638499942,223.60008,4,92998,37.4285714285714,"Less than or equal to 300m",175.625828,33179.7028809529,4,91101.6428571429,4183.35081878906,"M24 2BU","M24","2BU","M242BU"
33029,"M245LD","E01005526","9E891057-70A5-2C71-E053-A03BA40A7146","Playing Field",29009.5718500025,478.36597,6,504184,21.8472222222222,"300-600m",646.02730875,39123.8426770849,3.69444444444444,219571.75,3118.99155270861,"M24 5LD","M24","5LD","M245LD"
34586,"M241RA","E01005544","9E891057-C4CD-2C71-E053-A03BA40A7146","Playing Field",16088.6891999999,278.46902,2,698759,60.12,"Less than or equal to 300m",211.66665796,389374.649632,3.8,735223.8,4217.7364256751,"M24 1RA","M24","1RA","M241RA"
34587,"M244QH","E01005547","9E891090-BB97-2C71-E053-A03BA40A7146","Public Park Or Garden",682670.7614,154.26276,2,3551813,47.3055555555556,"Less than or equal to 300m",299.807244472222,743406.0961625,2.83333333333333,2893491.77777778,6987.81712520521,"M24 4QH","M24","4QH","M244QH"
34588,"M246TR","E01005526","9E891057-70A5-2C71-E053-A03BA40A7146","Playing Field",29009.5718500025,830.6148,2,36320,21.8472222222222,"600-900m",646.02730875,39123.8426770849,3.69444444444444,219571.75,3118.99155270861,"M24 6TR","M24","6TR","M246TR"
