"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
24263,"MK111AS","E01016818","9E8910BA-484A-2C71-E053-A03BA40A7146","Playing Field",20530.7641000028,103.96634,4,1955138,25.5454545454546,"Less than or equal to 300m",223.524062621212,333365.442741668,3.3030303030303,1940361.54545455,281,"MK11 1AS","MK11","1AS","MK111AS"
24264,"MK113HB","E01016810","9E89103D-BE22-2C71-E053-A03BA40A7146","Playing Field",9752.92230000025,688.3778,1,9752,44.84375,"600-900m",370.549544625,24749.8073062495,4.0625,394454.4375,3569.66972083749,"MK11 3HB","MK11","3HB","MK113HB"
26927,"MK111AB","E01016818","9E8910BA-484A-2C71-E053-A03BA40A7146","Playing Field",20530.7641000028,244.34607,4,1955138,25.5454545454546,"Less than or equal to 300m",223.524062621212,333365.442741668,3.3030303030303,1940361.54545455,281,"MK11 1AB","MK11","1AB","MK111AB"
29284,"MK111HW","E01016814","9E891047-BFFC-2C71-E053-A03BA40A7146","Public Park Or Garden",1891321.15975001,527.4135,2,1913406,22.66,"300-600m",480.256048666667,1828602.21850168,2.73333333333333,1926202.86666667,3707.94594835212,"MK11 1HW","MK11","1HW","MK111HW"
31331,"MK111NL","E01016812","9E89103D-BE22-2C71-E053-A03BA40A7146","Playing Field",9752.92230000025,594.80164,2,31838,52,"300-600m",531.148965,146352.842983929,2.03571428571429,766858.071428572,3569.66972083749,"MK11 1NL","MK11","1NL","MK111NL"
59610,"MK111ER","E01016812","9E8910BA-489E-2C71-E053-A03BA40A7146","Playing Field",22085.1831499995,628.7925,4,1943690,52,"600-900m",531.148965,146352.842983929,2.03571428571429,766858.071428572,2981.24264705882,"MK11 1ER","MK11","1ER","MK111ER"
67206,"MK111ED","E01016818","9E8910BA-489E-2C71-E053-A03BA40A7146","Playing Field",22085.1831499995,189.38057,3,1933937,25.5454545454546,"Less than or equal to 300m",223.524062621212,333365.442741668,3.3030303030303,1940361.54545455,2981.24264705882,"MK11 1ED","MK11","1ED","MK111ED"
70265,"MK111BY","E01016818","9E8910BA-489E-2C71-E053-A03BA40A7146","Playing Field",22085.1831499995,327.81854,3,1933937,25.5454545454546,"300-600m",223.524062621212,333365.442741668,3.3030303030303,1940361.54545455,2981.24264705882,"MK11 1BY","MK11","1BY","MK111BY"
77173,"MK111BS","E01016818","9E8910BA-489E-2C71-E053-A03BA40A7146","Playing Field",22085.1831499995,23.194826,3,1933937,25.5454545454546,"Less than or equal to 300m",223.524062621212,333365.442741668,3.3030303030303,1940361.54545455,2981.24264705882,"MK11 1BS","MK11","1BS","MK111BS"
79009,"MK111LF","E01016814","9E891047-BFFC-2C71-E053-A03BA40A7146","Public Park Or Garden",1891321.15975001,425.61133,3,1933937,22.66,"300-600m",480.256048666667,1828602.21850168,2.73333333333333,1926202.86666667,3707.94594835212,"MK11 1LF","MK11","1LF","MK111LF"
80511,"MK111EF","E01016818","9E8910BA-489E-2C71-E053-A03BA40A7146","Playing Field",22085.1831499995,92.779305,3,1933937,25.5454545454546,"Less than or equal to 300m",223.524062621212,333365.442741668,3.3030303030303,1940361.54545455,2981.24264705882,"MK11 1EF","MK11","1EF","MK111EF"
89544,"MK112BB","E01016811","9E89103D-BE22-2C71-E053-A03BA40A7146","Playing Field",9752.92230000025,123.47064,1,9752,127,"Less than or equal to 300m",235.381428846154,9752.92230000024,1.30769230769231,22799.6923076923,3569.66972083749,"MK11 2BB","MK11","2BB","MK112BB"
106196,"MK111BE","E01016818","9E891047-BFFC-2C71-E053-A03BA40A7146","Public Park Or Garden",1891321.15975001,343.57242,4,1955138,25.5454545454546,"300-600m",223.524062621212,333365.442741668,3.3030303030303,1940361.54545455,3707.94594835212,"MK11 1BE","MK11","1BE","MK111BE"
106197,"MK111PW","E01016818","9E8910BA-489E-2C71-E053-A03BA40A7146","Playing Field",22085.1831499995,82.46211,3,1933937,25.5454545454546,"Less than or equal to 300m",223.524062621212,333365.442741668,3.3030303030303,1940361.54545455,2981.24264705882,"MK11 1PW","MK11","1PW","MK111PW"
116882,"MK111ES","E01016814","9E891047-BFFC-2C71-E053-A03BA40A7146","Public Park Or Garden",1891321.15975001,529.6886,3,1933937,22.66,"300-600m",480.256048666667,1828602.21850168,2.73333333333333,1926202.86666667,3707.94594835212,"MK11 1ES","MK11","1ES","MK111ES"
121835,"MK111DN","E01016817","9E8910BA-489E-2C71-E053-A03BA40A7146","Playing Field",22085.1831499995,240.10414,3,1933937,64.875,"Less than or equal to 300m",365.531386125,21571.3389479162,2.79166666666667,1538115.375,2981.24264705882,"MK11 1DN","MK11","1DN","MK111DN"
125583,"MK111DP","E01016817","9E8910BA-489E-2C71-E053-A03BA40A7146","Playing Field",22085.1831499995,311.13983,3,1933937,64.875,"300-600m",365.531386125,21571.3389479162,2.79166666666667,1538115.375,2981.24264705882,"MK11 1DP","MK11","1DP","MK111DP"
128468,"MK111LH","E01016818","9E8910BA-489E-2C71-E053-A03BA40A7146","Playing Field",22085.1831499995,291.52872,3,1933937,25.5454545454546,"Less than or equal to 300m",223.524062621212,333365.442741668,3.3030303030303,1940361.54545455,2981.24264705882,"MK11 1LH","MK11","1LH","MK111LH"
129720,"MK111LG","E01016818","9E8910BA-489E-2C71-E053-A03BA40A7146","Playing Field",22085.1831499995,223.18826,3,1933937,25.5454545454546,"Less than or equal to 300m",223.524062621212,333365.442741668,3.3030303030303,1940361.54545455,2981.24264705882,"MK11 1LG","MK11","1LG","MK111LG"
136848,"MK111NN","E01016817","9E89103D-BE22-2C71-E053-A03BA40A7146","Playing Field",9752.92230000025,739.19147,2,31838,64.875,"600-900m",365.531386125,21571.3389479162,2.79166666666667,1538115.375,3569.66972083749,"MK11 1NN","MK11","1NN","MK111NN"
137782,"MK112BL","E01016811","9E89103D-BE22-2C71-E053-A03BA40A7146","Playing Field",9752.92230000025,199.21848,1,9752,127,"Less than or equal to 300m",235.381428846154,9752.92230000024,1.30769230769231,22799.6923076923,3569.66972083749,"MK11 2BL","MK11","2BL","MK112BL"
147725,"MK112BQ","E01016811","9E89103D-BE22-2C71-E053-A03BA40A7146","Playing Field",9752.92230000025,399.362,2,52157,127,"300-600m",235.381428846154,9752.92230000024,1.30769230769231,22799.6923076923,3569.66972083749,"MK11 2BQ","MK11","2BQ","MK112BQ"
152472,"MK111DJ","E01016817","9E8910BA-489E-2C71-E053-A03BA40A7146","Playing Field",22085.1831499995,403.80814,3,1933937,64.875,"300-600m",365.531386125,21571.3389479162,2.79166666666667,1538115.375,2981.24264705882,"MK11 1DJ","MK11","1DJ","MK111DJ"
156536,"MK111HU","E01016818","9E8910BA-489E-2C71-E053-A03BA40A7146","Playing Field",22085.1831499995,181.17671,4,1955138,25.5454545454546,"Less than or equal to 300m",223.524062621212,333365.442741668,3.3030303030303,1940361.54545455,2981.24264705882,"MK11 1HU","MK11","1HU","MK111HU"
168012,"MK111JN","E01016818","9E8910BA-489E-2C71-E053-A03BA40A7146","Playing Field",22085.1831499995,333.06155,3,1933937,25.5454545454546,"300-600m",223.524062621212,333365.442741668,3.3030303030303,1940361.54545455,2981.24264705882,"MK11 1JN","MK11","1JN","MK111JN"
170065,"MK111HT","E01016818","9E8910BA-489E-2C71-E053-A03BA40A7146","Playing Field",22085.1831499995,45.276924,3,1933937,25.5454545454546,"Less than or equal to 300m",223.524062621212,333365.442741668,3.3030303030303,1940361.54545455,2981.24264705882,"MK11 1HT","MK11","1HT","MK111HT"
180232,"MK111DL","E01016817","9E8910BA-489E-2C71-E053-A03BA40A7146","Playing Field",22085.1831499995,313.6511,3,1933937,64.875,"300-600m",365.531386125,21571.3389479162,2.79166666666667,1538115.375,2981.24264705882,"MK11 1DL","MK11","1DL","MK111DL"
193897,"MK111AH","E01016818","9E8910BA-484A-2C71-E053-A03BA40A7146","Playing Field",20530.7641000028,191.31387,4,1955138,25.5454545454546,"Less than or equal to 300m",223.524062621212,333365.442741668,3.3030303030303,1940361.54545455,281,"MK11 1AH","MK11","1AH","MK111AH"
202680,"MK111FF","E01016818","9E8910BA-489E-2C71-E053-A03BA40A7146","Playing Field",22085.1831499995,198.59506,3,1933937,25.5454545454546,"Less than or equal to 300m",223.524062621212,333365.442741668,3.3030303030303,1940361.54545455,2981.24264705882,"MK11 1FF","MK11","1FF","MK111FF"
209234,"MK111EH","E01016817","9E8910BA-489E-2C71-E053-A03BA40A7146","Playing Field",22085.1831499995,198.84918,3,1933937,64.875,"Less than or equal to 300m",365.531386125,21571.3389479162,2.79166666666667,1538115.375,2981.24264705882,"MK11 1EH","MK11","1EH","MK111EH"
211752,"MK111BQ","E01016818","9E8910BA-484A-2C71-E053-A03BA40A7146","Playing Field",20530.7641000028,306.52896,4,1955138,25.5454545454546,"300-600m",223.524062621212,333365.442741668,3.3030303030303,1940361.54545455,281,"MK11 1BQ","MK11","1BQ","MK111BQ"
211753,"MK111EZ","E01016814","9E891047-BFFC-2C71-E053-A03BA40A7146","Public Park Or Garden",1891321.15975001,727.7266,2,1901074,22.66,"600-900m",480.256048666667,1828602.21850168,2.73333333333333,1926202.86666667,3707.94594835212,"MK11 1EZ","MK11","1EZ","MK111EZ"
216103,"MK112AG","E01016812","9E89103D-BE22-2C71-E053-A03BA40A7146","Playing Field",9752.92230000025,174.1838,1,9752,52,"Less than or equal to 300m",531.148965,146352.842983929,2.03571428571429,766858.071428572,3569.66972083749,"MK11 2AG","MK11","2AG","MK112AG"
222981,"MK111HF","E01016814","9E891047-BFFC-2C71-E053-A03BA40A7146","Public Park Or Garden",1891321.15975001,700.6511,3,1923159,22.66,"600-900m",480.256048666667,1828602.21850168,2.73333333333333,1926202.86666667,3707.94594835212,"MK11 1HF","MK11","1HF","MK111HF"
