"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
8090,"IV67PZ","S01010706","9E8910E5-C57F-2C71-E053-A03BA40A7146","Playing Field",8356.22679999398,255.26457,2,107038,42.6315789473684,"Less than or equal to 300m",379.784845941177,61489.3361529353,1.64705882352941,104088.823529412,2573.56800825593,"IV6 7PZ","IV6","7PZ","IV67PZ"
23909,"IV67UG","S01010703","9E8910E5-C57F-2C71-E053-A03BA40A7146","Playing Field",8356.22679999398,786.0433,2,107038,45.4736842105263,"600-900m",1655.57671111111,38464.9887666607,1.22222222222222,60394,2573.56800825593,"IV6 7UG","IV6","7UG","IV67UG"
29011,"IV67TA","S01010704","9E8910E5-C57F-2C71-E053-A03BA40A7146","Playing Field",8356.22679999398,514.46674,2,107038,35.4705882352941,"300-600m",489.665045294118,13669.5377352881,2,107038,2573.56800825593,"IV6 7TA","IV6","7TA","IV67TA"
78783,"IV67TX","S01010703","9E8910E5-C57F-2C71-E053-A03BA40A7146","Playing Field",8356.22679999398,653.2511,2,107038,45.4736842105263,"600-900m",1655.57671111111,38464.9887666607,1.22222222222222,60394,2573.56800825593,"IV6 7TX","IV6","7TX","IV67TX"
81689,"IV67QU","S01010705","9E8910E5-C57F-2C71-E053-A03BA40A7146","Playing Field",8356.22679999398,652.61475,2,107038,40.0666666666667,"600-900m",842.617731724138,8356.22679999398,1.62068965517241,69606.8965517241,2573.56800825593,"IV6 7QU","IV6","7QU","IV67QU"
85888,"IV67ST","S01010706","9E8910E5-C57F-2C71-E053-A03BA40A7146","Playing Field",8356.22679999398,236.32393,2,107038,42.6315789473684,"Less than or equal to 300m",379.784845941177,61489.3361529353,1.64705882352941,104088.823529412,2573.56800825593,"IV6 7ST","IV6","7ST","IV67ST"
134551,"IV67SZ","S01010704","9E8910E5-C57F-2C71-E053-A03BA40A7146","Playing Field",8356.22679999398,313.01917,2,107038,35.4705882352941,"300-600m",489.665045294118,13669.5377352881,2,107038,2573.56800825593,"IV6 7SZ","IV6","7SZ","IV67SZ"
177850,"IV67WH","S01010703","9E8910E5-C57F-2C71-E053-A03BA40A7146","Playing Field",8356.22679999398,760.47485,2,107038,45.4736842105263,"600-900m",1655.57671111111,38464.9887666607,1.22222222222222,60394,2573.56800825593,"IV6 7WH","IV6","7WH","IV67WH"
182744,"IV67QW","S01010705","9E8910E5-C57F-2C71-E053-A03BA40A7146","Playing Field",8356.22679999398,778.0707,2,107038,40.0666666666667,"600-900m",842.617731724138,8356.22679999398,1.62068965517241,69606.8965517241,2573.56800825593,"IV6 7QW","IV6","7QW","IV67QW"
205788,"IV67TD","S01010704","9E8910E5-C57F-2C71-E053-A03BA40A7146","Playing Field",8356.22679999398,352.9306,2,107038,35.4705882352941,"300-600m",489.665045294118,13669.5377352881,2,107038,2573.56800825593,"IV6 7TD","IV6","7TD","IV67TD"
