"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
6031,"YO187ET","E01027792","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,24.083189,2,111929,35.2380952380952,"Less than or equal to 300m",344.594331619047,40291.5136865113,1.71428571428571,90008.5555555556,5526.73880445795,"YO18 7ET","YO18","7ET","YO187ET"
11172,"YO188BS","E01027795","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,229.89563,2,111929,36.7619047619048,"Less than or equal to 300m",477.682420952381,29277.938500001,1.33333333333333,56827.6666666667,5526.73880445795,"YO18 8BS","YO18","8BS","YO188BS"
22729,"YO187QR","E01027801","9E8910D2-9C6D-2C71-E053-A03BA40A7146","Playing Field",10844.5316000041,629.6229,1,10844,24.830985915493,"600-900m",647.655343166667,10844.5316000041,1,10844,1722.18173557474,"YO18 7QR","YO18","7QR","YO187QR"
30316,"YO188DA","E01027795","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,341.4923,1,29277,36.7619047619048,"300-600m",477.682420952381,29277.938500001,1.33333333333333,56827.6666666667,5526.73880445795,"YO18 8DA","YO18","8DA","YO188DA"
32192,"YO187HW","E01027792","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,458.66763,2,111929,35.2380952380952,"300-600m",344.594331619047,40291.5136865113,1.71428571428571,90008.5555555556,5526.73880445795,"YO18 7HW","YO18","7HW","YO187HW"
38659,"YO187SW","E01027801","9E8910D2-9C6D-2C71-E053-A03BA40A7146","Playing Field",10844.5316000041,499.86597,1,10844,24.830985915493,"300-600m",647.655343166667,10844.5316000041,1,10844,1722.18173557474,"YO18 7SW","YO18","7SW","YO187SW"
38660,"YO188BB","E01027795","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,547.3582,1,29277,36.7619047619048,"300-600m",477.682420952381,29277.938500001,1.33333333333333,56827.6666666667,5526.73880445795,"YO18 8BB","YO18","8BB","YO188BB"
43220,"YO188LW","E01027776","9E891039-24AA-2C71-E053-A03BA40A7146","Playing Field",11649.793400001,511.82516,1,11649,19.7804878048781,"300-600m",875.822000714286,11649.793400001,1,11649,435.080675422139,"YO18 8LW","YO18","8LW","YO188LW"
45286,"YO187ND","E01027792","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,299.20227,1,29277,35.2380952380952,"Less than or equal to 300m",344.594331619047,40291.5136865113,1.71428571428571,90008.5555555556,5526.73880445795,"YO18 7ND","YO18","7ND","YO187ND"
61703,"YO187HP","E01027793","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,277.98203,2,111929,30.8510638297872,"Less than or equal to 300m",590.4690075,29277.938500001,1.625,80934.5,5526.73880445795,"YO18 7HP","YO18","7HP","YO187HP"
71538,"YO188NT","E01027776","9E891039-24AA-2C71-E053-A03BA40A7146","Playing Field",11649.793400001,636.88776,1,11649,19.7804878048781,"600-900m",875.822000714286,11649.793400001,1,11649,435.080675422139,"YO18 8NT","YO18","8NT","YO188NT"
85499,"YO187EF","E01027793","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,710.5181,2,111929,30.8510638297872,"600-900m",590.4690075,29277.938500001,1.625,80934.5,5526.73880445795,"YO18 7EF","YO18","7EF","YO187EF"
86302,"YO187AH","E01027792","9E89103D-D03E-2C71-E053-A03BA40A7146","Public Park Or Garden",82651.4182500122,139.20488,2,111929,35.2380952380952,"Less than or equal to 300m",344.594331619047,40291.5136865113,1.71428571428571,90008.5555555556,711.141391941392,"YO18 7AH","YO18","7AH","YO187AH"
86303,"YO187SR","E01027801","9E8910D2-9C6D-2C71-E053-A03BA40A7146","Playing Field",10844.5316000041,342.17685,1,10844,24.830985915493,"300-600m",647.655343166667,10844.5316000041,1,10844,1722.18173557474,"YO18 7SR","YO18","7SR","YO187SR"
90159,"YO187TL","E01027801","9E8910D2-9C6D-2C71-E053-A03BA40A7146","Playing Field",10844.5316000041,394.39194,1,10844,24.830985915493,"300-600m",647.655343166667,10844.5316000041,1,10844,1722.18173557474,"YO18 7TL","YO18","7TL","YO187TL"
90508,"YO188TF","E01027794","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,167.17058,1,29277,31.6307692307692,"Less than or equal to 300m",720.226125849057,35528.3632726443,1.20754716981132,51674.6603773585,5526.73880445795,"YO18 8TF","YO18","8TF","YO188TF"
92283,"YO187TG","E01027801","9E8910D2-9C6D-2C71-E053-A03BA40A7146","Playing Field",10844.5316000041,515.5851,1,10844,24.830985915493,"300-600m",647.655343166667,10844.5316000041,1,10844,1722.18173557474,"YO18 7TG","YO18","7TG","YO187TG"
92284,"YO188AZ","E01027795","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,775.2941,1,29277,36.7619047619048,"600-900m",477.682420952381,29277.938500001,1.33333333333333,56827.6666666667,5526.73880445795,"YO18 8AZ","YO18","8AZ","YO188AZ"
120721,"YO188BX","E01027795","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,293.20642,2,111929,36.7619047619048,"Less than or equal to 300m",477.682420952381,29277.938500001,1.33333333333333,56827.6666666667,5526.73880445795,"YO18 8BX","YO18","8BX","YO188BX"
127799,"YO187SP","E01027801","9E8910D2-9C6D-2C71-E053-A03BA40A7146","Playing Field",10844.5316000041,504.88217,1,10844,24.830985915493,"300-600m",647.655343166667,10844.5316000041,1,10844,1722.18173557474,"YO18 7SP","YO18","7SP","YO187SP"
129081,"YO187LH","E01027802","9E8910D2-9C6D-2C71-E053-A03BA40A7146","Playing Field",10844.5316000041,544.7871,1,10844,17.8709677419355,"300-600m",1302.1472285,18405.8831608327,1.1,19250.8166666667,1722.18173557474,"YO18 7LH","YO18","7LH","YO187LH"
131274,"YO187JF","E01027792","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,448.07367,2,111929,35.2380952380952,"300-600m",344.594331619047,40291.5136865113,1.71428571428571,90008.5555555556,5526.73880445795,"YO18 7JF","YO18","7JF","YO187JF"
134319,"YO188TS","E01027795","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,190.76688,2,111929,36.7619047619048,"Less than or equal to 300m",477.682420952381,29277.938500001,1.33333333333333,56827.6666666667,5526.73880445795,"YO18 8TS","YO18","8TS","YO188TS"
134888,"YO187ES","E01027793","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,864.2945,1,29277,30.8510638297872,"600-900m",590.4690075,29277.938500001,1.625,80934.5,5526.73880445795,"YO18 7ES","YO18","7ES","YO187ES"
136652,"YO187DY","E01027792","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,417.74274,1,29277,35.2380952380952,"300-600m",344.594331619047,40291.5136865113,1.71428571428571,90008.5555555556,5526.73880445795,"YO18 7DY","YO18","7DY","YO187DY"
136653,"YO187SU","E01027801","9E8910D2-9C6D-2C71-E053-A03BA40A7146","Playing Field",10844.5316000041,377.05835,1,10844,24.830985915493,"300-600m",647.655343166667,10844.5316000041,1,10844,1722.18173557474,"YO18 7SU","YO18","7SU","YO187SU"
137324,"YO188DS","E01027794","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,432.3945,1,29277,31.6307692307692,"300-600m",720.226125849057,35528.3632726443,1.20754716981132,51674.6603773585,5526.73880445795,"YO18 8DS","YO18","8DS","YO188DS"
138137,"YO187EL","E01027792","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,309.38647,1,29277,35.2380952380952,"300-600m",344.594331619047,40291.5136865113,1.71428571428571,90008.5555555556,5526.73880445795,"YO18 7EL","YO18","7EL","YO187EL"
150131,"YO187HY","E01027792","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,925.4026,1,29277,35.2380952380952,"900-1800m",344.594331619047,40291.5136865113,1.71428571428571,90008.5555555556,5526.73880445795,"YO18 7HY","YO18","7HY","YO187HY"
158322,"YO187DP","E01027792","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,193.98196,2,111929,35.2380952380952,"Less than or equal to 300m",344.594331619047,40291.5136865113,1.71428571428571,90008.5555555556,5526.73880445795,"YO18 7DP","YO18","7DP","YO187DP"
158323,"YO187HL","E01027792","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,518.3763,2,111929,35.2380952380952,"300-600m",344.594331619047,40291.5136865113,1.71428571428571,90008.5555555556,5526.73880445795,"YO18 7HL","YO18","7HL","YO187HL"
161609,"YO187AX","E01027792","9E89103D-D03E-2C71-E053-A03BA40A7146","Public Park Or Garden",82651.4182500122,431.6677,2,111929,35.2380952380952,"300-600m",344.594331619047,40291.5136865113,1.71428571428571,90008.5555555556,711.141391941392,"YO18 7AX","YO18","7AX","YO187AX"
161610,"YO187JU","E01027792","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,442.06448,2,111929,35.2380952380952,"300-600m",344.594331619047,40291.5136865113,1.71428571428571,90008.5555555556,5526.73880445795,"YO18 7JU","YO18","7JU","YO187JU"
166862,"YO187BD","E01027792","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,471.16135,2,111929,35.2380952380952,"300-600m",344.594331619047,40291.5136865113,1.71428571428571,90008.5555555556,5526.73880445795,"YO18 7BD","YO18","7BD","YO187BD"
169036,"YO187QL","E01027801","9E8910D2-9C6D-2C71-E053-A03BA40A7146","Playing Field",10844.5316000041,511.74408,1,10844,24.830985915493,"300-600m",647.655343166667,10844.5316000041,1,10844,1722.18173557474,"YO18 7QL","YO18","7QL","YO187QL"
172614,"YO188NE","E01027794","9E89103D-D03E-2C71-E053-A03BA40A7146","Public Park Or Garden",82651.4182500122,776.1862,1,82651,31.6307692307692,"600-900m",720.226125849057,35528.3632726443,1.20754716981132,51674.6603773585,711.141391941392,"YO18 8NE","YO18","8NE","YO188NE"
175297,"YO187HD","E01027792","9E89103D-D03E-2C71-E053-A03BA40A7146","Public Park Or Garden",82651.4182500122,479.41632,2,111929,35.2380952380952,"300-600m",344.594331619047,40291.5136865113,1.71428571428571,90008.5555555556,711.141391941392,"YO18 7HD","YO18","7HD","YO187HD"
180528,"YO188BQ","E01027794","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,566.0477,1,29277,31.6307692307692,"300-600m",720.226125849057,35528.3632726443,1.20754716981132,51674.6603773585,5526.73880445795,"YO18 8BQ","YO18","8BQ","YO188BQ"
182118,"YO187AJ","E01027792","9E8910C9-142C-2C71-E053-A03BA40A7146","Playing Field",29277.938500001,421.30392,2,111929,35.2380952380952,"300-600m",344.594331619047,40291.5136865113,1.71428571428571,90008.5555555556,5526.73880445795,"YO18 7AJ","YO18","7AJ","YO187AJ"
