"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
7740,"G768EZ","S01008385","9E891067-2642-2C71-E053-A03BA40A7146","Playing Field",85504.107499998,280.52985,2,94990,48.5714285714286,"Less than or equal to 300m",424.320096666667,67406.0877222205,3.55555555555556,198776.333333333,5963.18272883295,"G76 8EZ","G76","8EZ","G768EZ"
12715,"G760DW","S01008359","9E8910EE-1361-2C71-E053-A03BA40A7146","Playing Field",20733.5634499969,397.102,2,122447,26.1785714285714,"300-600m",1314.31531392857,53717.3193357179,1.46428571428571,95156.6785714286,1097.58761238761,"G76 0DW","G76","0DW","G760DW"
20602,"G768AH","S01008386","9E891067-17FC-2C71-E053-A03BA40A7146","Public Park Or Garden",4063.01849999948,461.00433,6,566504,62.3571428571428,"300-600m",406.290738,4063.01849999948,5.8,559168.4,1971.28732492997,"G76 8AH","G76","8AH","G768AH"
20603,"G769DT","S01009969","9E89103D-78C1-2C71-E053-A03BA40A7146","Public Park Or Garden",4036.27144999974,153.9383,3,1727979,25.5277777777778,"Less than or equal to 300m",179.781035222222,109387.328680556,3,1732504.94444444,149.084084084084,"G76 9DT","G76","9DT","G769DT"
32744,"G760JF","S01008359","9E8910EE-1361-2C71-E053-A03BA40A7146","Playing Field",20733.5634499969,317.47284,2,122447,26.1785714285714,"300-600m",1314.31531392857,53717.3193357179,1.46428571428571,95156.6785714286,1097.58761238761,"G76 0JF","G76","0JF","G760JF"
36974,"G767PJ","S01008382","9E891067-160A-2C71-E053-A03BA40A7146","Playing Field",81712.7229499928,943.06946,2,118390,38.0434782608696,"900-1800m",975.58351631579,107749.6545921,1.63157894736842,135654.526315789,4360.93516521597,"G76 7PJ","G76","7PJ","G767PJ"
39812,"G768NA","S01008387","9E891067-2642-2C71-E053-A03BA40A7146","Playing Field",85504.107499998,502.20413,5,529826,71.625,"300-600m",486.1963,62235.2249285698,4.85714285714286,505285.571428571,5963.18272883295,"G76 8NA","G76","8NA","G768NA"
43382,"G760JP","S01008356","9E89103D-78B9-2C71-E053-A03BA40A7146","Public Park Or Garden",101713.989550012,139.44174,2,122447,59.6,"Less than or equal to 300m",137.9840888,101713.989550012,2,122447,3128.98901098901,"G76 0JP","G76","0JP","G760JP"
48240,"G768DL","S01008367","9E891046-F52E-2C71-E053-A03BA40A7146","Public Park Or Garden",9486.84400000045,398.92355,3,110248,29.16,"300-600m",348.912248181818,24882.0323545447,3,110248,1060.70968944099,"G76 8DL","G76","8DL","G768DL"
58748,"G760AG","S01008355","9E89103D-78B9-2C71-E053-A03BA40A7146","Public Park Or Garden",101713.989550012,453.89536,2,122447,45.7857142857143,"300-600m",237.494496642857,101713.989550012,2,122447,3128.98901098901,"G76 0AG","G76","0AG","G760AG"
