"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
10470,"SW46EJ","E01003035","9E89103E-406F-2C71-E053-A03BA40A7146","Public Park Or Garden",757646.248800021,571.33966,3,831412,35.3478260869565,"300-600m",484.017758695652,757646.248800021,2.97826086956522,824360.413043478,46434.7974020877,"SW4 6EJ","SW4","6EJ","SW46EJ"
14978,"SW46SU","E01003126","9E8910BD-DA8A-2C71-E053-A03BA40A7146","Public Park Or Garden",52488.4968500113,365.64462,5,139839,48.2258064516129,"300-600m",337.682752903226,41658.0019274268,4.74193548387097,125714.612903226,21453.0506279113,"SW4 6SU","SW4","6SU","SW46SU"
18942,"SW40PE","E01003040","9E89103E-406F-2C71-E053-A03BA40A7146","Public Park Or Garden",757646.248800021,464.45883,3,780896,55.5416666666667,"300-600m",263.159597708333,600214.31050835,3.04166666666667,781844.375,46434.7974020877,"SW4 0PE","SW4","0PE","SW40PE"
25190,"SW40DH","E01003039","9E89103E-406F-2C71-E053-A03BA40A7146","Public Park Or Garden",757646.248800021,362.16708,4,833385,43.9821428571428,"300-600m",189.158872607143,757646.248800022,3.23214285714286,794885.089285714,46434.7974020877,"SW4 0DH","SW4","0DH","SW40DH"
25191,"SW48EF","E01003022","9E891048-D1ED-2C71-E053-A03BA40A7146","Public Park Or Garden",6545.59615000025,384.8805,3,55961,50.4722222222222,"300-600m",373.36052,12847.815758333,3.11111111111111,113937.444444444,7592.09757181943,"SW4 8EF","SW4","8EF","SW48EF"
27764,"SW46NA","E01003090","9E8910BD-DA8A-2C71-E053-A03BA40A7146","Public Park Or Garden",52488.4968500113,659.897,3,831412,48.04,"600-900m",570.6603174,94797.961967012,3.14,433548.96,21453.0506279113,"SW4 6NA","SW4","6NA","SW46NA"
27765,"SW49PT","E01003027","9E89103E-406F-2C71-E053-A03BA40A7146","Public Park Or Garden",757646.248800021,598.4455,3,779839,67.9,"300-600m",565.6968705,608791.465775017,3.2,787498.6,46434.7974020877,"SW4 9PT","SW4","9PT","SW49PT"
30032,"SW46NW","E01003090","9E8910BD-DA8A-2C71-E053-A03BA40A7146","Public Park Or Garden",52488.4968500113,425.95892,4,855922,48.04,"300-600m",570.6603174,94797.961967012,3.14,433548.96,21453.0506279113,"SW4 6NW","SW4","6NW","SW46NW"
31967,"SW46SX","E01003126","9E8910BD-DA8A-2C71-E053-A03BA40A7146","Public Park Or Garden",52488.4968500113,407.8946,6,141919,48.2258064516129,"300-600m",337.682752903226,41658.0019274268,4.74193548387097,125714.612903226,21453.0506279113,"SW4 6SX","SW4","6SX","SW46SX"
31968,"SW48EQ","E01003022","9E891048-D1ED-2C71-E053-A03BA40A7146","Public Park Or Garden",6545.59615000025,400.69064,3,55961,50.4722222222222,"300-600m",373.36052,12847.815758333,3.11111111111111,113937.444444444,7592.09757181943,"SW4 8EQ","SW4","8EQ","SW48EQ"
31969,"SW49AQ","E01004476","9E89103E-406F-2C71-E053-A03BA40A7146","Public Park Or Garden",757646.248800021,58.5235,2,773294,50.2105263157895,"Less than or equal to 300m",202.756729578947,757646.248800021,2.28947368421053,968732.026315789,46434.7974020877,"SW4 9AQ","SW4","9AQ","SW49AQ"
31970,"SW49PL","E01003029","9E891048-D1ED-2C71-E053-A03BA40A7146","Public Park Or Garden",6545.59615000025,649.3266,4,813607,44.7209302325581,"600-900m",611.603412790698,338638.9616628,3.53488372093023,801520,7592.09757181943,"SW4 9PL","SW4","9PL","SW49PL"
33623,"SW46HX","E01003095","9E8910BD-DA8A-2C71-E053-A03BA40A7146","Public Park Or Garden",52488.4968500113,401.47354,3,831412,68.7307692307692,"300-600m",436.516360384615,50087.6573230876,3.15384615384615,775320.384615385,21453.0506279113,"SW4 6HX","SW4","6HX","SW46HX"
35110,"SW49PP","E01003029","9E891048-D1ED-2C71-E053-A03BA40A7146","Public Park Or Garden",6545.59615000025,570.6356,4,813607,44.7209302325581,"300-600m",611.603412790698,338638.9616628,3.53488372093023,801520,7592.09757181943,"SW4 9PP","SW4","9PP","SW49PP"
36422,"SW40RL","E01003040","9E89103E-406F-2C71-E053-A03BA40A7146","Public Park Or Garden",757646.248800021,243.35365,3,780896,55.5416666666667,"Less than or equal to 300m",263.159597708333,600214.31050835,3.04166666666667,781844.375,46434.7974020877,"SW4 0RL","SW4","0RL","SW40RL"
38545,"SW40AP","E01003039","9E89103E-406F-2C71-E053-A03BA40A7146","Public Park Or Garden",757646.248800021,132.24599,3,780896,43.9821428571428,"Less than or equal to 300m",189.158872607143,757646.248800022,3.23214285714286,794885.089285714,46434.7974020877,"SW4 0AP","SW4","0AP","SW40AP"
40965,"SW49NA","E01003033","9E89103E-406F-2C71-E053-A03BA40A7146","Public Park Or Garden",757646.248800021,539.1892,3,779839,49.8787878787879,"300-600m",491.227502121212,600252.66238638,2.3030303030303,775277.333333333,46434.7974020877,"SW4 9NA","SW4","9NA","SW49NA"
43162,"SW49LG","E01003028","9E891071-ECCF-2C71-E053-A03BA40A7146","Public Park Or Garden",15647.9128499993,434.90228,2,773294,44.1081081081081,"300-600m",355.172219621622,15647.9128499993,3.40540540540541,844271.27027027,12996.5032234024,"SW4 9LG","SW4","9LG","SW49LG"
43602,"SW48LE","E01003159","9E891071-ECCF-2C71-E053-A03BA40A7146","Public Park Or Garden",15647.9128499993,433.94125,3,55961,32.275,"300-600m",424.42047975,16772.9897199992,3.475,349764.25,12996.5032234024,"SW4 8LE","SW4","8LE","SW48LE"
44730,"SW48EP","E01003022","9E891071-ECCF-2C71-E053-A03BA40A7146","Public Park Or Garden",15647.9128499993,505.96442,3,55961,50.4722222222222,"300-600m",373.36052,12847.815758333,3.11111111111111,113937.444444444,12996.5032234024,"SW4 8EP","SW4","8EP","SW48EP"
45729,"SW49NQ","E01003026","9E891071-ECCF-2C71-E053-A03BA40A7146","Public Park Or Garden",15647.9128499993,444.43784,2,773294,44.7714285714286,"300-600m",456.581987142857,566846.676698587,1.97142857142857,772846.914285714,12996.5032234024,"SW4 9NQ","SW4","9NQ","SW49NQ"
