"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
16595,"DN403EP","E01013308","9E89107D-E128-2C71-E053-A03BA40A7146","Playing Field",8503.81709999762,159.25452,2,20467,19.8723404255319,"Less than or equal to 300m",637.868153295775,12456.0034197175,1.73239436619718,19639.0563380282,457.063829787234,"DN40 3EP","DN40","3EP","DN403EP"
16596,"DN403JF","E01013308","9E89103C-A414-2C71-E053-A03BA40A7146","Playing Field",11963.9301499992,477.11215,2,20467,19.8723404255319,"300-600m",637.868153295775,12456.0034197175,1.73239436619718,19639.0563380282,616.042553191489,"DN40 3JF","DN40","3JF","DN403JF"
26236,"DN401DE","E01013177","9E891085-310A-2C71-E053-A03BA40A7146","Playing Field",107666.032150011,80.44874,1,107666,22.5161290322581,"Less than or equal to 300m",416.208214709677,98376.145673397,1.41935483870968,118310.903225806,5353.38286316587,"DN40 1DE","DN40","1DE","DN401DE"
37967,"DN401JZ","E01013179","9E891085-310A-2C71-E053-A03BA40A7146","Playing Field",107666.032150011,770.4966,2,133050,30.530612244898,"600-900m",628.578827959184,92553.0389898054,1.28571428571429,108201.673469388,5353.38286316587,"DN40 1JZ","DN40","1JZ","DN401JZ"
37968,"DN402BP","E01013178","9E891085-30E2-2C71-E053-A03BA40A7146","Playing Field",25384.1805000043,363.63855,1,25384,32.3409090909091,"300-600m",352.272607636364,25384.1805000043,1.11363636363636,37618.7727272727,4314.43302914851,"DN40 2BP","DN40","2BP","DN402BP"
40528,"DN402HG","E01013175","9E891085-30E2-2C71-E053-A03BA40A7146","Playing Field",25384.1805000043,83.9345,1,25384,33.6530612244898,"Less than or equal to 300m",380.412671387755,21623.3085979614,1,21622.8571428571,4314.43302914851,"DN40 2HG","DN40","2HG","DN402HG"
42396,"DN402LT","E01013176","9E891085-310A-2C71-E053-A03BA40A7146","Playing Field",107666.032150011,539.91205,1,107666,35.25,"300-600m",594.702677,89152.6155287593,1.275,106418.4,5353.38286316587,"DN40 2LT","DN40","2LT","DN402LT"
44854,"DN402BY","E01013178","9E891085-30E2-2C71-E053-A03BA40A7146","Playing Field",25384.1805000043,534.65875,1,25384,32.3409090909091,"300-600m",352.272607636364,25384.1805000043,1.11363636363636,37618.7727272727,4314.43302914851,"DN40 2BY","DN40","2BY","DN402BY"
62659,"DN402BH","E01013178","9E891085-30E2-2C71-E053-A03BA40A7146","Playing Field",25384.1805000043,591.98987,2,133050,32.3409090909091,"300-600m",352.272607636364,25384.1805000043,1.11363636363636,37618.7727272727,4314.43302914851,"DN40 2BH","DN40","2BH","DN402BH"
69463,"DN401LX","E01013180","9E891085-30E2-2C71-E053-A03BA40A7146","Playing Field",25384.1805000043,924.0487,1,25384,31.0212765957447,"900-1800m",793.578408510638,37638.9243627712,1.1063829787234,45591.2340425532,4314.43302914851,"DN40 1LX","DN40","1LX","DN401LX"
72201,"DN401SL","E01013174","9E891085-310A-2C71-E053-A03BA40A7146","Playing Field",107666.032150011,340.55984,1,107666,22.6666666666667,"300-600m",649.967818405797,107666.032150011,1,107666,5353.38286316587,"DN40 1SL","DN40","1SL","DN401SL"
74522,"DN402LS","E01013177","9E891085-30E2-2C71-E053-A03BA40A7146","Playing Field",25384.1805000043,787.10864,2,133050,22.5161290322581,"600-900m",416.208214709677,98376.145673397,1.41935483870968,118310.903225806,4314.43302914851,"DN40 2LS","DN40","2LS","DN402LS"
78521,"DN402LP","E01013176","9E891085-310A-2C71-E053-A03BA40A7146","Playing Field",107666.032150011,309.18765,1,107666,35.25,"300-600m",594.702677,89152.6155287593,1.275,106418.4,5353.38286316587,"DN40 2LP","DN40","2LP","DN402LP"
78522,"DN403BS","E01013308","9E89107D-E128-2C71-E053-A03BA40A7146","Playing Field",8503.81709999762,361.06094,2,20467,19.8723404255319,"300-600m",637.868153295775,12456.0034197175,1.73239436619718,19639.0563380282,457.063829787234,"DN40 3BS","DN40","3BS","DN403BS"
81509,"DN403NP","E01013308","9E891036-8539-2C71-E053-A03BA40A7146","Playing Field",8712.16995000021,292.88223,1,8712,19.8723404255319,"Less than or equal to 300m",637.868153295775,12456.0034197175,1.73239436619718,19639.0563380282,517.857283142389,"DN40 3NP","DN40","3NP","DN403NP"
83848,"DN401EJ","E01013177","9E891085-310A-2C71-E053-A03BA40A7146","Playing Field",107666.032150011,147.87157,1,107666,22.5161290322581,"Less than or equal to 300m",416.208214709677,98376.145673397,1.41935483870968,118310.903225806,5353.38286316587,"DN40 1EJ","DN40","1EJ","DN401EJ"
88441,"DN401QD","E01013176","9E891085-310A-2C71-E053-A03BA40A7146","Playing Field",107666.032150011,290.26367,1,107666,35.25,"Less than or equal to 300m",594.702677,89152.6155287593,1.275,106418.4,5353.38286316587,"DN40 1QD","DN40","1QD","DN401QD"
88990,"DN401RN","E01013177","9E891085-310A-2C71-E053-A03BA40A7146","Playing Field",107666.032150011,240.55353,1,107666,22.5161290322581,"Less than or equal to 300m",416.208214709677,98376.145673397,1.41935483870968,118310.903225806,5353.38286316587,"DN40 1RN","DN40","1RN","DN401RN"
91711,"DN403NW","E01013308","9E891036-8539-2C71-E053-A03BA40A7146","Playing Field",8712.16995000021,269.40118,1,8712,19.8723404255319,"Less than or equal to 300m",637.868153295775,12456.0034197175,1.73239436619718,19639.0563380282,517.857283142389,"DN40 3NW","DN40","3NW","DN403NW"
92152,"DN401RP","E01013179","9E891085-310A-2C71-E053-A03BA40A7146","Playing Field",107666.032150011,950.45776,1,107666,30.530612244898,"900-1800m",628.578827959184,92553.0389898054,1.28571428571429,108201.673469388,5353.38286316587,"DN40 1RP","DN40","1RP","DN401RP"
109236,"DN402AT","E01013175","9E891085-30E2-2C71-E053-A03BA40A7146","Playing Field",25384.1805000043,186.2713,1,25384,33.6530612244898,"Less than or equal to 300m",380.412671387755,21623.3085979614,1,21622.8571428571,4314.43302914851,"DN40 2AT","DN40","2AT","DN402AT"
123272,"DN402AA","E01013176","9E891085-310A-2C71-E053-A03BA40A7146","Playing Field",107666.032150011,430.53687,1,107666,35.25,"300-600m",594.702677,89152.6155287593,1.275,106418.4,5353.38286316587,"DN40 2AA","DN40","2AA","DN402AA"
128138,"DN402AE","E01013177","9E891085-310A-2C71-E053-A03BA40A7146","Playing Field",107666.032150011,581.94934,2,133050,22.5161290322581,"300-600m",416.208214709677,98376.145673397,1.41935483870968,118310.903225806,5353.38286316587,"DN40 2AE","DN40","2AE","DN402AE"
130517,"DN401JW","E01013177","9E891085-310A-2C71-E053-A03BA40A7146","Playing Field",107666.032150011,269.468,1,107666,22.5161290322581,"Less than or equal to 300m",416.208214709677,98376.145673397,1.41935483870968,118310.903225806,5353.38286316587,"DN40 1JW","DN40","1JW","DN401JW"
134472,"DN401QS","E01013174","9E891085-310A-2C71-E053-A03BA40A7146","Playing Field",107666.032150011,191.5646,1,107666,22.6666666666667,"Less than or equal to 300m",649.967818405797,107666.032150011,1,107666,5353.38286316587,"DN40 1QS","DN40","1QS","DN401QS"
136423,"DN401AN","E01013174","9E891085-310A-2C71-E053-A03BA40A7146","Playing Field",107666.032150011,239.84161,1,107666,22.6666666666667,"Less than or equal to 300m",649.967818405797,107666.032150011,1,107666,5353.38286316587,"DN40 1AN","DN40","1AN","DN401AN"
137711,"DN401LQ","E01013179","9E891085-310A-2C71-E053-A03BA40A7146","Playing Field",107666.032150011,598.3285,1,107666,30.530612244898,"300-600m",628.578827959184,92553.0389898054,1.28571428571429,108201.673469388,5353.38286316587,"DN40 1LQ","DN40","1LQ","DN401LQ"
138662,"DN401HJ","E01013174","9E891085-310A-2C71-E053-A03BA40A7146","Playing Field",107666.032150011,343.17633,1,107666,22.6666666666667,"300-600m",649.967818405797,107666.032150011,1,107666,5353.38286316587,"DN40 1HJ","DN40","1HJ","DN401HJ"
138663,"DN401HY","E01013174","9E891085-310A-2C71-E053-A03BA40A7146","Playing Field",107666.032150011,139.0036,1,107666,22.6666666666667,"Less than or equal to 300m",649.967818405797,107666.032150011,1,107666,5353.38286316587,"DN40 1HY","DN40","1HY","DN401HY"
151230,"DN401RJ","E01013179","9E891085-310A-2C71-E053-A03BA40A7146","Playing Field",107666.032150011,824.98303,1,107666,30.530612244898,"600-900m",628.578827959184,92553.0389898054,1.28571428571429,108201.673469388,5353.38286316587,"DN40 1RJ","DN40","1RJ","DN401RJ"
172984,"DN403EZ","E01013308","9E89103C-A414-2C71-E053-A03BA40A7146","Playing Field",11963.9301499992,136.41847,2,20467,19.8723404255319,"Less than or equal to 300m",637.868153295775,12456.0034197175,1.73239436619718,19639.0563380282,616.042553191489,"DN40 3EZ","DN40","3EZ","DN403EZ"
176713,"DN401EB","E01013177","9E891085-310A-2C71-E053-A03BA40A7146","Playing Field",107666.032150011,193.54585,1,107666,22.5161290322581,"Less than or equal to 300m",416.208214709677,98376.145673397,1.41935483870968,118310.903225806,5353.38286316587,"DN40 1EB","DN40","1EB","DN401EB"
181276,"DN403RD","E01013175","9E891085-30E2-2C71-E053-A03BA40A7146","Playing Field",25384.1805000043,907.5048,1,25384,33.6530612244898,"900-1800m",380.412671387755,21623.3085979614,1,21622.8571428571,4314.43302914851,"DN40 3RD","DN40","3RD","DN403RD"
182242,"DN403AH","E01013175","9E89107D-E653-2C71-E053-A03BA40A7146","Playing Field",17705.7336999999,260.34592,1,17705,33.6530612244898,"Less than or equal to 300m",380.412671387755,21623.3085979614,1,21622.8571428571,871.552432329843,"DN40 3AH","DN40","3AH","DN403AH"
183440,"DN402ET","E01013178","9E891085-30E2-2C71-E053-A03BA40A7146","Playing Field",25384.1805000043,289.1159,1,25384,32.3409090909091,"Less than or equal to 300m",352.272607636364,25384.1805000043,1.11363636363636,37618.7727272727,4314.43302914851,"DN40 2ET","DN40","2ET","DN402ET"
