"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4984,"SS154AZ","E01021260","9E891048-3BBF-2C71-E053-A03BA40A7146","Playing Field",90706.8718999745,287.6404,2,281964,38.6885245901639,"Less than or equal to 300m",750.891974754099,128684.789806544,1.54098360655738,189668.901639344,1025.89754098361,"SS15 4AZ","SS15","4AZ","SS154AZ"
4985,"SS156HU","E01021278","9E891090-2DB6-2C71-E053-A03BA40A7146","Public Park Or Garden",160452.228000011,427.09485,3,192487,46.741935483871,"300-600m",285.991902774194,158216.656696784,2.66129032258065,184074.774193548,4675.10436850284,"SS15 6HU","SS15","6HU","SS156HU"
10303,"SS155JY","E01021289","9E8910DD-C0B4-2C71-E053-A03BA40A7146","Playing Field",8836.11249999954,343.83862,6,632508,52.6578947368421,"300-600m",240.121034157895,78862.8155197388,4.92105263157895,295578.184210526,1439.44243367811,"SS15 5JY","SS15","5JY","SS155JY"
10304,"SS155SH","E01021279","9E8910DD-C0B4-2C71-E053-A03BA40A7146","Playing Field",8836.11249999954,170.41713,6,632508,45.7179487179487,"Less than or equal to 300m",222.31226651282,16175.4787410242,4.2051282051282,322669.794871795,1439.44243367811,"SS15 5SH","SS15","5SH","SS155SH"
14860,"SS156BA","E01021273","9E8910DD-AB41-2C71-E053-A03BA40A7146","Playing Field",10188.4314,286.3564,4,277352,40,"Less than or equal to 300m",342.312696244444,57455.3181555588,3.62222222222222,236383.266666667,3861.51212121212,"SS15 6BA","SS15","6BA","SS156BA"
25120,"SS155HG","E01021291","9E891090-2DEC-2C71-E053-A03BA40A7146","Public Park Or Garden",501146.72819999,397.8002,6,623448,60,"300-600m",309.345955606061,327908.703412116,6,626587.666666667,8756.60286662483,"SS15 5HG","SS15","5HG","SS155HG"
25121,"SS155ZA","E01021286","9E8910DD-B07D-2C71-E053-A03BA40A7146","Playing Field",10162.4344999978,425.3763,4,173776,63.2727272727273,"300-600m",332.61417,30537.4654833325,3.60606060606061,159781.96969697,3630.10960591133,"SS15 5ZA","SS15","5ZA","SS155ZA"
29980,"SS154EQ","E01021263","9E891090-2DBA-2C71-E053-A03BA40A7146","Playing Field",21846.8071999979,383.10574,2,30682,57.375,"300-600m",385.459080625,21846.8071999979,2.0625,60821.84375,6642.46461735626,"SS15 4EQ","SS15","4EQ","SS154EQ"
31928,"SS155FL","E01021288","9E891090-2DC7-2C71-E053-A03BA40A7146","Playing Field",84865.1043500022,250.21791,4,132204,74.5714285714286,"Less than or equal to 300m",241.745310714286,74193.2943714302,3.75,162504.464285714,8092.53063082927,"SS15 5FL","SS15","5FL","SS155FL"
33581,"SS155XL","E01021288","9E891090-2DC7-2C71-E053-A03BA40A7146","Playing Field",84865.1043500022,291.00687,4,132204,74.5714285714286,"Less than or equal to 300m",241.745310714286,74193.2943714302,3.75,162504.464285714,8092.53063082927,"SS15 5XL","SS15","5XL","SS155XL"
