"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
11199,"YO433LZ","E01013120","9E89103E-43BC-2C71-E053-A03BA40A7146","Public Park Or Garden",983.33259999898,143.89232,3,29078,15.9603174603175,"Less than or equal to 300m",575.890638047619,76997.2249277807,2.06349206349206,82762.2777777778,1372.73247533723,"YO43 3LZ","YO43","3LZ","YO433LZ"
19506,"YO433EZ","E01013123","9E8910C9-36A9-2C71-E053-A03BA40A7146","Playing Field",4185.29074999826,877.9795,1,4185,31.984375,"600-900m",548.23311546875,4351.39487577972,2.5625,22149.671875,4097.3337879346,"YO43 3EZ","YO43","3EZ","YO433EZ"
25566,"YO433PH","E01013120","9E8910C9-25C2-2C71-E053-A03BA40A7146","Playing Field",20414.6672500092,62.801273,1,20414,15.9603174603175,"Less than or equal to 300m",575.890638047619,76997.2249277807,2.06349206349206,82762.2777777778,670.333333333334,"YO43 3PH","YO43","3PH","YO433PH"
30332,"YO433NL","E01013123","9E8910C9-36A9-2C71-E053-A03BA40A7146","Playing Field",4185.29074999826,333.08408,3,29078,31.984375,"300-600m",548.23311546875,4351.39487577972,2.5625,22149.671875,4097.3337879346,"YO43 3NL","YO43","3NL","YO433NL"
32207,"YO433HR","E01013120","9E8910C9-34AC-2C71-E053-A03BA40A7146","Playing Field",23909.4344500016,316.74594,3,29078,15.9603174603175,"300-600m",575.890638047619,76997.2249277807,2.06349206349206,82762.2777777778,1071.03079053031,"YO43 3HR","YO43","3HR","YO433HR"
33831,"YO434SF","E01012920","9E89103E-437F-2C71-E053-A03BA40A7146","Public Park Or Garden",2059.88854999991,135.05925,2,18780,15.1546391752577,"Less than or equal to 300m",793.792784020619,6605.90223092728,1.80412371134021,25223.1958762887,1215.48189882522,"YO43 4SF","YO43","4SF","YO434SF"
36577,"YO434DR","E01013023","9E8910EE-0CE8-2C71-E053-A03BA40A7146","Playing Field",36955.8103000019,307.74664,1,36955,10.88125,"300-600m",1194.1379324557,65689.7885689887,1,65689,2621.6875,"YO43 4DR","YO43","4DR","YO434DR"
37681,"YO433FY","E01013123","9E8910C9-36A9-2C71-E053-A03BA40A7146","Playing Field",4185.29074999826,588.73846,3,29078,31.984375,"300-600m",548.23311546875,4351.39487577972,2.5625,22149.671875,4097.3337879346,"YO43 3FY","YO43","3FY","YO433FY"
37682,"YO433JL","E01013124","9E89103E-43BC-2C71-E053-A03BA40A7146","Public Park Or Garden",983.33259999898,69.02898,3,29078,19.7372881355932,"Less than or equal to 300m",326.031652169492,3962.78524703253,2.98305084745763,28672.7457627119,1372.73247533723,"YO43 3JL","YO43","3JL","YO433JL"
37683,"YO434SW","E01012920","9E89103E-437F-2C71-E053-A03BA40A7146","Public Park Or Garden",2059.88854999991,945.9434,1,2059,15.1546391752577,"900-1800m",793.792784020619,6605.90223092728,1.80412371134021,25223.1958762887,1215.48189882522,"YO43 4SW","YO43","4SW","YO434SW"
