"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
43166,"SY245NB","W01001937","9E8910C3-080D-2C71-E053-A03BA40A7146","Playing Field",32293.1372000008,285.04736,1,32293,28.1527777777778,"Less than or equal to 300m",765.296900333333,31262.4624242408,1,31262.2121212121,1854.75888888889,"SY24 5NB","SY24","5NB","SY245NB"
91631,"SY245BB","W01000548","9E8910C3-502D-2C71-E053-A03BA40A7146","Playing Field",28041.6037499909,538.301,1,28041,38.8085106382979,"300-600m",816.610824,28041.6037499909,1,28041,1957.78231678487,"SY24 5BB","SY24","5BB","SY245BB"
92473,"SY245BS","W01001937","9E8910C3-502D-2C71-E053-A03BA40A7146","Playing Field",28041.6037499909,819.8353,1,28041,28.1527777777778,"600-900m",765.296900333333,31262.4624242408,1,31262.2121212121,1957.78231678487,"SY24 5BS","SY24","5BS","SY245BS"
103059,"SY245LS","W01001937","9E8910C3-080D-2C71-E053-A03BA40A7146","Playing Field",32293.1372000008,289.46848,1,32293,28.1527777777778,"Less than or equal to 300m",765.296900333333,31262.4624242408,1,31262.2121212121,1854.75888888889,"SY24 5LS","SY24","5LS","SY245LS"
126163,"SY245BL","W01000548","9E8910C3-502D-2C71-E053-A03BA40A7146","Playing Field",28041.6037499909,607.14575,1,28041,38.8085106382979,"600-900m",816.610824,28041.6037499909,1,28041,1957.78231678487,"SY24 5BL","SY24","5BL","SY245BL"
137600,"SY245NH","W01001937","9E8910C3-080D-2C71-E053-A03BA40A7146","Playing Field",32293.1372000008,398.6477,1,32293,28.1527777777778,"300-600m",765.296900333333,31262.4624242408,1,31262.2121212121,1854.75888888889,"SY24 5NH","SY24","5NH","SY245NH"
153942,"SY245LT","W01001937","9E8910C3-080D-2C71-E053-A03BA40A7146","Playing Field",32293.1372000008,221.11082,1,32293,28.1527777777778,"Less than or equal to 300m",765.296900333333,31262.4624242408,1,31262.2121212121,1854.75888888889,"SY24 5LT","SY24","5LT","SY245LT"
177324,"SY245DQ","W01000548","9E8910C3-502D-2C71-E053-A03BA40A7146","Playing Field",28041.6037499909,37.696156,1,28041,38.8085106382979,"Less than or equal to 300m",816.610824,28041.6037499909,1,28041,1957.78231678487,"SY24 5DQ","SY24","5DQ","SY245DQ"
184691,"SY245NY","W01001937","9E8910C3-080D-2C71-E053-A03BA40A7146","Playing Field",32293.1372000008,975.02875,1,32293,28.1527777777778,"900-1800m",765.296900333333,31262.4624242408,1,31262.2121212121,1854.75888888889,"SY24 5NY","SY24","5NY","SY245NY"
230695,"SY245LN","W01001937","9E8910C3-080D-2C71-E053-A03BA40A7146","Playing Field",32293.1372000008,256.75085,1,32293,28.1527777777778,"Less than or equal to 300m",765.296900333333,31262.4624242408,1,31262.2121212121,1854.75888888889,"SY24 5LN","SY24","5LN","SY245LN"
