"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1895,"G611PU","S01008068","9E891064-B67C-2C71-E053-A03BA40A7146","Playing Field",106859.241500004,253.23901,3,144895,31.9375,"Less than or equal to 300m",251.16137790625,93113.5758906284,4.6875,199522.21875,4059.51386109504,"G61 1PU","G61","1PU","G611PU"
1896,"G611RQ","S01008069","9E8911C0-4E7B-2C71-E053-A03BA40A7146","Public Park Or Garden",61803.3365500077,261.07852,9,438824,47.7894736842105,"Less than or equal to 300m",295.578123157895,47011.0403368445,7.78947368421053,339815.368421053,2290.93306824754,"G61 1RQ","G61","1RQ","G611RQ"
7714,"G611AF","S01008074","9E891064-BB36-2C71-E053-A03BA40A7146","Playing Field",15999.2794000041,741.43713,2,54821,41.7307692307692,"600-900m",417.308340833333,19803.0414916698,3.41666666666667,109414.5,4351.53102474795,"G61 1AF","G61","1AF","G611AF"
7715,"G611HB","S01008069","9E8911C4-B73C-2C71-E053-A03BA40A7146","Playing Field",20812.1163999998,285.79712,8,261012,47.7894736842105,"Less than or equal to 300m",295.578123157895,47011.0403368445,7.78947368421053,339815.368421053,2830.77617585631,"G61 1HB","G61","1HB","G611HB"
12685,"G611JZ","S01008069","9E891064-BB36-2C71-E053-A03BA40A7146","Playing Field",15999.2794000041,366.08743,6,232538,47.7894736842105,"300-600m",295.578123157895,47011.0403368445,7.78947368421053,339815.368421053,4351.53102474795,"G61 1JZ","G61","1JZ","G611JZ"
20585,"G614RQ","S01008059","9E891064-8819-2C71-E053-A03BA40A7146","Playing Field",61453.0871500055,349.0129,1,61453,42.5,"300-600m",367.052954375,61453.0871500055,1,61453,5636.18956950096,"G61 4RQ","G61","4RQ","G614RQ"
23664,"G614JA","S01008065","9E891064-9D67-2C71-E053-A03BA40A7146","Playing Field",22036.8415500003,424.97647,3,190349,49.2105263157895,"300-600m",408.202630941176,22036.8415500003,2.76470588235294,173218.470588235,3738.03715249663,"G61 4JA","G61","4JA","G614JA"
26412,"G614GZ","S01008063","9E891064-9D67-2C71-E053-A03BA40A7146","Playing Field",22036.8415500003,220.41098,3,190349,35.2,"Less than or equal to 300m",272.8381508,48839.8885580038,2.36,121958.6,3738.03715249663,"G61 4GZ","G61","4GZ","G614GZ"
35708,"G612JF","S01008081","9E891064-BDD7-2C71-E053-A03BA40A7146","Playing Field",31559.2975000005,315.77365,2,97326,23,"300-600m",271.053813192308,31559.2975000005,2.65384615384615,155486.269230769,5823.13194599834,"G61 2JF","G61","2JF","G612JF"
35709,"G613NP","S01008052","9E8910EE-10AC-2C71-E053-A03BA40A7146","Playing Field",35308.787050004,955.83105,1,35308,27.9142857142857,"900-1800m",687.1814896875,35308.787050004,2.09375,63253.78125,2574.05585984821,"G61 3NP","G61","3NP","G613NP"
36968,"G614PF","S01008064","9E891064-9D67-2C71-E053-A03BA40A7146","Playing Field",22036.8415500003,574.68774,2,83489,33.7142857142857,"300-600m",499.4694915,51599.0257500042,2,83489,3738.03715249663,"G61 4PF","G61","4PF","G614PF"
38948,"G613HF","S01008051","9E8910EE-10AC-2C71-E053-A03BA40A7146","Playing Field",35308.787050004,540.8447,3,102173,43.15,"300-600m",556.929268888889,26273.0514250036,2.94444444444444,98612.7222222222,2574.05585984821,"G61 3HF","G61","3HF","G613HF"
38949,"G613SF","S01008061","9E891064-8819-2C71-E053-A03BA40A7146","Playing Field",61453.0871500055,881.20654,2,83489,60.7,"600-900m",634.381067894737,61453.0871500055,1.68421052631579,76530.2631578947,5636.18956950096,"G61 3SF","G61","3SF","G613SF"
39804,"G612EU","S01008082","9E891064-BDD7-2C71-E053-A03BA40A7146","Playing Field",31559.2975000005,133.0902,1,31559,28.1935483870968,"Less than or equal to 300m",177.737531259259,31559.2975000005,1.33333333333333,53481.3333333333,5823.13194599834,"G61 2EU","G61","2EU","G612EU"
41252,"G611DY","S01008068","9E891064-B67C-2C71-E053-A03BA40A7146","Playing Field",106859.241500004,191.60637,4,165707,31.9375,"Less than or equal to 300m",251.16137790625,93113.5758906284,4.6875,199522.21875,4059.51386109504,"G61 1DY","G61","1DY","G611DY"
41846,"G612NT","S01008081","9E891064-BDD7-2C71-E053-A03BA40A7146","Playing Field",31559.2975000005,56.22277,3,186277,23,"Less than or equal to 300m",271.053813192308,31559.2975000005,2.65384615384615,155486.269230769,5823.13194599834,"G61 2NT","G61","2NT","G612NT"
44540,"G613HE","S01008051","9E8910EE-10AA-2C71-E053-A03BA40A7146","Public Park Or Garden",2780.13880000247,716.2625,3,102173,43.15,"600-900m",556.929268888889,26273.0514250036,2.94444444444444,98612.7222222222,1627.26519558872,"G61 3HE","G61","3HE","G613HE"
48207,"G611NL","S01008071","9E891064-BB36-2C71-E053-A03BA40A7146","Playing Field",15999.2794000041,99.62429,6,250517,45.3333333333333,"Less than or equal to 300m",157.935182285714,15999.2794000041,5.28571428571429,230902.357142857,4351.53102474795,"G61 1NL","G61","1NL","G611NL"
48208,"G613NH","S01008052","9E8910EE-10AC-2C71-E053-A03BA40A7146","Playing Field",35308.787050004,596.3598,3,102173,27.9142857142857,"300-600m",687.1814896875,35308.787050004,2.09375,63253.78125,2574.05585984821,"G61 3NH","G61","3NH","G613NH"
53945,"G611ED","S01008068","9E891064-B67C-2C71-E053-A03BA40A7146","Playing Field",106859.241500004,377.79492,4,165707,31.9375,"300-600m",251.16137790625,93113.5758906284,4.6875,199522.21875,4059.51386109504,"G61 1ED","G61","1ED","G611ED"
53946,"G611NS","S01008071","9E891064-BB36-2C71-E053-A03BA40A7146","Playing Field",15999.2794000041,213.00938,5,211695,45.3333333333333,"Less than or equal to 300m",157.935182285714,15999.2794000041,5.28571428571429,230902.357142857,4351.53102474795,"G61 1NS","G61","1NS","G611NS"
58720,"G612PN","S01008082","9E891064-BDD7-2C71-E053-A03BA40A7146","Playing Field",31559.2975000005,402.24496,1,31559,28.1935483870968,"300-600m",177.737531259259,31559.2975000005,1.33333333333333,53481.3333333333,5823.13194599834,"G61 2PN","G61","2PN","G612PN"
66559,"G614EA","S01008063","9E891064-8819-2C71-E053-A03BA40A7146","Playing Field",61453.0871500055,77.27872,2,83489,35.2,"Less than or equal to 300m",272.8381508,48839.8885580038,2.36,121958.6,5636.18956950096,"G61 4EA","G61","4EA","G614EA"
74681,"G614SG","S01008059","9E891064-8819-2C71-E053-A03BA40A7146","Playing Field",61453.0871500055,517.9807,1,61453,42.5,"300-600m",367.052954375,61453.0871500055,1,61453,5636.18956950096,"G61 4SG","G61","4SG","G614SG"
78631,"G613DR","S01008052","9E8910EE-10AC-2C71-E053-A03BA40A7146","Playing Field",35308.787050004,957.34735,1,35308,27.9142857142857,"900-1800m",687.1814896875,35308.787050004,2.09375,63253.78125,2574.05585984821,"G61 3DR","G61","3DR","G613DR"
80194,"G612NX","S01008081","9E891064-BDD7-2C71-E053-A03BA40A7146","Playing Field",31559.2975000005,270.83945,3,186277,23,"Less than or equal to 300m",271.053813192308,31559.2975000005,2.65384615384615,155486.269230769,5823.13194599834,"G61 2NX","G61","2NX","G612NX"
80195,"G613HN","S01008051","9E8910EE-10AC-2C71-E053-A03BA40A7146","Playing Field",35308.787050004,428.87878,3,102173,43.15,"300-600m",556.929268888889,26273.0514250036,2.94444444444444,98612.7222222222,2574.05585984821,"G61 3HN","G61","3HN","G613HN"
80196,"G613NJ","S01008052","9E8910EE-10AC-2C71-E053-A03BA40A7146","Playing Field",35308.787050004,705.1021,2,38088,27.9142857142857,"600-900m",687.1814896875,35308.787050004,2.09375,63253.78125,2574.05585984821,"G61 3NJ","G61","3NJ","G613NJ"
80197,"G614NY","S01008065","9E891064-9D67-2C71-E053-A03BA40A7146","Playing Field",22036.8415500003,623.9391,3,190349,49.2105263157895,"600-900m",408.202630941176,22036.8415500003,2.76470588235294,173218.470588235,3738.03715249663,"G61 4NY","G61","4NY","G614NY"
81586,"G611NF","S01008068","9E891064-B67C-2C71-E053-A03BA40A7146","Playing Field",106859.241500004,359.26175,5,227510,31.9375,"300-600m",251.16137790625,93113.5758906284,4.6875,199522.21875,4059.51386109504,"G61 1NF","G61","1NF","G611NF"
