"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
43627,"TS285DW","E01020795","9E8910E6-BFA3-2C71-E053-A03BA40A7146","Playing Field",20286.7289000005,444.00113,1,20286,23.025,"300-600m",701.783785645161,19748.1696225811,1,19747.4677419355,3023.43154251813,"TS28 5DW","TS28","5DW","TS285DW"
61242,"TS285AN","E01020795","9E8910E6-BFA3-2C71-E053-A03BA40A7146","Playing Field",20286.7289000005,64.40497,1,20286,23.025,"Less than or equal to 300m",701.783785645161,19748.1696225811,1,19747.4677419355,3023.43154251813,"TS28 5AN","TS28","5AN","TS285AN"
61243,"TS285DL","E01020795","9E8910E6-BFA3-2C71-E053-A03BA40A7146","Playing Field",20286.7289000005,442.0407,1,20286,23.025,"300-600m",701.783785645161,19748.1696225811,1,19747.4677419355,3023.43154251813,"TS28 5DL","TS28","5DL","TS285DL"
71301,"TS285AL","E01020795","9E8910E6-BFA3-2C71-E053-A03BA40A7146","Playing Field",20286.7289000005,129.2749,1,20286,23.025,"Less than or equal to 300m",701.783785645161,19748.1696225811,1,19747.4677419355,3023.43154251813,"TS28 5AL","TS28","5AL","TS285AL"
135366,"TS285BA","E01020794","9E8910E6-BFA3-2C71-E053-A03BA40A7146","Playing Field",20286.7289000005,750.0807,1,20286,47.4864864864865,"600-900m",1118.73209918919,9914.86999459507,1,9914.10810810811,3023.43154251813,"TS28 5BA","TS28","5BA","TS285BA"
164170,"TS285EA","E01020795","9E8910E6-BFA3-2C71-E053-A03BA40A7146","Playing Field",20286.7289000005,770.9371,1,20286,23.025,"600-900m",701.783785645161,19748.1696225811,1,19747.4677419355,3023.43154251813,"TS28 5EA","TS28","5EA","TS285EA"
166650,"TS285DY","E01020795","9E8910E6-BFA3-2C71-E053-A03BA40A7146","Playing Field",20286.7289000005,429.91278,1,20286,23.025,"300-600m",701.783785645161,19748.1696225811,1,19747.4677419355,3023.43154251813,"TS28 5DY","TS28","5DY","TS285DY"
177371,"TS285FD","E01020795","9E8910E6-BFA3-2C71-E053-A03BA40A7146","Playing Field",20286.7289000005,338.18634,1,20286,23.025,"300-600m",701.783785645161,19748.1696225811,1,19747.4677419355,3023.43154251813,"TS28 5FD","TS28","5FD","TS285FD"
180485,"TS285EX","E01020795","9E8910E6-BFA3-2C71-E053-A03BA40A7146","Playing Field",20286.7289000005,852.735,1,20286,23.025,"600-900m",701.783785645161,19748.1696225811,1,19747.4677419355,3023.43154251813,"TS28 5EX","TS28","5EX","TS285EX"
207462,"TS285LQ","E01020793","9E8910E6-BFA3-2C71-E053-A03BA40A7146","Playing Field",20286.7289000005,988.0749,1,20286,40.9268292682927,"900-1800m",1217.78916146341,13452.7973097567,1,13452.0487804878,3023.43154251813,"TS28 5LQ","TS28","5LQ","TS285LQ"
236647,"TS285DH","E01020795","9E8910E6-BFA3-2C71-E053-A03BA40A7146","Playing Field",20286.7289000005,256.3006,1,20286,23.025,"Less than or equal to 300m",701.783785645161,19748.1696225811,1,19747.4677419355,3023.43154251813,"TS28 5DH","TS28","5DH","TS285DH"
