"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CV11NF",-1.511193,52.40779,390.3208,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1NF",52.41084,-1.508353
"CV11NG",-1.511193,52.40779,390.3208,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1NG",52.41084,-1.508353
"CV11NH",-1.511193,52.40779,390.3208,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1NH",52.41084,-1.508353
"CV11NL",-1.513381,52.408,375.3906,12339.86,"81B33479-4607-33F1-E053-A03BA40A2BEA","0D092CFD-B0E4-4789-81A5-B692213C1337","CV1","1NL",52.40467,-1.514213
"CV11NN",-1.509101,52.41211,45.56486,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1NN",52.4123,-1.508505
"CV11NP",-1.510421,52.40979,182.567,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1NP",52.41084,-1.508353
"CV11NQ",-1.514803,52.40835,411.6629,12339.86,"81B33479-4607-33F1-E053-A03BA40A2BEA","0D092CFD-B0E4-4789-81A5-B692213C1337","CV1","1NQ",52.40467,-1.514213
"CV11NR",-1.514803,52.40835,411.6629,12339.86,"81B33479-4607-33F1-E053-A03BA40A2BEA","0D092CFD-B0E4-4789-81A5-B692213C1337","CV1","1NR",52.40467,-1.514213
"CV11NT",-1.510431,52.40889,258.6096,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1NT",52.41084,-1.508353
"CV11NU",-1.511193,52.40779,390.3208,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1NU",52.41084,-1.508353
