"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
34796,"PA124HA","S01012020","9E891042-721D-2C71-E053-A03BA40A7146","Public Park Or Garden",1808949.17084998,245.79056,2,1856265,32.3913043478261,"Less than or equal to 300m",305.538414090909,1568726.57555453,2,1856265,1907.47180973872,"PA12 4HA","PA12","4HA","PA124HA"
50144,"PA124DE","S01012019","9E891092-6F35-2C71-E053-A03BA40A7146","Playing Field",47316.8053500031,429.95465,2,1856265,52.4666666666667,"300-600m",260.201432666667,164758.963050002,2,1856265,1480.59369326326,"PA12 4DE","PA12","4DE","PA124DE"
64159,"PA124LA","S01012023","9E891042-721D-2C71-E053-A03BA40A7146","Public Park Or Garden",1808949.17084998,626.7663,1,1808949,13.5238095238095,"600-900m",1330.99263282927,920860.057389017,1.14634146341463,1142617.19512195,1907.47180973872,"PA12 4LA","PA12","4LA","PA124LA"
82019,"PA124AU","S01012022","9E891092-6F35-2C71-E053-A03BA40A7146","Playing Field",47316.8053500031,542.7946,2,1856265,47.3076923076923,"300-600m",560.816926923077,453847.351234614,2,1856265,1480.59369326326,"PA12 4AU","PA12","4AU","PA124AU"
84250,"PA124EZ","S01012020","9E891042-721D-2C71-E053-A03BA40A7146","Public Park Or Garden",1808949.17084998,267.23212,2,1856265,32.3913043478261,"Less than or equal to 300m",305.538414090909,1568726.57555453,2,1856265,1907.47180973872,"PA12 4EZ","PA12","4EZ","PA124EZ"
131893,"PA124BY","S01012023","9E891042-721D-2C71-E053-A03BA40A7146","Public Park Or Garden",1808949.17084998,501.001,1,1808949,13.5238095238095,"300-600m",1330.99263282927,920860.057389017,1.14634146341463,1142617.19512195,1907.47180973872,"PA12 4BY","PA12","4BY","PA124BY"
138051,"PA124HH","S01012032","9E891042-721D-2C71-E053-A03BA40A7146","Public Park Or Garden",1808949.17084998,363.32355,1,1808949,11.71875,"300-600m",1076.96075367742,719002.687208055,1.45161290322581,723795.709677419,1907.47180973872,"PA12 4HH","PA12","4HH","PA124HH"
181478,"PA124HR","S01012032","9E891042-721D-2C71-E053-A03BA40A7146","Public Park Or Garden",1808949.17084998,357.817,1,1808949,11.71875,"300-600m",1076.96075367742,719002.687208055,1.45161290322581,723795.709677419,1907.47180973872,"PA12 4HR","PA12","4HR","PA124HR"
194536,"PA124BP","S01012019","9E891092-6F35-2C71-E053-A03BA40A7146","Playing Field",47316.8053500031,246.8623,2,1856265,52.4666666666667,"Less than or equal to 300m",260.201432666667,164758.963050002,2,1856265,1480.59369326326,"PA12 4BP","PA12","4BP","PA124BP"
212049,"PA124HG","S01012020","9E891042-721D-2C71-E053-A03BA40A7146","Public Park Or Garden",1808949.17084998,613.9658,2,1856265,32.3913043478261,"600-900m",305.538414090909,1568726.57555453,2,1856265,1907.47180973872,"PA12 4HG","PA12","4HG","PA124HG"
219496,"PA124HN","S01012032","9E891042-721D-2C71-E053-A03BA40A7146","Public Park Or Garden",1808949.17084998,446.60944,1,1808949,11.71875,"300-600m",1076.96075367742,719002.687208055,1.45161290322581,723795.709677419,1907.47180973872,"PA12 4HN","PA12","4HN","PA124HN"
222038,"PA124BL","S01012020","9E891042-721D-2C71-E053-A03BA40A7146","Public Park Or Garden",1808949.17084998,461.73587,2,1856265,32.3913043478261,"300-600m",305.538414090909,1568726.57555453,2,1856265,1907.47180973872,"PA12 4BL","PA12","4BL","PA124BL"
271956,"PA124AH","S01012019","9E891092-6F35-2C71-E053-A03BA40A7146","Playing Field",47316.8053500031,154.93224,2,1856265,52.4666666666667,"Less than or equal to 300m",260.201432666667,164758.963050002,2,1856265,1480.59369326326,"PA12 4AH","PA12","4AH","PA124AH"
304686,"PA124AY","S01012022","9E891092-6F35-2C71-E053-A03BA40A7146","Playing Field",47316.8053500031,573.362,2,1856265,47.3076923076923,"300-600m",560.816926923077,453847.351234614,2,1856265,1480.59369326326,"PA12 4AY","PA12","4AY","PA124AY"
312011,"PA124AW","S01012019","9E891092-6F35-2C71-E053-A03BA40A7146","Playing Field",47316.8053500031,105.23308,2,1856265,52.4666666666667,"Less than or equal to 300m",260.201432666667,164758.963050002,2,1856265,1480.59369326326,"PA12 4AW","PA12","4AW","PA124AW"
312012,"PA124HJ","S01012032","9E891042-721D-2C71-E053-A03BA40A7146","Public Park Or Garden",1808949.17084998,127.059044,1,1808949,11.71875,"Less than or equal to 300m",1076.96075367742,719002.687208055,1.45161290322581,723795.709677419,1907.47180973872,"PA12 4HJ","PA12","4HJ","PA124HJ"
361160,"PA124JF","S01012023","9E891042-721D-2C71-E053-A03BA40A7146","Public Park Or Garden",1808949.17084998,62.968246,2,1856265,13.5238095238095,"Less than or equal to 300m",1330.99263282927,920860.057389017,1.14634146341463,1142617.19512195,1907.47180973872,"PA12 4JF","PA12","4JF","PA124JF"
366644,"PA124EP","S01012021","9E891042-721D-2C71-E053-A03BA40A7146","Public Park Or Garden",1808949.17084998,534.0384,2,1856265,40.9230769230769,"300-600m",545.927601538461,1808949.17084998,1.92307692307692,1852625.30769231,1907.47180973872,"PA12 4EP","PA12","4EP","PA124EP"
402270,"PA124AX","S01012022","9E891092-6F35-2C71-E053-A03BA40A7146","Playing Field",47316.8053500031,590.0212,2,1856265,47.3076923076923,"300-600m",560.816926923077,453847.351234614,2,1856265,1480.59369326326,"PA12 4AX","PA12","4AX","PA124AX"
416089,"PA124DF","S01012019","9E891092-6F35-2C71-E053-A03BA40A7146","Playing Field",47316.8053500031,455.27353,2,1856265,52.4666666666667,"300-600m",260.201432666667,164758.963050002,2,1856265,1480.59369326326,"PA12 4DF","PA12","4DF","PA124DF"
444574,"PA124AS","S01012022","9E891042-721D-2C71-E053-A03BA40A7146","Public Park Or Garden",1808949.17084998,486.2304,2,1856265,47.3076923076923,"300-600m",560.816926923077,453847.351234614,2,1856265,1907.47180973872,"PA12 4AS","PA12","4AS","PA124AS"
457436,"PA124DG","S01012022","9E891092-6F35-2C71-E053-A03BA40A7146","Playing Field",47316.8053500031,550.70593,2,1856265,47.3076923076923,"300-600m",560.816926923077,453847.351234614,2,1856265,1480.59369326326,"PA12 4DG","PA12","4DG","PA124DG"
458873,"PA124JG","S01012023","9E891042-721D-2C71-E053-A03BA40A7146","Public Park Or Garden",1808949.17084998,647.7654,1,1808949,13.5238095238095,"600-900m",1330.99263282927,920860.057389017,1.14634146341463,1142617.19512195,1907.47180973872,"PA12 4JG","PA12","4JG","PA124JG"
459450,"PA124ES","S01012021","9E891042-721D-2C71-E053-A03BA40A7146","Public Park Or Garden",1808949.17084998,467.167,2,1856265,40.9230769230769,"300-600m",545.927601538461,1808949.17084998,1.92307692307692,1852625.30769231,1907.47180973872,"PA12 4ES","PA12","4ES","PA124ES"
460470,"PA124BE","S01012022","9E891092-6F35-2C71-E053-A03BA40A7146","Playing Field",47316.8053500031,491.6879,2,1856265,47.3076923076923,"300-600m",560.816926923077,453847.351234614,2,1856265,1480.59369326326,"PA12 4BE","PA12","4BE","PA124BE"
462588,"PA124BG","S01012021","9E891042-721D-2C71-E053-A03BA40A7146","Public Park Or Garden",1808949.17084998,591.6663,2,1856265,40.9230769230769,"300-600m",545.927601538461,1808949.17084998,1.92307692307692,1852625.30769231,1907.47180973872,"PA12 4BG","PA12","4BG","PA124BG"
503756,"PA124AT","S01012022","9E891092-6F35-2C71-E053-A03BA40A7146","Playing Field",47316.8053500031,490.04898,2,1856265,47.3076923076923,"300-600m",560.816926923077,453847.351234614,2,1856265,1480.59369326326,"PA12 4AT","PA12","4AT","PA124AT"
