"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"IV232RU",-5.036933,57.77219,24243.74,77957.43,"81B333A1-E2B8-33F1-E053-A03BA40A2BEA","9EB8FB47-A23A-4414-8088-FC3028CB0172","IV23","2RU",57.61328,-5.316237
"IV232RW",-5.088677,57.86255,30288.71,3128.804,"81B33391-C052-33F1-E053-A03BA40A2BEA","DA34CCA1-1B2D-4804-AACB-0EE4F1DB0B72","IV23","2RW",57.84255,-5.599217
"IV232RX",-5.036594,57.76795,23916.72,77957.43,"81B333A1-E2B8-33F1-E053-A03BA40A2BEA","9EB8FB47-A23A-4414-8088-FC3028CB0172","IV23","2RX",57.61328,-5.316237
"IV232RY",-5.043106,57.77758,24437.83,77957.43,"81B333A1-E2B8-33F1-E053-A03BA40A2BEA","9EB8FB47-A23A-4414-8088-FC3028CB0172","IV23","2RY",57.61328,-5.316237
"IV232RZ",-5.061316,57.80705,26335.28,77957.43,"81B333A1-E2B8-33F1-E053-A03BA40A2BEA","9EB8FB47-A23A-4414-8088-FC3028CB0172","IV23","2RZ",57.61328,-5.316237
"IV232SA",-5.064912,57.80362,25900.68,77957.43,"81B333A1-E2B8-33F1-E053-A03BA40A2BEA","9EB8FB47-A23A-4414-8088-FC3028CB0172","IV23","2SA",57.61328,-5.316237
"IV232SB",-5.068242,57.80792,26180.35,77957.43,"81B333A1-E2B8-33F1-E053-A03BA40A2BEA","9EB8FB47-A23A-4414-8088-FC3028CB0172","IV23","2SB",57.61328,-5.316237
"IV232SD",-5.096849,57.83813,28192.19,77957.43,"81B333A1-E2B8-33F1-E053-A03BA40A2BEA","9EB8FB47-A23A-4414-8088-FC3028CB0172","IV23","2SD",57.61328,-5.316237
"IV232SE",-5.105251,57.84725,28874.24,77957.43,"81B333A1-E2B8-33F1-E053-A03BA40A2BEA","9EB8FB47-A23A-4414-8088-FC3028CB0172","IV23","2SE",57.61328,-5.316237
"IV232SF",-5.117436,57.86106,28580.18,3128.804,"81B33391-C052-33F1-E053-A03BA40A2BEA","DA34CCA1-1B2D-4804-AACB-0EE4F1DB0B72","IV23","2SF",57.84255,-5.599217
"IV232SG",-5.124693,57.86618,28197.29,3128.804,"81B33391-C052-33F1-E053-A03BA40A2BEA","DA34CCA1-1B2D-4804-AACB-0EE4F1DB0B72","IV23","2SG",57.84255,-5.599217
"IV232SQ",-5.137183,57.87269,27537.83,3128.804,"81B33391-C052-33F1-E053-A03BA40A2BEA","DA34CCA1-1B2D-4804-AACB-0EE4F1DB0B72","IV23","2SQ",57.84255,-5.599217
"IV232WA",-4.688816,57.61601,6156.576,540.6569,"81B333A1-F461-33F1-E053-A03BA40A2BEA","0230C38A-A8D4-485C-B614-3E251771BE89","IV23","2WA",57.56948,-4.632822
"IV232WZ",-4.688816,57.61601,6156.576,540.6569,"81B333A1-F461-33F1-E053-A03BA40A2BEA","0230C38A-A8D4-485C-B614-3E251771BE89","IV23","2WZ",57.56948,-4.632822
"IV232YD",-5.541649,57.86521,4236.579,3128.804,"81B33391-C052-33F1-E053-A03BA40A2BEA","DA34CCA1-1B2D-4804-AACB-0EE4F1DB0B72","IV23","2YD",57.84255,-5.599217
