"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
33459,"SA420TG","W01000597","9E8910C4-1F5A-2C71-E053-A03BA40A7146","Playing Field",10782.9886499975,486.37433,1,10782,15.9594594594595,"300-600m",505.24948,10782.9886499975,1,10782,845.851351351352,"SA42 0TG","SA42","0TG","SA420TG"
45235,"SA420UT","W01000562","9E8910C4-1C8F-2C71-E053-A03BA40A7146","Playing Field",13175.3365499993,247.08096,1,13175,14.1428571428571,"Less than or equal to 300m",868.118886692308,13294.6053317301,1,13294.2692307692,721.285714285714,"SA42 0UT","SA42","0UT","SA420UT"
56087,"SA420PU","W01000597","9E8910C4-1F5A-2C71-E053-A03BA40A7146","Playing Field",10782.9886499975,453.31006,1,10782,15.9594594594595,"300-600m",505.24948,10782.9886499975,1,10782,845.851351351352,"SA42 0PU","SA42","0PU","SA420PU"
122322,"SA420XN","W01000562","9E8910C4-1C8F-2C71-E053-A03BA40A7146","Playing Field",13175.3365499993,887.3083,1,13175,14.1428571428571,"600-900m",868.118886692308,13294.6053317301,1,13294.2692307692,721.285714285714,"SA42 0XN","SA42","0XN","SA420XN"
132863,"SA420XG","W01000562","9E8910C4-1C8F-2C71-E053-A03BA40A7146","Playing Field",13175.3365499993,440.5054,1,13175,14.1428571428571,"300-600m",868.118886692308,13294.6053317301,1,13294.2692307692,721.285714285714,"SA42 0XG","SA42","0XG","SA420XG"
133556,"SA420RG","W01000597","9E8910C4-1F5A-2C71-E053-A03BA40A7146","Playing Field",10782.9886499975,401.88184,1,10782,15.9594594594595,"300-600m",505.24948,10782.9886499975,1,10782,845.851351351352,"SA42 0RG","SA42","0RG","SA420RG"
136213,"SA420TF","W01000597","9E8910C4-1F5A-2C71-E053-A03BA40A7146","Playing Field",10782.9886499975,538.3131,1,10782,15.9594594594595,"300-600m",505.24948,10782.9886499975,1,10782,845.851351351352,"SA42 0TF","SA42","0TF","SA420TF"
168512,"SA420SY","W01000597","9E8910C4-1F5A-2C71-E053-A03BA40A7146","Playing Field",10782.9886499975,300.21658,1,10782,15.9594594594595,"300-600m",505.24948,10782.9886499975,1,10782,845.851351351352,"SA42 0SY","SA42","0SY","SA420SY"
176171,"SA420LU","W01000597","9E8910C4-1F5A-2C71-E053-A03BA40A7146","Playing Field",10782.9886499975,313.12137,1,10782,15.9594594594595,"300-600m",505.24948,10782.9886499975,1,10782,845.851351351352,"SA42 0LU","SA42","0LU","SA420LU"
176172,"SA420XD","W01000562","9E8910C4-1C8F-2C71-E053-A03BA40A7146","Playing Field",13175.3365499993,33.61547,1,13175,14.1428571428571,"Less than or equal to 300m",868.118886692308,13294.6053317301,1,13294.2692307692,721.285714285714,"SA42 0XD","SA42","0XD","SA420XD"
179004,"SA420TB","W01000597","9E8910C4-1F5A-2C71-E053-A03BA40A7146","Playing Field",10782.9886499975,384.92206,1,10782,15.9594594594595,"300-600m",505.24948,10782.9886499975,1,10782,845.851351351352,"SA42 0TB","SA42","0TB","SA420TB"
227045,"SA420UX","W01000562","9E8910C4-1C8F-2C71-E053-A03BA40A7146","Playing Field",13175.3365499993,162.87419,1,13175,14.1428571428571,"Less than or equal to 300m",868.118886692308,13294.6053317301,1,13294.2692307692,721.285714285714,"SA42 0UX","SA42","0UX","SA420UX"
227575,"SA420UH","W01000562","9E8910C4-1C8F-2C71-E053-A03BA40A7146","Playing Field",13175.3365499993,789.07666,1,13175,14.1428571428571,"600-900m",868.118886692308,13294.6053317301,1,13294.2692307692,721.285714285714,"SA42 0UH","SA42","0UH","SA420UH"
229239,"SA420TA","W01000597","9E8910C4-1F5A-2C71-E053-A03BA40A7146","Playing Field",10782.9886499975,422.75406,1,10782,15.9594594594595,"300-600m",505.24948,10782.9886499975,1,10782,845.851351351352,"SA42 0TA","SA42","0TA","SA420TA"
229240,"SA420XH","W01000562","9E8910C4-1C8F-2C71-E053-A03BA40A7146","Playing Field",13175.3365499993,747.78876,1,13175,14.1428571428571,"600-900m",868.118886692308,13294.6053317301,1,13294.2692307692,721.285714285714,"SA42 0XH","SA42","0XH","SA420XH"
253132,"SA420RQ","W01000597","9E8910C4-1F5A-2C71-E053-A03BA40A7146","Playing Field",10782.9886499975,425.69943,1,10782,15.9594594594595,"300-600m",505.24948,10782.9886499975,1,10782,845.851351351352,"SA42 0RQ","SA42","0RQ","SA420RQ"
