"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2677,"LE71ZF","E01025758","9E891074-9446-2C71-E053-A03BA40A7146","Playing Field",3887.60074999915,188.52055,5,1586647,31.2033898305085,"Less than or equal to 300m",252.665254271186,110942.324405931,4.94915254237288,1139985.81355932,1781.04460303301,"LE7 1ZF","LE7","1ZF","LE71ZF"
8381,"LE73XN","E01025686","9E891074-77AA-2C71-E053-A03BA40A7146","Playing Field",65723.4037500034,70.60453,2,87024,23.968253968254,"Less than or equal to 300m",277.881031126984,62902.964086511,2.11111111111111,87741.8253968254,2691.29352548037,"LE7 3XN","LE7","3XN","LE73XN"
8382,"LE78ZU","E01025685","9E891074-77AA-2C71-E053-A03BA40A7146","Playing Field",65723.4037500034,270.0463,3,104218,19.0142857142857,"Less than or equal to 300m",231.715382557143,63185.0080528603,2.44285714285714,94638.4857142857,2691.29352548037,"LE7 8ZU","LE7","8ZU","LE78ZU"
13239,"LE77PX","E01025739","9E891036-78B3-2C71-E053-A03BA40A7146","Public Park Or Garden",143474.967400012,255.26653,5,188773,39.9622641509434,"Less than or equal to 300m",297.950488811321,56785.5456037776,4.62264150943396,187857.603773585,1073.0170271514,"LE7 7PX","LE7","7PX","LE77PX"
17414,"LE73AH","E01025730","9E891074-79F5-2C71-E053-A03BA40A7146","Playing Field",17193.9101000043,327.07492,2,38495,18.7652173913043,"300-600m",433.622392725807,13545.2830225831,1.58064516129032,25913.3548387097,1000.76413043478,"LE7 3AH","LE7","3AH","LE73AH"
17415,"LE78QS","E01025685","9E891074-77AA-2C71-E053-A03BA40A7146","Playing Field",65723.4037500034,300.98672,3,104218,19.0142857142857,"300-600m",231.715382557143,63185.0080528603,2.44285714285714,94638.4857142857,2691.29352548037,"LE7 8QS","LE7","8QS","LE78QS"
20991,"LE73GE","E01025731","9E891074-79F5-2C71-E053-A03BA40A7146","Playing Field",17193.9101000043,545.8809,2,38495,23.625,"300-600m",380.122041652778,20767.6832534726,2.36111111111111,68481.9305555556,1000.76413043478,"LE7 3GE","LE7","3GE","LE73GE"
20992,"LE73WP","E01025730","9E891074-79F5-2C71-E053-A03BA40A7146","Playing Field",17193.9101000043,497.89255,2,38495,18.7652173913043,"300-600m",433.622392725807,13545.2830225831,1.58064516129032,25913.3548387097,1000.76413043478,"LE7 3WP","LE7","3WP","LE73WP"
20993,"LE78GP","E01025759","9E891075-88EC-2C71-E053-A03BA40A7146","Public Park Or Garden",20568.8906500019,191.54112,4,96892,20.4166666666667,"Less than or equal to 300m",305.798778131945,21576.2005083351,3.30555555555556,86216.4166666667,4602.2847384647,"LE7 8GP","LE7","8GP","LE78GP"
20994,"LE79HB","E01025814","9E8910A3-C8D7-2C71-E053-A03BA40A7146","Playing Field",31321.4744500052,852.6488,1,31321,37.8684210526316,"600-900m",524.998662894737,31176.4386578998,1,31175.9736842105,1401.13157894737,"LE7 9HB","LE7","9HB","LE79HB"
20995,"LE79QL","E01025812","9E891075-B91B-2C71-E053-A03BA40A7146","Playing Field",22334.3534999966,273.04578,4,253090,49.1428571428571,"Less than or equal to 300m",260.671744689655,34807.8527741349,3.06896551724138,195082.068965517,3016.20509115993,"LE7 9QL","LE7","9QL","LE79QL"
26753,"LE74YR","E01025769","9E891074-775A-2C71-E053-A03BA40A7146","Playing Field",11757.9068499985,455.50522,3,81273,22.2236842105263,"300-600m",562.206657234375,17024.3157796865,1.515625,22954.75,577.815789473684,"LE7 4YR","LE7","4YR","LE74YR"
26754,"LE77SQ","E01025738","9E891074-5EAF-2C71-E053-A03BA40A7146","Playing Field",28225.2789999951,976.03687,1,28225,39.3658536585366,"900-1800m",661.518025853659,1274507.47603171,1.63414634146341,1532639.80487805,5240.25999176496,"LE7 7SQ","LE7","7SQ","LE77SQ"
29129,"LE77UB","E01025672","9E891074-8A07-2C71-E053-A03BA40A7146","Playing Field",14265.2865500057,468.88486,6,980031,54.6666666666667,"300-600m",191.841502738095,138886.643597617,5.47619047619048,3743521.9047619,679.841666666666,"LE7 7UB","LE7","7UB","LE77UB"
31204,"LE79AR","E01025770","9E891075-C966-2C71-E053-A03BA40A7146","Playing Field",10881.4369499999,240.75922,1,10881,21.6162790697674,"Less than or equal to 300m",620.890420235294,18912.943220588,1,18912.5,957.260286225402,"LE7 9AR","LE7","9AR","LE79AR"
34518,"LE78LN","E01025754","9E8910A3-C884-2C71-E053-A03BA40A7146","Public Park Or Garden",14920.5040000008,58.420887,3,80233,40.3870967741936,"Less than or equal to 300m",223.684169064516,15649.3280838719,3,80233,4129.51688096849,"LE7 8LN","LE7","8LN","LE78LN"
35868,"LE73XP","E01025686","9E891074-77AA-2C71-E053-A03BA40A7146","Playing Field",65723.4037500034,70.21396,2,87024,23.968253968254,"Less than or equal to 300m",277.881031126984,62902.964086511,2.11111111111111,87741.8253968254,2691.29352548037,"LE7 3XP","LE7","3XP","LE73XP"
35869,"LE78QZ","E01025686","9E891074-77AA-2C71-E053-A03BA40A7146","Playing Field",65723.4037500034,258.51886,2,87024,23.968253968254,"Less than or equal to 300m",277.881031126984,62902.964086511,2.11111111111111,87741.8253968254,2691.29352548037,"LE7 8QZ","LE7","8QZ","LE78QZ"
35870,"LE78ST","E01025686","9E891074-77AA-2C71-E053-A03BA40A7146","Playing Field",65723.4037500034,284.34485,2,87024,23.968253968254,"Less than or equal to 300m",277.881031126984,62902.964086511,2.11111111111111,87741.8253968254,2691.29352548037,"LE7 8ST","LE7","8ST","LE78ST"
37122,"LE72AT","E01025753","9E891075-88EC-2C71-E053-A03BA40A7146","Public Park Or Garden",20568.8906500019,512.7651,3,80233,30.6666666666667,"300-600m",390.876705019608,19572.1165352958,2.88235294117647,74969,4602.2847384647,"LE7 2AT","LE7","2AT","LE72AT"
38162,"LE72JL","E01025755","9E891075-88EC-2C71-E053-A03BA40A7146","Public Park Or Garden",20568.8906500019,330.17117,4,84121,39.4102564102564,"300-600m",304.204960666667,21826.0713307702,3.8974358974359,91837.2051282051,4602.2847384647,"LE7 2JL","LE7","2JL","LE72JL"
38163,"LE77HS","E01025738","9E8910A3-C6E9-2C71-E053-A03BA40A7146","Public Park Or Garden",5036079.38195,227.74107,1,5036079,39.3658536585366,"Less than or equal to 300m",661.518025853659,1274507.47603171,1.63414634146341,1532639.80487805,928.012136101397,"LE7 7HS","LE7","7HS","LE77HS"
39066,"LE79TG","E01032598","9E891075-A967-2C71-E053-A03BA40A7146","Public Park Or Garden",16924.2504000034,296.43887,4,175973,41.2615384615385,"Less than or equal to 300m",295.774455969231,37383.8372284634,3.75384615384615,181977.569230769,2442.46902726903,"LE7 9TG","LE7","9TG","LE79TG"
39909,"LE77AA","E01025673","9E891074-8811-2C71-E053-A03BA40A7146","Playing Field",30360.1193500001,142.14429,5,943159,41.925,"Less than or equal to 300m",151.5879368,194117.97019,4.75,862510.5,1913.83888888889,"LE7 7AA","LE7","7AA","LE77AA"
40670,"LE71RP","E01025756","9E891074-94DD-2C71-E053-A03BA40A7146","Playing Field",44744.327249999,324.96924,5,1557716,35.1578947368421,"300-600m",177.802190035088,39917.7141657889,4.75438596491228,496054.350877193,2693.83598092362,"LE7 1RP","LE7","1RP","LE71RP"
41345,"LE72AH","E01025754","9E8910A3-C884-2C71-E053-A03BA40A7146","Public Park Or Garden",14920.5040000008,397.14606,3,80233,40.3870967741936,"300-600m",223.684169064516,15649.3280838719,3,80233,4129.51688096849,"LE7 2AH","LE7","2AH","LE72AH"
42995,"LE77NX","E01025739","9E891036-78B3-2C71-E053-A03BA40A7146","Public Park Or Garden",143474.967400012,382.68787,3,160085,39.9622641509434,"300-600m",297.950488811321,56785.5456037776,4.62264150943396,187857.603773585,1073.0170271514,"LE7 7NX","LE7","7NX","LE77NX"
43444,"LE72FP","E01025731","9E891075-88EC-2C71-E053-A03BA40A7146","Public Park Or Garden",20568.8906500019,923.1121,2,41870,23.625,"900-1800m",380.122041652778,20767.6832534726,2.36111111111111,68481.9305555556,4602.2847384647,"LE7 2FP","LE7","2FP","LE72FP"
43445,"LE74UW","E01025769","9E891074-6B86-2C71-E053-A03BA40A7146","Playing Field",25908.1846499988,319.6811,1,25908,22.2236842105263,"300-600m",562.206657234375,17024.3157796865,1.515625,22954.75,466.697368421053,"LE7 4UW","LE7","4UW","LE74UW"
43446,"LE77GE","E01025738","9E891074-815B-2C71-E053-A03BA40A7146","Playing Field",18442.5105500009,205.66478,3,5070285,39.3658536585366,"Less than or equal to 300m",661.518025853659,1274507.47603171,1.63414634146341,1532639.80487805,650.19512195122,"LE7 7GE","LE7","7GE","LE77GE"
44587,"LE79RP","E01025813","9E891075-BAEE-2C71-E053-A03BA40A7146","Playing Field",25810.1143500005,79.69943,1,25810,38.6666666666667,"Less than or equal to 300m",302.109678755556,24651.5273999992,2.64444444444444,124439.466666667,1197.86842105263,"LE7 9RP","LE7","9RP","LE79RP"
45853,"LE78PT","E01025754","9E8910A3-C884-2C71-E053-A03BA40A7146","Public Park Or Garden",14920.5040000008,40.24922,3,80233,40.3870967741936,"Less than or equal to 300m",223.684169064516,15649.3280838719,3,80233,4129.51688096849,"LE7 8PT","LE7","8PT","LE78PT"
48983,"LE77QE","E01025737","9E891074-5EAF-2C71-E053-A03BA40A7146","Playing Field",28225.2789999951,698.58215,4,71124,40.7924528301887,"600-900m",495.400201396227,19546.1738575463,3.26415094339623,101234.528301887,5240.25999176496,"LE7 7QE","LE7","7QE","LE77QE"
54569,"LE72JH","E01025755","9E891075-88EC-2C71-E053-A03BA40A7146","Public Park Or Garden",20568.8906500019,487.26276,5,101835,39.4102564102564,"300-600m",304.204960666667,21826.0713307702,3.8974358974359,91837.2051282051,4602.2847384647,"LE7 2JH","LE7","2JH","LE72JH"
54570,"LE77FS","E01025672","9E891074-8811-2C71-E053-A03BA40A7146","Playing Field",30360.1193500001,116.00431,6,5979238,54.6666666666667,"Less than or equal to 300m",191.841502738095,138886.643597617,5.47619047619048,3743521.9047619,1913.83888888889,"LE7 7FS","LE7","7FS","LE77FS"
54571,"LE77XT","E01025737","9E891074-5EAF-2C71-E053-A03BA40A7146","Playing Field",28225.2789999951,661.35394,4,71124,40.7924528301887,"600-900m",495.400201396227,19546.1738575463,3.26415094339623,101234.528301887,5240.25999176496,"LE7 7XT","LE7","7XT","LE77XT"
54572,"LE78AW","E01025754","9E8910A3-C884-2C71-E053-A03BA40A7146","Public Park Or Garden",14920.5040000008,170.35551,3,80233,40.3870967741936,"Less than or equal to 300m",223.684169064516,15649.3280838719,3,80233,4129.51688096849,"LE7 8AW","LE7","8AW","LE78AW"
59278,"LE77YR","E01025758","9E891074-9446-2C71-E053-A03BA40A7146","Playing Field",3887.60074999915,361.58124,6,1607216,31.2033898305085,"300-600m",252.665254271186,110942.324405931,4.94915254237288,1139985.81355932,1781.04460303301,"LE7 7YR","LE7","7YR","LE77YR"
59279,"LE78JA","E01025753","9E891075-88EC-2C71-E053-A03BA40A7146","Public Park Or Garden",20568.8906500019,112.44999,3,80233,30.6666666666667,"Less than or equal to 300m",390.876705019608,19572.1165352958,2.88235294117647,74969,4602.2847384647,"LE7 8JA","LE7","8JA","LE78JA"
59280,"LE79QT","E01025813","9E891075-B91B-2C71-E053-A03BA40A7146","Playing Field",22334.3534999966,456.32663,4,207980,38.6666666666667,"300-600m",302.109678755556,24651.5273999992,2.64444444444444,124439.466666667,3016.20509115993,"LE7 9QT","LE7","9QT","LE79QT"
63433,"LE71YX","E01025757","9E891074-94DD-2C71-E053-A03BA40A7146","Playing Field",44744.327249999,540.80035,5,1557716,37.5,"300-600m",450.4238855,280189.258833747,5.15,1580323.375,2693.83598092362,"LE7 1YX","LE7","1YX","LE71YX"
63434,"LE77FL","E01025673","9E891074-8A07-2C71-E053-A03BA40A7146","Playing Field",14265.2865500057,193.59752,4,914734,41.925,"Less than or equal to 300m",151.5879368,194117.97019,4.75,862510.5,679.841666666666,"LE7 7FL","LE7","7FL","LE77FL"
63435,"LE77LS","E01025737","9E89103B-5DC2-2C71-E053-A03BA40A7146","Public Park Or Garden",3126.96254999898,722.7289,3,65943,40.7924528301887,"600-900m",495.400201396227,19546.1738575463,3.26415094339623,101234.528301887,2830.31848229063,"LE7 7LS","LE7","7LS","LE77LS"
63436,"LE77TB","E01025673","9E891074-8A07-2C71-E053-A03BA40A7146","Playing Field",14265.2865500057,159.76546,4,914734,41.925,"Less than or equal to 300m",151.5879368,194117.97019,4.75,862510.5,679.841666666666,"LE7 7TB","LE7","7TB","LE77TB"
63437,"LE77YH","E01025757","9E8910A3-C75B-2C71-E053-A03BA40A7146","Public Park Or Garden",1471857.38929999,441.8201,4,1568933,37.5,"300-600m",450.4238855,280189.258833747,5.15,1580323.375,3184.858179574,"LE7 7YH","LE7","7YH","LE77YH"
66985,"LE71NU","E01025756","9E891074-94DD-2C71-E053-A03BA40A7146","Playing Field",44744.327249999,214.35718,6,1606161,35.1578947368421,"Less than or equal to 300m",177.802190035088,39917.7141657889,4.75438596491228,496054.350877193,2693.83598092362,"LE7 1NU","LE7","1NU","LE71NU"
66986,"LE78LD","E01025756","9E891074-94DD-2C71-E053-A03BA40A7146","Playing Field",44744.327249999,182.06866,3,81971,35.1578947368421,"Less than or equal to 300m",177.802190035088,39917.7141657889,4.75438596491228,496054.350877193,2693.83598092362,"LE7 8LD","LE7","8LD","LE78LD"
70033,"LE71YG","E01025757","9E891074-9446-2C71-E053-A03BA40A7146","Playing Field",3887.60074999915,467.41202,5,1589502,37.5,"300-600m",450.4238855,280189.258833747,5.15,1580323.375,1781.04460303301,"LE7 1YG","LE7","1YG","LE71YG"
70034,"LE72AD","E01025753","9E891075-88EC-2C71-E053-A03BA40A7146","Public Park Or Garden",20568.8906500019,226.83253,3,80233,30.6666666666667,"Less than or equal to 300m",390.876705019608,19572.1165352958,2.88235294117647,74969,4602.2847384647,"LE7 2AD","LE7","2AD","LE72AD"
70035,"LE72LL","E01025754","9E8910A3-C884-2C71-E053-A03BA40A7146","Public Park Or Garden",14920.5040000008,170.59015,3,80233,40.3870967741936,"Less than or equal to 300m",223.684169064516,15649.3280838719,3,80233,4129.51688096849,"LE7 2LL","LE7","2LL","LE72LL"
70036,"LE77DJ","E01025670","9E891074-8811-2C71-E053-A03BA40A7146","Playing Field",30360.1193500001,215.28818,5,943159,65.35,"Less than or equal to 300m",234.93378015,153344.839405,5.05,1697144.35,1913.83888888889,"LE7 7DJ","LE7","7DJ","LE77DJ"
74976,"LE71NS","E01025758","9E891074-92ED-2C71-E053-A03BA40A7146","Playing Field",16658.3846500003,364.2156,2,61402,31.2033898305085,"300-600m",252.665254271186,110942.324405931,4.94915254237288,1139985.81355932,84.6304638715433,"LE7 1NS","LE7","1NS","LE71NS"
74977,"LE77BR","E01025671","9E8910A3-C70F-2C71-E053-A03BA40A7146","Public Park Or Garden",857997.446649996,460.5844,3,916782,41.6222222222222,"300-600m",259.051253,581516.400269997,3.86666666666667,924295.977777778,4808.2940285205,"LE7 7BR","LE7","7BR","LE77BR"
74978,"LE78NB","E01025758","9E891074-9446-2C71-E053-A03BA40A7146","Playing Field",3887.60074999915,52.3259,6,1607216,31.2033898305085,"Less than or equal to 300m",252.665254271186,110942.324405931,4.94915254237288,1139985.81355932,1781.04460303301,"LE7 8NB","LE7","8NB","LE78NB"
77043,"LE77HX","E01025738","9E891074-815B-2C71-E053-A03BA40A7146","Playing Field",18442.5105500009,166.7693,2,34205,39.3658536585366,"Less than or equal to 300m",661.518025853659,1274507.47603171,1.63414634146341,1532639.80487805,650.19512195122,"LE7 7HX","LE7","7HX","LE77HX"
78875,"LE73QS","E01025685","9E891074-77AA-2C71-E053-A03BA40A7146","Playing Field",65723.4037500034,301.8079,3,104218,19.0142857142857,"300-600m",231.715382557143,63185.0080528603,2.44285714285714,94638.4857142857,2691.29352548037,"LE7 3QS","LE7","3QS","LE73QS"
78876,"LE77HL","E01025736","9E891074-815B-2C71-E053-A03BA40A7146","Playing Field",18442.5105500009,22.135944,2,34205,46,"Less than or equal to 300m",500.603347466667,16215.1704250003,1.86666666666667,728397.666666667,650.19512195122,"LE7 7HL","LE7","7HL","LE77HL"
78877,"LE77JE","E01025736","9E891074-80F9-2C71-E053-A03BA40A7146","Playing Field",15763.4082500001,518.11676,2,34205,46,"300-600m",500.603347466667,16215.1704250003,1.86666666666667,728397.666666667,1064.19512195122,"LE7 7JE","LE7","7JE","LE77JE"
80413,"LE78XT","E01025685","9E891074-77AA-2C71-E053-A03BA40A7146","Playing Field",65723.4037500034,79.40403,2,87024,19.0142857142857,"Less than or equal to 300m",231.715382557143,63185.0080528603,2.44285714285714,94638.4857142857,2691.29352548037,"LE7 8XT","LE7","8XT","LE78XT"
81754,"LE74UQ","E01025769","9E891074-6B86-2C71-E053-A03BA40A7146","Playing Field",25908.1846499988,352.38898,1,25908,22.2236842105263,"300-600m",562.206657234375,17024.3157796865,1.515625,22954.75,466.697368421053,"LE7 4UQ","LE7","4UQ","LE74UQ"
83013,"LE79PX","E01025812","9E891075-B91B-2C71-E053-A03BA40A7146","Playing Field",22334.3534999966,196.1479,3,191055,49.1428571428571,"Less than or equal to 300m",260.671744689655,34807.8527741349,3.06896551724138,195082.068965517,3016.20509115993,"LE7 9PX","LE7","9PX","LE79PX"
84053,"LE71LY","E01025759","9E891075-88EC-2C71-E053-A03BA40A7146","Public Park Or Garden",20568.8906500019,612.81726,3,81971,20.4166666666667,"600-900m",305.798778131945,21576.2005083351,3.30555555555556,86216.4166666667,4602.2847384647,"LE7 1LY","LE7","1LY","LE71LY"
85018,"LE74WD","E01025889","9E891040-C55D-2C71-E053-A03BA40A7146","Playing Field",63880.5371500026,222.02928,1,63880,19.6179775280899,"Less than or equal to 300m",875.330758172414,62320.5507672403,1.27586206896552,64258.6551724138,494.808091430335,"LE7 4WD","LE7","4WD","LE74WD"
85019,"LE78LW","E01025759","9E891075-88EC-2C71-E053-A03BA40A7146","Public Park Or Garden",20568.8906500019,705.77686,3,81971,20.4166666666667,"600-900m",305.798778131945,21576.2005083351,3.30555555555556,86216.4166666667,4602.2847384647,"LE7 8LW","LE7","8LW","LE78LW"
85924,"LE73UY","E01025731","9E891074-798C-2C71-E053-A03BA40A7146","Playing Field",21301.4790499997,68.622154,3,104218,23.625,"Less than or equal to 300m",380.122041652778,20767.6832534726,2.36111111111111,68481.9305555556,1613.05515873016,"LE7 3UY","LE7","3UY","LE73UY"
