"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4806,"SN12LL","E01015493","9E8910DF-F0FC-2C71-E053-A03BA40A7146","Public Park Or Garden",45698.7062000012,96.17692,8,514903,36.6779661016949,"Less than or equal to 300m",183.279513898305,43584.057618645,5.8135593220339,474713.474576271,5635.37685682069,"SN1 2LL","SN1","2LL","SN12LL"
4807,"SN14EH","E01032707","9E891093-8322-2C71-E053-A03BA40A7146","Public Park Or Garden",50923.3328499973,117.923706,6,476357,56,"Less than or equal to 300m",395.624044368421,32936.3052421036,4.55263157894737,247557.605263158,3821.06286183491,"SN1 4EH","SN1","4EH","SN14EH"
10170,"SN12AQ","E01015480","9E8910DF-C317-2C71-E053-A03BA40A7146","Playing Field",27331.5769999991,190.02368,8,237914,91.34375,"Less than or equal to 300m",327.4876378125,30202.9795499988,6.40625,211725.8125,5694.73983050848,"SN1 2AQ","SN1","2AQ","SN12AQ"
14730,"SN12SE","E01032714","9E8910DF-F0FC-2C71-E053-A03BA40A7146","Public Park Or Garden",45698.7062000012,291.55618,7,529205,26.6515151515151,"Less than or equal to 300m",298.719543984848,45604.5582219708,7.6969696969697,515663.893939394,5635.37685682069,"SN1 2SE","SN1","2SE","SN12SE"
14731,"SN15DL","E01015476","9E8910DF-AC49-2C71-E053-A03BA40A7146","Playing Field",39484.9396499991,39.812057,3,73544,34.9148936170213,"Less than or equal to 300m",359.206682510638,37868.2688813818,5.12765957446809,165488.542553191,5413.64675573002,"SN1 5DL","SN1","5DL","SN15DL"
14732,"SN15JL","E01015477","9E8910DF-AC49-2C71-E053-A03BA40A7146","Playing Field",39484.9396499991,188.98677,4,216172,49.6176470588235,"Less than or equal to 300m",159.717849823529,33741.3623397048,4.32352941176471,192670.441176471,5413.64675573002,"SN1 5JL","SN1","5JL","SN15JL"
18708,"SN13AS","E01032715","9E8910DF-F0FC-2C71-E053-A03BA40A7146","Public Park Or Garden",45698.7062000012,41.04875,8,493458,27.5833333333333,"Less than or equal to 300m",161.227776625,178481.750941665,7.0625,490176.958333333,5635.37685682069,"SN1 3AS","SN1","3AS","SN13AS"
22103,"SN13BP","E01032714","9E8910DF-F0FC-2C71-E053-A03BA40A7146","Public Park Or Garden",45698.7062000012,290.13962,8,520173,26.6515151515151,"Less than or equal to 300m",298.719543984848,45604.5582219708,7.6969696969697,515663.893939394,5635.37685682069,"SN1 3BP","SN1","3BP","SN13BP"
22104,"SN14AQ","E01032715","9E8910DF-EAF2-2C71-E053-A03BA40A7146","Playing Field",10992.1709499997,216.88937,6,476357,27.5833333333333,"Less than or equal to 300m",161.227776625,178481.750941665,7.0625,490176.958333333,1455.41484254992,"SN1 4AQ","SN1","4AQ","SN14AQ"
27605,"SN11RH","E01015476","9E8910DF-AC49-2C71-E053-A03BA40A7146","Playing Field",39484.9396499991,590.68097,6,195519,34.9148936170213,"300-600m",359.206682510638,37868.2688813818,5.12765957446809,165488.542553191,5413.64675573002,"SN1 1RH","SN1","1RH","SN11RH"
29898,"SN15BN","E01015476","9E8910DF-AC49-2C71-E053-A03BA40A7146","Playing Field",39484.9396499991,157.62297,5,152217,34.9148936170213,"Less than or equal to 300m",359.206682510638,37868.2688813818,5.12765957446809,165488.542553191,5413.64675573002,"SN1 5BN","SN1","5BN","SN15BN"
33520,"SN11BP","E01015476","9E8910DF-AC49-2C71-E053-A03BA40A7146","Playing Field",39484.9396499991,521.80554,6,195519,34.9148936170213,"300-600m",359.206682510638,37868.2688813818,5.12765957446809,165488.542553191,5413.64675573002,"SN1 1BP","SN1","1BP","SN11BP"
33521,"SN12QJ","E01015479","9E8910DF-C317-2C71-E053-A03BA40A7146","Playing Field",27331.5769999991,478.7536,5,123231,48.7333333333333,"300-600m",400.617364,18946.4466999995,4.68888888888889,129975.422222222,5694.73983050848,"SN1 2QJ","SN1","2QJ","SN12QJ"
33522,"SN12SB","E01032714","9E8910DF-F0FC-2C71-E053-A03BA40A7146","Public Park Or Garden",45698.7062000012,291.55618,7,529205,26.6515151515151,"Less than or equal to 300m",298.719543984848,45604.5582219708,7.6969696969697,515663.893939394,5635.37685682069,"SN1 2SB","SN1","2SB","SN12SB"
33523,"SN14NB","E01015498","9E8910DF-DB5E-2C71-E053-A03BA40A7146","Playing Field",29728.6632499971,289.3873,3,73544,66.9615384615385,"Less than or equal to 300m",363.050016538462,28266.8883961513,5.76923076923077,130731.230769231,4787.70159231034,"SN1 4NB","SN1","4NB","SN14NB"
35026,"SN12JJ","E01032714","9E8910DF-F0FC-2C71-E053-A03BA40A7146","Public Park Or Garden",45698.7062000012,112.805145,9,554388,26.6515151515151,"Less than or equal to 300m",298.719543984848,45604.5582219708,7.6969696969697,515663.893939394,5635.37685682069,"SN1 2JJ","SN1","2JJ","SN12JJ"
35027,"SN14GU","E01032707","9E8910DF-EADD-2C71-E053-A03BA40A7146","Public Park Or Garden",5886.76450000149,658.559,5,99615,56,"600-900m",395.624044368421,32936.3052421036,4.55263157894737,247557.605263158,1094.61629881155,"SN1 4GU","SN1","4GU","SN14GU"
42137,"SN15EZ","E01015477","9E8910DF-AC49-2C71-E053-A03BA40A7146","Playing Field",39484.9396499991,180.62392,4,216172,49.6176470588235,"Less than or equal to 300m",159.717849823529,33741.3623397048,4.32352941176471,192670.441176471,5413.64675573002,"SN1 5EZ","SN1","5EZ","SN15EZ"
