"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
8904,"NE209SA","E01033714","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,100.02,2,69949,32.3780487804878,"Less than or equal to 300m",680.873208735849,65165.0057000099,1.43396226415094,67241.0754716981,6595.54216389725,"NE20 9SA","NE20","9SA","NE209SA"
36010,"NE209QB","E01027466","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,372.53723,2,69949,38.8285714285714,"300-600m",381.705919428571,65165.0057000099,1.94285714285714,69675.6285714286,6595.54216389725,"NE20 9QB","NE20","9QB","NE209QB"
37212,"NE209BW","E01027465","9E891046-DC3C-2C71-E053-A03BA40A7146","Playing Field",4784.06604999906,929.69727,2,69949,28.8076923076923,"900-1800m",679.751347241379,46426.0933948341,1.82758620689655,58713.6551724138,737.402564102564,"NE20 9BW","NE20","9BW","NE209BW"
41406,"NE209QS","E01033714","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,536.0196,2,69949,32.3780487804878,"300-600m",680.873208735849,65165.0057000099,1.43396226415094,67241.0754716981,6595.54216389725,"NE20 9QS","NE20","9QS","NE209QS"
44244,"NE209EQ","E01027465","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,554.36633,2,69949,28.8076923076923,"300-600m",679.751347241379,46426.0933948341,1.82758620689655,58713.6551724138,6595.54216389725,"NE20 9EQ","NE20","9EQ","NE209EQ"
44924,"NE209NE","E01027471","9E891036-EA9C-2C71-E053-A03BA40A7146","Playing Field",4723.73940000031,942.2341,1,4723,27.280701754386,"900-1800m",1265.29744122807,41377.2058298273,1,41376.7192982456,2171.39212727159,"NE20 9NE","NE20","9NE","NE209NE"
49590,"NE209QD","E01027466","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,416.01202,2,69949,38.8285714285714,"300-600m",381.705919428571,65165.0057000099,1.94285714285714,69675.6285714286,6595.54216389725,"NE20 9QD","NE20","9QD","NE209QD"
75177,"NE209EY","E01027464","9E891046-DC3C-2C71-E053-A03BA40A7146","Playing Field",4784.06604999906,423.77472,2,69949,43.4666666666667,"300-600m",617.870219466667,43025.3278283393,1.8,68992.2,737.402564102564,"NE20 9EY","NE20","9EY","NE209EY"
75178,"NE209RA","E01027464","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,473.00107,2,69949,43.4666666666667,"300-600m",617.870219466667,43025.3278283393,1.8,68992.2,6595.54216389725,"NE20 9RA","NE20","9RA","NE209RA"
95876,"NE209QX","E01027466","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,338.05472,2,69949,38.8285714285714,"300-600m",381.705919428571,65165.0057000099,1.94285714285714,69675.6285714286,6595.54216389725,"NE20 9QX","NE20","9QX","NE209QX"
123878,"NE209DD","E01027465","9E891046-DC3C-2C71-E053-A03BA40A7146","Playing Field",4784.06604999906,704.0639,2,69949,28.8076923076923,"600-900m",679.751347241379,46426.0933948341,1.82758620689655,58713.6551724138,737.402564102564,"NE20 9DD","NE20","9DD","NE209DD"
138287,"NE209ND","E01027471","9E891036-EA9C-2C71-E053-A03BA40A7146","Playing Field",4723.73940000031,971.3666,1,4723,27.280701754386,"900-1800m",1265.29744122807,41377.2058298273,1,41376.7192982456,2171.39212727159,"NE20 9ND","NE20","9ND","NE209ND"
160233,"NE209XT","E01027465","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,707.78033,2,69949,28.8076923076923,"600-900m",679.751347241379,46426.0933948341,1.82758620689655,58713.6551724138,6595.54216389725,"NE20 9XT","NE20","9XT","NE209XT"
179567,"NE209XD","E01027465","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,615.6013,2,69949,28.8076923076923,"600-900m",679.751347241379,46426.0933948341,1.82758620689655,58713.6551724138,6595.54216389725,"NE20 9XD","NE20","9XD","NE209XD"
217855,"NE209UY","E01027465","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,621.6269,2,69949,28.8076923076923,"600-900m",679.751347241379,46426.0933948341,1.82758620689655,58713.6551724138,6595.54216389725,"NE20 9UY","NE20","9UY","NE209UY"
228802,"NE209RL","E01027464","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,984.56946,1,65165,43.4666666666667,"900-1800m",617.870219466667,43025.3278283393,1.8,68992.2,6595.54216389725,"NE20 9RL","NE20","9RL","NE209RL"
264085,"NE209DB","E01008458","9E891088-AACC-2C71-E053-A03BA40A7146","Playing Field",32579.2849000079,646.2608,1,32579,22.0133333333333,"600-900m",474.11871125,37962.1739736147,2.63888888888889,94180.1944444444,374.226666666667,"NE20 9DB","NE20","9DB","NE209DB"
271888,"NE200EG","E01027471","9E891036-EA9C-2C71-E053-A03BA40A7146","Playing Field",4723.73940000031,710.3105,1,4723,27.280701754386,"600-900m",1265.29744122807,41377.2058298273,1,41376.7192982456,2171.39212727159,"NE20 0EG","NE20","0EG","NE200EG"
276839,"NE209NN","E01027466","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,153.22206,2,69949,38.8285714285714,"Less than or equal to 300m",381.705919428571,65165.0057000099,1.94285714285714,69675.6285714286,6595.54216389725,"NE20 9NN","NE20","9NN","NE209NN"
291170,"NE209PB","E01033714","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,255.56604,2,69949,32.3780487804878,"Less than or equal to 300m",680.873208735849,65165.0057000099,1.43396226415094,67241.0754716981,6595.54216389725,"NE20 9PB","NE20","9PB","NE209PB"
304466,"NE209HZ","E01033714","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,72.09022,2,69949,32.3780487804878,"Less than or equal to 300m",680.873208735849,65165.0057000099,1.43396226415094,67241.0754716981,6595.54216389725,"NE20 9HZ","NE20","9HZ","NE209HZ"
316432,"NE209TA","E01033714","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,55.326305,2,69949,32.3780487804878,"Less than or equal to 300m",680.873208735849,65165.0057000099,1.43396226415094,67241.0754716981,6595.54216389725,"NE20 9TA","NE20","9TA","NE209TA"
322935,"NE209EF","E01027464","9E891046-DC3C-2C71-E053-A03BA40A7146","Playing Field",4784.06604999906,520.73505,2,69949,43.4666666666667,"300-600m",617.870219466667,43025.3278283393,1.8,68992.2,737.402564102564,"NE20 9EF","NE20","9EF","NE209EF"
327109,"NE209ED","E01027464","9E891046-DC3C-2C71-E053-A03BA40A7146","Playing Field",4784.06604999906,506.28156,2,69949,43.4666666666667,"300-600m",617.870219466667,43025.3278283393,1.8,68992.2,737.402564102564,"NE20 9ED","NE20","9ED","NE209ED"
327110,"NE209PD","E01027464","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,358.02234,2,69949,43.4666666666667,"300-600m",617.870219466667,43025.3278283393,1.8,68992.2,6595.54216389725,"NE20 9PD","NE20","9PD","NE209PD"
358450,"NE209QH","E01027466","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,576.78503,2,69949,38.8285714285714,"300-600m",381.705919428571,65165.0057000099,1.94285714285714,69675.6285714286,6595.54216389725,"NE20 9QH","NE20","9QH","NE209QH"
365415,"NE209TN","E01027471","9E891036-EA9C-2C71-E053-A03BA40A7146","Playing Field",4723.73940000031,871.5165,1,4723,27.280701754386,"600-900m",1265.29744122807,41377.2058298273,1,41376.7192982456,2171.39212727159,"NE20 9TN","NE20","9TN","NE209TN"
366607,"NE200BZ","E01027471","9E891036-EA9C-2C71-E053-A03BA40A7146","Playing Field",4723.73940000031,961.51184,1,4723,27.280701754386,"900-1800m",1265.29744122807,41377.2058298273,1,41376.7192982456,2171.39212727159,"NE20 0BZ","NE20","0BZ","NE200BZ"
369312,"NE209PG","E01033714","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,640.47015,1,65165,32.3780487804878,"600-900m",680.873208735849,65165.0057000099,1.43396226415094,67241.0754716981,6595.54216389725,"NE20 9PG","NE20","9PG","NE209PG"
384355,"NE209TB","E01033714","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,114.791115,2,69949,32.3780487804878,"Less than or equal to 300m",680.873208735849,65165.0057000099,1.43396226415094,67241.0754716981,6595.54216389725,"NE20 9TB","NE20","9TB","NE209TB"
388505,"NE209HH","E01033714","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,437.7225,1,65165,32.3780487804878,"300-600m",680.873208735849,65165.0057000099,1.43396226415094,67241.0754716981,6595.54216389725,"NE20 9HH","NE20","9HH","NE209HH"
408035,"NE209DJ","E01033714","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,736.0245,1,65165,32.3780487804878,"600-900m",680.873208735849,65165.0057000099,1.43396226415094,67241.0754716981,6595.54216389725,"NE20 9DJ","NE20","9DJ","NE209DJ"
408036,"NE209XF","E01027466","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,39.051247,2,69949,38.8285714285714,"Less than or equal to 300m",381.705919428571,65165.0057000099,1.94285714285714,69675.6285714286,6595.54216389725,"NE20 9XF","NE20","9XF","NE209XF"
414363,"NE209SX","E01033714","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,11.661903,2,69949,32.3780487804878,"Less than or equal to 300m",680.873208735849,65165.0057000099,1.43396226415094,67241.0754716981,6595.54216389725,"NE20 9SX","NE20","9SX","NE209SX"
426274,"NE209XB","E01027466","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,757.4147,1,65165,38.8285714285714,"600-900m",381.705919428571,65165.0057000099,1.94285714285714,69675.6285714286,6595.54216389725,"NE20 9XB","NE20","9XB","NE209XB"
446748,"NE209BB","E01027464","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,303.31833,2,69949,43.4666666666667,"300-600m",617.870219466667,43025.3278283393,1.8,68992.2,6595.54216389725,"NE20 9BB","NE20","9BB","NE209BB"
458821,"NE209UU","E01027465","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,811.4703,2,69949,28.8076923076923,"600-900m",679.751347241379,46426.0933948341,1.82758620689655,58713.6551724138,6595.54216389725,"NE20 9UU","NE20","9UU","NE209UU"
481441,"NE209TP","E01027465","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,378.11374,2,69949,28.8076923076923,"300-600m",679.751347241379,46426.0933948341,1.82758620689655,58713.6551724138,6595.54216389725,"NE20 9TP","NE20","9TP","NE209TP"
484984,"NE209BQ","E01027465","9E891046-DC3C-2C71-E053-A03BA40A7146","Playing Field",4784.06604999906,689.0726,2,69949,28.8076923076923,"600-900m",679.751347241379,46426.0933948341,1.82758620689655,58713.6551724138,737.402564102564,"NE20 9BQ","NE20","9BQ","NE209BQ"
484985,"NE209DL","E01033714","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,816.74963,1,65165,32.3780487804878,"600-900m",680.873208735849,65165.0057000099,1.43396226415094,67241.0754716981,6595.54216389725,"NE20 9DL","NE20","9DL","NE209DL"
500813,"NE209UJ","E01027465","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,372.8002,2,69949,28.8076923076923,"300-600m",679.751347241379,46426.0933948341,1.82758620689655,58713.6551724138,6595.54216389725,"NE20 9UJ","NE20","9UJ","NE209UJ"
501889,"NE209BY","E01008458","9E891088-AACC-2C71-E053-A03BA40A7146","Playing Field",32579.2849000079,844.9047,1,32579,22.0133333333333,"600-900m",474.11871125,37962.1739736147,2.63888888888889,94180.1944444444,374.226666666667,"NE20 9BY","NE20","9BY","NE209BY"
523909,"NE209QA","E01027466","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,254.65663,2,69949,38.8285714285714,"Less than or equal to 300m",381.705919428571,65165.0057000099,1.94285714285714,69675.6285714286,6595.54216389725,"NE20 9QA","NE20","9QA","NE209QA"
523910,"NE209XR","E01027465","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,678.8991,2,69949,28.8076923076923,"600-900m",679.751347241379,46426.0933948341,1.82758620689655,58713.6551724138,6595.54216389725,"NE20 9XR","NE20","9XR","NE209XR"
531534,"NE209QR","E01027466","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,348.20972,2,69949,38.8285714285714,"300-600m",381.705919428571,65165.0057000099,1.94285714285714,69675.6285714286,6595.54216389725,"NE20 9QR","NE20","9QR","NE209QR"
537106,"NE209PF","E01033714","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,559.3255,2,69949,32.3780487804878,"300-600m",680.873208735849,65165.0057000099,1.43396226415094,67241.0754716981,6595.54216389725,"NE20 9PF","NE20","9PF","NE209PF"
539421,"NE209HA","E01027466","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,18.788294,2,69949,38.8285714285714,"Less than or equal to 300m",381.705919428571,65165.0057000099,1.94285714285714,69675.6285714286,6595.54216389725,"NE20 9HA","NE20","9HA","NE209HA"
543175,"NE209ZH","E01027466","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,483.79333,2,69949,38.8285714285714,"300-600m",381.705919428571,65165.0057000099,1.94285714285714,69675.6285714286,6595.54216389725,"NE20 9ZH","NE20","9ZH","NE209ZH"
544760,"NE209PE","E01033714","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,204.68756,2,69949,32.3780487804878,"Less than or equal to 300m",680.873208735849,65165.0057000099,1.43396226415094,67241.0754716981,6595.54216389725,"NE20 9PE","NE20","9PE","NE209PE"
551705,"NE209PU","E01033714","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,82.006096,2,69949,32.3780487804878,"Less than or equal to 300m",680.873208735849,65165.0057000099,1.43396226415094,67241.0754716981,6595.54216389725,"NE20 9PU","NE20","9PU","NE209PU"
553839,"NE209PX","E01027466","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,124.88795,2,69949,38.8285714285714,"Less than or equal to 300m",381.705919428571,65165.0057000099,1.94285714285714,69675.6285714286,6595.54216389725,"NE20 9PX","NE20","9PX","NE209PX"
570368,"NE209EN","E01027464","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,856.95856,2,69949,43.4666666666667,"600-900m",617.870219466667,43025.3278283393,1.8,68992.2,6595.54216389725,"NE20 9EN","NE20","9EN","NE209EN"
577948,"NE209EL","E01027464","9E891046-DC3C-2C71-E053-A03BA40A7146","Playing Field",4784.06604999906,508.04724,2,69949,43.4666666666667,"300-600m",617.870219466667,43025.3278283393,1.8,68992.2,737.402564102564,"NE20 9EL","NE20","9EL","NE209EL"
577949,"NE209TF","E01033714","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,274.35742,2,69949,32.3780487804878,"Less than or equal to 300m",680.873208735849,65165.0057000099,1.43396226415094,67241.0754716981,6595.54216389725,"NE20 9TF","NE20","9TF","NE209TF"
595661,"NE209GX","E01033714","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,104.40307,2,69949,32.3780487804878,"Less than or equal to 300m",680.873208735849,65165.0057000099,1.43396226415094,67241.0754716981,6595.54216389725,"NE20 9GX","NE20","9GX","NE209GX"
602689,"NE200JA","E01027471","9E891036-EA9C-2C71-E053-A03BA40A7146","Playing Field",4723.73940000031,450.82147,1,4723,27.280701754386,"300-600m",1265.29744122807,41377.2058298273,1,41376.7192982456,2171.39212727159,"NE20 0JA","NE20","0JA","NE200JA"
606327,"NE209BA","E01027465","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,377.6374,2,69949,28.8076923076923,"300-600m",679.751347241379,46426.0933948341,1.82758620689655,58713.6551724138,6595.54216389725,"NE20 9BA","NE20","9BA","NE209BA"
645886,"NE209SD","E01027466","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,235.41666,2,69949,38.8285714285714,"Less than or equal to 300m",381.705919428571,65165.0057000099,1.94285714285714,69675.6285714286,6595.54216389725,"NE20 9SD","NE20","9SD","NE209SD"
648325,"NE209DA","E01008458","9E891088-AACC-2C71-E053-A03BA40A7146","Playing Field",32579.2849000079,576.02954,1,32579,22.0133333333333,"300-600m",474.11871125,37962.1739736147,2.63888888888889,94180.1944444444,374.226666666667,"NE20 9DA","NE20","9DA","NE209DA"
682401,"NE209BE","E01027464","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,349.73846,2,69949,43.4666666666667,"300-600m",617.870219466667,43025.3278283393,1.8,68992.2,6595.54216389725,"NE20 9BE","NE20","9BE","NE209BE"
689435,"NE209PZ","E01027466","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,193.31322,2,69949,38.8285714285714,"Less than or equal to 300m",381.705919428571,65165.0057000099,1.94285714285714,69675.6285714286,6595.54216389725,"NE20 9PZ","NE20","9PZ","NE209PZ"
692071,"NE209NH","E01027464","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,186.90372,2,69949,43.4666666666667,"Less than or equal to 300m",617.870219466667,43025.3278283393,1.8,68992.2,6595.54216389725,"NE20 9NH","NE20","9NH","NE209NH"
692998,"NE209SU","E01027466","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,52.554733,2,69949,38.8285714285714,"Less than or equal to 300m",381.705919428571,65165.0057000099,1.94285714285714,69675.6285714286,6595.54216389725,"NE20 9SU","NE20","9SU","NE209SU"
709349,"NE209AZ","E01027465","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,500.67255,2,69949,28.8076923076923,"300-600m",679.751347241379,46426.0933948341,1.82758620689655,58713.6551724138,6595.54216389725,"NE20 9AZ","NE20","9AZ","NE209AZ"
717053,"NE200EN","E01027471","9E891036-EA9C-2C71-E053-A03BA40A7146","Playing Field",4723.73940000031,801.9981,1,4723,27.280701754386,"600-900m",1265.29744122807,41377.2058298273,1,41376.7192982456,2171.39212727159,"NE20 0EN","NE20","0EN","NE200EN"
720175,"NE209EJ","E01027464","9E891046-DC3C-2C71-E053-A03BA40A7146","Playing Field",4784.06604999906,213.46896,2,69949,43.4666666666667,"Less than or equal to 300m",617.870219466667,43025.3278283393,1.8,68992.2,737.402564102564,"NE20 9EJ","NE20","9EJ","NE209EJ"
738484,"NE209BN","E01027465","9E891046-DC3C-2C71-E053-A03BA40A7146","Playing Field",4784.06604999906,970.1546,1,4784,28.8076923076923,"900-1800m",679.751347241379,46426.0933948341,1.82758620689655,58713.6551724138,737.402564102564,"NE20 9BN","NE20","9BN","NE209BN"
738992,"NE209EE","E01027464","9E89105D-CF51-2C71-E053-A03BA40A7146","Public Park Or Garden",65165.0057000099,429.7732,2,69949,43.4666666666667,"300-600m",617.870219466667,43025.3278283393,1.8,68992.2,6595.54216389725,"NE20 9EE","NE20","9EE","NE209EE"
