"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SY41BP",-2.936109,52.75339,2130.598,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","6D04982F-E665-46D1-8368-A9024F6D1C1E","SY4","1BP",52.76846,-2.916558
"SY41BQ",-2.88839,52.73107,2950.058,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1BQ",52.72939,-2.844668
"SY41BS",-2.949147,52.75538,2631.384,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","6D04982F-E665-46D1-8368-A9024F6D1C1E","SY4","1BS",52.76846,-2.916558
"SY41BT",-2.942552,52.75395,2379.755,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","6D04982F-E665-46D1-8368-A9024F6D1C1E","SY4","1BT",52.76846,-2.916558
"SY41BU",-2.944092,52.75129,2660.509,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","6D04982F-E665-46D1-8368-A9024F6D1C1E","SY4","1BU",52.76846,-2.916558
"SY41BW",-2.938762,52.75352,2233.872,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","6D04982F-E665-46D1-8368-A9024F6D1C1E","SY4","1BW",52.76846,-2.916558
"SY41BX",-2.949538,52.74681,3273.715,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","6D04982F-E665-46D1-8368-A9024F6D1C1E","SY4","1BX",52.76846,-2.916558
"SY41BY",-2.916801,52.76949,116.2488,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","6D04982F-E665-46D1-8368-A9024F6D1C1E","SY4","1BY",52.76846,-2.916558
"SY41BZ",-2.922936,52.77155,549.7737,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","6D04982F-E665-46D1-8368-A9024F6D1C1E","SY4","1BZ",52.76846,-2.916558
"SY41DA",-2.844546,52.73442,559.8794,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1DA",52.72939,-2.844668
"SY41DB",-2.916622,52.76745,112.0507,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","6D04982F-E665-46D1-8368-A9024F6D1C1E","SY4","1DB",52.76846,-2.916558
"SY41DD",-2.922669,52.77376,718.6554,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","6D04982F-E665-46D1-8368-A9024F6D1C1E","SY4","1DD",52.76846,-2.916558
"SY41DE",-2.9177,52.77066,257.0541,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","6D04982F-E665-46D1-8368-A9024F6D1C1E","SY4","1DE",52.76846,-2.916558
"SY41DF",-2.917547,52.77112,303.8279,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","6D04982F-E665-46D1-8368-A9024F6D1C1E","SY4","1DF",52.76846,-2.916558
"SY41DG",-2.907341,52.77514,364.7616,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1DG",52.77186,-2.907425
"SY41DH",-2.915038,52.77449,589.2887,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1DH",52.77186,-2.907425
"SY41DJ",-2.911112,52.77888,818.2935,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1DJ",52.77186,-2.907425
"SY41DL",-2.919389,52.78269,1448.279,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1DL",52.77186,-2.907425
"SY41DN",-2.914648,52.7638,533.8579,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","6D04982F-E665-46D1-8368-A9024F6D1C1E","SY4","1DN",52.76846,-2.916558
"SY41DP",-2.918959,52.77002,237.3619,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","6D04982F-E665-46D1-8368-A9024F6D1C1E","SY4","1DP",52.76846,-2.916558
"SY41DQ",-2.903844,52.77512,434.8728,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1DQ",52.77186,-2.907425
"SY41DR",-2.918859,52.76951,194.0397,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","6D04982F-E665-46D1-8368-A9024F6D1C1E","SY4","1DR",52.76846,-2.916558
"SY41DS",-2.834099,52.7279,527.7426,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","204081BA-D8D2-40DF-92B7-AA7D578205D4","SY4","1DS",52.72802,-2.841934
"SY41DT",-2.838431,52.72919,269.4351,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","204081BA-D8D2-40DF-92B7-AA7D578205D4","SY4","1DT",52.72802,-2.841934
"SY41DU",-2.836884,52.72716,353.377,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","204081BA-D8D2-40DF-92B7-AA7D578205D4","SY4","1DU",52.72802,-2.841934
"SY41DW",-2.920654,52.7821,1444.91,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1DW",52.77186,-2.907425
"SY41DX",-2.840829,52.72364,492.7583,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","204081BA-D8D2-40DF-92B7-AA7D578205D4","SY4","1DX",52.72802,-2.841934
"SY41DY",-2.842477,52.72321,535.9526,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","204081BA-D8D2-40DF-92B7-AA7D578205D4","SY4","1DY",52.72802,-2.841934
"SY41DZ",-2.839502,52.73165,429.4703,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1DZ",52.72939,-2.844668
"SY41EA",-2.839613,52.73126,392.9373,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","204081BA-D8D2-40DF-92B7-AA7D578205D4","SY4","1EA",52.72802,-2.841934
"SY41EB",-2.841537,52.73119,290.8014,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1EB",52.72939,-2.844668
"SY41ED",-2.842929,52.7335,471.9353,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1ED",52.72939,-2.844668
"SY41EE",-2.845134,52.73416,531.2823,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1EE",52.72939,-2.844668
"SY41EF",-2.826915,52.74892,2479.132,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1EF",52.72939,-2.844668
"SY41EG",-2.845982,52.73511,642.7782,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1EG",52.72939,-2.844668
"SY41EH",-2.862387,52.74177,1821.836,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1EH",52.72939,-2.844668
"SY41EJ",-2.866888,52.74685,2451.453,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1EJ",52.72939,-2.844668
"SY41EL",-2.868735,52.74876,2696.012,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1EL",52.72939,-2.844668
"SY41EN",-2.876696,52.7468,2898.149,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1EN",52.72939,-2.844668
"SY41EP",-2.87791,52.75709,2209.806,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","5A26E72A-FEF1-4F43-9410-9E6D64D29B59","SY4","1EP",52.76667,-2.906682
"SY41EQ",-2.860148,52.74011,1583.982,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1EQ",52.72939,-2.844668
"SY41ER",-2.844088,52.73521,648.394,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1ER",52.72939,-2.844668
"SY41ES",-2.846991,52.74058,1254.462,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1ES",52.72939,-2.844668
"SY41ET",-2.844937,52.74081,1270.374,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1ET",52.72939,-2.844668
"SY41EU",-2.830553,52.74778,2255.235,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1EU",52.72939,-2.844668
"SY41EW",-2.870095,52.75467,2800.728,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","5A26E72A-FEF1-4F43-9410-9E6D64D29B59","SY4","1EW",52.76667,-2.906682
"SY41EX",-2.832398,52.74508,1930.584,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1EX",52.72939,-2.844668
"SY41EY",-2.83509,52.75107,2496.255,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1EY",52.72939,-2.844668
"SY41EZ",-2.832624,52.75306,2754.514,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1EZ",52.72939,-2.844668
"SY41FA",-2.846916,52.7353,674.764,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1FA",52.72939,-2.844668
"SY41FB",-2.844112,52.73273,373.7765,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1FB",52.72939,-2.844668
"SY41FE",-2.847846,52.73439,595.7014,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1FE",52.72939,-2.844668
"SY41HA",-2.832258,52.75408,2869.962,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1HA",52.72939,-2.844668
"SY41HB",-2.835271,52.75354,2759.783,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1HB",52.72939,-2.844668
"SY41HD",-2.844988,52.75344,2674.834,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1HD",52.72939,-2.844668
"SY41HE",-2.838861,52.75765,3167.531,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1HE",52.72939,-2.844668
"SY41HF",-2.836529,52.75965,3409.458,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1HF",52.72939,-2.844668
"SY41HG",-2.837592,52.76024,3464.104,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1HG",52.72939,-2.844668
"SY41HH",-2.843709,52.76542,4007.715,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1HH",52.72939,-2.844668
"SY41HJ",-2.841305,52.76222,3658.269,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1HJ",52.72939,-2.844668
"SY41HL",-2.865508,52.76162,2826.188,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","0D7EF498-D46E-4869-97BB-7E635FDCF4CD","SY4","1HL",52.76676,-2.906643
"SY41HN",-2.851447,52.75489,2872.028,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1HN",52.72939,-2.844668
"SY41HP",-2.831953,52.75362,2827.64,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1HP",52.72939,-2.844668
"SY41HQ",-2.83063,52.75271,2760.476,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","BCDAA5BC-D8F1-4DFE-B315-BEF6ADF7F8B7","SY4","1HQ",52.72939,-2.844668
"SY41HS",-2.90831,52.80236,3391.632,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1HS",52.77186,-2.907425
"SY41HT",-2.905471,52.79994,3124.45,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1HT",52.77186,-2.907425
"SY41HU",-2.90364,52.81033,4284.345,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1HU",52.77186,-2.907425
"SY41HW",-2.840827,52.72366,491.13,34578.72,"81B33382-349D-33F1-E053-A03BA40A2BEA","204081BA-D8D2-40DF-92B7-AA7D578205D4","SY4","1HW",52.72802,-2.841934
"SY41HX",-2.903365,52.80138,3293.698,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1HX",52.77186,-2.907425
"SY41HY",-2.897524,52.81388,4718.61,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1HY",52.77186,-2.907425
"SY41HZ",-2.904951,52.81844,5182.018,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1HZ",52.77186,-2.907425
"SY41JA",-2.90582,52.81814,5146.675,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1JA",52.77186,-2.907425
