"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5694,"WA142SL","E01006085","9E8910DC-65EA-2C71-E053-A03BA40A7146","Public Park Or Garden",36188.9347500044,428.62103,6,103996,20.6794871794872,"300-600m",288.592530307692,16690.8156371809,5.55128205128205,94142.3974358974,1146.70174618906,"WA14 2SL","WA14","2SL","WA142SL"
5695,"WA144AB","E01006079","9E8910EE-1664-2C71-E053-A03BA40A7146","Public Park Or Garden",60125.8343999985,401.99503,4,208166,33.1216216216216,"300-600m",421.396807162162,43110.0117459473,3.9054054054054,145668.027027027,4710.60953737001,"WA14 4AB","WA14","4AB","WA144AB"
10908,"WA142BT","E01006076","9E8910EE-1668-2C71-E053-A03BA40A7146","Public Park Or Garden",7331.62424999941,329.81964,6,189201,23.6575342465753,"300-600m",317.252185643836,12341.7410116426,5.12328767123288,150260.054794521,1174.39129233507,"WA14 2BT","WA14","2BT","WA142BT"
10909,"WA143JJ","E01006081","9E8910DC-65EA-2C71-E053-A03BA40A7146","Public Park Or Garden",36188.9347500044,347.2132,2,47706,27.4313725490196,"300-600m",319.164884568628,16383.09986569,3.49019607843137,67088.9411764706,1146.70174618906,"WA14 3JJ","WA14","3JJ","WA143JJ"
19277,"WA144RX","E01006087","9E8910DC-65EA-2C71-E053-A03BA40A7146","Public Park Or Garden",36188.9347500044,402.04477,1,36188,12.8879310344828,"300-600m",601.757913793103,29382.9345293146,1.82758620689655,47257.6896551724,1146.70174618906,"WA14 4RX","WA14","4RX","WA144RX"
19278,"WA145LR","E01006091","9E891046-3DAA-2C71-E053-A03BA40A7146","Playing Field",10377.2049499978,125.25175,2,57370,38.7361111111111,"Less than or equal to 300m",309.682699972222,21565.4248194432,2.59722222222222,103161.652777778,3349.93307757886,"WA14 5LR","WA14","5LR","WA145LR"
22562,"WA143BA","E01006085","9E8910DC-696A-2C71-E053-A03BA40A7146","Playing Field",11517.1839500037,140.00357,4,67120,20.6794871794872,"Less than or equal to 300m",288.592530307692,16690.8156371809,5.55128205128205,94142.3974358974,2355.72585589276,"WA14 3BA","WA14","3BA","WA143BA"
22563,"WA144LA","E01006079","9E8910EE-1664-2C71-E053-A03BA40A7146","Public Park Or Garden",60125.8343999985,588.63403,4,101605,33.1216216216216,"300-600m",421.396807162162,43110.0117459473,3.9054054054054,145668.027027027,4710.60953737001,"WA14 4LA","WA14","4LA","WA144LA"
22564,"WA145TY","E01006092","9E891046-3DAA-2C71-E053-A03BA40A7146","Playing Field",10377.2049499978,39.962482,2,57370,27.5686274509804,"Less than or equal to 300m",337.406699470588,21990.5281078421,3.33333333333333,157275.058823529,3349.93307757886,"WA14 5TY","WA14","5TY","WA145TY"
25412,"WA143AB","E01006085","9E8910DC-696A-2C71-E053-A03BA40A7146","Playing Field",11517.1839500037,273.7919,6,108904,20.6794871794872,"Less than or equal to 300m",288.592530307692,16690.8156371809,5.55128205128205,94142.3974358974,2355.72585589276,"WA14 3AB","WA14","3AB","WA143AB"
25413,"WA144NZ","E01006075","9E8910EE-1664-2C71-E053-A03BA40A7146","Public Park Or Garden",60125.8343999985,352.15054,6,194415,17.044776119403,"300-600m",340.244841171642,56344.9980522359,4.67910447761194,169293.925373134,4710.60953737001,"WA14 4NZ","WA14","4NZ","WA144NZ"
27949,"WA141DY","E01006075","9E8910EE-1670-2C71-E053-A03BA40A7146","Public Park Or Garden",61077.3240999941,396.04294,5,153012,17.044776119403,"300-600m",340.244841171642,56344.9980522359,4.67910447761194,169293.925373134,6534.87936291021,"WA14 1DY","WA14","1DY","WA141DY"
27950,"WA143NU","E01006085","9E8910DC-696A-2C71-E053-A03BA40A7146","Playing Field",11517.1839500037,374.4329,6,108904,20.6794871794872,"300-600m",288.592530307692,16690.8156371809,5.55128205128205,94142.3974358974,2355.72585589276,"WA14 3NU","WA14","3NU","WA143NU"
27951,"WA145LU","E01006089","9E8910DB-0011-2C71-E053-A03BA40A7146","Playing Field",96261.2884000125,145.49915,6,276124,41.0434782608696,"Less than or equal to 300m",210.663664891304,85855.0164782715,5.28260869565217,240815.717391304,4068.82039106848,"WA14 5LU","WA14","5LU","WA145LU"
30205,"WA142PQ","E01006082","9E8910EE-1933-2C71-E053-A03BA40A7146","Public Park Or Garden",18883.1662500012,328.54984,6,103996,17.2604166666667,"300-600m",288.753599041667,22151.8910755221,5.16666666666667,109159.729166667,2807.64679543516,"WA14 2PQ","WA14","2PQ","WA142PQ"
30206,"WA144EB","E01006079","9E8910EE-1664-2C71-E053-A03BA40A7146","Public Park Or Garden",60125.8343999985,306.6154,4,208166,33.1216216216216,"300-600m",421.396807162162,43110.0117459473,3.9054054054054,145668.027027027,4710.60953737001,"WA14 4EB","WA14","4EB","WA144EB"
30207,"WA144UG","E01006079","9E8910EE-1664-2C71-E053-A03BA40A7146","Public Park Or Garden",60125.8343999985,234.96808,5,215498,33.1216216216216,"Less than or equal to 300m",421.396807162162,43110.0117459473,3.9054054054054,145668.027027027,4710.60953737001,"WA14 4UG","WA14","4UG","WA144UG"
36506,"WA141JE","E01006080","9E8910DB-066B-2C71-E053-A03BA40A7146","Playing Field",41402.5058499975,295.6772,3,197789,35.4642857142857,"Less than or equal to 300m",294.244339464286,52770.2410410695,4.07142857142857,232109.089285714,4040.65636423762,"WA14 1JE","WA14","1JE","WA141JE"
38617,"WA144UL","E01006079","9E8910EE-1664-2C71-E053-A03BA40A7146","Public Park Or Garden",60125.8343999985,569.71747,4,101605,33.1216216216216,"300-600m",421.396807162162,43110.0117459473,3.9054054054054,145668.027027027,4710.60953737001,"WA14 4UL","WA14","4UL","WA144UL"
40296,"WA141EE","E01006075","9E8910EE-1670-2C71-E053-A03BA40A7146","Public Park Or Garden",61077.3240999941,411.53857,5,153012,17.044776119403,"300-600m",340.244841171642,56344.9980522359,4.67910447761194,169293.925373134,6534.87936291021,"WA14 1EE","WA14","1EE","WA141EE"
