"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
6158,"B201JS","E01032591","9E891077-E3E1-2C71-E053-A03BA40A7146","Playing Field",85425.1254500005,451.54514,4,1519459,58.8275862068966,"300-600m",620.57915,220830.389599999,2.86206896551724,781212.172413793,10303.5680449314,"B20 1JS","B20","1JS","B201JS"
11269,"B201DA","E01009279","9E891077-E3E1-2C71-E053-A03BA40A7146","Playing Field",85425.1254500005,184.89456,4,854775,55.6296296296296,"Less than or equal to 300m",228.756648,85425.1254500005,3.74074074074074,973762.888888889,10303.5680449314,"B20 1DA","B20","1DA","B201DA"
19571,"B201LS","E01032591","9E891077-E3E1-2C71-E053-A03BA40A7146","Playing Field",85425.1254500005,596.1158,4,1519459,58.8275862068966,"300-600m",620.57915,220830.389599999,2.86206896551724,781212.172413793,10303.5680449314,"B20 1LS","B20","1LS","B201LS"
19572,"B201NP","E01032591","9E891077-E3E1-2C71-E053-A03BA40A7146","Playing Field",85425.1254500005,718.0564,3,1512584,58.8275862068966,"600-900m",620.57915,220830.389599999,2.86206896551724,781212.172413793,10303.5680449314,"B20 1NP","B20","1NP","B201NP"
19573,"B203BG","E01033621","9E8911C2-3FB3-2C71-E053-A03BA40A7146","Playing Field",5037.17014999642,813.03625,3,854899,61.3207547169811,"600-900m",667.128962264151,473292.129390564,3.11320754716981,807104.245283019,10458.2251604575,"B20 3BG","B20","3BG","B203BG"
22798,"B202RA","E01009049","9E891071-DFAC-2C71-E053-A03BA40A7146","Public Park Or Garden",274651.31425,55.578773,4,1040775,56.4516129032258,"Less than or equal to 300m",211.507007677419,193819.367016131,4.06451612903226,1042892.16129032,22748.1155110697,"B20 2RA","B20","2RA","B202RA"
22799,"B203LZ","E01033621","9E891077-F40C-2C71-E053-A03BA40A7146","Playing Field",628934.832199999,386.5178,4,1040775,61.3207547169811,"300-600m",667.128962264151,473292.129390564,3.11320754716981,807104.245283019,9835.98605863882,"B20 3LZ","B20","3LZ","B203LZ"
25604,"B202DA","E01009056","9E891071-DFAC-2C71-E053-A03BA40A7146","Public Park Or Garden",274651.31425,132.51793,4,316162,62.8888888888889,"Less than or equal to 300m",160.739241916667,274651.31425,3.08333333333333,471291.583333333,22748.1155110697,"B20 2DA","B20","2DA","B202DA"
25605,"B202LS","E01009278","9E891077-F82D-2C71-E053-A03BA40A7146","Playing Field",107598.623300003,315.91928,6,1159016,71.5,"300-600m",210.313077,48686.0342557714,4.73076923076923,880545.653846154,5420.38792945821,"B20 2LS","B20","2LS","B202LS"
25606,"B202PU","E01009355","9E891071-DFAC-2C71-E053-A03BA40A7146","Public Park Or Garden",274651.31425,368.24585,4,316162,45.7428571428571,"300-600m",395.189404857143,99325.6884771441,5.45714285714286,355371.114285714,22748.1155110697,"B20 2PU","B20","2PU","B202PU"
25607,"B203AH","E01033621","9E8911C2-3FB3-2C71-E053-A03BA40A7146","Playing Field",5037.17014999642,803.9129,3,854899,61.3207547169811,"600-900m",667.128962264151,473292.129390564,3.11320754716981,807104.245283019,10458.2251604575,"B20 3AH","B20","3AH","B203AH"
28140,"B201BE","E01009264","9E891077-F82D-2C71-E053-A03BA40A7146","Playing Field",107598.623300003,697.87823,3,415066,59.64,"600-900m",648.3566776,227876.560784001,2.36,436431.04,5420.38792945821,"B20 1BE","B20","1BE","B201BE"
28141,"B201ER","E01009279","9E891077-E3E1-2C71-E053-A03BA40A7146","Playing Field",85425.1254500005,226.29184,3,747176,55.6296296296296,"Less than or equal to 300m",228.756648,85425.1254500005,3.74074074074074,973762.888888889,10303.5680449314,"B20 1ER","B20","1ER","B201ER"
28142,"B203HN","E01009053","9E891071-E04A-2C71-E053-A03BA40A7146","Public Park Or Garden",220927.045850003,435.19766,3,282232,70.6521739130435,"300-600m",457.569903913044,220927.045850003,2.73913043478261,274160.391304348,13315.0894648636,"B20 3HN","B20","3HN","B203HN"
