"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
11139,"WV155DG","E01028834","9E891097-60DF-2C71-E053-A03BA40A7146","Playing Field",16355.1609500002,635.02124,5,209293,35.6,"600-900m",607.417007857143,38661.8224678554,4.03571428571429,171119.714285714,2310.30769230769,"WV15 5DG","WV15","5DG","WV155DG"
11140,"WV156DN","E01028835","9E891047-1EBC-2C71-E053-A03BA40A7146","Public Park Or Garden",6948.63674999845,507.7647,4,131889,40.7948717948718,"300-600m",581.590415641025,11290.1094576915,4,148146.41025641,2937.75678606107,"WV15 6DN","WV15","6DN","WV156DN"
25534,"WV156AG","E01028832","9E891097-60DF-2C71-E053-A03BA40A7146","Playing Field",16355.1609500002,270.93356,7,268788,33.4,"Less than or equal to 300m",261.92590046,22561.0189399989,6.64,256312.1,2310.30769230769,"WV15 6AG","WV15","6AG","WV156AG"
52226,"WV155AN","E01028832","9E891097-60DF-2C71-E053-A03BA40A7146","Playing Field",16355.1609500002,51.546097,7,268788,33.4,"Less than or equal to 300m",261.92590046,22561.0189399989,6.64,256312.1,2310.30769230769,"WV15 5AN","WV15","5AN","WV155AN"
52227,"WV156NG","E01028828","9E891090-9B08-2C71-E053-A03BA40A7146","Public Park Or Garden",591937.081949995,324.7214,2,615500,28.0655737704918,"300-600m",429.697661666667,497208.16138333,1.83333333333333,611572.833333333,776.760769285359,"WV15 6NG","WV15","6NG","WV156NG"
76134,"WV156BG","E01028832","9E891047-1EBC-2C71-E053-A03BA40A7146","Public Park Or Garden",6948.63674999845,486.6467,5,209293,33.4,"300-600m",261.92590046,22561.0189399989,6.64,256312.1,2937.75678606107,"WV15 6BG","WV15","6BG","WV156BG"
87085,"WV156NY","E01028829","9E89109A-21F7-2C71-E053-A03BA40A7146","Playing Field",23563.5585500006,390.82477,2,615500,30.8809523809524,"300-600m",274.089630761905,77694.3703023811,1.73809523809524,460468.880952381,1201.54176424668,"WV15 6NY","WV15","6NY","WV156NY"
91125,"WV156JT","E01028829","9E89109A-21F7-2C71-E053-A03BA40A7146","Playing Field",23563.5585500006,13.152946,1,23563,30.8809523809524,"Less than or equal to 300m",274.089630761905,77694.3703023811,1.73809523809524,460468.880952381,1201.54176424668,"WV15 6JT","WV15","6JT","WV156JT"
134314,"WV156AD","E01028829","9E89109A-21F7-2C71-E053-A03BA40A7146","Playing Field",23563.5585500006,223.21515,2,615500,30.8809523809524,"Less than or equal to 300m",274.089630761905,77694.3703023811,1.73809523809524,460468.880952381,1201.54176424668,"WV15 6AD","WV15","6AD","WV156AD"
154486,"WV156BW","E01028835","9E891047-1EBC-2C71-E053-A03BA40A7146","Public Park Or Garden",6948.63674999845,712.76715,2,23303,40.7948717948718,"600-900m",581.590415641025,11290.1094576915,4,148146.41025641,2937.75678606107,"WV15 6BW","WV15","6BW","WV156BW"
164387,"WV155EP","E01028835","9E891097-60DF-2C71-E053-A03BA40A7146","Playing Field",16355.1609500002,608.4817,5,209293,40.7948717948718,"600-900m",581.590415641025,11290.1094576915,4,148146.41025641,2310.30769230769,"WV15 5EP","WV15","5EP","WV155EP"
172602,"WV155BT","E01028835","9E891097-60DF-2C71-E053-A03BA40A7146","Playing Field",16355.1609500002,537.24945,5,209293,40.7948717948718,"300-600m",581.590415641025,11290.1094576915,4,148146.41025641,2310.30769230769,"WV15 5BT","WV15","5BT","WV155BT"
174004,"WV155AA","E01028832","9E891097-60DF-2C71-E053-A03BA40A7146","Playing Field",16355.1609500002,261.91983,7,268788,33.4,"Less than or equal to 300m",261.92590046,22561.0189399989,6.64,256312.1,2310.30769230769,"WV15 5AA","WV15","5AA","WV155AA"
175287,"WV156AZ","E01028832","9E891097-60DF-2C71-E053-A03BA40A7146","Playing Field",16355.1609500002,408.8276,6,228937,33.4,"300-600m",261.92590046,22561.0189399989,6.64,256312.1,2310.30769230769,"WV15 6AZ","WV15","6AZ","WV156AZ"
178361,"WV155AS","E01028835","9E891097-60DF-2C71-E053-A03BA40A7146","Playing Field",16355.1609500002,412.10193,6,228937,40.7948717948718,"300-600m",581.590415641025,11290.1094576915,4,148146.41025641,2310.30769230769,"WV15 5AS","WV15","5AS","WV155AS"
212905,"WV156BB","E01028832","9E891097-60DF-2C71-E053-A03BA40A7146","Playing Field",16355.1609500002,379.3257,6,228937,33.4,"300-600m",261.92590046,22561.0189399989,6.64,256312.1,2310.30769230769,"WV15 6BB","WV15","6BB","WV156BB"
