"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1292,"DG109JN","S01007642","9E8910C8-D400-2C71-E053-A03BA40A7146","Playing Field",11408.1364500036,90.824005,5,89931,12.7377049180328,"Less than or equal to 300m",157.590961,15985.3828543095,4.86206896551724,87842,299.91839708561,"DG10 9JN","DG10","9JN","DG109JN"
12215,"DG109DB","S01007643","9E8910C8-D402-2C71-E053-A03BA40A7146","Playing Field",11134.5691499972,69.81404,5,89931,19.6888888888889,"Less than or equal to 300m",198.990255232558,12445.832924417,4.90697674418605,87729.0232558139,871.029462659381,"DG10 9DB","DG10","9DB","DG109DB"
20234,"DG109DG","S01007642","9E8910C8-D402-2C71-E053-A03BA40A7146","Playing Field",11134.5691499972,192.76929,5,89931,12.7377049180328,"Less than or equal to 300m",157.590961,15985.3828543095,4.86206896551724,87842,871.029462659381,"DG10 9DG","DG10","9DG","DG109DG"
20235,"DG109QF","S01007643","9E89104B-D602-2C71-E053-A03BA40A7146","Playing Field",16482.0631500059,153.2188,4,62172,19.6888888888889,"Less than or equal to 300m",198.990255232558,12445.832924417,4.90697674418605,87729.0232558139,950.919565217391,"DG10 9QF","DG10","9QF","DG109QF"
28627,"DG109DX","S01007643","9E8910C8-D402-2C71-E053-A03BA40A7146","Playing Field",11134.5691499972,22.803509,5,89931,19.6888888888889,"Less than or equal to 300m",198.990255232558,12445.832924417,4.90697674418605,87729.0232558139,871.029462659381,"DG10 9DX","DG10","9DX","DG109DX"
35582,"DG109EJ","S01007643","9E8910C8-D401-2C71-E053-A03BA40A7146","Playing Field",23147.4746499943,136.4881,5,89931,19.6888888888889,"Less than or equal to 300m",198.990255232558,12445.832924417,4.90697674418605,87729.0232558139,347.39844777065,"DG10 9EJ","DG10","9EJ","DG109EJ"
35583,"DG109ES","S01007642","9E8910C8-D401-2C71-E053-A03BA40A7146","Playing Field",23147.4746499943,122.40915,5,89931,12.7377049180328,"Less than or equal to 300m",157.590961,15985.3828543095,4.86206896551724,87842,347.39844777065,"DG10 9ES","DG10","9ES","DG109ES"
43754,"DG109PE","S01007641","9E8910C8-D420-2C71-E053-A03BA40A7146","Playing Field",16149.8493500019,140.11781,1,16149,17.3695652173913,"Less than or equal to 300m",1405.64384413333,19670.063041112,1.24444444444444,23402.3777777778,909.911462450592,"DG10 9PE","DG10","9PE","DG109PE"
44510,"DG109QX","S01007641","9E8910C8-D420-2C71-E053-A03BA40A7146","Playing Field",16149.8493500019,320.56357,1,16149,17.3695652173913,"300-600m",1405.64384413333,19670.063041112,1.24444444444444,23402.3777777778,909.911462450592,"DG10 9QX","DG10","9QX","DG109QX"
58309,"DG109DH","S01007644","9E89104B-D602-2C71-E053-A03BA40A7146","Playing Field",16482.0631500059,115.83177,4,62172,43,"Less than or equal to 300m",234.1431946875,16482.0631500059,3.125,48809.4375,950.919565217391,"DG10 9DH","DG10","9DH","DG109DH"
62578,"DG109HZ","S01007642","9E8910C8-D400-2C71-E053-A03BA40A7146","Playing Field",11408.1364500036,87.20665,5,89931,12.7377049180328,"Less than or equal to 300m",157.590961,15985.3828543095,4.86206896551724,87842,299.91839708561,"DG10 9HZ","DG10","9HZ","DG109HZ"
72122,"DG109BJ","S01007643","9E8910C8-D402-2C71-E053-A03BA40A7146","Playing Field",11134.5691499972,47.423622,5,89931,19.6888888888889,"Less than or equal to 300m",198.990255232558,12445.832924417,4.90697674418605,87729.0232558139,871.029462659381,"DG10 9BJ","DG10","9BJ","DG109BJ"
80057,"DG109QT","S01007641","9E8910C8-D420-2C71-E053-A03BA40A7146","Playing Field",16149.8493500019,751.6788,1,16149,17.3695652173913,"600-900m",1405.64384413333,19670.063041112,1.24444444444444,23402.3777777778,909.911462450592,"DG10 9QT","DG10","9QT","DG109QT"
