"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2175,"HP119SU","E01017839","9E891038-CBD0-2C71-E053-A03BA40A7146","Public Park Or Garden",1037.87214999946,51.662365,9,385178,21.1851851851852,"Less than or equal to 300m",128.472831694445,29400.079496296,8.0462962962963,363778.898148148,656.740740740741,"HP11 9SU","HP11","9SU","HP119SU"
7941,"HP112QT","E01017905","9E891047-B755-2C71-E053-A03BA40A7146","Public Park Or Garden",119738.367500002,318.86362,7,326118,37.968253968254,"300-600m",402.475355952381,64565.4412690474,6.42857142857143,330898.53968254,4762.46245585359,"HP11 2QT","HP11","2QT","HP112QT"
17091,"HP111SX","E01017841","9E89104F-8E87-2C71-E053-A03BA40A7146","Playing Field",21805.0313500031,561.6983,2,141543,32.6153846153846,"300-600m",726.083250576923,130583.230456729,2.73076923076923,248796.134615385,1144.70563695564,"HP11 1SX","HP11","1SX","HP111SX"
20741,"HP112TN","E01017839","9E89104F-8E87-2C71-E053-A03BA40A7146","Playing Field",21805.0313500031,243.55902,5,204882,21.1851851851852,"Less than or equal to 300m",128.472831694445,29400.079496296,8.0462962962963,363778.898148148,1144.70563695564,"HP11 2TN","HP11","2TN","HP112TN"
23797,"HP112JN","E01017837","9E891047-B755-2C71-E053-A03BA40A7146","Public Park Or Garden",119738.367500002,45.276924,8,386547,22.3870967741935,"Less than or equal to 300m",309.898303172043,101784.597801077,7.65591397849462,362033.032258065,4762.46245585359,"HP11 2JN","HP11","2JN","HP112JN"
28920,"HP111GQ","E01017909","9E89103F-FEBD-2C71-E053-A03BA40A7146","Public Park Or Garden",10950.6620999991,682.61993,5,264806,53.1551724137931,"600-900m",513.811376948276,8563.2120793099,4.91379310344828,236294.948275862,4734.00233683753,"HP11 1GQ","HP11","1GQ","HP111GQ"
38989,"HP111RR","E01017908","9E8911C4-907D-2C71-E053-A03BA40A7146","Public Park Or Garden",3957.85050000018,970.9073,2,14908,34.828947368421,"900-1800m",1018.84226355263,10318.8581381584,1.23684210526316,15097.5394736842,1526.14235480944,"HP11 1RR","HP11","1RR","HP111RR"
41283,"HP111QD","E01017841","9E89104F-8E87-2C71-E053-A03BA40A7146","Playing Field",21805.0313500031,761.73486,2,141543,32.6153846153846,"600-900m",726.083250576923,130583.230456729,2.73076923076923,248796.134615385,1144.70563695564,"HP11 1QD","HP11","1QD","HP111QD"
48476,"HP112FA","E01017905","9E891047-4BFB-2C71-E053-A03BA40A7146","Public Park Or Garden",11966.5971499995,409.176,7,326118,37.968253968254,"300-600m",402.475355952381,64565.4412690474,6.42857142857143,330898.53968254,2527.00836377853,"HP11 2FA","HP11","2FA","HP112FA"
48477,"HP112TL","E01017838","9E89104F-8E87-2C71-E053-A03BA40A7146","Playing Field",21805.0313500031,163.27278,5,204882,40.625,"Less than or equal to 300m",218.76633605,75821.238181252,6.225,230016.375,1144.70563695564,"HP11 2TL","HP11","2TL","HP112TL"
54172,"HP119TA","E01017839","9E891038-CBD0-2C71-E053-A03BA40A7146","Public Park Or Garden",1037.87214999946,51.662365,9,385178,21.1851851851852,"Less than or equal to 300m",128.472831694445,29400.079496296,8.0462962962963,363778.898148148,656.740740740741,"HP11 9TA","HP11","9TA","HP119TA"
66704,"HP112SF","E01017838","9E891047-B755-2C71-E053-A03BA40A7146","Public Park Or Garden",119738.367500002,227.40492,6,252050,40.625,"Less than or equal to 300m",218.76633605,75821.238181252,6.225,230016.375,4762.46245585359,"HP11 2SF","HP11","2SF","HP112SF"
69788,"HP111LE","E01017940","9E89103E-67F3-2C71-E053-A03BA40A7146","Playing Field",11117.7259500018,661.4083,1,11117,44,"600-900m",650.569419393939,11027.6833969715,1,11026.9696969697,4425.60394572162,"HP11 1LE","HP11","1LE","HP111LE"
72488,"HP112QS","E01017905","9E891047-B755-2C71-E053-A03BA40A7146","Public Park Or Garden",119738.367500002,465.01828,7,326118,37.968253968254,"300-600m",402.475355952381,64565.4412690474,6.42857142857143,330898.53968254,4762.46245585359,"HP11 2QS","HP11","2QS","HP112QS"
82908,"HP111NY","E01017909","9E8911C4-907D-2C71-E053-A03BA40A7146","Public Park Or Garden",3957.85050000018,805.18134,3,236293,53.1551724137931,"600-900m",513.811376948276,8563.2120793099,4.91379310344828,236294.948275862,1526.14235480944,"HP11 1NY","HP11","1NY","HP111NY"
89488,"HP111QE","E01017841","9E89104F-8E87-2C71-E053-A03BA40A7146","Playing Field",21805.0313500031,705.56714,2,141543,32.6153846153846,"600-900m",726.083250576923,130583.230456729,2.73076923076923,248796.134615385,1144.70563695564,"HP11 1QE","HP11","1QE","HP111QE"
90641,"HP111JZ","E01017940","9E89103E-67F3-2C71-E053-A03BA40A7146","Playing Field",11117.7259500018,712.2359,1,11117,44,"600-900m",650.569419393939,11027.6833969715,1,11026.9696969697,4425.60394572162,"HP11 1JZ","HP11","1JZ","HP111JZ"
94759,"HP112SX","E01017838","9E891047-4BFB-2C71-E053-A03BA40A7146","Public Park Or Garden",11966.5971499995,169.49927,7,293529,40.625,"Less than or equal to 300m",218.76633605,75821.238181252,6.225,230016.375,2527.00836377853,"HP11 2SX","HP11","2SX","HP112SX"
94760,"HP119SX","E01017839","9E891038-CBD0-2C71-E053-A03BA40A7146","Public Park Or Garden",1037.87214999946,51.662365,9,385178,21.1851851851852,"Less than or equal to 300m",128.472831694445,29400.079496296,8.0462962962963,363778.898148148,656.740740740741,"HP11 9SX","HP11","9SX","HP119SX"
100539,"HP119SN","E01017839","9E891038-CBD0-2C71-E053-A03BA40A7146","Public Park Or Garden",1037.87214999946,51.662365,9,385178,21.1851851851852,"Less than or equal to 300m",128.472831694445,29400.079496296,8.0462962962963,363778.898148148,656.740740740741,"HP11 9SN","HP11","9SN","HP119SN"
105476,"HP111BT","E01017910","9E89104F-C789-2C71-E053-A03BA40A7146","Playing Field",17108.0966500003,66.910385,7,268190,39.59375,"Less than or equal to 300m",121.17524205,83963.4452141633,8.05,278827.75,798.026785714286,"HP11 1BT","HP11","1BT","HP111BT"
105477,"HP111GL","E01017908","9E89103F-FEBD-2C71-E053-A03BA40A7146","Public Park Or Garden",10950.6620999991,947.4777,1,10950,34.828947368421,"900-1800m",1018.84226355263,10318.8581381584,1.23684210526316,15097.5394736842,4734.00233683753,"HP11 1GL","HP11","1GL","HP111GL"
109675,"HP111GJ","E01017909","9E89103F-FEBD-2C71-E053-A03BA40A7146","Public Park Or Garden",10950.6620999991,762.72736,4,247698,53.1551724137931,"600-900m",513.811376948276,8563.2120793099,4.91379310344828,236294.948275862,4734.00233683753,"HP11 1GJ","HP11","1GJ","HP111GJ"
116422,"HP119SS","E01017839","9E891038-CBD0-2C71-E053-A03BA40A7146","Public Park Or Garden",1037.87214999946,51.662365,9,385178,21.1851851851852,"Less than or equal to 300m",128.472831694445,29400.079496296,8.0462962962963,363778.898148148,656.740740740741,"HP11 9SS","HP11","9SS","HP119SS"
121506,"HP111BA","E01017839","9E8911BD-316C-2C71-E053-A03BA40A7146","Public Park Or Garden",559.357750000597,32.572994,9,385178,21.1851851851852,"Less than or equal to 300m",128.472831694445,29400.079496296,8.0462962962963,363778.898148148,881.813620071685,"HP11 1BA","HP11","1BA","HP111BA"
121507,"HP111TD","E01017840","9E89104F-8E87-2C71-E053-A03BA40A7146","Playing Field",21805.0313500031,510.3979,4,192915,32.9285714285714,"300-600m",488.551244642857,45574.5649375028,3.53571428571429,147690.946428571,1144.70563695564,"HP11 1TD","HP11","1TD","HP111TD"
