"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
799,"CF641AL","W01001123","9E891047-E889-2C71-E053-A03BA40A7146","Public Park Or Garden",16616.8374499983,88.54378,7,114373,17.8720930232558,"Less than or equal to 300m",188.971403151163,13854.2460093005,6.77906976744186,109646.76744186,661.267441860466,"CF64 1AL","CF64","1AL","CF641AL"
800,"CF641ER","W01001126","9E89105F-D5D7-2C71-E053-A03BA40A7146","Playing Field",8668.03140000202,108.20813,7,105880,27.020618556701,"Less than or equal to 300m",222.511885010309,13456.9694489678,6.6701030927835,97879.6391752577,890.826249741365,"CF64 1ER","CF64","1ER","CF641ER"
801,"CF642PX","W01001104","9E89105F-CDEE-2C71-E053-A03BA40A7146","Playing Field",31490.0064499992,715.1014,4,73537,20.6344086021505,"600-900m",490.387646817205,27567.0297021501,2.43010752688172,49845.2150537634,2384.65562939775,"CF64 2PX","CF64","2PX","CF642PX"
802,"CF643JG","W01001114","9E89103F-EAB0-2C71-E053-A03BA40A7146","Playing Field",41834.2481500003,93.96276,5,1183991,22.75,"Less than or equal to 300m",342.220748676471,158481.762219116,3.88235294117647,913436.617647059,2297.23242930873,"CF64 3JG","CF64","3JG","CF643JG"
6796,"CF641AU","W01001123","9E89105F-D7B0-2C71-E053-A03BA40A7146","Public Park Or Garden",6864.03444999759,182.23611,8,124661,17.8720930232558,"Less than or equal to 300m",188.971403151163,13854.2460093005,6.77906976744186,109646.76744186,2147.8668332879,"CF64 1AU","CF64","1AU","CF641AU"
11830,"CF641SL","W01001126","9E891047-747F-2C71-E053-A03BA40A7146","Public Park Or Garden",17815.3589999991,86.37708,4,50265,27.020618556701,"Less than or equal to 300m",222.511885010309,13456.9694489678,6.6701030927835,97879.6391752577,2990.55599755,"CF64 1SL","CF64","1SL","CF641SL"
11831,"CF642TF","W01001078","9E89105F-F029-2C71-E053-A03BA40A7146","Playing Field",10288.0229499983,226.04866,6,125395,26.2857142857143,"Less than or equal to 300m",209.444072081633,9419.15997755089,6.20408163265306,115883.326530612,3011.69548120723,"CF64 2TF","CF64","2TF","CF642TF"
11832,"CF643LL","W01001130","9E89105F-F029-2C71-E053-A03BA40A7146","Playing Field",10288.0229499983,323.736,8,1229481,21.4333333333333,"300-600m",259.798595733333,12130.2103099985,9.26666666666667,244684.6,3011.69548120723,"CF64 3LL","CF64","3LL","CF643LL"
16182,"CF641AB","W01001125","9E8910C9-0945-2C71-E053-A03BA40A7146","Public Park Or Garden",28709.8965500001,142.17242,8,124661,18.5581395348837,"Less than or equal to 300m",193.616324860465,19799.8038098812,8.17441860465116,127319.88372093,1613.1363351624,"CF64 1AB","CF64","1AB","CF641AB"
16183,"CF641DN","W01001123","9E89105F-D7B0-2C71-E053-A03BA40A7146","Public Park Or Garden",6864.03444999759,272.96887,7,114373,17.8720930232558,"Less than or equal to 300m",188.971403151163,13854.2460093005,6.77906976744186,109646.76744186,2147.8668332879,"CF64 1DN","CF64","1DN","CF641DN"
16184,"CF642EU","W01001125","9E8911C4-6BA5-2C71-E053-A03BA40A7146","Public Park Or Garden",16918.2172499947,246.47313,8,124661,18.5581395348837,"Less than or equal to 300m",193.616324860465,19799.8038098812,8.17441860465116,127319.88372093,3070.27046768944,"CF64 2EU","CF64","2EU","CF642EU"
16185,"CF644DJ","W01001087","9E89105F-EAAB-2C71-E053-A03BA40A7146","Playing Field",22201.0417000017,78.58753,3,233603,22.7042253521127,"Less than or equal to 300m",248.367902676056,22201.0417000017,2.91549295774648,188633,4460.84646749109,"CF64 4DJ","CF64","4DJ","CF644DJ"
16186,"CF644TJ","W01001089","9E89105F-EAAB-2C71-E053-A03BA40A7146","Playing Field",22201.0417000017,359.90277,3,233603,21.8235294117647,"300-600m",247.3972155,144849.388217647,2.86764705882353,291016.632352941,4460.84646749109,"CF64 4TJ","CF64","4TJ","CF644TJ"
16187,"CF645BL","W01001114","9E8910C9-0946-2C71-E053-A03BA40A7146","Public Park Or Garden",18781.407850001,304.27783,4,141782,22.75,"300-600m",342.220748676471,158481.762219116,3.88235294117647,913436.617647059,1230.04672897196,"CF64 5BL","CF64","5BL","CF645BL"
19967,"CF642SL","W01001075","9E8911C4-6BA5-2C71-E053-A03BA40A7146","Public Park Or Garden",16918.2172499947,44.65423,9,142945,26.7045454545454,"Less than or equal to 300m",128.713882022727,12096.2577590883,8.75,154256.5,3070.27046768944,"CF64 2SL","CF64","2SL","CF642SL"
23161,"CF642LQ","W01001123","9E89105F-D7B0-2C71-E053-A03BA40A7146","Public Park Or Garden",6864.03444999759,512.83136,5,78674,17.8720930232558,"300-600m",188.971403151163,13854.2460093005,6.77906976744186,109646.76744186,2147.8668332879,"CF64 2LQ","CF64","2LQ","CF642LQ"
