"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
8915,"NE270RL","E01032647","9E891047-7ECC-2C71-E053-A03BA40A7146","Public Park Or Garden",15386.2847999994,207.87015,4,252255,71,"Less than or equal to 300m",354.86235317647,19887.184855882,3.02941176470588,133988.647058824,4212.24483927951,"NE27 0RL","NE27","0RL","NE270RL"
13713,"NE270PB","E01008569","9E891047-7ECC-2C71-E053-A03BA40A7146","Public Park Or Garden",15386.2847999994,190.70396,5,262003,50.0666666666667,"Less than or equal to 300m",284.069656,74291.6761166622,4.8,270386.766666667,4212.24483927951,"NE27 0PB","NE27","0PB","NE270PB"
17800,"NE270GE","E01008565","9E89104C-548D-2C71-E053-A03BA40A7146","Playing Field",30897.0478999889,178.28067,4,73443,38.8108108108108,"Less than or equal to 300m",316.014688837838,22554.3894439201,3.21621621621622,68812.0675675676,1805.62544002628,"NE27 0GE","NE27","0GE","NE270GE"
17801,"NE270HF","E01008501","9E8911BE-D0A1-2C71-E053-A03BA40A7146","Public Park Or Garden",11953.9327000016,604.2822,4,2015367,48.36,"600-900m",532.605144,1048755.58913402,2.76,1847248.96,1322.96156862745,"NE27 0HF","NE27","0HF","NE270HF"
17802,"NE270XE","E01008565","9E89104C-2E6E-2C71-E053-A03BA40A7146","Playing Field",16981.881650011,350.3327,3,56262,38.8108108108108,"300-600m",316.014688837838,22554.3894439201,3.21621621621622,68812.0675675676,892.648648648649,"NE27 0XE","NE27","0XE","NE270XE"
24342,"NE270NX","E01008569","9E8911C1-AF65-2C71-E053-A03BA40A7146","Public Park Or Garden",8149.37000000255,409.03055,4,250049,50.0666666666667,"300-600m",284.069656,74291.6761166622,4.8,270386.766666667,1869.0624327957,"NE27 0NX","NE27","0NX","NE270NX"
24343,"NE270UH","E01008569","9E8910D4-D03B-2C71-E053-A03BA40A7146","Public Park Or Garden",195617.222799986,122.57651,5,298923,50.0666666666667,"Less than or equal to 300m",284.069656,74291.6761166622,4.8,270386.766666667,1303.62712104072,"NE27 0UH","NE27","0UH","NE270UH"
29353,"NE270TD","E01008568","9E8911C1-AF65-2C71-E053-A03BA40A7146","Public Park Or Garden",8149.37000000255,205.34119,5,269060,44.15625,"Less than or equal to 300m",249.0361035,25724.481200001,4.71875,270163.40625,1869.0624327957,"NE27 0TD","NE27","0TD","NE270TD"
31383,"NE270EF","E01008570","9E8911BE-D0A1-2C71-E053-A03BA40A7146","Public Park Or Garden",11953.9327000016,43.011627,5,318547,24.843137254902,"Less than or equal to 300m",118.20015145098,98451.0172980337,4.33333333333333,1087301.52941176,1322.96156862745,"NE27 0EF","NE27","0EF","NE270EF"
31384,"NE270RX","E01008565","9E891037-8103-2C71-E053-A03BA40A7146","Playing Field",29298.1577000002,188.40913,4,71648,38.8108108108108,"Less than or equal to 300m",316.014688837838,22554.3894439201,3.21621621621622,68812.0675675676,1518.40540540541,"NE27 0RX","NE27","0RX","NE270RX"
33108,"NE270EZ","E01008565","9E89104C-548D-2C71-E053-A03BA40A7146","Playing Field",30897.0478999889,389.6216,3,54432,38.8108108108108,"300-600m",316.014688837838,22554.3894439201,3.21621621621622,68812.0675675676,1805.62544002628,"NE27 0EZ","NE27","0EZ","NE270EZ"
33109,"NE270QR","E01008567","9E89104C-548D-2C71-E053-A03BA40A7146","Playing Field",30897.0478999889,374.8973,3,54432,47.6129032258065,"300-600m",259.436890741935,26727.7203967656,3.74193548387097,91157.4838709677,1805.62544002628,"NE27 0QR","NE27","0QR","NE270QR"
39138,"NE270RE","E01008565","9E89104C-548D-2C71-E053-A03BA40A7146","Playing Field",30897.0478999889,280.81668,4,73443,38.8108108108108,"Less than or equal to 300m",316.014688837838,22554.3894439201,3.21621621621622,68812.0675675676,1805.62544002628,"NE27 0RE","NE27","0RE","NE270RE"
