"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5306,"TN145BJ","E01024466","9E89106C-0EC8-2C71-E053-A03BA40A7146","Playing Field",60099.5411499946,231.31148,3,63312,52.1851851851852,"Less than or equal to 300m",179.682028555556,56972.3479129577,4.22222222222222,93328.1111111111,3502.98316483996,"TN14 5BJ","TN14","5BJ","TN145BJ"
5307,"TN145JQ","E01024454","9E89106B-F6D3-2C71-E053-A03BA40A7146","Playing Field",13382.1610000025,532.3542,4,99727,38.093023255814,"300-600m",409.692510116279,23204.8433406983,2.67441860465116,73348,1129.2891452306,"TN14 5JQ","TN14","5JQ","TN145JQ"
5308,"TN145LT","E01024454","9E89103E-4041-2C71-E053-A03BA40A7146","Public Park Or Garden",12557.6414999954,492.11484,4,99727,38.093023255814,"300-600m",409.692510116279,23204.8433406983,2.67441860465116,73348,1002.6511627907,"TN14 5LT","TN14","5LT","TN145LT"
15069,"TN145JJ","E01024452","9E89106B-F6D3-2C71-E053-A03BA40A7146","Playing Field",13382.1610000025,363.64957,2,69820,21.9538461538462,"300-600m",287.825967162791,82212.4629418665,2,628877.627906977,1129.2891452306,"TN14 5JJ","TN14","5JJ","TN145JJ"
15070,"TN145JY","E01024454","9E89106B-F6D3-2C71-E053-A03BA40A7146","Playing Field",13382.1610000025,269.94815,2,69820,38.093023255814,"Less than or equal to 300m",409.692510116279,23204.8433406983,2.67441860465116,73348,1129.2891452306,"TN14 5JY","TN14","5JY","TN145JY"
22351,"TN146AG","E01024417","9E891055-755B-2C71-E053-A03BA40A7146","Playing Field",33528.381399999,775.7506,1,33528,28.7321428571429,"600-900m",474.096034428571,30882.2742062489,1.875,45250.1428571429,919.428571428572,"TN14 6AG","TN14","6AG","TN146AG"
30081,"TN146QA","E01024459","9E891040-7614-2C71-E053-A03BA40A7146","Playing Field",6056.47234999976,194.0232,3,37983,21.4594594594595,"Less than or equal to 300m",242.881071111111,9051.93674027912,2.94444444444444,37096.1388888889,354.521521521522,"TN14 6QA","TN14","6QA","TN146QA"
33649,"TN145DZ","E01024465","9E89106C-0EC8-2C71-E053-A03BA40A7146","Playing Field",60099.5411499946,670.3589,2,62067,39.027027027027,"600-900m",541.630360810811,59277.437339184,2.91891891891892,70275.2162162162,3502.98316483996,"TN14 5DZ","TN14","5DZ","TN145DZ"
33650,"TN147BY","E01024440","9E891055-500C-2C71-E053-A03BA40A7146","Playing Field",20362.7225499923,729.2743,1,20362,21.0574712643678,"600-900m",782.254291862069,22584.6243597703,1.45977011494253,32016.6206896552,1347.23092998955,"TN14 7BY","TN14","7BY","TN147BY"
38566,"TN145PH","E01024452","9E89106B-F286-2C71-E053-A03BA40A7146","Playing Field",56438.2354500043,156.92355,4,99727,21.9538461538462,"Less than or equal to 300m",287.825967162791,82212.4629418665,2,628877.627906977,362.373524150268,"TN14 5PH","TN14","5PH","TN145PH"
43611,"TN145RS","E01024453","9E891061-0A90-2C71-E053-A03BA40A7146","Playing Field",17349.3665000005,582.843,3,86345,46,"300-600m",383.401827083333,17292.0002763867,3.27777777777778,91371.2222222222,598,"TN14 5RS","TN14","5RS","TN145RS"
45733,"TN147ES","E01024439","9E891055-500C-2C71-E053-A03BA40A7146","Playing Field",20362.7225499923,580.70734,1,20362,28.7636363636364,"300-600m",1015.39374606061,19674.813615145,1,19674.1212121212,1347.23092998955,"TN14 7ES","TN14","7ES","TN147ES"
51541,"TN145QS","E01024453","9E891061-0AC2-2C71-E053-A03BA40A7146","Playing Field",23268.2909999969,547.9945,4,109613,46,"300-600m",383.401827083333,17292.0002763867,3.27777777777778,91371.2222222222,2911.20513493035,"TN14 5QS","TN14","5QS","TN145QS"
65021,"TN147SR","E01024452","9E89106B-EF24-2C71-E053-A03BA40A7146","Playing Field",11361.2426500058,142.66745,2,22862,21.9538461538462,"Less than or equal to 300m",287.825967162791,82212.4629418665,2,628877.627906977,738.096503496503,"TN14 7SR","TN14","7SR","TN147SR"
71224,"TN145PN","E01024453","9E89103E-4041-2C71-E053-A03BA40A7146","Public Park Or Garden",12557.6414999954,111.61541,4,109613,46,"Less than or equal to 300m",383.401827083333,17292.0002763867,3.27777777777778,91371.2222222222,1002.6511627907,"TN14 5PN","TN14","5PN","TN145PN"
71225,"TN145QA","E01024453","9E89103E-4041-2C71-E053-A03BA40A7146","Public Park Or Garden",12557.6414999954,326.0874,4,109613,46,"300-600m",383.401827083333,17292.0002763867,3.27777777777778,91371.2222222222,1002.6511627907,"TN14 5QA","TN14","5QA","TN145QA"
75908,"TN145LD","E01024454","9E89106B-F6D3-2C71-E053-A03BA40A7146","Playing Field",13382.1610000025,98.005104,2,69820,38.093023255814,"Less than or equal to 300m",409.692510116279,23204.8433406983,2.67441860465116,73348,1129.2891452306,"TN14 5LD","TN14","5LD","TN145LD"
75909,"TN146EH","E01024417","9E891055-755B-2C71-E053-A03BA40A7146","Playing Field",33528.381399999,221.75888,2,34165,28.7321428571429,"Less than or equal to 300m",474.096034428571,30882.2742062489,1.875,45250.1428571429,919.428571428572,"TN14 6EH","TN14","6EH","TN146EH"
75910,"TN147DG","E01024440","9E891055-500C-2C71-E053-A03BA40A7146","Playing Field",20362.7225499923,96.64885,1,20362,21.0574712643678,"Less than or equal to 300m",782.254291862069,22584.6243597703,1.45977011494253,32016.6206896552,1347.23092998955,"TN14 7DG","TN14","7DG","TN147DG"
75911,"TN147RB","E01000749","9E891037-E2C2-2C71-E053-A03BA40A7146","Public Park Or Garden",906886.058349981,48.104053,2,933058,35.1,"Less than or equal to 300m",287.613967888889,616215.022157395,3.14814814814815,856253.444444444,1356.45085067372,"TN14 7RB","TN14","7RB","TN147RB"
