"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
6086,"AB314BN","S01006798","9E891075-3B5E-2C71-E053-A03BA40A7146","Playing Field",9210.32810000613,411.558,1,9210,9.82352941176471,"300-600m",2410.98211553571,12784.3615053602,1,12784.0357142857,734.818884484919,"AB31 4BN","AB31","4BN","AB314BN"
6087,"AB315BG","S01006865","9E8910C4-AE07-2C71-E053-A03BA40A7146","Public Park Or Garden",61379.5155000051,526.33923,4,136746,11.5512820512821,"300-600m",308.700242564102,30787.8978153757,3.07692307692308,74468.2307692308,303.686909242095,"AB31 5BG","AB31","5BG","AB315BG"
19530,"AB315BF","S01006854","9E891075-5C19-2C71-E053-A03BA40A7146","Playing Field",20463.5138999977,191.95052,1,20463,34.3333333333333,"Less than or equal to 300m",329.174098888889,20463.5138999977,1,20463,516.022930335036,"AB31 5BF","AB31","5BF","AB315BF"
19531,"AB315TL","S01006867","9E8910C4-AE07-2C71-E053-A03BA40A7146","Public Park Or Garden",61379.5155000051,719.67004,4,136746,15.0816326530612,"600-900m",485.506107,43514.3787718719,3.40625,120000.65625,303.686909242095,"AB31 5TL","AB31","5TL","AB315TL"
28107,"AB316PQ","S01006800","9E8910C4-AE18-2C71-E053-A03BA40A7146","Playing Field",25770.8324999872,281.71085,2,26604,14.4666666666667,"Less than or equal to 300m",715.745027272727,17415.3208681786,1.54545454545455,24493.6363636364,775.65324850588,"AB31 6PQ","AB31","6PQ","AB316PQ"
30346,"AB315SW","S01006865","9E8910C4-AE18-2C71-E053-A03BA40A7146","Playing Field",25770.8324999872,182.5267,2,26604,11.5512820512821,"Less than or equal to 300m",308.700242564102,30787.8978153757,3.07692307692308,74468.2307692308,775.65324850588,"AB31 5SW","AB31","5SW","AB315SW"
41047,"AB314JF","S01006870","9E89108E-357A-2C71-E053-A03BA40A7146","Playing Field",25211.5237499991,113.32255,1,25211,20.0869565217391,"Less than or equal to 300m",141.428345409091,25211.5237499991,1,25211,2140.44310063947,"AB31 4JF","AB31","4JF","AB314JF"
43232,"AB315NR","S01006863","9E89103D-7190-2C71-E053-A03BA40A7146","Playing Field",50420.2348499958,418.336,2,66554,39.8235294117647,"300-600m",351.534992,29848.7941800001,2.6,88932.2,593.431603268348,"AB31 5NR","AB31","5NR","AB315NR"
43661,"AB314GP","S01006870","9E89108E-357A-2C71-E053-A03BA40A7146","Playing Field",25211.5237499991,146.7583,1,25211,20.0869565217391,"Less than or equal to 300m",141.428345409091,25211.5237499991,1,25211,2140.44310063947,"AB31 4GP","AB31","4GP","AB314GP"
46381,"AB315QZ","S01006865","9E8910C4-AE18-2C71-E053-A03BA40A7146","Playing Field",25770.8324999872,356.89914,3,106282,11.5512820512821,"300-600m",308.700242564102,30787.8978153757,3.07692307692308,74468.2307692308,775.65324850588,"AB31 5QZ","AB31","5QZ","AB315QZ"
68768,"AB315SL","S01006867","9E8910C4-AE18-2C71-E053-A03BA40A7146","Playing Field",25770.8324999872,739.8682,3,106282,15.0816326530612,"600-900m",485.506107,43514.3787718719,3.40625,120000.65625,775.65324850588,"AB31 5SL","AB31","5SL","AB315SL"
73998,"AB314JQ","S01006870","9E89108E-357A-2C71-E053-A03BA40A7146","Playing Field",25211.5237499991,29.410883,1,25211,20.0869565217391,"Less than or equal to 300m",141.428345409091,25211.5237499991,1,25211,2140.44310063947,"AB31 4JQ","AB31","4JQ","AB314JQ"
73999,"AB315ZF","S01006859","9E8910C4-AE1E-2C71-E053-A03BA40A7146","Public Park Or Garden",16134.500400003,16.124516,2,56711,30.75,"Less than or equal to 300m",249.505747727273,38355.3323545487,2.18181818181818,61396.6363636364,358.14506375977,"AB31 5ZF","AB31","5ZF","AB315ZF"
78092,"AB315JG","S01006864","9E8910C4-AE1E-2C71-E053-A03BA40A7146","Public Park Or Garden",16134.500400003,619.6007,3,107132,50.1538461538461,"600-900m",576.156815714286,26610.0354642888,2.85714285714286,99929,358.14506375977,"AB31 5JG","AB31","5JG","AB315JG"
83572,"AB314EJ","S01006872","9E891075-4A08-2C71-E053-A03BA40A7146","Playing Field",40577.4155500032,785,1,40577,13.2602739726027,"600-900m",1231.85726369048,33955.0294249993,1.23809523809524,41821.9285714286,1487.7495549779,"AB31 4EJ","AB31","4EJ","AB314EJ"
90828,"AB315UQ","S01006860","9E891075-4A08-2C71-E053-A03BA40A7146","Playing Field",40577.4155500032,52.83938,3,82482,28.35,"Less than or equal to 300m",149.2407862,40577.4155500032,3.4,82815.6,1487.7495549779,"AB31 5UQ","AB31","5UQ","AB315UQ"
91874,"AB315JT","S01006872","9E8910C4-AE32-2C71-E053-A03BA40A7146","Playing Field",22550.5433999996,585.21875,1,22550,13.2602739726027,"300-600m",1231.85726369048,33955.0294249993,1.23809523809524,41821.9285714286,149.936737235367,"AB31 5JT","AB31","5JT","AB315JT"
126391,"AB315TY","S01006866","9E8910C4-AE18-2C71-E053-A03BA40A7146","Playing Field",25770.8324999872,488.25607,2,66348,26.6842105263158,"300-600m",548.382297,31693.4657199936,2.4,72801.6,775.65324850588,"AB31 5TY","AB31","5TY","AB315TY"
126392,"AB316PR","S01006800","9E8910C4-AE18-2C71-E053-A03BA40A7146","Playing Field",25770.8324999872,421.24695,2,26604,14.4666666666667,"300-600m",715.745027272727,17415.3208681786,1.54545454545455,24493.6363636364,775.65324850588,"AB31 6PR","AB31","6PR","AB316PR"
