"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5014,"ST147DH","E01029461","9E891051-6C2D-2C71-E053-A03BA40A7146","Playing Field",5170.50065000064,249.03212,6,121001,28.6323529411765,"Less than or equal to 300m",350.517736117647,34270.0034610362,4.44117647058824,94116.1323529412,1294.33719232374,"ST14 7DH","ST14","7DH","ST147DH"
14889,"ST145FL","E01029430","9E891051-6791-2C71-E053-A03BA40A7146","Playing Field",5142.65300000013,500.001,3,65221,36.3404255319149,"300-600m",330.557550021277,23178.5533106374,3.70212765957447,65694.8936170213,2085.28730357391,"ST14 5FL","ST14","5FL","ST145FL"
14890,"ST145JS","E01029422","9E8910D4-C1EC-2C71-E053-A03BA40A7146","Playing Field",41797.6963500035,92.84934,1,41797,30.3636363636364,"Less than or equal to 300m",617.720406272727,29558.9426477272,1.04545454545455,31458.3863636364,1895.51778656126,"ST14 5JS","ST14","5JS","ST145JS"
14891,"ST147NY","E01029432","9E891051-703E-2C71-E053-A03BA40A7146","Playing Field",53995.3140499972,144.27751,5,110133,53.5,"Less than or equal to 300m",334.635272346154,29750.0012749992,4.15384615384615,75395.5,1789.2693768997,"ST14 7NY","ST14","7NY","ST147NY"
22231,"ST145LH","E01029423","9E8910D4-C1EC-2C71-E053-A03BA40A7146","Playing Field",41797.6963500035,360.7021,1,41797,49.4516129032258,"300-600m",586.832266129032,41797.6963500035,1.06451612903226,41937.5806451613,1895.51778656126,"ST14 5LH","ST14","5LH","ST145LH"
31942,"ST148GA","E01029461","9E891051-6E81-2C71-E053-A03BA40A7146","Playing Field",39740.6264000079,646.97217,1,39740,28.6323529411765,"600-900m",350.517736117647,34270.0034610362,4.44117647058824,94116.1323529412,2376.12142079054,"ST14 8GA","ST14","8GA","ST148GA"
35092,"ST148QW","E01029411","9E891051-8042-2C71-E053-A03BA40A7146","Playing Field",14451.6079499974,590.10675,1,14451,16.1123595505618,"300-600m",1116.78920355556,29406.0070351825,1,29405.4074074074,386.696629213483,"ST14 8QW","ST14","8QW","ST148QW"
36405,"ST147SR","E01029430","9E891051-703E-2C71-E053-A03BA40A7146","Playing Field",53995.3140499972,93.53609,3,65249,36.3404255319149,"Less than or equal to 300m",330.557550021277,23178.5533106374,3.70212765957447,65694.8936170213,1789.2693768997,"ST14 7SR","ST14","7SR","ST147SR"
38530,"ST147EW","E01029431","9E891051-6791-2C71-E053-A03BA40A7146","Playing Field",5142.65300000013,172.72232,4,70392,59.5555555555556,"Less than or equal to 300m",198.28591537037,5529.23663889011,5.07407407407407,94897.4814814815,2085.28730357391,"ST14 7EW","ST14","7EW","ST147EW"
40956,"ST148QJ","E01029411","9E891051-8042-2C71-E053-A03BA40A7146","Playing Field",14451.6079499974,117.388245,1,14451,16.1123595505618,"Less than or equal to 300m",1116.78920355556,29406.0070351825,1,29405.4074074074,386.696629213483,"ST14 8QJ","ST14","8QJ","ST148QJ"
42740,"ST148UG","E01029459","9E891051-73BB-2C71-E053-A03BA40A7146","Playing Field",10699.1900999961,353.31854,1,10699,38.85,"300-600m",301.719355675,10699.1900999961,1.75,51195.25,3595.83341114224,"ST14 8UG","ST14","8UG","ST148UG"
44371,"ST145FG","E01029430","9E891051-6791-2C71-E053-A03BA40A7146","Playing Field",5142.65300000013,500.001,3,65221,36.3404255319149,"300-600m",330.557550021277,23178.5533106374,3.70212765957447,65694.8936170213,2085.28730357391,"ST14 5FG","ST14","5FG","ST145FG"
46336,"ST148BT","E01029460","9E891051-73BB-2C71-E053-A03BA40A7146","Playing Field",10699.1900999961,457.20016,1,10699,20.5185185185185,"300-600m",647.19390691358,17869.9151123447,1.82716049382716,43370.5802469136,3595.83341114224,"ST14 8BT","ST14","8BT","ST148BT"
51275,"ST147EN","E01029431","9E891051-6791-2C71-E053-A03BA40A7146","Playing Field",5142.65300000013,304.6572,4,70392,59.5555555555556,"300-600m",198.28591537037,5529.23663889011,5.07407407407407,94897.4814814815,2085.28730357391,"ST14 7EN","ST14","7EN","ST147EN"
51276,"ST147LX","E01029462","9E891051-6C6A-2C71-E053-A03BA40A7146","Playing Field",6083.94530000267,211.60576,6,121001,31.7321428571429,"Less than or equal to 300m",431.64505,26304.4191633921,4.57142857142857,108998.392857143,1454.83590102708,"ST14 7LX","ST14","7LX","ST147LX"
56514,"ST147ET","E01029431","9E891051-6C6A-2C71-E053-A03BA40A7146","Playing Field",6083.94530000267,195.48914,6,121001,59.5555555555556,"Less than or equal to 300m",198.28591537037,5529.23663889011,5.07407407407407,94897.4814814815,1454.83590102708,"ST14 7ET","ST14","7ET","ST147ET"
56515,"ST147HD","E01029432","9E891051-6791-2C71-E053-A03BA40A7146","Playing Field",5142.65300000013,423.17844,4,70392,53.5,"300-600m",334.635272346154,29750.0012749992,4.15384615384615,75395.5,2085.28730357391,"ST14 7HD","ST14","7HD","ST147HD"
60936,"ST147BA","E01029433","9E891051-6911-2C71-E053-A03BA40A7146","Playing Field",10868.4701000001,311.29407,5,67006,48.1176470588235,"300-600m",211.034978470588,8473.36850882442,5.41176470588235,99100.1176470588,625.529411764706,"ST14 7BA","ST14","7BA","ST147BA"
60937,"ST147NB","E01029432","9E891051-703E-2C71-E053-A03BA40A7146","Playing Field",53995.3140499972,485.2319,4,70392,53.5,"300-600m",334.635272346154,29750.0012749992,4.15384615384615,75395.5,1789.2693768997,"ST14 7NB","ST14","7NB","ST147NB"
64892,"ST148DT","E01029462","9E891051-73BB-2C71-E053-A03BA40A7146","Playing Field",10699.1900999961,362.66788,3,104435,31.7321428571429,"300-600m",431.64505,26304.4191633921,4.57142857142857,108998.392857143,3595.83341114224,"ST14 8DT","ST14","8DT","ST148DT"
68209,"ST147DR","E01029433","9E891051-6C6A-2C71-E053-A03BA40A7146","Playing Field",6083.94530000267,138.22446,6,121001,48.1176470588235,"Less than or equal to 300m",211.034978470588,8473.36850882442,5.41176470588235,99100.1176470588,1454.83590102708,"ST14 7DR","ST14","7DR","ST147DR"
71111,"ST145BF","E01029430","9E891051-703E-2C71-E053-A03BA40A7146","Playing Field",53995.3140499972,763.64716,3,69974,36.3404255319149,"600-900m",330.557550021277,23178.5533106374,3.70212765957447,65694.8936170213,1789.2693768997,"ST14 5BF","ST14","5BF","ST145BF"
73604,"ST148DZ","E01029460","9E891051-6E81-2C71-E053-A03BA40A7146","Playing Field",39740.6264000079,526.5406,2,50609,20.5185185185185,"300-600m",647.19390691358,17869.9151123447,1.82716049382716,43370.5802469136,2376.12142079054,"ST14 8DZ","ST14","8DZ","ST148DZ"
77783,"ST147NL","E01029430","9E891051-703E-2C71-E053-A03BA40A7146","Playing Field",53995.3140499972,307.66864,4,70392,36.3404255319149,"300-600m",330.557550021277,23178.5533106374,3.70212765957447,65694.8936170213,1789.2693768997,"ST14 7NL","ST14","7NL","ST147NL"
80970,"ST148HN","E01029460","9E891051-73BB-2C71-E053-A03BA40A7146","Playing Field",10699.1900999961,746.2359,2,50439,20.5185185185185,"600-900m",647.19390691358,17869.9151123447,1.82716049382716,43370.5802469136,3595.83341114224,"ST14 8HN","ST14","8HN","ST148HN"
82286,"ST148AW","E01029460","9E891051-6E81-2C71-E053-A03BA40A7146","Playing Field",39740.6264000079,690.26154,2,50439,20.5185185185185,"600-900m",647.19390691358,17869.9151123447,1.82716049382716,43370.5802469136,2376.12142079054,"ST14 8AW","ST14","8AW","ST148AW"
