"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4683,"SK121SZ","E01018660","9E8910DC-EA46-2C71-E053-A03BA40A7146","Playing Field",51272.1543499916,134.16408,2,57575,42.6818181818182,"Less than or equal to 300m",320.018234090909,51272.1543499916,2.22727272727273,83527.4545454545,2750.10448823207,"SK12 1SZ","SK12","1SZ","SK121SZ"
4684,"SK122BL","E01018586","9E8910DC-F204-2C71-E053-A03BA40A7146","Playing Field",12267.1521500003,392.3264,3,5569556,28.5230769230769,"300-600m",350.031377803921,561138.157906861,2.58823529411765,920544.862745098,2514.06928904429,"SK12 2BL","SK12","2BL","SK122BL"
10061,"SK121BA","E01018665","9E8910DC-E471-2C71-E053-A03BA40A7146","Playing Field",14442.8048000003,501.40005,5,195763,61.3333333333333,"300-600m",221.923894222222,29939.6622500031,2.05555555555556,69349.2777777778,2336.71561986864,"SK12 1BA","SK12","1BA","SK121BA"
10062,"SK121BL","E01018664","9E8910DC-E471-2C71-E053-A03BA40A7146","Playing Field",14442.8048000003,105.67876,4,164911,34,"Less than or equal to 300m",395.198928358974,38328.8187858985,3.87179487179487,164488.282051282,2336.71561986864,"SK12 1BL","SK12","1BL","SK121BL"
10063,"SK121EW","E01018664","9E8910DC-E471-2C71-E053-A03BA40A7146","Playing Field",14442.8048000003,319.32587,5,195763,34,"300-600m",395.198928358974,38328.8187858985,3.87179487179487,164488.282051282,2336.71561986864,"SK12 1EW","SK12","1EW","SK121EW"
10064,"SK121JB","E01018663","9E8911BC-8955-2C71-E053-A03BA40A7146","Playing Field",11695.5379499961,163.37074,6,75735,49.4375,"Less than or equal to 300m",316.51128,14833.2699890611,5.78125,155952.4375,2007.83074534161,"SK12 1JB","SK12","1JB","SK121JB"
10065,"SK122BS","E01018585","9E8910DC-F204-2C71-E053-A03BA40A7146","Playing Field",12267.1521500003,577.104,3,5569556,42.3125,"300-600m",450.00602,10297.3256187502,2.5625,2280855.9375,2514.06928904429,"SK12 2BS","SK12","2BS","SK122BS"
10066,"SK122NL","E01005906","9E8911BE-3F8C-2C71-E053-A03BA40A7146","Playing Field",17483.3353499976,491.001,2,5573011,35.7368421052632,"300-600m",436.004383631579,892106.278701314,3.05263157894737,3127325.57894737,1191.58321479374,"SK12 2NL","SK12","2NL","SK122NL"
10067,"SK126JW","E01019719","9E8910D4-AA0B-2C71-E053-A03BA40A7146","Public Park Or Garden",38614.589800003,412.17108,5,91826,22.6373626373626,"300-600m",271.608003571429,32583.5628175848,4.7032967032967,88251.021978022,3601.93776504139,"SK12 6JW","SK12","6JW","SK126JW"
14647,"SK121LE","E01018657","9E8911BC-8955-2C71-E053-A03BA40A7146","Playing Field",11695.5379499961,280.24274,7,227747,49.1739130434783,"Less than or equal to 300m",140.406553434783,11226.6678499963,5.34782608695652,101024.173913043,2007.83074534161,"SK12 1LE","SK12","1LE","SK121LE"
14648,"SK121LR","E01018657","9E8911BC-8955-2C71-E053-A03BA40A7146","Playing Field",11695.5379499961,73.24616,6,96156,49.1739130434783,"Less than or equal to 300m",140.406553434783,11226.6678499963,5.34782608695652,101024.173913043,2007.83074534161,"SK12 1LR","SK12","1LR","SK121LR"
14649,"SK121QN","E01018664","9E8910DC-E30E-2C71-E053-A03BA40A7146","Playing Field",30851.2421000033,486.83673,5,195763,34,"300-600m",395.198928358974,38328.8187858985,3.87179487179487,164488.282051282,2643.41666666667,"SK12 1QN","SK12","1QN","SK121QN"
18632,"SK124DS","E01019755","9E891042-5152-2C71-E053-A03BA40A7146","Playing Field",24991.0377999963,332.30408,7,154774,13.3267973856209,"300-600m",328.361808064516,24991.0377999963,5.29032258064516,103524.064516129,1892.26705211999,"SK12 4DS","SK12","4DS","SK124DS"
18633,"SK126NS","E01019718","9E8910D4-ACA9-2C71-E053-A03BA40A7146","Playing Field",3954.62440000179,173.97127,5,91826,18.5128205128205,"Less than or equal to 300m",281.680181402174,4513.52261956688,4.45652173913043,80792.7282608696,1701.16483516484,"SK12 6NS","SK12","6NS","SK126NS"
22043,"SK121YT","E01018658","9E8910DC-EA46-2C71-E053-A03BA40A7146","Playing Field",51272.1543499916,393.39548,3,69271,75.25,"300-600m",248.507775875,12261.6100031225,4.25,80250.625,2750.10448823207,"SK12 1YT","SK12","1YT","SK121YT"
22044,"SK122BP","E01018585","9E8910DC-F204-2C71-E053-A03BA40A7146","Playing Field",12267.1521500003,483.6693,3,5569556,42.3125,"300-600m",450.00602,10297.3256187502,2.5625,2280855.9375,2514.06928904429,"SK12 2BP","SK12","2BP","SK122BP"
22045,"SK122JR","E01018587","9E8911C3-A3E9-2C71-E053-A03BA40A7146","Public Park Or Garden",1761.41064999976,471.5464,2,5557289,29.3888888888889,"300-600m",280.351461074074,1137169.86042407,2.42592592592593,2690782.27777778,957.47670940171,"SK12 2JR","SK12","2JR","SK122JR"
24966,"SK126DN","E01019712","9E8911BC-9F71-2C71-E053-A03BA40A7146","Public Park Or Garden",1811.42999999815,226.41997,2,22238,12.5619834710744,"Less than or equal to 300m",204.347457821429,6465.3410499977,2,22238,675.410998092816,"SK12 6DN","SK12","6DN","SK126DN"
29854,"SK124DJ","E01019755","9E891042-5152-2C71-E053-A03BA40A7146","Playing Field",24991.0377999963,248.94377,7,154774,13.3267973856209,"Less than or equal to 300m",328.361808064516,24991.0377999963,5.29032258064516,103524.064516129,1892.26705211999,"SK12 4DJ","SK12","4DJ","SK124DJ"
33499,"SK127LF","E01019765","9E8910D4-A607-2C71-E053-A03BA40A7146","Playing Field",19616.6202499987,160.6549,3,100625,17.4056603773585,"Less than or equal to 300m",295.406114811321,39897.0582584928,2.9811320754717,99077.5849056604,1221.97455590556,"SK12 7LF","SK12","7LF","SK127LF"
33500,"SK127LU","E01019765","9E8910D4-A5C0-2C71-E053-A03BA40A7146","Public Park Or Garden",53187.5734000033,515.88855,3,100625,17.4056603773585,"300-600m",295.406114811321,39897.0582584928,2.9811320754717,99077.5849056604,3227.6936727706,"SK12 7LU","SK12","7LU","SK127LU"
34999,"SK124HY","E01019744","9E8910D4-9942-2C71-E053-A03BA40A7146","Playing Field",9300.31194999868,116.21101,5,73395,17.2716049382716,"Less than or equal to 300m",227.751985272727,15945.0809309075,6.58181818181818,115493.854545455,508.398692810458,"SK12 4HY","SK12","4HY","SK124HY"
35000,"SK125HS","E01019734","9E8910D4-9E25-2C71-E053-A03BA40A7146","Playing Field",9583.3014000013,84.38009,3,36264,15.3206106870229,"Less than or equal to 300m",241.0482945,11151.3380455362,2.85714285714286,33775.1339285714,1026.48091603053,"SK12 5HS","SK12","5HS","SK125HS"
35001,"SK126JH","E01019719","9E8910D4-AA0B-2C71-E053-A03BA40A7146","Public Park Or Garden",38614.589800003,348.00574,5,91826,22.6373626373626,"300-600m",271.608003571429,32583.5628175848,4.7032967032967,88251.021978022,3601.93776504139,"SK12 6JH","SK12","6JH","SK126JH"
36313,"SK126AU","E01019711","9E891045-24BA-2C71-E053-A03BA40A7146","Playing Field",20427.0741999964,75.70998,2,22238,16.4230769230769,"Less than or equal to 300m",83.19430868,13725.442287997,2,22238,598.941347190359,"SK12 6AU","SK12","6AU","SK126AU"
37456,"SK127RU","E01019766","9E8910D4-A5C0-2C71-E053-A03BA40A7146","Public Park Or Garden",53187.5734000033,755.04175,2,81008,22.609375,"600-900m",503.63527453125,19751.3070414056,1.234375,26271.40625,3227.6936727706,"SK12 7RU","SK12","7RU","SK127RU"
38466,"SK125LR","E01019734","9E8910D4-9E26-2C71-E053-A03BA40A7146","Playing Field",6810.39129999913,292.04282,2,16393,15.3206106870229,"Less than or equal to 300m",241.0482945,11151.3380455362,2.85714285714286,33775.1339285714,337.053435114504,"SK12 5LR","SK12","5LR","SK125LR"
39365,"SK121DA","E01018659","9E8910DC-E625-2C71-E053-A03BA40A7146","Public Park Or Garden",131591.023150001,435.33206,1,131591,42.8965517241379,"300-600m",378.659840241379,104583.844567242,3.44827586206897,177841.551724138,1472.84154351396,"SK12 1DA","SK12","1DA","SK121DA"
