"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5425,"TS116NG","E01012138","9E8910CC-21A5-2C71-E053-A03BA40A7146","Playing Field",156020.370899992,763.16187,2,165743,30.6206896551724,"600-900m",711.878436666667,113488.400119535,1.8735632183908,149903.735632184,6409.36318098772,"TS11 6NG","TS11","6NG","TS116NG"
5426,"TS118BW","E01012139","9E891061-019C-2C71-E053-A03BA40A7146","Public Park Or Garden",84522.7641500034,366.29633,4,164886,32.0727272727273,"300-600m",300.687519018182,78558.408009094,3.96363636363636,164612.254545455,2014.32666226695,"TS11 8BW","TS11","8BW","TS118BW"
10683,"TS116BB","E01012141","9E891061-024A-2C71-E053-A03BA40A7146","Public Park Or Garden",9723.31330000198,496.29932,3,38120,42.125,"300-600m",531.843255416667,9922.51632500171,3.125,65267.75,1849.9963768116,"TS11 6BB","TS11","6BB","TS116BB"
10684,"TS117NE","E01012157","9E891061-024A-2C71-E053-A03BA40A7146","Public Park Or Garden",9723.31330000198,89.537704,3,38120,26.6666666666667,"Less than or equal to 300m",209.3506801,11603.3227216669,3,38120,1849.9963768116,"TS11 7NE","TS11","7NE","TS117NE"
15170,"TS116EZ","E01012154","9E8910CC-6230-2C71-E053-A03BA40A7146","Playing Field",12113.7495999987,674.0364,4,76277,35.4848484848485,"600-900m",458.340317272727,13692.1109909079,3.72727272727273,65472.0909090909,2555.29126266676,"TS11 6EZ","TS11","6EZ","TS116EZ"
19109,"TS116DU","E01012154","9E8910CC-6230-2C71-E053-A03BA40A7146","Playing Field",12113.7495999987,395.4643,4,76277,35.4848484848485,"300-600m",458.340317272727,13692.1109909079,3.72727272727273,65472.0909090909,2555.29126266676,"TS11 6DU","TS11","6DU","TS116DU"
22422,"TS117HG","E01012155","9E8910CC-6265-2C71-E053-A03BA40A7146","Playing Field",16283.5994999975,29.274563,3,38120,36.6976744186046,"Less than or equal to 300m",251.760627790698,13848.389741859,2.62790697674419,33617.2093023256,2418.58308055275,"TS11 7HG","TS11","7HG","TS117HG"
39460,"TS117DH","E01012156","9E8910CC-6265-2C71-E053-A03BA40A7146","Playing Field",16283.5994999975,96.56604,3,38120,34.9565217391304,"Less than or equal to 300m",383.927139347826,15998.3696652151,2.6304347826087,34526.7173913043,2418.58308055275,"TS11 7DH","TS11","7DH","TS117DH"
39461,"TS118DH","E01012139","9E891061-019C-2C71-E053-A03BA40A7146","Public Park Or Garden",84522.7641500034,91.809586,4,164886,32.0727272727273,"Less than or equal to 300m",300.687519018182,78558.408009094,3.96363636363636,164612.254545455,2014.32666226695,"TS11 8DH","TS11","8DH","TS118DH"
40280,"TS116JX","E01012157","9E891061-024A-2C71-E053-A03BA40A7146","Public Park Or Garden",9723.31330000198,343.6408,3,38120,26.6666666666667,"300-600m",209.3506801,11603.3227216669,3,38120,1849.9963768116,"TS11 6JX","TS11","6JX","TS116JX"
41005,"TS116BU","E01012154","9E8910CC-6230-2C71-E053-A03BA40A7146","Playing Field",12113.7495999987,276.4489,3,38120,35.4848484848485,"Less than or equal to 300m",458.340317272727,13692.1109909079,3.72727272727273,65472.0909090909,2555.29126266676,"TS11 6BU","TS11","6BU","TS116BU"
51676,"TS117AD","E01012157","9E891061-024A-2C71-E053-A03BA40A7146","Public Park Or Garden",9723.31330000198,166.97305,3,38120,26.6666666666667,"Less than or equal to 300m",209.3506801,11603.3227216669,3,38120,1849.9963768116,"TS11 7AD","TS11","7AD","TS117AD"
51677,"TS117DJ","E01012156","9E8910CC-6265-2C71-E053-A03BA40A7146","Playing Field",16283.5994999975,252.20032,3,38120,34.9565217391304,"Less than or equal to 300m",383.927139347826,15998.3696652151,2.6304347826087,34526.7173913043,2418.58308055275,"TS11 7DJ","TS11","7DJ","TS117DJ"
56844,"TS116HH","E01012138","9E8910CC-6230-2C71-E053-A03BA40A7146","Playing Field",12113.7495999987,777.02576,4,76277,30.6206896551724,"600-900m",711.878436666667,113488.400119535,1.8735632183908,149903.735632184,2555.29126266676,"TS11 6HH","TS11","6HH","TS116HH"
61216,"TS117DL","E01012156","9E8910CC-6265-2C71-E053-A03BA40A7146","Playing Field",16283.5994999975,341.8845,3,38120,34.9565217391304,"300-600m",383.927139347826,15998.3696652151,2.6304347826087,34526.7173913043,2418.58308055275,"TS11 7DL","TS11","7DL","TS117DL"
65090,"TS118JY","E01012139","9E891061-019C-2C71-E053-A03BA40A7146","Public Park Or Garden",84522.7641500034,375.7659,4,164886,32.0727272727273,"300-600m",300.687519018182,78558.408009094,3.96363636363636,164612.254545455,2014.32666226695,"TS11 8JY","TS11","8JY","TS118JY"
73759,"TS117AP","E01012157","9E8910CC-6265-2C71-E053-A03BA40A7146","Playing Field",16283.5994999975,179.88885,3,38120,26.6666666666667,"Less than or equal to 300m",209.3506801,11603.3227216669,3,38120,2418.58308055275,"TS11 7AP","TS11","7AP","TS117AP"
75960,"TS116EF","E01012138","9E8910CC-2478-2C71-E053-A03BA40A7146","Playing Field",38156.7125500004,685.03503,3,206290,30.6206896551724,"600-900m",711.878436666667,113488.400119535,1.8735632183908,149903.735632184,1432.87248528846,"TS11 6EF","TS11","6EF","TS116EF"
77904,"TS117AT","E01012157","9E8910CC-6265-2C71-E053-A03BA40A7146","Playing Field",16283.5994999975,107.07474,3,38120,26.6666666666667,"Less than or equal to 300m",209.3506801,11603.3227216669,3,38120,2418.58308055275,"TS11 7AT","TS11","7AT","TS117AT"
79578,"TS116NF","E01012138","9E8910CC-21A5-2C71-E053-A03BA40A7146","Playing Field",156020.370899992,753.077,2,194177,30.6206896551724,"600-900m",711.878436666667,113488.400119535,1.8735632183908,149903.735632184,6409.36318098772,"TS11 6NF","TS11","6NF","TS116NF"
83455,"TS116BS","E01012154","9E8910CC-6230-2C71-E053-A03BA40A7146","Playing Field",12113.7495999987,367.49014,3,38120,35.4848484848485,"300-600m",458.340317272727,13692.1109909079,3.72727272727273,65472.0909090909,2555.29126266676,"TS11 6BS","TS11","6BS","TS116BS"
88830,"TS117AH","E01012157","9E891061-024A-2C71-E053-A03BA40A7146","Public Park Or Garden",9723.31330000198,251.47763,3,38120,26.6666666666667,"Less than or equal to 300m",209.3506801,11603.3227216669,3,38120,1849.9963768116,"TS11 7AH","TS11","7AH","TS117AH"
97908,"TS118DN","E01012139","9E891061-019C-2C71-E053-A03BA40A7146","Public Park Or Garden",84522.7641500034,165.02727,4,164886,32.0727272727273,"Less than or equal to 300m",300.687519018182,78558.408009094,3.96363636363636,164612.254545455,2014.32666226695,"TS11 8DN","TS11","8DN","TS118DN"
97909,"TS118JU","E01012139","9E891061-019C-2C71-E053-A03BA40A7146","Public Park Or Garden",84522.7641500034,533.44165,4,164886,32.0727272727273,"300-600m",300.687519018182,78558.408009094,3.96363636363636,164612.254545455,2014.32666226695,"TS11 8JU","TS11","8JU","TS118JU"
103228,"TS117HX","E01012155","9E8910CC-6265-2C71-E053-A03BA40A7146","Playing Field",16283.5994999975,233.46092,3,38120,36.6976744186046,"Less than or equal to 300m",251.760627790698,13848.389741859,2.62790697674419,33617.2093023256,2418.58308055275,"TS11 7HX","TS11","7HX","TS117HX"
111682,"TS116EB","E01012138","9E8910CC-2478-2C71-E053-A03BA40A7146","Playing Field",38156.7125500004,715.4167,2,194177,30.6206896551724,"600-900m",711.878436666667,113488.400119535,1.8735632183908,149903.735632184,1432.87248528846,"TS11 6EB","TS11","6EB","TS116EB"
