"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5296,"TN110FN","E01024767","9E8910ED-FBF3-2C71-E053-A03BA40A7146","Public Park Or Garden",449628.927450006,216.18973,1,449628,44.9761904761905,"Less than or equal to 300m",359.749020833333,449628.927450006,1.07142857142857,454550.047619048,4946.83357661202,"TN11 0FN","TN11","0FN","TN110FN"
5297,"TN110JB","E01024745","9E89106C-E5E5-2C71-E053-A03BA40A7146","Playing Field",13702.678199996,280.80777,2,53383,24.9333333333333,"Less than or equal to 300m",528.476245490196,39129.8994039044,1.31372549019608,44446.6666666667,49.8666666666667,"TN11 0JB","TN11","0JB","TN110JB"
5298,"TN118RD","E01024451","9E891067-6E35-2C71-E053-A03BA40A7146","Playing Field",17812.9584999984,223.65375,3,795087,21.8761904761905,"Less than or equal to 300m",298.072394979592,123816.535342856,2.81632653061225,659779.551020408,765.666666666666,"TN11 8RD","TN11","8RD","TN118RD"
10591,"TN118HJ","E01024451","9E891067-6E35-2C71-E053-A03BA40A7146","Playing Field",17812.9584999984,529.7792,2,26021,21.8761904761905,"300-600m",298.072394979592,123816.535342856,2.81632653061225,659779.551020408,765.666666666666,"TN11 8HJ","TN11","8HJ","TN118HJ"
19026,"TN119HL","E01024754","9E891067-7052-2C71-E053-A03BA40A7146","Playing Field",37521.2315500031,357.30798,1,37521,25.0547945205479,"300-600m",614.506881875,28819.7461062531,1.27083333333333,35057.3541666667,2637.99528512265,"TN11 9HL","TN11","9HL","TN119HL"
22348,"TN119PF","E01024723","9E89103E-40B1-2C71-E053-A03BA40A7146","Public Park Or Garden",96165.3842999942,52.69725,3,439900,18.2857142857143,"Less than or equal to 300m",414.44461154717,113138.794897164,2.33962264150943,289654.735849057,420.571428571428,"TN11 9PF","TN11","9PF","TN119PF"
30074,"TN110DR","E01024745","9E89106C-E7DA-2C71-E053-A03BA40A7146","Playing Field",39680.9854499819,418.4567,1,39680,24.9333333333333,"300-600m",528.476245490196,39129.8994039044,1.31372549019608,44446.6666666667,3066.8,"TN11 0DR","TN11","0DR","TN110DR"
41604,"TN119QP","E01024751","9E891067-8669-2C71-E053-A03BA40A7146","Playing Field",13120.7441500044,954.2227,2,36016,28.8235294117647,"900-1800m",741.325735490196,15037.4677382374,1.54901960784314,26046.8039215686,5470.38577425105,"TN11 9QP","TN11","9QP","TN119QP"
42187,"TN118HH","E01024451","9E891067-6E35-2C71-E053-A03BA40A7146","Playing Field",17812.9584999984,490.7871,2,26021,21.8761904761905,"300-600m",298.072394979592,123816.535342856,2.81632653061225,659779.551020408,765.666666666666,"TN11 8HH","TN11","8HH","TN118HH"
43176,"TN110DA","E01024745","9E89106C-E7DA-2C71-E053-A03BA40A7146","Playing Field",39680.9854499819,481.91803,1,39680,24.9333333333333,"300-600m",528.476245490196,39129.8994039044,1.31372549019608,44446.6666666667,3066.8,"TN11 0DA","TN11","0DA","TN110DA"
43177,"TN110EL","E01024747","9E89106C-E7DA-2C71-E053-A03BA40A7146","Playing Field",39680.9854499819,369.43875,1,39680,55.7142857142857,"300-600m",333.989617357143,39680.9854499819,1.32142857142857,44084.5357142857,3066.8,"TN11 0EL","TN11","0EL","TN110EL"
44029,"TN118DF","E01024455","9E8910ED-FBFF-2C71-E053-A03BA40A7146","Playing Field",13413.7236499999,225.16217,1,13413,16.6486486486486,"Less than or equal to 300m",431.024225652174,11117.4426630458,1.17391304347826,13179.2173913043,246.780780780781,"TN11 8DF","TN11","8DF","TN118DF"
44735,"TN110HB","E01024747","9E89106C-E7DA-2C71-E053-A03BA40A7146","Playing Field",39680.9854499819,187.2111,2,53383,55.7142857142857,"Less than or equal to 300m",333.989617357143,39680.9854499819,1.32142857142857,44084.5357142857,3066.8,"TN11 0HB","TN11","0HB","TN110HB"
45499,"TN110HX","E01024745","9E89106C-E7DA-2C71-E053-A03BA40A7146","Playing Field",39680.9854499819,131.48764,2,53383,24.9333333333333,"Less than or equal to 300m",528.476245490196,39129.8994039044,1.31372549019608,44446.6666666667,3066.8,"TN11 0HX","TN11","0HX","TN110HX"
45500,"TN118BU","E01024455","9E891067-6CF7-2C71-E053-A03BA40A7146","Playing Field",10306.9905500032,476.6655,1,10306,16.6486486486486,"300-600m",431.024225652174,11117.4426630458,1.17391304347826,13179.2173913043,471.88416988417,"TN11 8BU","TN11","8BU","TN118BU"
51535,"TN118QB","E01024451","9E891067-6F2E-2C71-E053-A03BA40A7146","Playing Field",8208.59205000028,112.89375,4,805010,21.8761904761905,"Less than or equal to 300m",298.072394979592,123816.535342856,2.81632653061225,659779.551020408,131.257142857143,"TN11 8QB","TN11","8QB","TN118QB"
61127,"TN110QZ","E01024768","9E891041-7C54-2C71-E053-A03BA40A7146","Public Park Or Garden",12663.2823500022,843.6978,5,225002,28.4285714285714,"600-900m",438.024700952381,62872.5851492101,5.28571428571429,306496.873015873,2938.16838820095,"TN11 0QZ","TN11","0QZ","TN110QZ"
86238,"TN110EH","E01024747","9E89106C-E7DA-2C71-E053-A03BA40A7146","Playing Field",39680.9854499819,421.0962,1,39680,55.7142857142857,"300-600m",333.989617357143,39680.9854499819,1.32142857142857,44084.5357142857,3066.8,"TN11 0EH","TN11","0EH","TN110EH"
88812,"TN110DB","E01024745","9E89106C-E7DA-2C71-E053-A03BA40A7146","Playing Field",39680.9854499819,513.58545,1,39680,24.9333333333333,"300-600m",528.476245490196,39129.8994039044,1.31372549019608,44446.6666666667,3066.8,"TN11 0DB","TN11","0DB","TN110DB"
89723,"TN118DN","E01024456","9E891067-6CF7-2C71-E053-A03BA40A7146","Playing Field",10306.9905500032,766.87415,1,10306,20.984126984127,"600-900m",628.271378538462,12790.5018192285,1.46153846153846,13910.3333333333,471.88416988417,"TN11 8DN","TN11","8DN","TN118DN"
89724,"TN119BD","E01024758","9E891067-8BEB-2C71-E053-A03BA40A7146","Public Park Or Garden",769065.461399998,294.70325,1,769065,40.3255813953488,"Less than or equal to 300m",699.080315116279,716384.745944185,1.6046511627907,849251.418604651,2443.75157466031,"TN11 9BD","TN11","9BD","TN119BD"
90789,"TN110FD","E01024767","9E8910ED-FBF3-2C71-E053-A03BA40A7146","Public Park Or Garden",449628.927450006,163.2207,1,449628,44.9761904761905,"Less than or equal to 300m",359.749020833333,449628.927450006,1.07142857142857,454550.047619048,4946.83357661202,"TN11 0FD","TN11","0FD","TN110FD"
91100,"TN110EE","E01024745","9E89106C-E7DA-2C71-E053-A03BA40A7146","Playing Field",39680.9854499819,465.03012,1,39680,24.9333333333333,"300-600m",528.476245490196,39129.8994039044,1.31372549019608,44446.6666666667,3066.8,"TN11 0EE","TN11","0EE","TN110EE"
91368,"TN119LH","E01024754","9E891067-7052-2C71-E053-A03BA40A7146","Playing Field",37521.2315500031,259.30676,1,37521,25.0547945205479,"Less than or equal to 300m",614.506881875,28819.7461062531,1.27083333333333,35057.3541666667,2637.99528512265,"TN11 9LH","TN11","9LH","TN119LH"
103124,"TN119BP","E01024753","9E891067-7A9F-2C71-E053-A03BA40A7146","Playing Field",27473.3034499962,688.00073,3,138318,53.3,"600-900m",531.666366866667,30692.8153666655,1.53333333333333,46389.8666666667,2327.45884425652,"TN11 9BP","TN11","9BP","TN119BP"
111611,"TN110FS","E01024767","9E8910ED-FBF3-2C71-E053-A03BA40A7146","Public Park Or Garden",449628.927450006,351.79114,1,449628,44.9761904761905,"300-600m",359.749020833333,449628.927450006,1.07142857142857,454550.047619048,4946.83357661202,"TN11 0FS","TN11","0FS","TN110FS"
