"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5962,"WS86HX","E01010305","9E891048-2C89-2C71-E053-A03BA40A7146","Public Park Or Garden",701066.45865,211.00948,5,3855857,69.9,"Less than or equal to 300m",248.78711065,155775.535639998,4.15,1734864.25,2911.07946774339,"WS8 6HX","WS8","6HX","WS86HX"
11122,"WS87LN","E01010303","9E891048-2C89-2C71-E053-A03BA40A7146","Public Park Or Garden",701066.45865,94.02127,4,3817417,44.1944444444444,"Less than or equal to 300m",123.147387972222,1553126.97326528,3.61111111111111,3816080.33333333,2911.07946774339,"WS8 7LN","WS8","7LN","WS87LN"
15567,"WS86EG","E01010306","9E891055-3804-2C71-E053-A03BA40A7146","Playing Field",29319.1544500061,138.70833,4,848992,40.1454545454545,"Less than or equal to 300m",228.811101872727,152816.570517277,4.23636363636364,1169243.72727273,4866.02833635898,"WS8 6EG","WS8","6EG","WS86EG"
15568,"WS87DB","E01010252","9E89103D-A47B-2C71-E053-A03BA40A7146","Playing Field",31805.1838000015,919.60425,2,61124,58.3870967741935,"900-1800m",879.797885483871,27093.6312080685,1.48387096774194,41075.4838709677,2418.13241632919,"WS8 7DB","WS8","7DB","WS87DB"
19445,"WS87RL","E01010307","9E89103D-A47B-2C71-E053-A03BA40A7146","Playing Field",31805.1838000015,217.50632,3,762190,52.1714285714286,"Less than or equal to 300m",273.239841885714,130792.470448573,2.68571428571429,600430.542857143,2418.13241632919,"WS8 7RL","WS8","7RL","WS87RL"
25526,"WS87JG","E01010306","9E891048-2C89-2C71-E053-A03BA40A7146","Public Park Or Garden",701066.45865,230.93073,5,3872699,40.1454545454545,"Less than or equal to 300m",228.811101872727,152816.570517277,4.23636363636364,1169243.72727273,2911.07946774339,"WS8 7JG","WS8","7JG","WS87JG"
30290,"WS86DA","E01010306","9E891055-3804-2C71-E053-A03BA40A7146","Playing Field",29319.1544500061,146.8741,4,848992,40.1454545454545,"Less than or equal to 300m",228.811101872727,152816.570517277,4.23636363636364,1169243.72727273,4866.02833635898,"WS8 6DA","WS8","6DA","WS86DA"
39522,"WS87BD","E01010252","9E891055-3804-2C71-E053-A03BA40A7146","Playing Field",29319.1544500061,709.12695,1,29319,58.3870967741935,"600-900m",879.797885483871,27093.6312080685,1.48387096774194,41075.4838709677,4866.02833635898,"WS8 7BD","WS8","7BD","WS87BD"
43649,"WS87BL","E01010252","9E891055-3804-2C71-E053-A03BA40A7146","Playing Field",29319.1544500061,699.2203,2,61124,58.3870967741935,"600-900m",879.797885483871,27093.6312080685,1.48387096774194,41075.4838709677,4866.02833635898,"WS8 7BL","WS8","7BL","WS87BL"
52203,"WS86BA","E01010302","9E891055-3804-2C71-E053-A03BA40A7146","Playing Field",29319.1544500061,545.69037,4,832150,50.4333333333333,"300-600m",288.128287807692,16067.201880767,3.5,761395.884615385,4866.02833635898,"WS8 6BA","WS8","6BA","WS86BA"
