"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
143.832237874571,"SS170AX","SS17","0AX",0.438844,51.51454,1
36.9669428717889,"SS170AY","SS17","0AY",0.438781,51.515537,1
108.470593651911,"SS170AZ","SS17","0AZ",0.437347,51.515144,1
116.441258292777,"SS170BA","SS17","0BA",0.436848,51.516054,1
111.779091948521,"SS170BB","SS17","0BB",0.438243,51.516808,1
132.067894607743,"SS170BD","SS17","0BD",0.437436,51.516806,1
201.882736824041,"SS170BE","SS17","0BE",0.438647,51.517627,1
93.372938476416,"SS170BF","SS17","0BF",0.42797,51.514718,1
142.819615342971,"SS170BG","SS17","0BG",0.439645,51.516877,1
258.037671361806,"SS170BH","SS17","0BH",0.442063,51.51734,1
295.117405122443,"SS170BJ","SS17","0BJ",0.442574,51.517734,1
323.451375601585,"SS170BL","SS17","0BL",0.443782,51.51796,1
194.827091779651,"SS170BN","SS17","0BN",0.435712,51.516114,1
92.4028885513548,"SS170BP","SS17","0BP",0.423578,51.5148,1
245.912010512692,"SS170BQ","SS17","0BQ",0.440394,51.51768,1
99.4377287051487,"SS170BS","SS17","0BS",0.429701,51.514746,1
144.181939527615,"SS170BT","SS17","0BT",0.429072,51.51484,1
199.005424081802,"SS170BU","SS17","0BU",0.428031,51.515868,1
81.5185319779236,"SS170BW","SS17","0BW",0.448069,51.525317,1
113.734410614928,"SS170BX","SS17","0BX",0.427886,51.515035,1
67.7320011999058,"SS170BY","SS17","0BY",0.427165,51.513649,1
83.1204622789597,"SS170BZ","SS17","0BZ",0.427639,51.513655,1
139.197546535889,"SS170DA","SS17","0DA",0.42865,51.513645,1
161.916925156294,"SS170DB","SS17","0DB",0.428315,51.513084,1
166.89242963016,"SS170DD","SS17","0DD",0.429858,51.512818,1
186.046373413342,"SS170DE","SS17","0DE",0.42936,51.513224,1
101.963546426666,"SS170DF","SS17","0DF",0.430395,51.513697,1
89.557077350041,"SS170DG","SS17","0DG",0.427313,51.513473,1
148.246077542371,"SS170DH","SS17","0DH",0.427808,51.513031,1
136.436593330481,"SS170DJ","SS17","0DJ",0.427364,51.513042,1
167.070947430968,"SS170DL","SS17","0DL",0.426769,51.512729,1
130.805126273697,"SS170DN","SS17","0DN",0.423987,51.513551,1
232.991335318043,"SS170DP","SS17","0DP",0.423955,51.511861,1
118.13240520531,"SS170DQ","SS17","0DQ",0.426835,51.513168,1
297.712195263944,"SS170DR","SS17","0DR",0.424962,51.511831,1
424.364247748105,"SS170DS","SS17","0DS",0.428035,51.50728,0
284.584486654866,"SS170DT","SS17","0DT",0.427575,51.511624,1
333.935829231289,"SS170DU","SS17","0DU",0.426344,51.511245,1
219.93314587097,"SS170DW","SS17","0DW",0.426041,51.512321,1
190.542548997911,"SS170DX","SS17","0DX",0.427306,51.512538,1
231.988006945359,"SS170DY","SS17","0DY",0.428393,51.512371,1
206.945651098871,"SS170DZ","SS17","0DZ",0.429469,51.512016,1
151.399771034918,"SS170EA","SS17","0EA",0.429118,51.510558,1
198.593195643564,"SS170EB","SS17","0EB",0.42868,51.511268,1
91.9349549187303,"SS170ED","SS17","0ED",0.431571,51.511694,1
38.3866335970295,"SS170EE","SS17","0EE",0.431254,51.510891,1
97.4531070949716,"SS170EF","SS17","0EF",0.432412,51.511211,1
577.287263968541,"SS170EG","SS17","0EG",0.436278,51.505879,0
700.669107892718,"SS170EH","SS17","0EH",0.443427,51.50698,0
259.799562037337,"SS170EJ","SS17","0EJ",0.428147,51.51181,1
363.457647699226,"SS170EL","SS17","0EL",0.424361,51.510279,1
395.614944127917,"SS170EN","SS17","0EN",0.425795,51.509601,1
119.742671190814,"SS170EP","SS17","0EP",0.425444,51.513575,1
601.669069055719,"SS170EQ","SS17","0EQ",0.436426,51.505678,0
31.6451674416714,"SS170ER","SS17","0ER",0.427327,51.514257,1
105.031579322785,"SS170ES","SS17","0ES",0.425586,51.515424,1
52.4230729537311,"SS170ET","SS17","0ET",0.427455,51.514531,1
73.718577436103,"SS170EU","SS17","0EU",0.425958,51.514571,1
426.437160073513,"SS170EW","SS17","0EW",0.424729,51.508787,1
39.2165361168072,"SS170EX","SS17","0EX",0.426753,51.514575,1
75.7668977897505,"SS170EY","SS17","0EY",0.427157,51.514888,1
64.1887241339657,"SS170EZ","SS17","0EZ",0.426807,51.514806,1
131.041101494715,"SS170FA","SS17","0FA",0.417,51.510037,0
124.365320237498,"SS170FB","SS17","0FB",0.416642,51.51062,0
78.8925154310287,"SS170FD","SS17","0FD",0.416203,51.510233,0
52.0300218337811,"SS170FE","SS17","0FE",0.41569,51.510334,0
127.546844034369,"SS170FF","SS17","0FF",0.41631,51.511148,0
115.200530401975,"SS170FG","SS17","0FG",0.416147,51.511383,0
79.4803646289574,"SS170FH","SS17","0FH",0.415514,51.511632,1
86.1002444673535,"SS170FJ","SS17","0FJ",0.417937,51.508129,0
148.979808216742,"SS170FL","SS17","0FL",0.4178,51.509355,0
110.895243841167,"SS170FN","SS17","0FN",0.429639,51.514936,1
62.9767150339358,"SS170FP","SS17","0FP",0.416172,51.509092,0
48.64322728711,"SS170FQ","SS17","0FQ",0.416507,51.508887,0
34.3921274422422,"SS170FR","SS17","0FR",0.415491,51.509843,0
43.0461657326323,"SS170FS","SS17","0FS",0.415118,51.510426,1
111.25135595185,"SS170FT","SS17","0FT",0.418179,51.508358,0
152.404075270957,"SS170FU","SS17","0FU",0.418598,51.508646,0
147.087927542053,"SS170FW","SS17","0FW",0.419356,51.508531,0
17.6893477936843,"SS170FX","SS17","0FX",0.417002,51.507896,0
28.9525705915334,"SS170FY","SS17","0FY",0.41873,51.50733,0
165.091056024771,"SS170FZ","SS17","0FZ",0.417483,51.50991,0
38.7808032678879,"SS170GA","SS17","0GA",0.432659,51.514767,1
79.902207761154,"SS170GB","SS17","0GB",0.413886,51.511927,1
258.062899512448,"SS170GD","SS17","0GD",0.426704,51.516626,1
263.585729488378,"SS170GE","SS17","0GE",0.426223,51.516807,1
255.356749705946,"SS170GG","SS17","0GG",0.425732,51.516824,1
246.600524919825,"SS170GX","SS17","0GX",0.423867,51.516719,1
