"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
46.7117,"DD11AA","DD1","1AA",-2.973622,56.462189,1
62.76245,"DD11AB","DD1","1AB",-2.973977,56.462096,1
193.2097,"DD11AD","DD1","1AD",-2.97725,56.462393,1
152.5443,"DD11AE","DD1","1AE",-2.977778,56.46273,1
157.5586,"DD11AF","DD1","1AF",-2.975555,56.460223,1
70.93249,"DD11AR","DD1","1AR",-2.967563,56.459388,1
215.9938,"DD11AY","DD1","1AY",-2.976346,56.459562,1
171.8565,"DD11BA","DD1","1BA",-2.976335,56.461673,1
173.9898,"DD11BB","DD1","1BB",-2.976399,56.461628,1
109.9648,"DD11BD","DD1","1BD",-2.973377,56.460214,1
156.7949,"DD11DA","DD1","1DA",-2.970728,56.462616,1
75.07185,"DD11DB","DD1","1DB",-2.969253,56.464595,1
82.70796,"DD11DD","DD1","1DD",-2.971673,56.462123,1
100.1432,"DD11DF","DD1","1DF",-2.971381,56.462116,1
127.3297,"DD11DG","DD1","1DG",-2.97123,56.462567,1
112.9598,"DD11DH","DD1","1DH",-2.971177,56.461777,1
196.9077,"DD11DJ","DD1","1DJ",-2.970115,56.462746,1
318.9355,"DD11DP","DD1","1DP",-2.972432,56.456879,1
168.8964,"DD11DQ","DD1","1DQ",-2.970271,56.46172,1
127.3297,"DD11DR","DD1","1DR",-2.97123,56.462567,1
201.7249,"DD11DT","DD1","1DT",-2.969941,56.462936,1
163.1504,"DD11DU","DD1","1DU",-2.971456,56.463158,1
127.3297,"DD11DW","DD1","1DW",-2.97123,56.462567,1
51.21159,"DD11DX","DD1","1DX",-2.971182,56.460061,1
75.33793,"DD11DY","DD1","1DY",-2.971173,56.460321,1
163.7187,"DD11DZ","DD1","1DZ",-2.97144,56.463158,1
154.202,"DD11EA","DD1","1EA",-2.971568,56.463103,1
154.202,"DD11EB","DD1","1EB",-2.971568,56.463103,1
193.917,"DD11ED","DD1","1ED",-2.970679,56.463236,1
116.6249,"DD11EF","DD1","1EF",-2.9713,56.46404,1
193.917,"DD11EG","DD1","1EG",-2.970679,56.463236,1
157.2952,"DD11EH","DD1","1EH",-2.970282,56.463563,1
133.6194,"DD11EJ","DD1","1EJ",-2.971214,56.463852,1
117.6881,"DD11EL","DD1","1EL",-2.971496,56.464092,1
66.26708,"DD11EN","DD1","1EN",-2.97097,56.464456,1
195.4641,"DD11EP","DD1","1EP",-2.97076,56.463226,1
165.7459,"DD11EQ","DD1","1EQ",-2.970166,56.463492,1
43.56759,"DD11ER","DD1","1ER",-2.970259,56.464596,1
127.2728,"DD11ES","DD1","1ES",-2.97464,56.462648,1
139.4501,"DD11ET","DD1","1ET",-2.974484,56.462901,1
112.067,"DD11EU","DD1","1EU",-2.974475,56.462541,1
