"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
120.4104,"BS981AA","BS98","1AA",-2.588963,51.45975,1
120.4104,"BS981AB","BS98","1AB",-2.588963,51.45975,1
120.4104,"BS981AD","BS98","1AD",-2.588963,51.45975,1
120.4104,"BS981AE","BS98","1AE",-2.588963,51.45975,1
120.4104,"BS981AF","BS98","1AF",-2.588963,51.45975,1
120.4104,"BS981AG","BS98","1AG",-2.588963,51.45975,1
120.4104,"BS981AH","BS98","1AH",-2.588963,51.45975,1
120.4104,"BS981AJ","BS98","1AJ",-2.588963,51.45975,1
120.4104,"BS981AL","BS98","1AL",-2.588963,51.45975,1
120.4104,"BS981AN","BS98","1AN",-2.588963,51.45975,1
120.4104,"BS981AP","BS98","1AP",-2.588963,51.45975,1
100.9632,"BS981AQ","BS98","1AQ",-2.574165,51.458457,1
100.9632,"BS981AR","BS98","1AR",-2.574165,51.458457,1
100.9632,"BS981AS","BS98","1AS",-2.574165,51.458457,1
103.9111,"BS981AT","BS98","1AT",-2.574179,51.45843,1
103.9111,"BS981DB","BS98","1DB",-2.574179,51.45843,1
120.5862,"BS981TL","BS98","1TL",-2.588965,51.459749,1
