"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
118651,"BT350AA","BT35","0AA",-6.575973,54.19079,1
118481.4,"BT350AB","BT35","0AB",-6.573829,54.191663,1
118377.4,"BT350AD","BT35","0AD",-6.57091,54.191009,1
118041.6,"BT350AE","BT35","0AE",-6.563336,54.190281,0
118878.1,"BT350AF","BT35","0AF",-6.579714,54.190268,1
117773.1,"BT350AG","BT35","0AG",-6.552359,54.186124,0
117374.5,"BT350AH","BT35","0AH",-6.562142,54.199071,0
117148.3,"BT350AJ","BT35","0AJ",-6.558775,54.199858,0
115637.4,"BT350AL","BT35","0AL",-6.544118,54.210948,0
114602.5,"BT350AN","BT35","0AN",-6.531202,54.216398,0
116513.7,"BT350AP","BT35","0AP",-6.545555,54.199277,0
117482.5,"BT350AQ","BT35","0AQ",-6.539996,54.181366,0
116488.5,"BT350AR","BT35","0AR",-6.541704,54.196813,0
114165.1,"BT350AS","BT35","0AS",-6.531607,54.223114,0
113281.9,"BT350AT","BT35","0AT",-6.526528,54.232288,0
113790.4,"BT350AU","BT35","0AU",-6.535298,54.23147,0
115335.7,"BT350AW","BT35","0AW",-6.535319,54.208784,0
114116.7,"BT350AX","BT35","0AX",-6.535002,54.226408,0
114768.2,"BT350AY","BT35","0AY",-6.539708,54.220374,0
115073.1,"BT350AZ","BT35","0AZ",-6.550165,54.223842,0
116196.7,"BT350BA","BT35","0BA",-6.566037,54.219351,0
116644.7,"BT350BB","BT35","0BB",-6.56305,54.210439,0
116688.1,"BT350BD","BT35","0BD",-6.555783,54.204332,0
117639.3,"BT350BE","BT35","0BE",-6.570444,54.201416,0
120982.4,"BT350BF","BT35","0BF",-6.563282,54.148546,0
118323.4,"BT350BG","BT35","0BG",-6.572139,54.192703,1
123195.9,"BT350BH","BT35","0BH",-6.584285,54.132282,1
115665.3,"BT350BJ","BT35","0BJ",-6.558065,54.221116,0
121798.8,"BT350BL","BT35","0BL",-6.607218,54.16829,0
122115.8,"BT350BN","BT35","0BN",-6.619069,54.172452,0
123195.9,"BT350BP","BT35","0BP",-6.584285,54.132282,1
118402.7,"BT350BQ","BT35","0BQ",-6.573298,54.192412,1
121860.2,"BT350BS","BT35","0BS",-6.614555,54.172813,0
122967.8,"BT350BT","BT35","0BT",-6.609695,54.153341,0
122968.5,"BT350BU","BT35","0BU",-6.600353,54.146665,0
122234.7,"BT350BW","BT35","0BW",-6.61769,54.169704,0
118607.4,"BT350BY","BT35","0BY",-6.575967,54.191419,1
118533.8,"BT350BZ","BT35","0BZ",-6.576529,54.192908,1
118526.4,"BT350DA","BT35","0DA",-6.575584,54.192313,1
118554.1,"BT350DB","BT35","0DB",-6.575583,54.191909,1
123262.9,"BT350DD","BT35","0DD",-6.632729,54.165932,0
118457,"BT350DE","BT35","0DE",-6.575714,54.19342,1
118453.1,"BT350DF","BT35","0DF",-6.577117,54.194523,1
118452.2,"BT350DG","BT35","0DG",-6.576489,54.194067,1
118308.2,"BT350DH","BT35","0DH",-6.576747,54.196361,1
119283.9,"BT350DJ","BT35","0DJ",-6.583885,54.187469,0
119647.1,"BT350DL","BT35","0DL",-6.592114,54.188312,0
121263.9,"BT350DN","BT35","0DN",-6.616856,54.183235,0
