"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
75.65415,"CF465AA","CF46","5AA",-3.306487,51.663055,1
61.51451,"CF465AB","CF46","5AB",-3.30604,51.662107,1
150.6887,"CF465AD","CF46","5AD",-3.309536,51.663012,1
146.8069,"CF465AE","CF46","5AE",-3.310673,51.663332,1
204.0987,"CF465AF","CF46","5AF",-3.312704,51.663552,1
42.19865,"CF465AG","CF46","5AG",-3.305981,51.660561,1
111.7226,"CF465AH","CF46","5AH",-3.306631,51.659538,1
62.83458,"CF465AJ","CF46","5AJ",-3.309695,51.660493,1
116.9846,"CF465AL","CF46","5AL",-3.306164,51.659894,1
75.34811,"CF465AN","CF46","5AN",-3.305798,51.66024,1
181.3753,"CF465AP","CF46","5AP",-3.308614,51.659615,1
226.0153,"CF465AR","CF46","5AR",-3.309366,51.658667,1
81.03386,"CF465AS","CF46","5AS",-3.309555,51.661169,1
127.0541,"CF465AT","CF46","5AT",-3.309216,51.659932,1
115.5965,"CF465AU","CF46","5AU",-3.309848,51.65979,1
156.2304,"CF465AW","CF46","5AW",-3.308387,51.660256,1
112.1543,"CF465AY","CF46","5AY",-3.312081,51.661006,1
155.7266,"CF465BA","CF46","5BA",-3.310964,51.659373,1
260.6178,"CF465BB","CF46","5BB",-3.313727,51.658452,0
267.7201,"CF465BD","CF46","5BD",-3.313373,51.658748,0
268.9945,"CF465BE","CF46","5BE",-3.313473,51.658711,0
284.1353,"CF465BG","CF46","5BG",-3.314034,51.658556,0
333.3665,"CF465BH","CF46","5BH",-3.315476,51.657947,0
114.7762,"CF465BJ","CF46","5BJ",-3.307666,51.662835,1
157.9865,"CF465BL","CF46","5BL",-3.312792,51.66062,1
174.1271,"CF465BN","CF46","5BN",-3.308019,51.662049,1
214.2535,"CF465BP","CF46","5BP",-3.313551,51.660351,1
317.0501,"CF465BS","CF46","5BS",-3.302174,51.656881,1
204.0745,"CF465BT","CF46","5BT",-3.302464,51.658424,1
480.8067,"CF465BU","CF46","5BU",-3.300938,51.6556,1
84.6995,"CF465BW","CF46","5BW",-3.312025,51.661573,1
214.3599,"CF465BY","CF46","5BY",-3.302176,51.65894,1
214.3599,"CF465BZ","CF46","5BZ",-3.302176,51.65894,1
177.8738,"CF465DA","CF46","5DA",-3.302948,51.65966,1
115.4281,"CF465DB","CF46","5DB",-3.305284,51.657943,1
137.2197,"CF465DD","CF46","5DD",-3.304587,51.657825,1
75.39226,"CF465DE","CF46","5DE",-3.305657,51.658344,1
177.8372,"CF465DF","CF46","5DF",-3.307443,51.658108,1
192.6375,"CF465DG","CF46","5DG",-3.308261,51.657398,1
53.70885,"CF465DH","CF46","5DH",-3.31079,51.656353,1
42.32188,"CF465DL","CF46","5DL",-3.310932,51.65726,1
43.50403,"CF465DN","CF46","5DN",-3.311544,51.656956,1
53.21332,"CF465DP","CF46","5DP",-3.311724,51.656676,1
70.57361,"CF465DR","CF46","5DR",-3.311943,51.656813,0
86.90689,"CF465DS","CF46","5DS",-3.312407,51.656776,0
69.29377,"CF465DT","CF46","5DT",-3.312301,51.656615,0
20.16799,"CF465DU","CF46","5DU",-3.311827,51.656216,0
36.41995,"CF465DW","CF46","5DW",-3.311154,51.656439,1
