"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
242.4264,"CH883AN","CH88","3AN",-2.874551,53.194591,1
885.2182,"CH883AP","CH88","3AP",-2.906223,53.161211,0
201.9719,"CH883AQ","CH88","3AQ",-2.88448,53.197727,1
885.2182,"CH883BE","CH88","3BE",-2.906223,53.161211,0
885.2182,"CH883GN","CH88","3GN",-2.906223,53.161211,0
885.2182,"CH883NR","CH88","3NR",-2.906223,53.161211,0
885.2182,"CH883NW","CH88","3NW",-2.906223,53.161211,0
885.2182,"CH883SD","CH88","3SD",-2.906223,53.161211,0
885.2182,"CH883SE","CH88","3SE",-2.906223,53.161211,0
201.9719,"CH883WA","CH88","3WA",-2.88448,53.197727,1
201.9719,"CH883WB","CH88","3WB",-2.88448,53.197727,1
201.9719,"CH883WD","CH88","3WD",-2.88448,53.197727,1
201.9719,"CH883WE","CH88","3WE",-2.88448,53.197727,1
201.2399,"CH883WF","CH88","3WF",-2.88463,53.197771,1
201.9719,"CH883WH","CH88","3WH",-2.88448,53.197727,1
201.9719,"CH883WR","CH88","3WR",-2.88448,53.197727,1
201.2399,"CH883WS","CH88","3WS",-2.88463,53.197771,1
201.9719,"CH883XS","CH88","3XS",-2.88448,53.197727,1
885.2182,"CH883YD","CH88","3YD",-2.906223,53.161211,0
201.9719,"CH883YQ","CH88","3YQ",-2.88448,53.197727,1
885.2182,"CH883YR","CH88","3YR",-2.906223,53.161211,0
885.2182,"CH883YS","CH88","3YS",-2.906223,53.161211,0
885.2182,"CH883ZG","CH88","3ZG",-2.906223,53.161211,0
885.2182,"CH883ZJ","CH88","3ZJ",-2.906223,53.161211,0
885.2182,"CH883ZT","CH88","3ZT",-2.906223,53.161211,0
885.2182,"CH883ZU","CH88","3ZU",-2.906223,53.161211,0
