"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
601.144015813548,"PA607XA","PA60","7XA",-5.947575,55.844641,0
131.883772414092,"PA607XB","PA60","7XB",-5.949219,55.840523,0
543.131342928674,"PA607XD","PA60","7XD",-5.94807,55.844166,0
322.544454278126,"PA607XF","PA60","7XF",-5.948087,55.842124,0
743.67946245475,"PA607XG","PA60","7XG",-5.947686,55.852668,0
13633.7736550048,"PA607XH","PA60","7XH",-5.831323,55.970059,0
9675.74814336517,"PA607XJ","PA60","7XJ",-5.791711,56.015487,0
8566.78804735443,"PA607XL","PA60","7XL",-5.77529,56.025352,0
7961.32670839252,"PA607XN","PA60","7XN",-5.696734,56.125072,0
520.587913535592,"PA607XP","PA60","7XP",-5.947157,55.843827,0
12029.1035729477,"PA607XQ","PA60","7XQ",-5.852952,55.939592,0
217.675753246363,"PA607XR","PA60","7XR",-5.951053,55.837182,0
312.979870008864,"PA607XS","PA60","7XS",-5.951781,55.833651,0
265.467003946617,"PA607XT","PA60","7XT",-5.951533,55.832787,0
194.018032118396,"PA607XU","PA60","7XU",-5.95047,55.832289,0
8412.80535119529,"PA607XW","PA60","7XW",-5.772856,56.026734,0
366.119326344231,"PA607XX","PA60","7XX",-6.006271,55.804017,0
254.050355587447,"PA607XY","PA60","7XY",-6.013715,55.800329,0
4355.69099409729,"PA607XZ","PA60","7XZ",-5.910309,55.877613,0
279.071629594831,"PA607YA","PA60","7YA",-5.951627,55.831569,0
37.487008860619,"PA607YL","PA60","7YL",-6.186257,55.629853,1
