"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
103.0726,"CV225AA","CV22","5AA",-1.256168,52.369697,1
39.805,"CV225AB","CV22","5AB",-1.251888,52.369175,1
53.15731,"CV225AD","CV22","5AD",-1.252045,52.368583,1
161.0645,"CV225AE","CV22","5AE",-1.250089,52.368696,1
171.859,"CV225AF","CV22","5AF",-1.250125,52.368337,1
241.2466,"CV225AG","CV22","5AG",-1.248962,52.368473,1
239.2127,"CV225AH","CV22","5AH",-1.248795,52.367951,1
111.4702,"CV225AJ","CV22","5AJ",-1.246277,52.36744,1
132.2354,"CV225AL","CV22","5AL",-1.244346,52.366134,1
179.4961,"CV225AN","CV22","5AN",-1.249824,52.36866,1
189.0958,"CV225AP","CV22","5AP",-1.240083,52.363769,1
106.0546,"CV225AQ","CV22","5AQ",-1.245175,52.365734,1
181.5996,"CV225AR","CV22","5AR",-1.249733,52.368946,1
81.89895,"CV225AS","CV22","5AS",-1.240875,52.364682,1
123.8663,"CV225AT","CV22","5AT",-1.244525,52.366836,1
100.83,"CV225AU","CV22","5AU",-1.22771,52.359914,1
38.13909,"CV225AW","CV22","5AW",-1.242196,52.364744,1
168.759,"CV225AX","CV22","5AX",-1.228675,52.360172,1
186.1856,"CV225AY","CV22","5AY",-1.248674,52.367196,1
92.0614,"CV225AZ","CV22","5AZ",-1.247492,52.366739,1
275.2716,"CV225BA","CV22","5BA",-1.238221,52.363595,1
238.1895,"CV225BB","CV22","5BB",-1.237604,52.362737,1
191.0181,"CV225BD","CV22","5BD",-1.236894,52.363065,1
80.464,"CV225BE","CV22","5BE",-1.234851,52.362296,1
105.296,"CV225BF","CV22","5BF",-1.251891,52.368114,1
118.9782,"CV225BG","CV22","5BG",-1.235474,52.36187,1
141.7735,"CV225BH","CV22","5BH",-1.232526,52.361715,1
155.1721,"CV225BJ","CV22","5BJ",-1.231955,52.362378,1
159.2745,"CV225BL","CV22","5BL",-1.23224,52.363728,1
218.4051,"CV225BN","CV22","5BN",-1.231235,52.361617,1
269.9616,"CV225BP","CV22","5BP",-1.230352,52.360928,1
98.32618,"CV225BQ","CV22","5BQ",-1.232972,52.361385,1
285.868,"CV225BS","CV22","5BS",-1.230113,52.361133,1
87.84769,"CV225BU","CV22","5BU",-1.233177,52.362304,1
196.7189,"CV225BW","CV22","5BW",-1.231447,52.361285,1
105.9617,"CV225BX","CV22","5BX",-1.253079,52.369867,1
192.6261,"CV225DA","CV22","5DA",-1.261304,52.37071,1
172.5631,"CV225DB","CV22","5DB",-1.260159,52.370721,1
270.3685,"CV225DD","CV22","5DD",-1.260307,52.36976,1
244.4561,"CV225DE","CV22","5DE",-1.259204,52.369861,1
208.261,"CV225DF","CV22","5DF",-1.259154,52.370336,1
212.1946,"CV225DG","CV22","5DG",-1.258284,52.370421,1
254.9665,"CV225DH","CV22","5DH",-1.259703,52.369828,1
135.1527,"CV225DJ","CV22","5DJ",-1.258838,52.368888,1
122.1811,"CV225DL","CV22","5DL",-1.259344,52.368495,1
231.0324,"CV225DN","CV22","5DN",-1.260761,52.368971,1
246.7092,"CV225DP","CV22","5DP",-1.261177,52.36882,1
163.7837,"CV225DQ","CV22","5DQ",-1.257064,52.369729,1
213.7359,"CV225DR","CV22","5DR",-1.261435,52.368176,1
196.4284,"CV225DS","CV22","5DS",-1.260977,52.367462,1
129.1758,"CV225DT","CV22","5DT",-1.259791,52.368093,1
147.2923,"CV225DU","CV22","5DU",-1.260037,52.367439,1
272.4088,"CV225DW","CV22","5DW",-1.260944,52.369431,1
235.1402,"CV225DX","CV22","5DX",-1.260397,52.366146,1
246.597,"CV225DY","CV22","5DY",-1.260775,52.365492,1
199.5305,"CV225DZ","CV22","5DZ",-1.260739,52.366885,1
166.82,"CV225EA","CV22","5EA",-1.261262,52.367105,1
156.0842,"CV225EB","CV22","5EB",-1.261764,52.366047,1
24.25299,"CV225ED","CV22","5ED",-1.241575,52.365001,1
253.5963,"CV225EE","CV22","5EE",-1.261187,52.368938,1
191.1294,"CV225EF","CV22","5EF",-1.238856,52.364255,1
176.7995,"CV225EG","CV22","5EG",-1.262359,52.370896,1
244.0147,"CV225EH","CV22","5EH",-1.263204,52.370398,1
202.822,"CV225EJ","CV22","5EJ",-1.263153,52.370847,1
