"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
157.4652,"CT140AA","CT14","0AA",1.374689,51.220414,1
181.9948,"CT140AB","CT14","0AB",1.374497,51.220726,1
161.1404,"CT140AD","CT14","0AD",1.372905,51.222067,1
71.4321,"CT140AE","CT14","0AE",1.373718,51.222808,1
173.3401,"CT140AF","CT14","0AF",1.375636,51.224354,1
118.7301,"CT140AG","CT14","0AG",1.37407,51.225461,1
257.2113,"CT140AH","CT14","0AH",1.376479,51.224905,1
234.8524,"CT140AJ","CT14","0AJ",1.377534,51.223858,1
191.3811,"CT140AL","CT14","0AL",1.375994,51.222589,1
131.9328,"CT140AN","CT14","0AN",1.375525,51.220876,1
437.2537,"CT140AP","CT14","0AP",1.36656,51.226397,0
152.614,"CT140AQ","CT14","0AQ",1.373682,51.226227,1
634.0366,"CT140AR","CT14","0AR",1.36846,51.230633,0
374.5085,"CT140AS","CT14","0AS",1.357453,51.236292,0
1128.993,"CT140AT","CT14","0AT",1.351681,51.242035,0
460.7199,"CT140AU","CT14","0AU",1.355079,51.235956,0
502.9412,"CT140AW","CT14","0AW",1.354502,51.236106,0
510.6155,"CT140AX","CT14","0AX",1.354343,51.236085,0
413.8364,"CT140AY","CT14","0AY",1.355047,51.235129,0
166.4473,"CT140BA","CT14","0BA",1.341108,51.253742,1
468.6551,"CT140BB","CT14","0BB",1.336781,51.258912,1
110.4446,"CT140BD","CT14","0BD",1.337571,51.254986,1
268.4475,"CT140BE","CT14","0BE",1.337132,51.257023,1
50.28259,"CT140BF","CT14","0BF",1.368993,51.236554,0
366.5752,"CT140BG","CT14","0BG",1.337073,51.257996,1
506.331,"CT140BH","CT14","0BH",1.336165,51.259119,1
457.4439,"CT140BJ","CT14","0BJ",1.337055,51.259732,1
275.6022,"CT140BL","CT14","0BL",1.338737,51.261565,0
347.1055,"CT140BN","CT14","0BN",1.334689,51.256355,1
737.6685,"CT140BP","CT14","0BP",1.328643,51.255808,1
485.3738,"CT140BQ","CT14","0BQ",1.336253,51.258937,1
722.4336,"CT140BS","CT14","0BS",1.328831,51.255632,1
613.0906,"CT140BT","CT14","0BT",1.325754,51.254901,0
412.6849,"CT140BU","CT14","0BU",1.32285,51.25439,0
593.582,"CT140BW","CT14","0BW",1.330884,51.256266,1
236.6357,"CT140BX","CT14","0BX",1.320146,51.253864,0
193.0685,"CT140BY","CT14","0BY",1.34285,51.255825,1
86.03391,"CT140BZ","CT14","0BZ",1.341338,51.254735,1
203.775,"CT140DA","CT14","0DA",1.343202,51.254934,1
300.1851,"CT140DB","CT14","0DB",1.344848,51.253529,0
147.1782,"CT140DD","CT14","0DD",1.345151,51.255921,1
29.68775,"CT140DE","CT14","0DE",1.346746,51.256362,1
185.2601,"CT140DF","CT14","0DF",1.349146,51.257435,1
141.3388,"CT140DG","CT14","0DG",1.349167,51.256543,1
618.0443,"CT140DH","CT14","0DH",1.34729,51.261878,0
872.1766,"CT140DJ","CT14","0DJ",1.357314,51.260925,0
63.34772,"CT140DL","CT14","0DL",1.348536,51.255563,1
35.13799,"CT140DN","CT14","0DN",1.348053,51.255424,1
187.7291,"CT140DP","CT14","0DP",1.3477,51.253906,1
237.529,"CT140DQ","CT14","0DQ",1.350467,51.256867,1
220.2935,"CT140DR","CT14","0DR",1.348009,51.253627,1
395.7723,"CT140DS","CT14","0DS",1.348022,51.252043,1
600.439,"CT140DT","CT14","0DT",1.3469,51.250213,1
202.1569,"CT140DU","CT14","0DU",1.337742,51.253381,1
119.1421,"CT140DW","CT14","0DW",1.347846,51.254531,1
353.4367,"CT140DX","CT14","0DX",1.338105,51.251859,1
442.9787,"CT140DY","CT14","0DY",1.338387,51.251014,1
730.6233,"CT140DZ","CT14","0DZ",1.335716,51.248761,0
1367.179,"CT140EA","CT14","0EA",1.332589,51.243381,0
1261.583,"CT140EB","CT14","0EB",1.330579,51.243924,0
818.59,"CT140ED","CT14","0ED",1.322778,51.242274,0
973.6876,"CT140EE","CT14","0EE",1.325508,51.243151,0
237.1504,"CT140EF","CT14","0EF",1.31666,51.233921,0
820.7774,"CT140EG","CT14","0EG",1.326414,51.2301,0
960.1273,"CT140EH","CT14","0EH",1.329681,51.229108,0
1368.122,"CT140EJ","CT14","0EJ",1.332589,51.243372,0
372.1627,"CT140EL","CT14","0EL",1.342014,51.233038,0
52.71149,"CT140EN","CT14","0EN",1.345825,51.229277,0
906.9961,"CT140EQ","CT14","0EQ",1.328174,51.22987,0
113.9125,"CT140ER","CT14","0ER",1.371286,51.225783,0
88.37068,"CT140ES","CT14","0ES",1.371666,51.225692,0
144.6857,"CT140ET","CT14","0ET",1.344783,51.23151,0
82.91753,"CT140EU","CT14","0EU",1.371318,51.225252,0
885.6024,"CT140EW","CT14","0EW",1.328727,51.228802,0
86.36829,"CT140EX","CT14","0EX",1.371277,51.224884,0
88.6817,"CT140EY","CT14","0EY",1.37139,51.224665,0
103.8611,"CT140EZ","CT14","0EZ",1.372043,51.224187,0
205.2314,"CT140FA","CT14","0FA",1.344327,51.256817,1
40.33874,"CT140FB","CT14","0FB",1.373648,51.223809,0
201.3769,"CT140FD","CT14","0FD",1.344611,51.257169,1
86.15575,"CT140FE","CT14","0FE",1.372469,51.223744,0
90.20337,"CT140FF","CT14","0FF",1.373103,51.224193,0
