"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
282.8098,"CO70AA","CO7","0AA",1.024884,51.811528,1
291.5081,"CO70AB","CO7","0AB",1.025221,51.811151,1
274.3548,"CO70AD","CO7","0AD",1.025738,51.811066,1
255.9581,"CO70AE","CO7","0AE",1.026841,51.810848,1
300.1452,"CO70AF","CO7","0AF",1.02687,51.810416,1
273.8981,"CO70AG","CO7","0AG",1.027316,51.810575,1
442.0459,"CO70AH","CO7","0AH",1.028907,51.808987,0
336.8344,"CO70AJ","CO7","0AJ",1.028316,51.80992,1
374.1973,"CO70AL","CO7","0AL",1.027312,51.809649,1
565.0753,"CO70AN","CO7","0AN",1.026074,51.808071,1
839.2626,"CO70AP","CO7","0AP",1.024314,51.805832,0
289.4276,"CO70AQ","CO7","0AQ",1.02849,51.810347,1
746.2129,"CO70AR","CO7","0AR",1.027853,51.806246,0
752.4739,"CO70AS","CO7","0AS",1.025829,51.806368,0
320.0423,"CO70AT","CO7","0AT",1.026258,51.810378,1
844.2811,"CO70AU","CO7","0AU",1.025041,51.805642,0
746.752,"CO70AW","CO7","0AW",1.024515,51.806672,0
863.8788,"CO70AX","CO7","0AX",1.024413,51.805577,0
786.4779,"CO70AY","CO7","0AY",1.023263,51.806614,0
802.766,"CO70AZ","CO7","0AZ",1.023723,51.806324,0
867.6022,"CO70BA","CO7","0BA",1.021747,51.806294,0
820.4093,"CO70BB","CO7","0BB",1.022247,51.806604,0
699.2249,"CO70BD","CO7","0BD",1.023918,51.80729,1
527.6232,"CO70BE","CO7","0BE",1.02524,51.808614,1
376.4181,"CO70BG","CO7","0BG",1.026121,51.80986,1
661.6168,"CO70BH","CO7","0BH",1.026906,51.807069,0
282.8098,"CO70BJ","CO7","0BJ",1.024884,51.811528,1
829.6053,"CO70BL","CO7","0BL",1.021915,51.806631,0
813.5919,"CO70BN","CO7","0BN",1.022933,51.806443,0
402.4511,"CO70BP","CO7","0BP",1.023697,51.810713,1
174.4414,"CO70BQ","CO7","0BQ",1.024829,51.813958,1
456.7558,"CO70BS","CO7","0BS",1.023777,51.809947,1
528.254,"CO70BT","CO7","0BT",1.022396,51.80991,1
479.1368,"CO70BU","CO7","0BU",1.023173,51.810034,1
867.6022,"CO70BW","CO7","0BW",1.021747,51.806294,0
377.4329,"CO70BX","CO7","0BX",1.02444,51.810541,1
379.9378,"CO70BY","CO7","0BY",1.024873,51.810278,1
372.6634,"CO70BZ","CO7","0BZ",1.025669,51.810033,1
445.7292,"CO70DA","CO7","0DA",1.02545,51.809364,1
441.4173,"CO70DB","CO7","0DB",1.024321,51.809843,1
523.5956,"CO70DD","CO7","0DD",1.024517,51.808876,1
512.3558,"CO70DE","CO7","0DE",1.023875,51.809252,1
508.892,"CO70DF","CO7","0DF",1.023218,51.809628,1
616.4705,"CO70DG","CO7","0DG",1.024214,51.808029,1
773.8701,"CO70DH","CO7","0DH",1.022987,51.806828,0
