"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
326.1534,"CF51YT","CF5","1YT",-3.212602,51.483957,1
273.1428,"CF51YU","CF5","1YU",-3.223608,51.483554,1
167.2235,"CF51YW","CF5","1YW",-3.203737,51.477673,1
326.1534,"CF51YX","CF5","1YX",-3.212602,51.483957,1
159.7859,"CF51YY","CF5","1YY",-3.21533,51.482562,1
159.7859,"CF51YZ","CF5","1YZ",-3.21533,51.482562,1
273.1428,"CF51ZA","CF5","1ZA",-3.223608,51.483554,1
272.364,"CF51ZB","CF5","1ZB",-3.223624,51.483608,1
273.1428,"CF51ZD","CF5","1ZD",-3.223608,51.483554,1
273.1428,"CF51ZE","CF5","1ZE",-3.223608,51.483554,1
273.1428,"CF51ZJ","CF5","1ZJ",-3.223608,51.483554,1
273.1428,"CF51ZQ","CF5","1ZQ",-3.223608,51.483554,1
273.1428,"CF51ZR","CF5","1ZR",-3.223608,51.483554,1
273.1428,"CF51ZS","CF5","1ZS",-3.223608,51.483554,1
273.1428,"CF51ZU","CF5","1ZU",-3.223608,51.483554,1
273.1428,"CF51ZW","CF5","1ZW",-3.223608,51.483554,1
273.1428,"CF51ZX","CF5","1ZX",-3.223608,51.483554,1
159.7859,"CF51ZZ","CF5","1ZZ",-3.21533,51.482562,1
199.4654,"CF52AA","CF5","2AA",-3.211061,51.490717,1
131.4364,"CF52AB","CF5","2AB",-3.215048,51.491997,1
71.8781,"CF52AD","CF5","2AD",-3.20897,51.488769,1
190.8574,"CF52AE","CF5","2AE",-3.210654,51.489794,1
209.137,"CF52AF","CF5","2AF",-3.215965,51.491268,1
248.669,"CF52AG","CF5","2AG",-3.2144,51.489855,1
276.1486,"CF52AH","CF5","2AH",-3.215148,51.489802,1
136.0659,"CF52AJ","CF5","2AJ",-3.21468,51.491183,1
381.2599,"CF52AL","CF5","2AL",-3.217718,51.490036,1
365.2339,"CF52AN","CF5","2AN",-3.221476,51.489439,1
377.0228,"CF52AP","CF5","2AP",-3.217987,51.490393,1
405.0424,"CF52AQ","CF5","2AQ",-3.221399,51.489809,1
198.1287,"CF52AR","CF5","2AR",-3.210111,51.489971,1
220.8766,"CF52AS","CF5","2AS",-3.210203,51.490168,1
161.4743,"CF52AT","CF5","2AT",-3.215464,51.492138,1
372.8418,"CF52AU","CF5","2AU",-3.242788,51.507244,1
250.085,"CF52AW","CF5","2AW",-3.221251,51.493965,1
191.2802,"CF52AX","CF5","2AX",-3.206142,51.495345,1
143.6142,"CF52AY","CF5","2AY",-3.206379,51.494829,1
43.13253,"CF52AZ","CF5","2AZ",-3.213281,51.494561,1
