"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
142.3863,"E20AA","E2","0AA",-0.066992,51.526018,1
182.8708,"E20AB","E2","0AB",-0.066926,51.525476,1
154.5548,"E20AD","E2","0AD",-0.066525,51.526081,1
182.8708,"E20AE","E2","0AE",-0.066926,51.525476,1
70.83114,"E20AF","E2","0AF",-0.059718,51.527164,1
94.32174,"E20AG","E2","0AG",-0.06473,51.526258,1
46.73274,"E20AH","E2","0AH",-0.061819,51.52657,1
46.73274,"E20AJ","E2","0AJ",-0.061819,51.52657,1
195.3037,"E20AL","E2","0AL",-0.060419,51.532724,1
73.78103,"E20AN","E2","0AN",-0.059531,51.527161,1
86.18861,"E20AP","E2","0AP",-0.05944,51.527259,1
182.8708,"E20AQ","E2","0AQ",-0.066926,51.525476,1
89.12078,"E20AR","E2","0AR",-0.058586,51.527694,1
65.78968,"E20AS","E2","0AS",-0.059046,51.52772,1
52.38689,"E20AT","E2","0AT",-0.059535,51.527746,1
45.13562,"E20AU","E2","0AU",-0.059052,51.527964,1
95.69095,"E20AW","E2","0AW",-0.05909,51.527408,1
90.22815,"E20AX","E2","0AX",-0.058259,51.528246,1
23.29745,"E20AY","E2","0AY",-0.059226,51.528226,1
104.3661,"E20AZ","E2","0AZ",-0.061334,51.527146,1
34.81648,"E20BA","E2","0BA",-0.059675,51.528522,1
20.2593,"E20BB","E2","0BB",-0.059642,51.526634,1
45.88883,"E20BD","E2","0BD",-0.059071,51.528494,1
58.79773,"E20BE","E2","0BE",-0.059996,51.527762,1
77.38176,"E20BF","E2","0BF",-0.060457,51.527799,1
112.9077,"E20BG","E2","0BG",-0.061006,51.527743,1
58.64226,"E20BH","E2","0BH",-0.060742,51.525805,1
70.36612,"E20BJ","E2","0BJ",-0.060558,51.528087,1
52.04994,"E20BL","E2","0BL",-0.060594,51.528618,1
25.9808,"E20BN","E2","0BN",-0.060732,51.529088,1
126.7079,"E20BP","E2","0BP",-0.059104,51.524654,1
96.89671,"E20BQ","E2","0BQ",-0.060522,51.527582,1
110.9298,"E20BS","E2","0BS",-0.05946,51.52475,1
48.96586,"E20BT","E2","0BT",-0.059422,51.525325,1
51.42741,"E20BU","E2","0BU",-0.059386,51.52617,1
86.96399,"E20BW","E2","0BW",-0.061049,51.528409,1
34.17069,"E20BX","E2","0BX",-0.059685,51.526256,1
58.64932,"E20BY","E2","0BY",-0.058961,51.526039,1
18.89974,"E20BZ","E2","0BZ",-0.060772,51.526453,1
27.97058,"E20DA","E2","0DA",-0.061125,51.526279,1
27.97058,"E20DB","E2","0DB",-0.061125,51.526279,1
57.71091,"E20DD","E2","0DD",-0.042325,51.529007,1
27.97058,"E20DE","E2","0DE",-0.061125,51.526279,1
55.73493,"E20DF","E2","0DF",-0.042354,51.529007,1
90.05694,"E20DG","E2","0DG",-0.042067,51.528643,1
27.97058,"E20DH","E2","0DH",-0.061125,51.526279,1
28.28934,"E20DJ","E2","0DJ",-0.059763,51.526778,1
63.61959,"E20DL","E2","0DL",-0.058632,51.526598,1
30.05156,"E20DN","E2","0DN",-0.058144,51.526212,1
72.21697,"E20DP","E2","0DP",-0.058006,51.525733,1
195.3037,"E20DQ","E2","0DQ",-0.060419,51.532724,1
15.96198,"E20DR","E2","0DR",-0.060685,51.526461,1
124.3466,"E20DS","E2","0DS",-0.058251,51.525045,1
14.2398,"E20DT","E2","0DT",-0.057917,51.526469,1
157.9553,"E20DU","E2","0DU",-0.057825,51.524894,1
170.5783,"E20DW","E2","0DW",-0.051929,51.527935,1
129.6259,"E20DX","E2","0DX",-0.058432,51.524859,1
28.23534,"E20DY","E2","0DY",-0.060244,51.526661,1
105.4771,"E20DZ","E2","0DZ",-0.058282,51.525333,1
83.09676,"E20EA","E2","0EA",-0.057273,51.527043,1
77.44008,"E20EB","E2","0EB",-0.058841,51.526781,1
65.11135,"E20ED","E2","0ED",-0.058056,51.52693,1
132.2489,"E20EE","E2","0EE",-0.055174,51.524535,1
69.70509,"E20EF","E2","0EF",-0.057637,51.526988,1
30.56672,"E20EG","E2","0EG",-0.057357,51.526424,1
83.09676,"E20EH","E2","0EH",-0.057273,51.527043,1
78.47482,"E20EJ","E2","0EJ",-0.056689,51.526539,1
88.244,"E20EL","E2","0EL",-0.0558,51.526463,1
121.3778,"E20EN","E2","0EN",-0.055401,51.525285,1
64.47594,"E20EQ","E2","0EQ",-0.057182,51.526808,1
136.4899,"E20ER","E2","0ER",-0.055439,51.524387,1
170.5783,"E20ES","E2","0ES",-0.051929,51.527935,1
7.429073,"E20ET","E2","0ET",-0.055218,51.527207,1
81.95316,"E20EU","E2","0EU",-0.054105,51.524571,1
70.48411,"E20EW","E2","0EW",-0.056804,51.526208,1
23.46,"E20EX","E2","0EX",-0.052803,51.525017,1
134.1541,"E20EY","E2","0EY",-0.051976,51.526829,1
114.2577,"E20EZ","E2","0EZ",-0.052294,51.526808,1
90.93134,"E20FA","E2","0FA",-0.041841,51.529187,1
195.3037,"E20FB","E2","0FB",-0.060419,51.532724,1
195.3037,"E20FD","E2","0FD",-0.060419,51.532724,1
116.0835,"E20FE","E2","0FE",-0.041874,51.528415,1
85.64542,"E20FF","E2","0FF",-0.041658,51.528078,1
77.54578,"E20FG","E2","0FG",-0.041102,51.528267,1
195.3037,"E20FH","E2","0FH",-0.060419,51.532724,1
195.3037,"E20FJ","E2","0FJ",-0.060419,51.532724,1
195.3037,"E20FL","E2","0FL",-0.060419,51.532724,1
195.3037,"E20FN","E2","0FN",-0.060419,51.532724,1
195.3037,"E20FP","E2","0FP",-0.060419,51.532724,1
117.5433,"E20FQ","E2","0FQ",-0.041479,51.528894,1
195.3037,"E20FR","E2","0FR",-0.060419,51.532724,1
100.4817,"E20FS","E2","0FS",-0.041261,51.528593,1
22.37973,"E20FT","E2","0FT",-0.052805,51.525028,1
25.6379,"E20FU","E2","0FU",-0.053801,51.526016,1
195.3037,"E20FW","E2","0FW",-0.060419,51.532724,1
77.00941,"E20FX","E2","0FX",-0.045383,51.529347,1
100.5765,"E20GA","E2","0GA",-0.052513,51.526786,1
52.65461,"E20GT","E2","0GT",-0.042666,51.529462,1
124.5974,"E20HA","E2","0HA",-0.052413,51.527079,1
157.7238,"E20HB","E2","0HB",-0.051961,51.527189,1
99.55951,"E20HD","E2","0HD",-0.052554,51.526803,1
80.25305,"E20HE","E2","0HE",-0.052555,51.526452,1
96.01818,"E20HF","E2","0HF",-0.052946,51.527088,1
77.80189,"E20HG","E2","0HG",-0.058607,51.526849,1
136.4899,"E20HH","E2","0HH",-0.055439,51.524387,1
49.79268,"E20HJ","E2","0HJ",-0.053933,51.526934,1
13.22062,"E20HL","E2","0HL",-0.053766,51.526436,1
37.33361,"E20HN","E2","0HN",-0.053178,51.526382,1
67.4416,"E20HP","E2","0HP",-0.053439,51.527006,1
89.16165,"E20HQ","E2","0HQ",-0.055827,51.526461,1
105.1838,"E20HR","E2","0HR",-0.053653,51.527415,1
134.8807,"E20HS","E2","0HS",-0.052828,51.527482,1
178.6216,"E20HT","E2","0HT",-0.052087,51.527604,1
163.4725,"E20HU","E2","0HU",-0.052074,51.52791,1
25.25609,"E20HW","E2","0HW",-0.053786,51.526016,1
88.62579,"E20HX","E2","0HX",-0.054061,51.527637,1
120.2868,"E20HY","E2","0HY",-0.052443,51.527035,1
120.2868,"E20HZ","E2","0HZ",-0.052443,51.527035,1
141.2733,"E20JA","E2","0JA",-0.052597,51.52782,1
194.1135,"E20JD","E2","0JD",-0.051321,51.528329,1
