"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
106.794072483241,"TF125AA","TF12","5AA",-2.484182,52.614602,1
484.525964379554,"TF125AB","TF12","5AB",-2.49091,52.608704,0
107.788054264071,"TF125AD","TF12","5AD",-2.471931,52.612539,0
947.712170071254,"TF125AE","TF12","5AE",-2.463496,52.618142,0
401.78438880816,"TF125AF","TF12","5AF",-2.473276,52.616803,1
421.119153723664,"TF125AG","TF12","5AG",-2.473989,52.618491,1
526.669968153673,"TF125AH","TF12","5AH",-2.472097,52.618372,1
550.565889604692,"TF125AJ","TF12","5AJ",-2.473308,52.61992,1
558.889410324789,"TF125AL","TF12","5AL",-2.465982,52.60866,0
458.909603468002,"TF125AN","TF12","5AN",-2.465918,52.610971,0
1229.95901712802,"TF125AP","TF12","5AP",-2.454403,52.611534,0
477.526592034592,"TF125AQ","TF12","5AQ",-2.473804,52.619184,1
1168.09669827174,"TF125AR","TF12","5AR",-2.445574,52.608934,0
222.622863505344,"TF125AS","TF12","5AS",-2.473997,52.608359,1
1206.45923598565,"TF125AT","TF12","5AT",-2.458618,52.604923,0
1828.61350315605,"TF125AU","TF12","5AU",-2.453694,52.598541,0
353.105104925995,"TF125AW","TF12","5AW",-2.467948,52.610235,1
104.110870592624,"TF125AX","TF12","5AX",-2.471457,52.611048,1
164.757235891489,"TF125AY","TF12","5AY",-2.474093,52.609051,1
244.920593686931,"TF125AZ","TF12","5AZ",-2.471868,52.609491,1
304.767407149077,"TF125BA","TF12","5BA",-2.469258,52.609834,1
718.382001143782,"TF125BB","TF12","5BB",-2.500308,52.614454,0
760.025655365527,"TF125BD","TF12","5BD",-2.508734,52.612725,0
1040.87717568164,"TF125BE","TF12","5BE",-2.509961,52.610292,0
296.775039042605,"TF125BF","TF12","5BF",-2.468543,52.610664,1
1103.39333829179,"TF125BG","TF12","5BG",-2.515434,52.604776,0
1844.40994076085,"TF125BH","TF12","5BH",-2.51336,52.57744,0
1899.36705710439,"TF125BJ","TF12","5BJ",-2.513486,52.576901,0
1467.11862564157,"TF125BL","TF12","5BL",-2.507316,52.579282,0
1659.14709082346,"TF125BN","TF12","5BN",-2.489084,52.574756,0
583.587970477878,"TF125BP","TF12","5BP",-2.494165,52.604069,0
1302.43555512072,"TF125BQ","TF12","5BQ",-2.525438,52.594064,0
430.078099842737,"TF125BS","TF12","5BS",-2.46989,52.608169,1
320.712884566457,"TF125BT","TF12","5BT",-2.470196,52.609183,1
302.031400457196,"TF125BU","TF12","5BU",-2.471478,52.60889,1
104.478786388194,"TF125BW","TF12","5BW",-2.504081,52.598328,0
273.007785643492,"TF125BX","TF12","5BX",-2.479746,52.611446,1
252.238485635387,"TF125BY","TF12","5BY",-2.479201,52.611769,1
298.213894189349,"TF125BZ","TF12","5BZ",-2.480366,52.611381,1
96.4709418016003,"TF125DA","TF12","5DA",-2.47724,52.610477,1
57.2992525636334,"TF125DB","TF12","5DB",-2.475033,52.609955,1
111.969371368329,"TF125DD","TF12","5DD",-2.477481,52.610988,1
121.758427041421,"TF125DE","TF12","5DE",-2.477103,52.609009,1
44.3361819756398,"TF125DF","TF12","5DF",-2.480765,52.61837,1
18.9187028328359,"TF125DG","TF12","5DG",-2.476213,52.609761,1
68.0751022246991,"TF125DH","TF12","5DH",-2.475471,52.609423,1
138.701167995471,"TF125DJ","TF12","5DJ",-2.473757,52.609534,1
114.681588108368,"TF125DL","TF12","5DL",-2.47548,52.608946,1
251.458031735365,"TF125DN","TF12","5DN",-2.479662,52.61053,1
255.758572214141,"TF125DP","TF12","5DP",-2.479858,52.609744,1
180.34947095449,"TF125DQ","TF12","5DQ",-2.47633,52.608296,1
291.664340610267,"TF125DR","TF12","5DR",-2.479923,52.608713,1
334.446650185018,"TF125DS","TF12","5DS",-2.480333,52.608369,1
330.171330692882,"TF125DT","TF12","5DT",-2.479544,52.607815,1
300.437819393292,"TF125DU","TF12","5DU",-2.478998,52.607871,1
259.468269040794,"TF125DW","TF12","5DW",-2.479922,52.609962,1
204.062630924749,"TF125DX","TF12","5DX",-2.479092,52.609759,1
129.693079175998,"TF125DY","TF12","5DY",-2.477924,52.609584,1
156.519417982528,"TF125DZ","TF12","5DZ",-2.477324,52.608723,1
211.138990272682,"TF125EA","TF12","5EA",-2.477584,52.608246,1
287.628095536916,"TF125EB","TF12","5EB",-2.478228,52.607677,1
221.839155068105,"TF125ED","TF12","5ED",-2.478147,52.60836,1
206.221040247721,"TF125EE","TF12","5EE",-2.478864,52.609148,1
251.820234141457,"TF125EF","TF12","5EF",-2.478975,52.608483,1
294.285625581037,"TF125EG","TF12","5EG",-2.482212,52.60873,0
200.912295115582,"TF125EH","TF12","5EH",-2.48189,52.610323,1
285.098980912228,"TF125EJ","TF12","5EJ",-2.480533,52.610526,1
212.383752078742,"TF125EL","TF12","5EL",-2.481665,52.611376,1
289.584803988683,"TF125EN","TF12","5EN",-2.480802,52.612116,1
213.930728118079,"TF125EP","TF12","5EP",-2.48207,52.612162,1
245.859927529861,"TF125EQ","TF12","5EQ",-2.48111,52.610569,1
151.989586728475,"TF125ER","TF12","5ER",-2.482944,52.612392,1
144.783050456629,"TF125ES","TF12","5ES",-2.483197,52.612331,1
237.424137536442,"TF125ET","TF12","5ET",-2.481498,52.61232,1
260.801183276377,"TF125EU","TF12","5EU",-2.481054,52.6124,1
252.165746658322,"TF125EW","TF12","5EW",-2.481271,52.611782,1
181.529090963358,"TF125EX","TF12","5EX",-2.482036,52.612848,1
154.660922944051,"TF125EY","TF12","5EY",-2.482335,52.61318,1
75.8317811721729,"TF125EZ","TF12","5EZ",-2.483652,52.613657,1
34.3163530101784,"TF125FA","TF12","5FA",-2.474611,52.610469,1
87.302001102841,"TF125FB","TF12","5FB",-2.473828,52.610427,1
68.9515834251837,"TF125FD","TF12","5FD",-2.477099,52.609953,1
411.108180994239,"TF125FE","TF12","5FE",-2.466914,52.610371,0
291.52243518039,"TF125FF","TF12","5FF",-2.49001,52.598411,0
130.556378276581,"TF125HA","TF12","5HA",-2.482732,52.613043,1
97.6177594009905,"TF125HB","TF12","5HB",-2.48428,52.614161,1
154.907736067068,"TF125HD","TF12","5HD",-2.485943,52.614909,1
131.350816277132,"TF125HE","TF12","5HE",-2.485609,52.614323,1
139.31950983703,"TF125HF","TF12","5HF",-2.486434,52.6139,1
96.1761755530516,"TF125HG","TF12","5HG",-2.486009,52.613126,1
123.83298626748,"TF125HH","TF12","5HH",-2.48618,52.613889,1
80.1520489701771,"TF125HJ","TF12","5HJ",-2.485502,52.613787,1
45.8556230468831,"TF125HL","TF12","5HL",-2.484724,52.6129,1
116.489806075806,"TF125HN","TF12","5HN",-2.483965,52.612337,1
129.210169240522,"TF125HP","TF12","5HP",-2.483241,52.612499,1
71.930598906847,"TF125HQ","TF12","5HQ",-2.485163,52.612752,1
99.5923084909793,"TF125HR","TF12","5HR",-2.484076,52.611707,1
142.711308341004,"TF125HS","TF12","5HS",-2.483248,52.611825,1
198.052218053903,"TF125HT","TF12","5HT",-2.482231,52.61185,1
107.253745895106,"TF125HU","TF12","5HU",-2.483135,52.610776,1
77.2829869686169,"TF125HW","TF12","5HW",-2.483617,52.612968,1
93.6898462126871,"TF125HX","TF12","5HX",-2.483428,52.610577,1
83.057500910107,"TF125HY","TF12","5HY",-2.483583,52.611197,1
78.8872194699048,"TF125HZ","TF12","5HZ",-2.484749,52.614012,1
184.685848552305,"TF125JA","TF12","5JA",-2.47893,52.619181,1
179.269647020388,"TF125JB","TF12","5JB",-2.482073,52.611083,1
113.875519626756,"TF125JD","TF12","5JD",-2.486182,52.611399,1
316.568720438365,"TF125JE","TF12","5JE",-2.477884,52.607283,1
294.183030979419,"TF125JF","TF12","5JF",-2.477413,52.607392,1
636.428233989201,"TF125JG","TF12","5JG",-2.47556,52.604196,0
269.164806392686,"TF125JH","TF12","5JH",-2.490553,52.597953,0
92.5215735422348,"TF125JJ","TF12","5JJ",-2.484488,52.589066,0
221.655057726712,"TF125JL","TF12","5JL",-2.482809,52.59055,0
98.8131356290619,"TF125JN","TF12","5JN",-2.484185,52.589679,0
423.197029685826,"TF125JP","TF12","5JP",-2.483894,52.585871,0
882.794054965825,"TF125JQ","TF12","5JQ",-2.48251,52.602283,0
274.640242874952,"TF125JR","TF12","5JR",-2.488521,52.587794,0
587.026829436252,"TF125JS","TF12","5JS",-2.472623,52.582452,0
205.494683053072,"TF125JT","TF12","5JT",-2.461789,52.582121,0
339.639521348546,"TF125JU","TF12","5JU",-2.464931,52.586358,0
547.491654091258,"TF125JX","TF12","5JX",-2.465528,52.588192,0
793.078565076798,"TF125JY","TF12","5JY",-2.465803,52.590403,0
1005.99759478624,"TF125JZ","TF12","5JZ",-2.469684,52.591727,0
1234.03950527487,"TF125LA","TF12","5LA",-2.471729,52.596732,0
1219.35987928581,"TF125LB","TF12","5LB",-2.473142,52.599091,0
252.2969230831,"TF125LE","TF12","5LE",-2.480958,52.612844,1
265.167370152224,"TF125LF","TF12","5LF",-2.479783,52.610976,1
122.246790595997,"TF125LG","TF12","5LG",-2.481825,52.614051,1
300.70719471023,"TF125LH","TF12","5LH",-2.480305,52.612613,1
124.961668767276,"TF125LJ","TF12","5LJ",-2.480326,52.614509,1
161.983926343714,"TF125LL","TF12","5LL",-2.479292,52.614541,1
100.093162446275,"TF125LN","TF12","5LN",-2.479668,52.615088,1
40.8394623536857,"TF125LP","TF12","5LP",-2.482354,52.614951,1
132.827323480339,"TF125LQ","TF12","5LQ",-2.480969,52.614081,1
133.280892387183,"TF125LR","TF12","5LR",-2.483425,52.614263,1
57.7686600407779,"TF125LS","TF12","5LS",-2.483534,52.615024,1
80.203683751314,"TF125LT","TF12","5LT",-2.483193,52.61489,1
37.4998941033579,"TF125LU","TF12","5LU",-2.48437,52.615793,1
95.8177726600133,"TF125LW","TF12","5LW",-2.478551,52.615631,1
197.975259786368,"TF125LX","TF12","5LX",-2.485994,52.616851,1
203.128309384155,"TF125LY","TF12","5LY",-2.485757,52.617037,1
277.451950210136,"TF125LZ","TF12","5LZ",-2.486445,52.617559,1
224.252209308344,"TF125NA","TF12","5NA",-2.486569,52.616812,1
138.59168778984,"TF125NB","TF12","5NB",-2.485965,52.615769,1
139.295458002014,"TF125ND","TF12","5ND",-2.485993,52.615493,1
161.157093433582,"TF125NE","TF12","5NE",-2.483275,52.616976,1
73.9476227714639,"TF125NF","TF12","5NF",-2.4826,52.614668,1
68.5036512216244,"TF125NG","TF12","5NG",-2.482583,52.615579,1
174.547644524649,"TF125NH","TF12","5NH",-2.486283,52.614926,1
260.672719825169,"TF125NJ","TF12","5NJ",-2.487593,52.6148,1
152.598696509077,"TF125NL","TF12","5NL",-2.486124,52.615241,1
219.573731608485,"TF125NN","TF12","5NN",-2.487019,52.614956,1
158.075979192131,"TF125NP","TF12","5NP",-2.482291,52.613474,1
173.364201508819,"TF125NQ","TF12","5NQ",-2.486477,52.615362,1
132.831637677351,"TF125NR","TF12","5NR",-2.48258,52.614042,1
91.9217251420113,"TF125NS","TF12","5NS",-2.479447,52.61792,1
188.424695738005,"TF125NT","TF12","5NT",-2.478015,52.617953,1
230.157215093266,"TF125NU","TF12","5NU",-2.476714,52.617823,1
122.718547381338,"TF125NW","TF12","5NW",-2.485129,52.614751,1
210.809182039644,"TF125NX","TF12","5NX",-2.477721,52.618266,1
123.833764211826,"TF125NY","TF12","5NY",-2.479,52.617508,1
157.229557650307,"TF125NZ","TF12","5NZ",-2.477417,52.617317,1
156.856352702708,"TF125PA","TF12","5PA",-2.485313,52.616719,1
99.6948809528097,"TF125PB","TF12","5PB",-2.484833,52.616295,1
110.870755686929,"TF125PD","TF12","5PD",-2.48438,52.616543,1
163.144871000426,"TF125PE","TF12","5PE",-2.482986,52.617339,1
190.541690887871,"TF125PF","TF12","5PF",-2.483535,52.617535,1
226.575547733795,"TF125PG","TF12","5PG",-2.484643,52.617575,1
190.904823218883,"TF125PH","TF12","5PH",-2.483573,52.618326,1
289.683342397388,"TF125PJ","TF12","5PJ",-2.485298,52.618226,1
264.881395890038,"TF125PL","TF12","5PL",-2.485699,52.618449,1
229.315255731727,"TF125PN","TF12","5PN",-2.48696,52.618965,1
317.876043164305,"TF125PP","TF12","5PP",-2.48645,52.618,1
211.869356669533,"TF125PQ","TF12","5PQ",-2.483934,52.617818,1
230.641168663249,"TF125PR","TF12","5PR",-2.486592,52.618862,1
163.217744562197,"TF125PS","TF12","5PS",-2.485431,52.619361,1
204.186652283366,"TF125PT","TF12","5PT",-2.485471,52.618992,1
113.402746672969,"TF125PU","TF12","5PU",-2.48662,52.620066,1
305.584616669559,"TF125PW","TF12","5PW",-2.486895,52.618213,1
14.7200155259581,"TF125PX","TF12","5PX",-2.48462,52.620839,1
60.0930544325367,"TF125PY","TF12","5PY",-2.48405,52.621416,1
50.1801881675924,"TF125PZ","TF12","5PZ",-2.484985,52.620505,1
147.423113408815,"TF125QA","TF12","5QA",-2.480732,52.61401,1
124.456233576948,"TF125QB","TF12","5QB",-2.482869,52.621466,1
179.897106635761,"TF125QD","TF12","5QD",-2.487265,52.619614,1
139.910596608985,"TF125QE","TF12","5QE",-2.487466,52.620423,1
147.660782647477,"TF125QF","TF12","5QF",-2.487462,52.62142,1
101.528024464348,"TF125QG","TF12","5QG",-2.48627,52.621803,1
44.6934175425924,"TF125QH","TF12","5QH",-2.485011,52.62152,1
146.906311042704,"TF125QJ","TF12","5QJ",-2.484027,52.622241,1
132.359231502284,"TF125QL","TF12","5QL",-2.484695,52.622286,1
145.873215914744,"TF125QN","TF12","5QN",-2.485745,52.622416,1
174.578359259278,"TF125QP","TF12","5QP",-2.485039,52.622707,1
62.3147941330103,"TF125QQ","TF12","5QQ",-2.486263,52.621147,1
304.028851264552,"TF125QR","TF12","5QR",-2.484298,52.623816,1
261.694158033914,"TF125QS","TF12","5QS",-2.487378,52.623102,1
196.33030570283,"TF125QT","TF12","5QT",-2.488114,52.621607,1
173.606786493454,"TF125QU","TF12","5QU",-2.480317,52.613895,1
192.960902242769,"TF125QW","TF12","5QW",-2.486546,52.622683,1
205.228400934598,"TF125QX","TF12","5QX",-2.488453,52.62038,1
272.243991930063,"TF125QY","TF12","5QY",-2.489484,52.621223,1
413.75769570062,"TF125QZ","TF12","5QZ",-2.49144,52.621755,1
710.658551091278,"TF125RA","TF12","5RA",-2.495343,52.62341,0
322.642684370475,"TF125RB","TF12","5RB",-2.489461,52.619201,1
325.159530277174,"TF125RD","TF12","5RD",-2.487619,52.618201,1
238.285138668199,"TF125RE","TF12","5RE",-2.48751,52.619065,1
240.191124391847,"TF125RF","TF12","5RF",-2.488179,52.619404,1
190.394891894938,"TF125RG","TF12","5RG",-2.488158,52.620249,1
327.234154147942,"TF125RH","TF12","5RH",-2.488719,52.61511,1
427.231535874792,"TF125RJ","TF12","5RJ",-2.490225,52.615086,1
477.549530797967,"TF125RL","TF12","5RL",-2.490182,52.617598,1
497.790112022527,"TF125RN","TF12","5RN",-2.491188,52.616389,1
609.888325918304,"TF125RP","TF12","5RP",-2.492657,52.617012,1
306.835971032307,"TF125RQ","TF12","5RQ",-2.488145,52.616623,1
714.370608687827,"TF125RR","TF12","5RR",-2.494505,52.615881,1
813.459918774232,"TF125RS","TF12","5RS",-2.496484,52.614569,1
815.700752750993,"TF125RT","TF12","5RT",-2.496369,52.615007,1
841.055158519599,"TF125RU","TF12","5RU",-2.497072,52.613206,1
493.701877293846,"TF125RW","TF12","5RW",-2.491085,52.617959,1
129.781427646082,"TF125RX","TF12","5RX",-2.506686,52.62063,0
219.020834610063,"TF125RY","TF12","5RY",-2.486916,52.614806,1
406.527101924697,"TF125RZ","TF12","5RZ",-2.471507,52.607533,1
275.446645084074,"TF125SA","TF12","5SA",-2.472391,52.608626,1
449.453547422733,"TF125SB","TF12","5SB",-2.470504,52.607555,1
66.0950589386955,"TF125SD","TF12","5SD",-2.484805,52.620386,1
227.588160847096,"TF125SE","TF12","5SE",-2.473381,52.608685,1
288.335205970205,"TF125SF","TF12","5SF",-2.473035,52.608093,1
360.204397911386,"TF125SG","TF12","5SG",-2.472497,52.607511,1
182.522210561149,"TF125SH","TF12","5SH",-2.483231,52.619505,1
193.153500088826,"TF125SJ","TF12","5SJ",-2.482389,52.619419,1
148.601949044771,"TF125SL","TF12","5SL",-2.484577,52.619616,1
362.340252179713,"TF125SN","TF12","5SN",-2.468825,52.609359,1
371.140932804543,"TF125SP","TF12","5SP",-2.471086,52.6082,1
208.482364603277,"TF125SQ","TF12","5SQ",-2.483227,52.619136,1
172.120202589026,"TF125SR","TF12","5SR",-2.482256,52.612722,1
558.050257988098,"TF125SS","TF12","5SS",-2.470225,52.606369,1
340.354409213786,"TF125ST","TF12","5ST",-2.476182,52.619192,1
288.665041332122,"TF125SU","TF12","5SU",-2.476217,52.618266,1
48.4283116059234,"TF125SW","TF12","5SW",-2.48447,52.615293,1
468.964289326426,"TF125SX","TF12","5SX",-2.471514,52.606733,1
378.498301973377,"TF125SY","TF12","5SY",-2.476071,52.619795,1
449.08134151378,"TF125SZ","TF12","5SZ",-2.475084,52.620032,1
289.888224459853,"TF125TA","TF12","5TA",-2.488811,52.613863,0
289.888224459853,"TF125TB","TF12","5TB",-2.488811,52.613863,0
289.888224459853,"TF125TD","TF12","5TD",-2.488811,52.613863,0
289.888224459853,"TF125TE","TF12","5TE",-2.488811,52.613863,0
265.5316555214,"TF125WA","TF12","5WA",-2.444585,52.640854,1
252.2969230831,"TF125WB","TF12","5WB",-2.480958,52.612844,1
265.5316555214,"TF125WD","TF12","5WD",-2.444585,52.640854,1
265.5316555214,"TF125WE","TF12","5WE",-2.444585,52.640854,1
265.5316555214,"TF125WF","TF12","5WF",-2.444585,52.640854,1
252.2969230831,"TF125WG","TF12","5WG",-2.480958,52.612844,1
252.2969230831,"TF125WH","TF12","5WH",-2.480958,52.612844,1
265.5316555214,"TF125WJ","TF12","5WJ",-2.444585,52.640854,1
289.888224459853,"TF125WL","TF12","5WL",-2.488811,52.613863,0
265.5316555214,"TF125WN","TF12","5WN",-2.444585,52.640854,1
265.5316555214,"TF125WR","TF12","5WR",-2.444585,52.640854,1
265.5316555214,"TF125WT","TF12","5WT",-2.444585,52.640854,1
265.5316555214,"TF125XQ","TF12","5XQ",-2.444585,52.640854,1
