"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
335.7046,"CM194AA","CM19","4AA",0.090013,51.76786,1
307.6834,"CM194AB","CM19","4AB",0.089943,51.767609,1
351.9012,"CM194AD","CM19","4AD",0.090112,51.768766,1
351.3366,"CM194AE","CM19","4AE",0.0892,51.768774,1
260.9395,"CM194AF","CM19","4AF",0.087528,51.769298,1
263.412,"CM194AG","CM19","4AG",0.087781,51.768817,1
196.1961,"CM194AH","CM19","4AH",0.086769,51.768862,1
125.4128,"CM194AJ","CM19","4AJ",0.085824,51.768492,1
126.7312,"CM194AL","CM19","4AL",0.085684,51.767964,1
49.6907,"CM194AN","CM19","4AN",0.085241,51.767171,1
25.80924,"CM194AP","CM19","4AP",0.085042,51.766312,1
235.5282,"CM194AQ","CM19","4AQ",0.087428,51.768391,1
93.89668,"CM194AR","CM19","4AR",0.085057,51.767894,1
90.49347,"CM194AS","CM19","4AS",0.085033,51.768938,1
43.77008,"CM194AT","CM19","4AT",0.084446,51.768148,1
69.68207,"CM194AU","CM19","4AU",0.084477,51.767877,1
42.8039,"CM194AW","CM19","4AW",0.084748,51.766889,1
83.28222,"CM194AX","CM19","4AX",0.093946,51.771747,1
54.15453,"CM194AY","CM19","4AY",0.084238,51.76709,1
20.14586,"CM194AZ","CM19","4AZ",0.083939,51.766592,1
17.79034,"CM194BA","CM19","4BA",0.083869,51.766323,1
64.90762,"CM194BB","CM19","4BB",0.083224,51.768103,1
90.76382,"CM194BD","CM19","4BD",0.08271,51.768589,1
113.6791,"CM194BE","CM19","4BE",0.082433,51.766304,1
131.86,"CM194BG","CM19","4BG",0.082893,51.767465,1
118.7357,"CM194BH","CM19","4BH",0.08009,51.767353,1
153.7395,"CM194BJ","CM19","4BJ",0.081031,51.766688,1
83.28222,"CM194BL","CM19","4BL",0.093946,51.771747,1
83.28222,"CM194BN","CM19","4BN",0.093946,51.771747,1
49.93341,"CM194BP","CM19","4BP",0.083506,51.766618,1
165.6934,"CM194BQ","CM19","4BQ",0.081979,51.76713,1
267.299,"CM194BS","CM19","4BS",0.088292,51.768268,1
167.4471,"CM194BT","CM19","4BT",0.086741,51.767945,1
128.1538,"CM194BU","CM19","4BU",0.086818,51.767404,1
117.5493,"CM194BW","CM19","4BW",0.082491,51.766618,1
213.3743,"CM194BX","CM19","4BX",0.088059,51.767616,1
206.5734,"CM194BY","CM19","4BY",0.088121,51.767381,1
201.9283,"CM194BZ","CM19","4BZ",0.088804,51.766793,1
184.3747,"CM194DA","CM19","4DA",0.090314,51.766218,1
130.4081,"CM194DB","CM19","4DB",0.089549,51.765971,1
225.5175,"CM194DD","CM19","4DD",0.089749,51.766866,1
