"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
725.153741112395,"SL30AA","SL3","0AA",-0.51641,51.475659,1
691.9788573988,"SL30AB","SL3","0AB",-0.51544,51.475359,1
334.91172933515,"SL30AD","SL3","0AD",-0.519836,51.481916,1
912.566812412702,"SL30AE","SL3","0AE",-0.516485,51.473197,1
837.426824983761,"SL30AF","SL3","0AF",-0.515498,51.473561,1
865.275520388583,"SL30AG","SL3","0AG",-0.514088,51.472644,1
705.629088074955,"SL30AH","SL3","0AH",-0.514156,51.474409,1
722.369836785727,"SL30AJ","SL3","0AJ",-0.51638,51.475676,1
970.382322536306,"SL30AL","SL3","0AL",-0.516081,51.472329,1
1001.88945579877,"SL30AN","SL3","0AN",-0.515557,51.471763,1
823.1250894247,"SL30AP","SL3","0AP",-0.514751,51.473364,1
162.218368227298,"SL30AQ","SL3","0AQ",-0.510092,51.479077,1
507.093652411792,"SL30AR","SL3","0AR",-0.511122,51.475304,1
692.574454814845,"SL30AS","SL3","0AS",-0.511181,51.473506,1
1036.07604087061,"SL30AT","SL3","0AT",-0.511585,51.469915,1
1177.61168178954,"SL30AU","SL3","0AU",-0.516413,51.470237,1
334.91172933515,"SL30AW","SL3","0AW",-0.519836,51.481916,1
943.567324171453,"SL30AX","SL3","0AX",-0.514968,51.472152,1
1091.16340539027,"SL30AY","SL3","0AY",-0.517363,51.47157,1
353.091339679914,"SL30AZ","SL3","0AZ",-0.520205,51.481642,1
319.482969241151,"SL30BA","SL3","0BA",-0.584618,51.508271,1
1061.97266220304,"SL30BB","SL3","0BB",-0.515444,51.471089,1
977.883705900177,"SL30BD","SL3","0BD",-0.516967,51.47268,1
977.883705900177,"SL30BE","SL3","0BE",-0.516967,51.47268,1
1043.195312555,"SL30BG","SL3","0BG",-0.511626,51.469987,1
757.335422824882,"SL30BH","SL3","0BH",-0.515717,51.474671,1
982.294880646604,"SL30BJ","SL3","0BJ",-0.510638,51.470712,1
842.264644810878,"SL30BL","SL3","0BL",-0.517755,51.475019,1
1147.57732231674,"SL30BN","SL3","0BN",-0.517908,51.471191,1
878.92302737791,"SL30BQ","SL3","0BQ",-0.510277,51.471615,1
567.856696278456,"SL30BS","SL3","0BS",-0.512976,51.475408,1
625.329854862265,"SL30BU","SL3","0BU",-0.512713,51.47465,1
730.455651791897,"SL30BW","SL3","0BW",-0.51262,51.473525,1
614.738442510983,"SL30BX","SL3","0BX",-0.512894,51.474841,1
530.319855976497,"SL30BY","SL3","0BY",-0.512254,51.475489,1
878.722061418192,"SL30BZ","SL3","0BZ",-0.516519,51.473628,1
745.445306218499,"SL30DA","SL3","0DA",-0.510562,51.472888,1
515.194678044569,"SL30DB","SL3","0DB",-0.51141,51.475317,1
812.05212771615,"SL30DD","SL3","0DD",-0.513985,51.473164,1
873.855141082149,"SL30DE","SL3","0DE",-0.513735,51.472433,1
1122.9965998577,"SL30DF","SL3","0DF",-0.516508,51.470849,1
494.929346020967,"SL30DG","SL3","0DG",-0.510405,51.475223,1
376.448305191534,"SL30DH","SL3","0DH",-0.509653,51.476185,0
376.448305191534,"SL30DJ","SL3","0DJ",-0.509653,51.476185,0
1018.32989485395,"SL30DL","SL3","0DL",-0.515714,51.47165,1
456.783019400259,"SL30DN","SL3","0DN",-0.511972,51.476187,1
468.299863641335,"SL30DP","SL3","0DP",-0.512132,51.476135,1
606.896151920144,"SL30DQ","SL3","0DQ",-0.510997,51.474286,1
1018.61009457358,"SL30DR","SL3","0DR",-0.515719,51.471649,1
319.482969241151,"SL30DS","SL3","0DS",-0.584618,51.508271,1
400.797142429936,"SL30DT","SL3","0DT",-0.510375,51.47614,1
823.2886971933,"SL30DU","SL3","0DU",-0.515366,51.473658,1
1001.88945579877,"SL30DW","SL3","0DW",-0.515557,51.471763,1
958.167518902963,"SL30DX","SL3","0DX",-0.513687,51.47157,1
865.275520388583,"SL30DY","SL3","0DY",-0.514088,51.472644,1
